agents,meanScore,clow,chigh,Q1,Q2,Q3,means
3300,153.85112333333333,239.58580122043594,113.30533126473138,136.797,156.5,175.13319999999999,"[90.8, 93.5667, 100.033, 100.8, 106.5, 107.033, 122.0, 131.133, 131.267, 139.167, 141.9, 144.333, 149.0, 152.667, 156.367, 156.633, 158.133, 160.567, 160.767, 171.533, 173.233, 179.567, 179.667, 182.0, 185.033, 188.833, 192.467, 195.2, 220.567, 244.767]"
3600,161.04666666666665,250.79111436591049,118.6045673271594,140.68299999999999,147.93350000000001,173.49679999999998,"[101.4, 118.5, 122.933, 123.033, 126.633, 135.6, 135.667, 135.733, 137.533, 142.033, 142.4, 142.867, 144.333, 147.367, 147.467, 148.4, 150.467, 153.533, 159.267, 172.333, 172.367, 176.133, 177.2, 181.8, 189.067, 192.3, 204.067, 220.5, 264.867, 265.6]"
3900,177.44216666666668,276.32312816472427,130.67921142791144,151.26009999999999,165.68299999999999,195.37299999999999,"[115.967, 120.6, 126.7, 128.333, 129.933, 145.933, 148.233, 149.2, 149.767, 151.9, 152.267, 153.4, 158.933, 162.167, 163.833, 167.533, 171.867, 172.5, 174.267, 194.733, 194.833, 196.633, 207.733, 209.967, 218.6, 223.4, 230.533, 259.567, 269.2, 274.733]"
4200,179.49110000000002,279.5138447723005,132.18817064148635,156.613,180.93299999999999,198.7269,"[113.733, 120.533, 124.933, 146.0, 148.4, 148.9, 149.467, 155.333, 156.333, 156.733, 163.133, 169.167, 176.867, 179.0, 180.033, 181.833, 182.767, 185.067, 186.567, 193.967, 196.467, 204.0, 206.433, 207.2, 210.7, 214.9, 216.933, 221.167, 243.5, 244.667]"
4500,189.20446666666666,294.64005695041459,139.34168505215436,155.16679999999999,181.65000000000001,207.5599,"[114.9, 119.0, 122.3, 126.0, 136.767, 140.433, 143.1, 151.967, 154.933, 155.267, 158.8, 168.633, 171.233, 176.267, 181.333, 181.967, 186.767, 193.933, 198.033, 202.567, 205.9, 211.433, 211.9, 217.333, 223.4, 232.367, 257.267, 267.967, 314.9, 349.467]"
4800,213.60996666666668,332.64570257067317,157.31538067600869,171.11320000000001,195.88299999999998,223.17009999999999,"[109.433, 122.7, 129.133, 144.6, 153.667, 165.5, 165.7, 166.767, 168.267, 172.333, 177.267, 179.867, 180.667, 181.633, 195.033, 196.733, 199.6, 201.233, 208.267, 214.0, 222.4, 224.967, 236.933, 238.067, 249.433, 261.9, 329.2, 381.433, 406.633, 424.933]"
5100,212.59996666666666,331.07287259069068,156.57155520305821,169.3699,222.16649999999998,238.953,"[129.367, 135.1, 139.4, 141.767, 142.4, 151.333, 155.1, 160.833, 166.733, 170.5, 176.567, 179.6, 219.433, 219.467, 221.5, 222.833, 224.767, 227.467, 228.267, 235.967, 238.833, 239.233, 245.7, 252.733, 258.033, 270.233, 281.4, 285.567, 292.533, 365.333]"
5400,230.18780000000001,358.46165630316682,169.52430614101939,195.02680000000001,216.08350000000002,264.77690000000001,"[127.6, 143.3, 148.0, 156.367, 160.133, 168.4, 183.233, 187.3, 194.233, 195.367, 197.5, 197.967, 201.0, 207.933, 212.667, 219.5, 220.233, 236.567, 237.067, 248.4, 264.767, 264.8, 284.5, 286.2, 307.067, 315.867, 324.533, 327.133, 341.767, 346.233]"
5700,257.84559999999999,401.53197018470928,189.89319343386066,216.28320000000002,241.36700000000002,274.9701,"[147.733, 166.567, 168.667, 174.067, 190.6, 200.8, 203.567, 214.567, 215.467, 216.633, 218.833, 224.367, 232.867, 237.167, 240.467, 242.267, 245.633, 257.8, 260.4, 269.433, 273.3, 278.867, 303.533, 313.0, 341.633, 344.767, 352.8, 394.7, 396.833, 408.033]"
6000,263.91329999999999,410.9809409466294,194.36181702021867,205.84690000000001,249.81650000000002,286.34989999999993,"[148.067, 174.367, 180.7, 181.3, 188.7, 195.3, 199.033, 201.267, 205.8, 205.867, 212.533, 220.633, 225.033, 232.433, 248.633, 251.0, 251.067, 253.733, 257.167, 266.133, 282.2, 296.033, 297.267, 306.7, 324.1, 331.7, 360.933, 377.633, 433.667, 608.4]"
6300,285.04110000000003,443.88236396749346,209.92161486913261,232.18299999999999,259.38350000000003,341.27699999999999,"[133.033, 177.267, 182.067, 190.833, 198.967, 200.667, 214.167, 220.3, 229.733, 233.233, 236.8, 237.567, 245.767, 247.033, 251.067, 267.7, 268.133, 271.467, 309.133, 320.133, 339.567, 345.267, 371.633, 377.833, 386.033, 390.033, 395.8, 410.333, 442.867, 456.8]"
6600,308.36333333333334,480.20108454849554,227.09752698737819,251.8768,293.36649999999997,349.83010000000002,"[127.3, 140.0, 148.1, 205.933, 215.267, 221.633, 239.233, 242.833, 248.633, 253.267, 254.167, 278.067, 281.5, 282.3, 292.1, 294.633, 297.6, 299.467, 309.867, 313.033, 348.1, 353.867, 357.767, 397.367, 411.4, 422.733, 429.267, 451.533, 546.1, 587.833]"
6900,312.92676666666665,487.30752490326563,230.45831704425404,267.3399,293.73349999999999,347.72989999999993,"[133.167, 183.5, 204.967, 219.833, 234.267, 240.567, 245.067, 252.8, 265.333, 268.2, 270.8, 273.633, 275.333, 287.767, 291.567, 295.9, 299.567, 303.0, 316.833, 323.967, 343.4, 357.833, 401.667, 402.667, 407.6, 415.067, 437.067, 454.367, 487.4, 494.667]"
7200,368.73666666666668,574.21790500209852,271.56012423516376,287.83999999999997,317.75,364.18010000000004,"[183.967, 195.467, 229.067, 229.1, 232.3, 256.1, 273.767, 280.567, 283.5, 289.7, 292.133, 300.833, 301.633, 310.233, 317.5, 318.0, 321.233, 344.267, 352.433, 353.167, 363.8, 365.067, 368.933, 371.133, 485.1, 532.733, 544.6, 588.867, 842.033, 934.867]"
7500,382.71333333333331,595.98317267888501,281.8533922486335,308.15309999999999,386.38350000000003,428.08309999999994,"[196.3, 196.5, 203.4, 211.867, 238.1, 268.333, 270.133, 272.767, 285.8, 317.733, 330.333, 331.667, 348.3, 373.567, 382.8, 389.967, 402.2, 409.533, 413.767, 420.1, 424.433, 436.6, 443.333, 446.3, 504.0, 521.933, 538.333, 568.067, 644.267, 690.967]"
7800,421.2244,655.95481645555344,310.21528569136683,323.1268,389.28300000000002,501.64319999999998,"[173.6, 201.0, 208.533, 223.733, 226.433, 239.9, 256.767, 284.8, 310.433, 328.567, 331.2, 337.433, 352.067, 363.767, 372.733, 405.833, 433.6, 459.133, 463.6, 487.267, 498.633, 508.667, 520.133, 533.0, 575.967, 585.867, 691.633, 695.2, 751.5, 815.733]"
8100,471.09676666666667,733.61892879813718,346.94433195175583,341.00989999999996,449.51650000000001,503.89300000000003,"[198.133, 241.8, 242.867, 248.567, 277.0, 289.267, 289.967, 305.7, 320.733, 349.7, 356.333, 356.7, 366.733, 384.9, 445.6, 453.433, 464.467, 468.967, 474.3, 489.0, 497.833, 518.033, 524.333, 533.5, 561.067, 600.9, 611.7, 776.8, 1149.4, 1335.17]"
8400,505.55116666666669,787.27329836477725,372.31864915494873,348.04309999999998,462.25,604.10990000000004,"[224.667, 229.3, 273.8, 306.867, 308.233, 322.167, 325.0, 325.667, 344.1, 349.733, 350.2, 361.9, 362.4, 399.467, 450.733, 473.767, 519.167, 535.067, 557.567, 574.033, 601.7, 609.733, 618.067, 641.133, 692.167, 727.633, 730.1, 757.1, 878.767, 1316.3]"
8700,538.49323333333336,838.57257564785948,396.57919204435416,337.03679999999997,500.68299999999999,602.20989999999961,"[213.6, 272.167, 287.5, 291.067, 300.7, 308.3, 310.3, 318.167, 326.233, 341.667, 419.467, 433.333, 442.067, 474.633, 495.533, 505.833, 510.433, 520.267, 522.833, 549.667, 561.4, 697.433, 725.067, 799.4, 812.633, 834.6, 869.5, 918.167, 1033.33, 1059.5]"
9000,573.80096666666657,893.55580486755377,422.58195585175599,363.79679999999996,488.01650000000001,674.8368999999999,"[218.4, 270.1, 271.5, 272.2, 273.667, 279.5, 280.4, 293.733, 346.133, 371.367, 404.367, 404.833, 407.433, 451.9, 473.033, 503.0, 510.133, 573.733, 611.3, 617.8, 663.667, 700.9, 708.6, 758.433, 810.267, 967.7, 1005.17, 1127.73, 1233.73, 1403.3]"
9300,634.44746666666663,987.99801613587488,467.24572965897488,446.78989999999999,595.45000000000005,721.30000000000007,"[242.1, 293.4, 297.667, 313.333, 322.4, 337.633, 345.267, 365.033, 436.033, 451.4, 464.5, 498.167, 521.633, 576.633, 585.767, 605.133, 621.433, 711.833, 712.767, 716.433, 719.2, 726.2, 741.5, 771.333, 820.933, 937.633, 949.4, 1189.1, 1354.33, 1405.23]"
9600,661.64436666666677,1030.3505900790276,487.27518213945706,419.47320000000002,638.11649999999997,796.76299999999992,"[225.9, 271.333, 287.2, 288.133, 370.0, 405.733, 411.133, 412.767, 417.467, 420.333, 428.667, 431.067, 481.967, 605.133, 632.833, 643.4, 716.533, 719.7, 745.133, 759.233, 796.133, 798.233, 803.733, 825.2, 842.867, 899.033, 992.967, 1058.4, 1382.7, 1776.4]"
9900,772.87639999999999,1203.5674977632561,569.19322154679332,532.97299999999996,661.58349999999996,879.07299999999987,"[283.967, 309.833, 314.467, 326.267, 327.533, 345.933, 347.767, 373.733, 505.533, 544.733, 585.2, 602.567, 627.833, 631.6, 643.167, 680.0, 725.233, 746.0, 781.1, 832.767, 872.533, 894.333, 899.533, 916.667, 978.333, 1242.13, 1509.0, 1542.43, 1829.63, 1966.47]"
10200,810.91923333333341,1262.8099817138914,597.21027946416257,552.85990000000004,776.58349999999996,856.55309999999986,"[344.4, 383.067, 389.9, 391.133, 404.533, 449.767, 493.2, 505.6, 552.533, 553.0, 579.4, 612.3, 620.433, 719.567, 768.2, 784.967, 810.267, 815.933, 825.9, 837.967, 841.533, 891.6, 899.667, 1043.8, 1111.67, 1297.6, 1312.6, 1546.07, 1590.0, 1950.97]"
10500,865.16769999999997,1347.2888081905351,637.16215211284702,666.81989999999996,775.68350000000009,896.42999999999984,"[278.267, 357.1, 387.7, 486.5, 491.733, 521.533, 541.1, 625.667, 665.233, 667.5, 676.767, 689.633, 753.767, 768.0, 772.2, 779.167, 784.367, 804.3, 811.833, 873.067, 878.7, 937.8, 981.467, 988.2, 1049.7, 1100.8, 1359.93, 1611.37, 2071.83, 2239.8]"
10800,888.34676666666667,1383.3845814195895,654.23262758401927,674.07010000000002,799.70000000000005,983.79589999999985,"[330.367, 453.733, 489.967, 499.433, 508.9, 534.433, 612.8, 623.633, 673.767, 674.2, 682.0, 688.567, 717.833, 741.067, 794.8, 804.6, 836.533, 882.033, 882.4, 965.4, 973.367, 1008.13, 1018.5, 1039.1, 1113.53, 1293.67, 1345.87, 1449.47, 1827.6, 2184.7]"
11100,983.72386666666671,1531.9112767500667,724.47412908515287,831.28680000000008,950.93349999999998,1101.7789999999998,"[386.367, 413.433, 494.633, 525.6, 609.033, 618.6, 742.6, 798.667, 803.333, 843.267, 879.3, 881.7, 892.933, 907.8, 934.5, 967.367, 975.733, 1020.37, 1026.87, 1038.4, 1084.37, 1142.4, 1193.0, 1267.5, 1289.63, 1296.4, 1314.2, 1375.07, 1591.97, 2196.67]"
11400,1014.2379,1579.4294811429868,746.94652044732425,825.75990000000002,994.63149999999996,1055.1599999999999,"[337.467, 392.167, 452.667, 571.3, 689.267, 710.4, 780.033, 794.633, 821.233, 827.7, 877.833, 940.167, 940.2, 984.467, 985.233, 1004.03, 1006.47, 1007.2, 1039.97, 1042.73, 1050.27, 1066.57, 1105.43, 1180.27, 1184.9, 1345.13, 1563.2, 1864.8, 1902.83, 1958.57]"
11700,1171.5476000000001,1824.4011764915431,862.79895807326261,792.13299999999981,1095.085,1365.1099999999997,"[357.467, 454.167, 464.867, 649.567, 670.1, 695.367, 717.867, 721.367, 741.733, 813.733, 856.0, 982.933, 993.3, 1052.27, 1091.8, 1098.37, 1122.57, 1127.3, 1199.87, 1211.8, 1350.83, 1398.43, 1425.33, 1528.43, 1648.33, 1716.4, 1888.5, 2221.13, 2389.2, 2557.4]"
12000,1211.5683333333334,1886.7237598653533,892.27266193414528,932.50680000000011,1195.1199999999999,1426.1010000000001,"[319.6, 511.333, 589.433, 627.167, 629.7, 794.833, 823.667, 848.667, 916.733, 939.267, 1132.17, 1148.63, 1160.1, 1169.9, 1182.77, 1207.47, 1271.23, 1315.93, 1317.9, 1396.93, 1423.23, 1432.8, 1495.0, 1643.93, 1673.1, 1743.23, 1843.23, 1863.1, 1933.33, 1992.67]"
12300,1300.6766666666667,2025.4883718781591,957.89746211780403,888.173,1233.885,1520.6419999999998,"[403.933, 457.467, 626.167, 676.1, 792.1, 802.867, 837.7, 858.6, 879.633, 891.833, 1057.23, 1094.53, 1145.77, 1221.37, 1229.97, 1237.8, 1248.27, 1319.27, 1385.47, 1406.37, 1497.23, 1575.27, 1649.2, 1660.5, 1991.77, 2007.9, 2035.77, 2063.47, 2391.67, 2575.07]"
12600,1298.4476333333332,2022.0171932117757,956.25586630256714,1082.348,1280.97,1386.7699999999998,"[431.467, 492.333, 565.867, 769.633, 798.433, 813.333, 890.9, 956.333, 1052.43, 1095.17, 1160.57, 1161.4, 1213.8, 1232.47, 1268.67, 1293.27, 1306.57, 1314.23, 1334.53, 1353.7, 1371.23, 1423.03, 1492.83, 1603.07, 1703.83, 1728.7, 1787.4, 2086.73, 2554.43, 2697.07]"
12900,1365.7707,2126.8565373679039,1005.8366701677255,1006.8810000000001,1273.03,1557.6089999999999,"[354.767, 588.367, 786.367, 849.567, 853.033, 945.033, 977.567, 992.2, 1006.37, 1007.1, 1045.33, 1065.47, 1178.9, 1198.83, 1263.03, 1283.03, 1346.97, 1360.67, 1442.73, 1478.17, 1541.4, 1595.43, 1669.33, 1786.53, 1786.67, 1788.57, 1937.9, 2239.03, 2707.53, 2897.23]"
13200,1539.3236666666667,2397.1231800295113,1133.6516380021724,1225.761,1445.75,1930.261,"[462.5, 746.067, 815.3, 848.933, 881.833, 925.367, 985.7, 1008.23, 1212.3, 1231.53, 1323.1, 1324.1, 1356.4, 1387.87, 1407.03, 1484.47, 1626.5, 1655.67, 1742.8, 1914.5, 1925.2, 1942.07, 2008.13, 2052.07, 2163.27, 2180.97, 2224.2, 2273.87, 2358.63, 2711.1]"
13500,1430.5171333333335,2227.6834001833495,1053.5198844212136,1181.8109999999999,1385.4000000000001,1717.6909999999998,"[552.067, 734.033, 785.3, 874.267, 928.0, 942.3, 952.767, 1029.23, 1139.3, 1200.03, 1232.37, 1235.37, 1336.77, 1340.63, 1366.73, 1404.07, 1427.47, 1427.5, 1556.03, 1698.8, 1705.1, 1747.07, 1780.97, 1821.27, 1829.97, 1864.97, 1932.13, 2062.0, 2112.03, 2896.97]"
13800,1674.5495333333333,2607.7046623685601,1233.2401966442233,1344.8009999999999,1625.8150000000001,1866.6699999999992,"[555.233, 813.033, 869.8, 1084.63, 1096.7, 1139.93, 1229.5, 1286.0, 1328.47, 1351.8, 1369.63, 1539.4, 1557.43, 1581.43, 1602.93, 1648.7, 1684.6, 1707.77, 1734.33, 1773.13, 1785.07, 2057.07, 2092.9, 2126.67, 2155.33, 2291.07, 2609.77, 2617.3, 2708.43, 2838.43]"
14100,1750.1075666666666,2725.3679693538852,1288.8857311782574,1437.0819999999999,1802.1800000000001,2187.3110000000001,"[663.4, 921.167, 1029.47, 1117.3, 1228.13, 1251.67, 1285.2, 1412.37, 1416.67, 1445.83, 1536.37, 1539.8, 1569.77, 1578.67, 1692.13, 1912.23, 1917.23, 1926.2, 2076.13, 2143.43, 2187.23, 2187.5, 2191.17, 2215.4, 2215.43, 2299.63, 2326.4, 2367.8, 2393.27, 2456.23]"
14400,1760.7615666666668,2741.9589897565907,1296.7319852265884,1598.0009999999997,1763.9200000000001,2006.4589999999998,"[755.333, 889.567, 948.7, 990.767, 1120.23, 1321.13, 1400.83, 1424.8, 1521.4, 1630.83, 1663.87, 1671.27, 1678.07, 1691.43, 1723.77, 1804.07, 1820.5, 1824.3, 1868.0, 1870.37, 1993.07, 2037.7, 2042.3, 2089.47, 2093.93, 2122.87, 2472.0, 2530.83, 2825.47, 2995.97]"
14700,1885.1853333333333,2935.7188218711171,1388.3652199663045,1574.4099999999999,1909.9000000000001,2140.509,"[843.5, 935.5, 1012.53, 1319.5, 1327.83, 1390.17, 1391.6, 1398.5, 1470.6, 1618.9, 1676.27, 1731.6, 1773.53, 1807.0, 1867.73, 1952.07, 1953.63, 2052.87, 2096.33, 2107.1, 2135.7, 2151.73, 2222.37, 2232.7, 2280.5, 2298.03, 2483.57, 2498.33, 2791.27, 3734.6]"
15000,1918.4671333333333,2987.5471514035712,1412.8759631600105,1649.7180000000001,1854.915,2218.9009999999998,"[916.1, 933.767, 995.367, 1097.07, 1347.57, 1429.4, 1540.17, 1588.3, 1596.63, 1672.47, 1732.03, 1820.07, 1825.4, 1827.0, 1828.4, 1881.43, 1898.77, 2150.7, 2171.1, 2188.73, 2204.6, 2252.27, 2340.07, 2343.0, 2382.07, 2466.37, 2568.03, 2569.2, 2777.2, 3210.73]"
15300,1961.6614333333334,3054.8117949722396,1444.6868746711637,1635.2719999999999,1763.7849999999999,2383.8509999999997,"[884.3, 946.633, 1232.03, 1404.03, 1435.87, 1470.3, 1519.8, 1529.73, 1615.77, 1643.63, 1648.97, 1682.17, 1687.97, 1718.73, 1719.1, 1808.47, 1851.23, 2131.37, 2166.87, 2360.5, 2378.7, 2395.87, 2415.7, 2418.47, 2423.63, 2437.07, 2726.83, 2765.73, 3030.3, 3400.07]"
15600,1910.7827666666667,2975.5806145020756,1407.2167278430222,1567.9099999999999,1950.8000000000002,2138.8299999999999,"[940.433, 1081.53, 1134.5, 1326.67, 1330.37, 1372.3, 1391.47, 1474.23, 1483.7, 1604.0, 1657.83, 1780.53, 1810.9, 1865.53, 1905.2, 1996.4, 2028.07, 2051.07, 2059.07, 2063.73, 2103.07, 2222.27, 2289.77, 2345.37, 2374.77, 2520.4, 2662.6, 2676.13, 2825.47, 2946.1]"
15900,2172.9280000000003,3383.8082205378732,1600.2764329577547,1817.309,1989.8699999999999,2573.4920000000002,"[1264.87, 1270.2, 1296.17, 1337.03, 1370.2, 1603.97, 1610.63, 1768.43, 1769.8, 1837.67, 1880.9, 1917.07, 1930.03, 1977.03, 1980.17, 1999.57, 2114.23, 2339.6, 2360.4, 2473.9, 2566.13, 2590.67, 2608.37, 2654.3, 2753.8, 2806.47, 2906.0, 2976.03, 3501.87, 3722.33]"
16200,2080.2316666666666,3239.4561689526136,1532.0092111929605,1658.0699999999999,2094.0150000000003,2437.5689999999995,"[1020.47, 1170.6, 1205.57, 1299.63, 1378.8, 1380.97, 1587.17, 1628.97, 1630.63, 1669.83, 1745.67, 1801.3, 1832.57, 1931.37, 2005.5, 2182.53, 2202.27, 2233.13, 2325.23, 2389.4, 2406.27, 2510.6, 2542.17, 2558.2, 2592.03, 2695.57, 2823.97, 2827.13, 3090.83, 3738.57]"
16500,2092.0353333333333,3257.837516286329,1540.7021497482901,1716.4720000000002,2031.9200000000001,2562.9089999999997,"[1091.37, 1230.3, 1354.17, 1422.73, 1488.37, 1491.27, 1568.0, 1657.07, 1692.77, 1726.63, 1772.83, 1917.33, 1953.27, 1996.4, 2029.57, 2034.27, 2059.0, 2238.17, 2268.6, 2276.6, 2557.47, 2575.6, 2579.67, 2624.07, 2641.53, 2707.37, 2725.0, 2740.23, 2763.23, 3578.17]"
16800,2024.3513333333333,3152.4361060238239,1490.8555326085082,1645.848,2165.5,2397.808,"[869.8, 1056.47, 1093.5, 1303.73, 1345.3, 1400.43, 1402.57, 1485.8, 1616.63, 1658.37, 1744.17, 1764.67, 1971.43, 1978.63, 2143.8, 2187.2, 2188.47, 2272.43, 2282.57, 2378.57, 2382.07, 2434.53, 2574.47, 2579.9, 2656.4, 2677.43, 2723.7, 2751.13, 2834.9, 2971.47]"
17100,1962.5030000000002,3056.1223308964845,1445.3066555858693,1715.0609999999999,1931.5150000000001,2255.0099999999998,"[932.1, 1367.73, 1382.57, 1412.23, 1430.27, 1478.67, 1547.4, 1628.03, 1680.6, 1729.83, 1764.73, 1775.0, 1851.2, 1908.1, 1916.4, 1946.63, 1982.2, 2005.1, 2190.77, 2228.53, 2241.27, 2287.07, 2297.63, 2370.03, 2370.93, 2436.77, 2557.83, 2633.0, 2703.1, 2819.37]"
17400,2096.768,3265.2074965027618,1544.1875735321028,1855.278,1978.8199999999999,2300.7909999999997,"[1291.47, 1447.27, 1499.0, 1526.77, 1577.23, 1594.27, 1658.23, 1666.33, 1848.53, 1858.17, 1886.37, 1898.07, 1913.87, 1925.87, 1941.77, 2015.87, 2042.07, 2044.47, 2132.07, 2245.57, 2267.23, 2379.1, 2467.6, 2549.67, 2552.23, 2590.03, 2960.07, 2963.27, 3060.2, 3100.37]"
17700,2253.0803333333333,3508.6260352232298,1659.3054896406759,1917.4119999999998,2259.5500000000002,2562.8699999999999,"[1247.37, 1436.97, 1468.37, 1476.43, 1610.57, 1741.43, 1849.27, 1854.33, 1863.47, 1940.53, 2019.73, 2043.4, 2070.07, 2195.13, 2209.93, 2309.17, 2328.27, 2349.0, 2363.67, 2393.27, 2558.43, 2573.23, 2579.43, 2698.7, 2736.17, 2778.67, 2799.1, 2890.13, 3307.4, 3900.77]"
18000,2229.3559999999998,3471.6811414393055,1641.8334466088925,1809.3099999999999,2173.9200000000001,2626.4780000000001,"[1378.73, 1389.7, 1468.87, 1518.7, 1688.87, 1714.03, 1765.9, 1782.83, 1802.8, 1812.1, 1893.43, 1920.83, 1979.8, 2058.03, 2120.37, 2227.47, 2255.23, 2273.43, 2305.23, 2326.73, 2614.67, 2654.03, 2697.77, 2809.77, 2903.33, 2982.9, 3026.73, 3105.3, 3152.3, 3250.8]"
18300,2313.2856666666662,3602.3812364326368,1703.6443614632574,1941.2179999999998,2201.1999999999998,2433.5499999999997,"[1350.77, 1409.27, 1678.3, 1696.43, 1789.87, 1868.87, 1893.73, 1893.73, 1897.23, 1960.07, 1978.67, 2035.97, 2066.0, 2127.3, 2195.2, 2207.2, 2229.13, 2230.43, 2352.73, 2394.77, 2408.2, 2492.7, 2579.1, 2792.83, 2914.5, 2979.5, 3074.57, 3311.4, 3657.5, 3932.6]"
18600,2379.8726666666666,3706.0743353208454,1752.6830810348949,2160.2919999999999,2538.8500000000004,2631.8189999999995,"[1382.6, 1522.5, 1692.53, 1694.9, 1836.23, 1956.07, 1990.33, 2039.23, 2064.77, 2201.23, 2279.03, 2416.9, 2480.23, 2522.0, 2530.57, 2547.13, 2552.87, 2562.17, 2573.87, 2611.8, 2627.1, 2642.83, 2671.53, 2707.7, 2727.93, 2762.93, 2789.2, 2866.5, 3040.6, 3102.9]"
18900,2537.2353333333331,3951.1285134033346,1868.5745265379455,2301.5509999999999,2482.9850000000001,2832.5879999999997,"[1342.2, 1578.93, 1721.97, 1724.4, 1878.43, 1932.2, 2020.13, 2186.73, 2275.0, 2312.93, 2380.2, 2405.83, 2428.3, 2442.43, 2463.8, 2502.17, 2613.57, 2668.87, 2710.27, 2744.53, 2819.07, 2864.13, 3005.6, 3041.5, 3131.3, 3137.03, 3296.57, 3354.8, 3499.37, 3634.8]"
