agents,meanScore,clow,chigh,Q1,Q2,Q3,means
3750,189.89787096774191,295.71986593356303,139.85235018303871,133.0,166.5,219.90000000000001,"[102.533, 111.767, 113.133, 115.867, 123.867, 126.167, 129.567, 131.867, 134.133, 138.5, 143.2, 157.4, 163.133, 164.667, 165.0, 166.5, 172.2, 172.4, 180.4, 185.6, 191.433, 192.833, 206.967, 232.833, 265.0, 270.167, 295.0, 307.167, 313.5, 337.233, 376.8]"
4000,201.20316129032261,313.32511301451365,148.17825406525262,149.2835,178.90000000000001,232.98349999999999,"[79.6, 119.167, 129.533, 131.133, 134.733, 140.6, 145.833, 148.767, 149.8, 149.9, 162.3, 162.533, 165.733, 170.0, 178.833, 178.9, 178.9, 179.733, 189.167, 192.2, 199.3, 214.8, 226.267, 239.7, 251.5, 293.1, 312.5, 331.8, 335.033, 340.6, 405.333]"
4250,227.27847419354836,353.93108714482656,167.38170154304819,176.2835,205.06700000000001,253.91699999999997,"[85.5, 97.6667, 128.0, 138.333, 140.033, 148.1, 169.933, 176.2, 176.367, 176.633, 186.333, 186.967, 187.033, 194.1, 202.333, 205.067, 208.267, 210.733, 220.067, 221.1, 234.567, 242.433, 247.367, 260.467, 286.167, 290.4, 317.933, 378.133, 440.867, 443.833, 444.7]"
4500,232.58499032258067,362.19469868641289,171.28974299789647,165.23349999999999,214.43299999999999,273.2835,"[97.1667, 129.033, 130.767, 146.333, 154.8, 156.867, 158.533, 161.0, 169.467, 181.1, 181.4, 182.9, 188.667, 200.567, 201.1, 214.433, 228.067, 233.3, 233.5, 235.433, 239.6, 257.367, 264.267, 282.3, 285.4, 307.3, 338.167, 375.433, 380.2, 403.767, 491.9]"
4750,236.67529032258071,368.56434865386063,174.30208887117308,174.68349999999998,206.19999999999999,282.28300000000002,"[115.167, 131.8, 141.333, 157.167, 165.1, 169.733, 172.933, 174.1, 175.267, 181.567, 184.167, 191.033, 193.467, 196.6, 205.167, 206.2, 211.5, 213.667, 237.4, 237.667, 265.433, 269.033, 279.533, 285.033, 289.2, 330.033, 337.4, 369.367, 400.3, 418.867, 431.7]"
5000,263.41832258064517,410.21013369457438,193.99728552214796,185.36699999999999,224.267,320.0,"[119.8, 135.033, 149.467, 150.7, 162.567, 164.933, 174.167, 182.367, 188.367, 189.3, 189.4, 201.5, 205.933, 215.067, 220.267, 224.267, 238.933, 242.8, 254.867, 266.7, 288.6, 294.867, 316.0, 324.0, 326.1, 346.3, 357.7, 453.7, 472.633, 514.0, 595.633]"
5250,292.46787096774199,455.44775805910501,215.39114103504897,172.44999999999999,260.69999999999999,306.61649999999997,"[102.967, 141.333, 144.133, 145.533, 150.733, 155.433, 161.967, 164.667, 180.233, 183.567, 198.067, 209.1, 210.367, 235.467, 258.1, 260.7, 261.533, 270.167, 273.8, 282.667, 283.1, 295.267, 306.4, 306.833, 333.4, 367.1, 373.867, 415.4, 432.933, 498.5, 1463.17]"
5500,344.3364838709677,536.22053963761653,253.59034452418464,219.5335,265.733,345.18299999999999,"[150.333, 156.233, 193.8, 200.233, 200.367, 204.133, 205.0, 210.667, 228.4, 233.0, 247.6, 251.9, 252.1, 252.467, 256.733, 265.733, 268.8, 277.2, 288.8, 298.467, 318.233, 334.567, 336.833, 353.533, 440.533, 443.667, 446.333, 448.533, 479.2, 503.033, 1928.0]"
5750,383.41809677419366,597.08067076658858,282.37242294142175,218.833,291.96699999999998,422.75,"[133.433, 170.033, 178.1, 184.333, 199.433, 207.2, 218.2, 218.733, 218.933, 219.633, 223.233, 234.533, 245.967, 249.533, 282.967, 291.967, 299.3, 307.1, 317.1, 324.8, 342.833, 396.167, 416.533, 428.967, 429.433, 436.867, 447.167, 490.067, 561.233, 871.233, 2340.93]"
6000,349.63551612903228,544.47249686571354,257.49287440095168,237.59999999999999,280.19999999999999,389.48349999999999,"[167.333, 174.5, 185.033, 198.933, 211.933, 226.4, 227.467, 234.7, 240.5, 248.367, 253.733, 258.767, 260.5, 262.567, 266.833, 280.2, 282.3, 308.6, 324.367, 325.4, 333.1, 352.667, 382.267, 396.7, 412.067, 506.4, 530.067, 535.967, 588.4, 613.233, 1249.4]"
6250,335.51512903225813,522.48341948475968,247.09376191530635,231.65000000000001,279.86700000000002,364.11649999999997,"[165.333, 174.567, 187.6, 194.9, 209.2, 211.6, 217.567, 227.8, 235.5, 238.2, 248.2, 264.6, 269.467, 275.633, 275.967, 279.867, 280.0, 300.3, 314.867, 319.2, 351.467, 355.9, 363.533, 364.7, 371.067, 387.967, 411.2, 443.067, 533.7, 614.1, 1313.9]"
6500,379.00658064516125,590.21080460330336,279.12351396012855,235.90000000000001,318.06700000000001,428.7835,"[156.6, 176.4, 204.733, 211.267, 220.133, 225.733, 226.833, 235.5, 236.3, 243.933, 244.733, 262.3, 269.9, 287.433, 300.567, 318.067, 325.9, 341.167, 383.1, 393.433, 395.433, 411.233, 412.0, 445.567, 455.433, 459.833, 461.433, 479.533, 528.567, 1100.17, 1335.97]"
6750,419.99570967741926,654.0414293511285,309.31040335443288,264.41650000000004,320.0,427.36649999999997,"[138.033, 153.433, 160.267, 209.633, 235.633, 241.067, 256.167, 264.333, 264.5, 280.567, 287.933, 298.3, 298.767, 313.633, 316.867, 320.0, 334.267, 347.3, 368.933, 380.233, 386.9, 394.667, 397.7, 457.033, 463.967, 579.1, 769.967, 783.167, 1038.47, 1095.8, 1183.23]"
7000,442.84180645161297,689.61868274917958,326.13565953080609,272.98350000000005,371.733,473.2835,"[138.033, 195.833, 208.5, 216.8, 228.333, 229.433, 234.867, 264.867, 281.1, 282.333, 310.833, 331.433, 338.4, 354.1, 361.867, 371.733, 375.233, 393.067, 404.733, 440.033, 445.967, 452.4, 461.567, 485.0, 523.367, 674.367, 775.667, 805.1, 890.367, 957.233, 1295.53]"
7250,492.70458064516117,767.2678571419583,362.85764131015145,301.81700000000001,454.56700000000001,598.31700000000001,"[173.1, 200.467, 206.733, 236.7, 240.9, 264.333, 287.8, 300.067, 303.567, 329.8, 347.933, 348.6, 363.933, 408.667, 409.6, 454.567, 482.5, 497.2, 504.967, 531.067, 566.267, 569.0, 598.167, 598.467, 613.467, 616.733, 663.7, 704.2, 771.2, 1172.87, 1507.27]"
7500,575.57738709677426,896.32214873837222,423.89021997708647,331.13350000000003,457.233,705.89999999999998,"[234.0, 236.2, 252.6, 275.633, 313.767, 315.3, 317.3, 327.7, 334.567, 344.633, 368.633, 400.033, 423.367, 434.633, 449.867, 457.233, 474.267, 476.633, 494.467, 566.8, 587.067, 635.333, 684.333, 727.467, 804.267, 846.733, 860.433, 882.633, 1141.43, 1375.3, 1800.27]"
7750,533.77735483870958,831.2287389366727,393.10613209223487,349.16649999999998,448.43299999999999,611.63349999999991,"[238.167, 264.267, 282.6, 306.767, 320.667, 322.9, 333.4, 346.4, 351.933, 376.567, 391.167, 391.933, 397.3, 402.733, 409.133, 448.433, 516.867, 517.833, 527.867, 531.633, 585.533, 586.167, 594.8, 628.467, 670.5, 677.7, 681.867, 720.0, 729.867, 1478.43, 1515.2]"
8000,598.02783870967744,931.28328077888602,440.42409897601664,383.2835,519.93299999999999,618.88349999999991,"[286.5, 286.733, 307.633, 309.667, 340.6, 351.7, 360.7, 374.9, 391.667, 394.067, 400.033, 433.067, 455.633, 467.867, 510.967, 519.933, 538.033, 550.833, 556.6, 556.9, 564.8, 569.8, 576.9, 660.867, 686.8, 948.8, 987.533, 1025.2, 1193.4, 1207.2, 1723.53]"
