agents,meanScore,clow,chigh,Q1,Q2,Q3,means
24400,138042.30333333334,214967.39919652924,101662.75402385123,123699.39999999999,137229.5,146985.89999999999,"[90990.6, 98741.3, 99003.2, 105626.0, 109547.0, 114269.0, 114269.0, 116840.0, 116957.0, 126589.0, 126664.0, 129487.0, 130756.0, 130873.0, 135181.0, 139278.0, 140592.0, 141570.0, 143914.0, 144981.0, 145467.0, 150530.0, 152235.0, 162872.0, 169455.0, 169992.0, 178734.0, 183137.0, 185065.0, 187654.0]"
24600,135288.24666666667,210678.62405603044,99634.499070766324,114704.0,128000.0,144474.10000000001,"[86867.2, 95519.1, 97092.1, 105026.0, 106419.0, 107559.0, 109112.0, 112823.0, 114704.0, 114704.0, 119925.0, 124190.0, 124556.0, 124751.0, 127603.0, 128397.0, 134126.0, 138565.0, 143006.0, 143950.0, 144313.0, 144850.0, 150357.0, 155830.0, 165339.0, 165809.0, 185007.0, 194269.0, 194506.0, 199473.0]"
24800,129786.28,202110.6457172212,95582.515944042476,116549.10000000001,122364.0,139701.5,"[93001.2, 94757.0, 95906.7, 96463.5, 100420.0, 105052.0, 110250.0, 115132.0, 116393.0, 116616.0, 119346.0, 120790.0, 121693.0, 121813.0, 122163.0, 122565.0, 124636.0, 128810.0, 132318.0, 135180.0, 139370.0, 140475.0, 140620.0, 145082.0, 156167.0, 161079.0, 176205.0, 176205.0, 177202.0, 187878.0]"
25000,130500.74666666666,203223.25422517309,96108.692682894631,118609.89999999999,132476.5,141402.69999999998,"[82011.0, 94228.0, 96184.4, 102842.0, 109556.0, 111074.0, 115941.0, 117452.0, 118087.0, 118834.0, 120650.0, 121488.0, 121901.0, 127736.0, 131298.0, 133655.0, 133655.0, 134216.0, 138363.0, 138522.0, 140338.0, 143887.0, 145101.0, 146162.0, 146920.0, 158788.0, 160916.0, 165660.0, 169188.0, 170369.0]"
25200,130685.72333333334,203511.31050926275,96244.920758704669,108140.5,124749.0,150639.19999999998,"[91503.3, 95691.0, 96548.4, 100267.0, 101074.0, 103426.0, 104559.0, 104892.0, 106422.0, 108877.0, 112820.0, 114357.0, 115949.0, 116655.0, 121639.0, 127859.0, 129932.0, 138536.0, 143455.0, 150016.0, 150320.0, 151384.0, 151384.0, 151902.0, 153516.0, 154237.0, 158809.0, 161381.0, 200230.0, 202931.0]"
25400,136757.89999999999,212967.25259350345,100716.84123486525,125702.2,139901.5,147369.70000000001,"[88391.0, 98480.4, 98872.6, 102810.0, 112180.0, 113897.0, 115901.0, 121284.0, 125201.0, 125917.0, 130430.0, 130968.0, 136112.0, 136413.0, 139230.0, 140573.0, 140573.0, 141861.0, 141987.0, 144400.0, 146455.0, 149504.0, 149925.0, 152835.0, 155555.0, 156615.0, 160530.0, 161947.0, 175690.0, 208200.0]"
25600,124531.57000000001,193927.70965374252,91712.627675757729,113877.7,130957.0,138894.29999999999,"[80134.2, 80134.2, 80644.3, 86333.2, 89807.2, 102706.0, 102763.0, 107229.0, 108865.0, 116026.0, 117485.0, 118612.0, 124139.0, 128544.0, 128868.0, 133046.0, 133622.0, 134839.0, 135140.0, 138013.0, 138699.0, 139350.0, 139819.0, 141179.0, 141236.0, 141510.0, 142078.0, 147385.0, 163626.0, 194115.0]"
25800,131942.78333333333,205468.87650395258,97170.696252790935,112367.19999999998,132136.0,141409.09999999998,"[74378.5, 84426.2, 93153.9, 97616.9, 102696.0, 105004.0, 105524.0, 107136.0, 110634.0, 113110.0, 114467.0, 117663.0, 126004.0, 126595.0, 128264.0, 136008.0, 137635.0, 137635.0, 137681.0, 138461.0, 140453.0, 143640.0, 144831.0, 152206.0, 153798.0, 172429.0, 174353.0, 188563.0, 195924.0, 197994.0]"
26000,135304.10000000001,210703.31177677235,99646.174430335159,121065.5,132709.5,143309.5,"[98982.0, 100656.0, 104782.0, 111899.0, 115926.0, 116043.0, 117938.0, 120092.0, 120936.0, 121121.0, 122712.0, 127170.0, 127432.0, 131556.0, 132612.0, 132807.0, 137419.0, 137640.0, 141500.0, 141925.0, 142855.0, 144370.0, 144370.0, 147072.0, 152191.0, 153995.0, 156349.0, 175968.0, 178590.0, 202215.0]"
26200,134050.5,208751.133892707,98722.947090839385,124512.89999999999,130999.0,142490.09999999998,"[69800.7, 82150.7, 92963.3, 99220.3, 101346.0, 114903.0, 118302.0, 122020.0, 124508.0, 124515.0, 125542.0, 126247.0, 126301.0, 126951.0, 130832.0, 131166.0, 132133.0, 136041.0, 136841.0, 137077.0, 139260.0, 150027.0, 151997.0, 155325.0, 162249.0, 167441.0, 171894.0, 173302.0, 195580.0, 195580.0]"
