agents,meanScore,clow,chigh,Q1,Q2,Q3,means
7000,383.50780000000003,597.22036177931079,282.43848585663028,254.01300000000001,349.30000000000001,496.43009999999998,"[177.467, 189.633, 195.533, 199.733, 201.033, 201.967, 210.633, 216.767, 240.433, 259.833, 269.7, 285.267, 297.367, 323.7, 346.0, 352.6, 360.3, 410.767, 438.767, 463.333, 495.9, 497.667, 506.8, 514.767, 553.3, 586.167, 611.2, 652.3, 653.033, 793.267]"
7350,481.57890000000003,749.94230856134493,354.66401292620793,298.82690000000002,446.58349999999996,561.44319999999993,"[190.333, 208.467, 211.2, 237.367, 237.733, 244.967, 250.933, 258.933, 289.4, 302.867, 311.133, 319.4, 336.067, 425.433, 427.667, 465.5, 465.867, 498.667, 513.8, 552.167, 559.333, 566.367, 633.333, 633.6, 645.133, 838.3, 853.8, 869.033, 952.867, 1147.7]"
7700,482.64203333333336,751.59788081816203,355.44696901974856,282.803,396.733,646.49990000000003,"[148.833, 171.8, 190.533, 205.6, 209.1, 234.133, 244.1, 254.633, 280.633, 283.733, 300.9, 324.033, 326.667, 356.233, 387.033, 406.433, 431.0, 537.733, 543.0, 641.733, 644.9, 650.233, 676.333, 693.7, 727.733, 790.3, 832.933, 864.433, 899.133, 1221.7]"
8050,516.96676666666667,805.05032600783397,380.72579179753632,315.99699999999996,454.267,731.81989999999996,"[186.0, 196.667, 210.833, 220.8, 232.1, 237.033, 240.4, 244.6, 276.867, 332.767, 343.633, 348.2, 394.533, 401.333, 415.667, 492.867, 591.667, 592.367, 669.8, 716.267, 730.7, 734.433, 734.933, 746.833, 768.033, 794.0, 832.967, 894.9, 914.833, 1012.97]"
8400,581.6934,905.84635512664227,428.39442412591126,355.86320000000001,569.26649999999995,744.31009999999992,"[198.033, 235.633, 248.8, 253.667, 277.033, 299.767, 305.4, 307.833, 350.567, 358.133, 396.5, 421.267, 459.6, 529.233, 556.733, 581.8, 582.1, 588.067, 700.133, 733.3, 737.3, 760.667, 771.667, 803.633, 838.433, 858.733, 966.1, 987.1, 1118.07, 1225.5]"
8750,674.75389999999993,1050.7655079505575,496.92984038879024,429.98309999999998,609.58299999999997,739.62689999999998,"[212.967, 220.533, 222.5, 251.433, 256.933, 260.733, 268.9, 278.267, 415.4, 436.233, 442.233, 465.167, 504.933, 587.933, 603.233, 615.933, 660.933, 669.033, 679.633, 713.333, 734.367, 751.9, 798.667, 828.1, 1086.23, 1145.53, 1272.73, 1515.7, 1598.7, 1744.43]"
9100,708.78206666666665,1103.756122502213,521.99025342291986,378.56700000000001,486.11649999999997,827.97009999999977,"[196.233, 224.767, 304.033, 311.067, 314.333, 318.167, 323.167, 324.767, 368.767, 382.767, 395.7, 406.267, 419.367, 428.7, 468.433, 503.8, 689.033, 702.033, 708.567, 782.067, 804.7, 882.267, 918.567, 957.433, 1325.73, 1336.3, 1351.13, 1416.2, 1462.97, 2236.13]"
9450,726.09003333333339,1130.7090817753515,534.73689351365704,419.92320000000001,745.38350000000003,912.4699999999998,"[216.833, 244.9, 260.4, 268.2, 297.933, 302.367, 303.067, 344.033, 416.167, 421.533, 475.933, 628.3, 637.467, 684.133, 723.2, 767.567, 803.5, 828.567, 861.2, 867.867, 899.9, 941.8, 943.667, 991.267, 1008.57, 1151.9, 1162.23, 1255.17, 1388.33, 1686.7]"
9800,754.88973333333331,1175.5576278887177,555.9467454674508,530.47989999999993,718.20000000000005,971.78999999999974,"[253.967, 288.7, 298.833, 321.267, 340.633, 362.367, 405.733, 473.6, 477.233, 553.3, 576.1, 598.0, 609.833, 700.6, 705.767, 730.633, 773.833, 793.1, 896.733, 940.4, 952.8, 1016.1, 1034.93, 1065.2, 1103.4, 1107.53, 1191.3, 1293.83, 1313.1, 1467.87]"
10150,851.17843333333326,1325.503919070434,626.85960469248698,567.6167999999999,817.89999999999998,985.04789999999991,"[178.933, 287.033, 294.633, 320.567, 360.367, 362.367, 382.6, 455.767, 539.733, 579.567, 630.233, 728.167, 786.233, 805.867, 810.967, 824.833, 840.133, 883.733, 910.8, 973.433, 977.967, 1001.57, 1035.43, 1067.73, 1270.73, 1361.0, 1363.23, 1610.6, 1905.33, 1985.8]"
10500,1020.1062333333334,1588.5679866867465,751.26831828603497,733.0168000000001,949.84999999999991,1241.2509999999997,"[240.767, 300.167, 314.933, 348.6, 387.433, 406.1, 438.2, 506.667, 726.833, 735.667, 753.633, 854.767, 861.1, 873.8, 911.467, 988.233, 1030.17, 1112.27, 1195.67, 1225.23, 1232.2, 1262.37, 1321.17, 1343.9, 1383.77, 1411.73, 1500.47, 1713.1, 2536.4, 2686.37]"
10850,1033.4599000000001,1609.3630829996425,761.10277118104113,729.72320000000002,931.36699999999996,1290.6679999999999,"[228.967, 278.633, 294.267, 309.9, 381.133, 459.5, 506.8, 599.6, 697.967, 743.333, 788.7, 798.333, 811.533, 897.867, 912.367, 950.367, 978.9, 1022.93, 1161.63, 1193.97, 1278.17, 1319.83, 1356.67, 1373.23, 1456.57, 1589.8, 1607.3, 1903.03, 1976.93, 3125.57]"
11200,991.73066666666671,1544.3799253478123,730.37082393348931,743.70989999999983,963.18299999999999,1365.2599999999998,"[253.467, 262.267, 304.867, 333.467, 337.467, 414.4, 515.333, 585.033, 600.233, 805.2, 810.7, 832.1, 851.667, 905.633, 957.733, 968.633, 982.5, 1052.13, 1176.17, 1188.4, 1342.13, 1419.23, 1449.03, 1496.33, 1497.97, 1510.0, 1643.23, 1651.57, 1689.53, 1915.5]"
11550,1131.3803333333335,1761.8504029991846,833.2173381470634,789.53700000000003,1177.2850000000001,1339.7079999999999,"[226.833, 248.333, 321.933, 353.0, 359.567, 401.167, 661.633, 724.6, 750.267, 806.367, 1010.73, 1127.47, 1150.53, 1162.27, 1170.4, 1184.17, 1212.73, 1263.9, 1272.07, 1292.53, 1335.07, 1350.53, 1371.93, 1378.57, 1522.27, 1798.1, 1823.4, 2032.1, 2221.37, 2407.57]"
11900,1187.2769000000001,1848.8957454065305,874.38297194621282,985.01690000000008,1197.4200000000001,1481.9100000000001,"[236.533, 269.4, 306.033, 471.067, 486.0, 488.567, 498.933, 786.967, 966.0, 993.167, 1077.83, 1108.87, 1164.33, 1171.9, 1194.07, 1200.77, 1314.47, 1410.27, 1418.03, 1473.7, 1477.17, 1492.97, 1525.87, 1532.73, 1634.13, 1716.9, 1756.3, 1789.57, 2019.13, 2636.63]"
12250,1219.6458,1899.3024546531178,898.22140001689286,1060.9700999999998,1236.1700000000001,1719.009,"[211.733, 279.767, 298.267, 431.1, 470.4, 505.367, 616.133, 643.2, 945.167, 1110.6, 1116.2, 1118.37, 1119.13, 1124.33, 1204.17, 1268.17, 1301.57, 1426.97, 1483.03, 1500.47, 1709.67, 1740.8, 1759.83, 1760.07, 1767.63, 1802.5, 1884.93, 1892.37, 1923.23, 2174.2]"
12600,1223.8593000000001,1905.8639587329751,901.32447786865202,1038.019,1298.915,1600.96,"[202.633, 304.433, 356.033, 368.233, 571.033, 652.967, 753.367, 774.5, 942.0, 1079.17, 1118.13, 1135.07, 1140.23, 1168.13, 1270.0, 1327.83, 1357.8, 1380.57, 1380.63, 1418.6, 1593.73, 1617.83, 1655.4, 1682.17, 1749.47, 1758.33, 1836.53, 1843.63, 2072.5, 2204.83]"
12950,1187.8577,1849.8002005078906,874.81070841620271,777.71699999999998,1067.8150000000001,1429.3989999999999,"[219.6, 319.6, 320.3, 477.9, 502.267, 686.4, 688.0, 717.767, 745.867, 791.367, 824.533, 853.033, 991.767, 1045.97, 1058.6, 1077.03, 1179.83, 1273.5, 1336.63, 1384.7, 1401.67, 1494.1, 1754.67, 1823.67, 1837.27, 1942.97, 1985.13, 1993.23, 2444.73, 2463.63]"
13300,1240.1854333333333,1931.287950776398,913.34803613411668,1064.5999999999999,1291.2,1493.9699999999998,"[213.3, 243.433, 265.567, 431.6, 521.567, 981.2, 987.233, 993.233, 1028.13, 1080.23, 1089.43, 1220.13, 1238.5, 1262.47, 1266.63, 1315.77, 1399.37, 1430.57, 1437.23, 1474.7, 1477.23, 1533.03, 1543.8, 1546.17, 1650.67, 1678.07, 1682.47, 1891.4, 2099.83, 2222.6]"
13650,1331.1244333333334,2072.9033820136474,980.32105067336749,1125.028,1421.115,1687.9189999999999,"[305.867, 336.5, 383.233, 416.567, 556.833, 627.033, 937.2, 1020.33, 1119.33, 1127.47, 1193.8, 1201.67, 1345.37, 1356.57, 1390.43, 1451.8, 1576.33, 1592.73, 1656.27, 1665.07, 1680.77, 1704.6, 1718.4, 1771.83, 1780.7, 1859.1, 1914.03, 1956.4, 2117.4, 2170.1]"
14000,1544.1045666666666,2404.5682719614897,1137.1725837483398,1359.3099999999999,1700.0349999999999,1877.1599999999999,"[281.667, 381.467, 446.0, 513.667, 515.433, 891.033, 1149.97, 1201.4, 1253.33, 1404.73, 1505.0, 1536.27, 1632.07, 1658.93, 1669.37, 1730.7, 1770.73, 1808.93, 1819.4, 1839.83, 1843.2, 1956.4, 1969.77, 1979.03, 2025.87, 2040.6, 2096.3, 2409.27, 2455.37, 2537.4]"
14350,1610.5875999999998,2508.099467988061,1186.1347359387839,1399.8599999999999,1684.3,2006.1689999999999,"[296.067, 370.633, 371.067, 371.967, 519.3, 732.467, 928.767, 1111.67, 1399.3, 1400.1, 1539.4, 1578.93, 1605.37, 1649.73, 1684.3, 1684.3, 1848.9, 1936.07, 1967.33, 1971.47, 1989.3, 2045.53, 2054.3, 2172.47, 2185.73, 2189.63, 2475.77, 2656.2, 2767.33, 2814.23]"
14700,1454.7384666666667,2265.402250898017,1071.357948502558,1311.4690000000001,1519.95,1687.5419999999999,"[327.8, 334.867, 346.4, 414.667, 1048.97, 1082.63, 1096.63, 1103.03, 1289.3, 1320.97, 1369.7, 1444.8, 1465.6, 1472.6, 1502.23, 1537.67, 1565.7, 1584.93, 1609.73, 1629.03, 1672.23, 1723.27, 1790.77, 1795.93, 1970.03, 2022.5, 2194.5, 2210.53, 2268.17, 2446.97]"
15050,1576.7259000000001,2455.3680848859121,1161.1969190898662,1228.761,1646.135,1871.7499999999995,"[312.567, 394.767, 524.567, 542.8, 963.233, 997.033, 1093.77, 1147.1, 1185.9, 1247.13, 1322.03, 1372.83, 1502.83, 1568.47, 1642.97, 1649.3, 1706.1, 1762.1, 1794.6, 1795.47, 1847.3, 1928.8, 1969.57, 2019.13, 2151.47, 2156.3, 2239.6, 2538.67, 2855.8, 3069.57]"
15400,1756.3392333333331,2735.072278421796,1293.4751097976664,1520.5609999999997,1732.2,2002.6019999999999,"[308.367, 429.4, 439.4, 453.967, 764.433, 869.0, 1440.07, 1468.87, 1479.1, 1538.33, 1555.63, 1557.37, 1573.83, 1683.5, 1708.73, 1755.67, 1781.33, 1815.4, 1849.27, 1864.7, 1977.33, 2061.57, 2332.13, 2526.1, 2569.7, 2571.87, 2623.07, 3163.5, 3177.97, 3350.57]"
15750,1749.3356999999999,2724.165974270833,1288.317281585794,1564.3199999999997,1782.865,2152.02,"[344.767, 396.467, 512.567, 570.933, 936.567, 1179.2, 1276.87, 1480.37, 1519.87, 1583.37, 1660.4, 1675.43, 1711.03, 1712.13, 1724.2, 1841.53, 1956.67, 2012.23, 2048.37, 2090.5, 2140.83, 2178.13, 2262.67, 2279.5, 2339.4, 2414.0, 2459.87, 2688.2, 2701.5, 2782.5]"
16100,1805.2817666666667,2811.2884009197728,1329.5193701977271,1535.05,2071.6849999999999,2259.0699999999997,"[360.867, 390.233, 466.633, 748.633, 811.467, 1197.47, 1370.07, 1453.0, 1510.97, 1545.37, 1657.3, 1751.47, 1847.5, 1876.2, 2034.4, 2108.97, 2129.07, 2165.23, 2210.37, 2242.43, 2251.6, 2276.5, 2302.0, 2317.87, 2327.13, 2392.17, 2564.53, 2578.2, 2632.03, 2638.77]"
16450,1866.7374333333332,2906.9906929723861,1374.7790635876477,1571.3520000000001,2003.335,2352.4000000000001,"[354.9, 453.133, 534.2, 573.633, 749.367, 1185.6, 1224.3, 1377.77, 1560.67, 1575.93, 1629.27, 1743.83, 1815.27, 1864.53, 1939.07, 2067.6, 2075.47, 2083.87, 2123.93, 2131.03, 2336.23, 2390.13, 2461.1, 2512.63, 2598.83, 2649.27, 2696.33, 2730.43, 2945.5, 3618.3]"
16800,1863.5404666666666,2902.0121929542306,1372.4246227531526,1807.5,2025.4000000000001,2207.078,"[342.6, 429.567, 502.2, 763.767, 878.1, 1218.63, 1507.27, 1723.3, 1800.57, 1810.47, 1836.9, 1909.77, 1982.83, 1983.1, 1993.03, 2057.77, 2114.9, 2170.47, 2174.63, 2189.7, 2203.37, 2215.73, 2237.3, 2343.0, 2404.37, 2407.0, 2422.9, 2674.53, 2684.87, 2923.57]"
17150,1795.3824333333332,2795.8725907727367,1322.2288986149931,1634.1479999999999,1892.1999999999998,1994.271,"[375.7, 381.833, 767.067, 828.633, 1138.7, 1464.23, 1531.5, 1585.33, 1608.43, 1645.17, 1700.13, 1736.47, 1783.73, 1841.73, 1890.33, 1894.07, 1896.3, 1898.17, 1899.27, 1902.57, 1987.2, 2010.77, 2139.43, 2161.43, 2229.57, 2387.07, 2464.97, 2665.1, 3001.0, 3045.57]"
17500,1736.9346666666668,2704.8543732714002,1279.1844058588229,1462.9099999999999,1790.3000000000002,2054.8599999999997,"[358.667, 394.5, 817.733, 860.8, 1088.4, 1160.77, 1381.3, 1408.6, 1438.9, 1473.2, 1574.7, 1581.07, 1645.93, 1707.47, 1783.13, 1797.47, 1801.47, 1920.6, 1944.17, 2002.5, 2002.93, 2176.03, 2256.6, 2292.43, 2308.8, 2499.8, 2543.37, 2544.67, 2663.03, 2679.0]"
17850,1905.0188666666666,2966.6047385400748,1402.9718410672406,1637.0599999999999,1886.25,2118.6289999999999,"[313.633, 489.233, 1012.63, 1105.87, 1395.37, 1440.9, 1562.17, 1594.37, 1613.33, 1647.23, 1649.33, 1679.83, 1813.5, 1879.37, 1885.03, 1887.47, 1949.7, 2087.97, 2105.7, 2106.43, 2110.4, 2137.83, 2184.47, 2268.2, 2302.53, 2605.93, 2774.67, 2801.47, 2912.07, 3833.93]"
18200,1958.0143333333333,3049.1323214870972,1442.0009282529481,1726.1509999999998,1972.73,2207.9299999999998,"[381.1, 540.067, 951.8, 958.833, 1611.97, 1621.07, 1636.0, 1643.23, 1666.77, 1751.6, 1789.67, 1877.9, 1924.27, 1963.0, 1966.73, 1978.73, 2074.37, 2131.9, 2164.43, 2166.43, 2178.8, 2275.9, 2318.3, 2321.83, 2388.23, 2580.17, 2793.33, 2927.8, 2961.67, 3194.53]"
18550,2022.3815333333332,3149.3686203856359,1489.4048519979954,1886.1609999999998,2065.5,2327.4299999999998,"[383.033, 440.033, 954.1, 1069.63, 1628.43, 1727.6, 1790.93, 1805.77, 1854.5, 1899.73, 1962.27, 1999.37, 2007.5, 2034.03, 2041.93, 2089.07, 2113.83, 2201.93, 2202.87, 2313.4, 2314.83, 2356.83, 2420.33, 2591.4, 2597.47, 2618.8, 2625.2, 2825.2, 2849.83, 2951.6]"
18900,2144.3666333333335,3339.3308207729183,1579.2421041766206,1824.569,2138.4349999999999,2603.6509999999998,"[313.833, 405.133, 869.633, 1052.03, 1443.77, 1454.13, 1729.4, 1752.37, 1757.53, 1853.3, 1910.57, 1934.7, 2050.5, 2100.23, 2137.47, 2139.4, 2234.37, 2235.13, 2375.1, 2485.2, 2591.63, 2631.7, 2655.53, 2698.97, 2940.1, 2996.03, 3008.57, 3091.17, 3333.5, 4150.0]"
19250,2090.1123333333335,3254.8429102947389,1539.2859355062274,2004.0279999999998,2201.9300000000003,2382.4099999999999,"[351.4, 649.5, 1424.47, 1500.3, 1741.63, 1760.7, 1791.73, 1869.63, 1960.53, 2022.67, 2054.4, 2054.43, 2065.7, 2189.23, 2199.23, 2204.63, 2255.43, 2266.37, 2331.77, 2347.63, 2371.37, 2408.17, 2408.43, 2409.53, 2423.13, 2478.73, 2499.13, 2518.2, 2945.2, 3200.1]"
19600,2169.2091333333333,3378.0169878795641,1597.537633198177,1995.1310000000001,2310.8199999999997,2493.2600000000002,"[345.167, 574.867, 1388.13, 1415.6, 1432.87, 1461.0, 1818.97, 1895.87, 1952.2, 2013.53, 2015.27, 2091.37, 2236.73, 2275.4, 2305.87, 2315.77, 2407.43, 2436.2, 2461.2, 2462.7, 2490.23, 2500.33, 2533.27, 2584.4, 2633.13, 2808.27, 2959.2, 3024.9, 3051.47, 3184.93]"
19950,2178.5306666666665,3392.5330146974579,1604.4025776935139,1923.8309999999999,2256.5700000000002,2655.2109999999998,"[288.6, 665.1, 1179.2, 1390.83, 1498.03, 1569.33, 1569.67, 1729.07, 1783.6, 1983.93, 2094.53, 2101.23, 2191.1, 2220.87, 2241.07, 2272.07, 2296.77, 2357.63, 2366.1, 2465.3, 2645.23, 2678.5, 2712.03, 2747.5, 2780.03, 2856.4, 2964.37, 3082.7, 3233.43, 3391.7]"
20300,2177.9274666666665,3391.5936770302051,1603.9583445001635,1834.2819999999997,2203.8500000000004,2539.1909999999998,"[368.167, 692.267, 1403.7, 1422.53, 1445.9, 1612.3, 1638.87, 1725.9, 1795.67, 1850.83, 1989.53, 2050.8, 2088.47, 2168.23, 2189.8, 2217.9, 2310.0, 2316.27, 2449.0, 2460.93, 2520.33, 2583.2, 2625.43, 2657.4, 2724.03, 2915.97, 2956.1, 3047.53, 3168.27, 3942.5]"
20650,2217.3967666666667,3453.0575367618098,1633.0259392917721,2072.1300000000001,2250.9499999999998,2419.848,"[317.233, 982.2, 1555.83, 1562.47, 1810.7, 1887.1, 1995.07, 1997.5, 2007.73, 2099.73, 2129.97, 2139.77, 2150.2, 2165.23, 2204.1, 2297.8, 2298.6, 2327.23, 2350.13, 2374.9, 2381.67, 2508.93, 2531.17, 2630.3, 2721.7, 2726.47, 2769.3, 2842.17, 3162.7, 3594.0]"
21000,2102.4085666666665,3273.9913107180319,1548.3416301346194,1925.1889999999999,2219.4000000000001,2383.9200000000001,"[497.7, 717.667, 1326.93, 1549.8, 1614.67, 1654.1, 1759.33, 1790.8, 1894.83, 1938.2, 2085.67, 2113.1, 2132.13, 2206.03, 2213.67, 2225.13, 2290.87, 2336.4, 2344.83, 2365.63, 2382.27, 2387.77, 2390.37, 2454.43, 2500.87, 2561.83, 2636.53, 2812.37, 2863.0, 3025.33]"
21350,2039.2781,3175.6809239619784,1501.8485120891567,1864.8890000000001,2092.5999999999999,2296.7700000000004,"[400.833, 1151.47, 1205.1, 1239.57, 1602.87, 1752.37, 1809.6, 1844.03, 1864.7, 1864.97, 1912.13, 1943.23, 2001.57, 2027.7, 2088.5, 2096.7, 2156.27, 2157.13, 2169.67, 2187.33, 2296.53, 2297.33, 2352.63, 2359.07, 2382.5, 2388.87, 2771.4, 2779.57, 2923.07, 3151.63]"
21700,2265.7424333333333,3528.3441842227703,1668.6306307506227,2072.1619999999998,2309.9000000000001,2460.5100000000002,"[417.533, 1075.57, 1411.37, 1587.93, 1635.4, 1736.83, 1756.23, 1886.8, 2026.27, 2091.83, 2169.7, 2183.77, 2192.07, 2244.67, 2279.0, 2340.8, 2359.03, 2380.37, 2410.33, 2430.43, 2456.1, 2470.8, 2660.57, 2760.57, 2815.6, 2825.87, 2932.83, 3002.7, 3437.53, 3993.77]"
22050,2293.5581333333334,3571.6603890487081,1689.1158052139383,2075.1619999999998,2337.3500000000004,2519.1189999999997,"[388.567, 872.267, 1652.67, 1797.67, 1816.73, 1817.4, 1842.87, 2008.47, 2057.27, 2082.83, 2149.27, 2186.63, 2268.9, 2305.47, 2323.67, 2351.03, 2364.13, 2370.2, 2407.67, 2465.67, 2508.1, 2544.83, 2550.87, 2586.5, 2737.2, 2800.43, 3108.03, 3365.07, 3509.73, 3566.6]"
