agents,meanScore,clow,chigh,Q1,Q2,Q3,means
2640,78.591107666666659,122.3865844536237,57.879275079069416,64.723320000000001,79.466649999999987,87.293319999999994,"[5.53333, 36.3333, 50.9333, 52.4, 52.5333, 59.3667, 63.7667, 64.1, 64.4667, 64.8333, 65.0667, 68.6333, 68.7667, 75.6333, 78.3333, 80.6, 80.8333, 81.2333, 85.1, 86.2, 86.8333, 88.3667, 89.5667, 90.1667, 91.6333, 92.8333, 94.2667, 136.267, 142.9, 160.233]"
2860,89.756675666666666,139.77424791296272,66.102278938832484,68.773300000000006,84.166700000000006,109.4169,"[7.86667, 47.6333, 51.6333, 56.2, 57.2667, 58.3333, 62.1333, 62.4, 64.4333, 70.6333, 72.8667, 75.4667, 79.1333, 79.5, 84.1667, 84.1667, 88.0, 95.4667, 97.3, 97.6333, 108.567, 111.4, 113.4, 114.1, 114.3, 114.7, 126.067, 130.733, 159.3, 207.9]"
3080,90.444436666666661,140.84526882371787,66.608787999329408,73.343320000000006,81.333349999999996,99.849999999999994,"[10.5667, 50.6333, 58.2, 59.6333, 62.5, 64.3333, 68.1, 71.5, 71.9667, 73.9333, 74.8, 74.9, 77.5, 79.4667, 80.2667, 82.4, 85.2667, 93.0, 93.8667, 97.0667, 98.8, 102.3, 107.067, 108.433, 118.633, 119.067, 127.0, 140.5, 151.1, 210.533]"
3300,98.261083333333332,153.01779973486936,72.365442359448323,79.843310000000002,86.033299999999997,116.79319999999998,"[23.1, 48.7333, 50.2, 50.8, 61.0667, 63.9333, 69.6667, 74.0333, 78.0, 80.6333, 81.2, 83.6667, 83.9333, 84.3, 84.3333, 87.7333, 91.1333, 106.5, 108.433, 115.867, 116.033, 118.567, 118.733, 119.967, 126.1, 131.1, 137.567, 138.433, 183.333, 230.733]"
3520,104.03779333333334,162.01362416423999,76.619763198901538,82.513299999999987,99.750149999999991,115.11999999999998,"[31.5, 46.2667, 53.7667, 59.5333, 62.0667, 63.1333, 67.0667, 68.3333, 76.6333, 85.0333, 86.6333, 91.1333, 92.3333, 98.2333, 98.8333, 100.667, 104.233, 106.033, 106.5, 107.5, 113.2, 119.6, 122.367, 124.8, 129.3, 141.6, 151.5, 170.3, 196.767, 246.267]"
3740,108.91218000000001,169.60429890023991,80.209558216403352,87.733320000000006,106.833,138.50009999999997,"[34.8667, 44.4, 49.6667, 54.3333, 65.2, 67.1333, 80.2667, 82.7, 84.4667, 89.1333, 90.0667, 95.3333, 96.8667, 99.4, 106.233, 107.433, 108.833, 112.2, 119.433, 128.3, 137.4, 141.067, 141.6, 150.333, 155.8, 157.667, 162.833, 164.267, 169.3, 170.833]"
3960,118.72106666666667,184.87926030576781,87.43341936883003,88.633309999999994,100.93350000000001,143.80689999999998,"[50.4667, 55.8333, 60.1333, 64.9333, 66.5667, 79.3, 80.7667, 85.6, 87.0, 89.3333, 90.0, 92.5, 93.1667, 93.3, 100.0, 101.867, 105.167, 105.733, 116.733, 126.933, 143.167, 145.3, 146.4, 159.133, 163.433, 166.733, 179.033, 188.433, 249.967, 274.7]"
4180,128.14887666666667,199.56078724990454,94.376632469955993,95.323309999999992,116.3665,144.37,"[53.3333, 68.9333, 71.1667, 77.8333, 79.7, 87.1, 90.6667, 92.8667, 93.2, 96.2333, 103.333, 105.2, 106.033, 112.167, 115.7, 117.033, 117.033, 123.933, 135.367, 138.267, 142.9, 147.8, 159.333, 167.067, 184.467, 185.4, 185.867, 196.233, 214.733, 275.567]"
4400,125.93330999999999,196.11057964992133,92.744954327692,103.65000000000001,118.3835,142.00679999999994,"[47.7333, 82.0333, 85.0667, 86.3, 87.7667, 92.6667, 93.0333, 96.9333, 100.5, 105.0, 106.333, 107.333, 110.333, 114.567, 115.5, 121.267, 122.5, 124.9, 127.167, 128.2, 137.367, 152.833, 155.933, 158.5, 161.9, 165.733, 178.0, 178.967, 201.1, 232.533]"
4620,140.96889999999999,219.52486352984602,103.81807793446372,111.46299999999999,124.59999999999999,152.69999999999999,"[52.4333, 84.6333, 90.2667, 90.9, 91.5667, 106.067, 107.167, 109.067, 110.133, 112.033, 116.367, 116.8, 117.167, 117.667, 121.9, 127.3, 130.0, 130.833, 131.233, 144.0, 151.5, 155.5, 156.967, 158.2, 166.233, 166.833, 206.9, 222.5, 271.633, 365.267]"
4840,144.57897666666668,225.1466821549632,106.47675811661304,107.29310000000001,123.81700000000001,161.33699999999999,"[64.8, 80.5667, 84.4, 85.4, 87.4333, 89.5333, 102.167, 105.767, 105.8, 107.933, 108.967, 114.967, 117.567, 119.333, 120.667, 126.967, 131.267, 136.267, 139.867, 154.4, 159.867, 164.767, 165.933, 166.433, 174.967, 201.933, 224.0, 248.3, 287.9, 359.2]"
5060,150.12782333333334,233.78766472096211,110.56326652865563,118.72309999999999,132.19999999999999,153.27679999999998,"[71.5333, 71.9667, 84.0667, 87.7, 95.5, 100.7, 105.167, 111.667, 118.0, 119.033, 121.467, 126.767, 130.667, 131.067, 132.1, 132.3, 133.967, 142.5, 143.633, 149.7, 149.867, 161.233, 177.5, 201.833, 216.533, 238.367, 254.0, 256.633, 266.867, 271.5]"
5280,167.48001000000002,260.80948591659046,123.34247291881233,120.29679999999999,140.73349999999999,188.53309999999999,"[72.0333, 80.3667, 80.6333, 100.767, 104.933, 109.667, 112.6, 114.467, 119.433, 120.667, 120.733, 124.033, 126.7, 133.7, 134.8, 146.667, 170.4, 171.267, 182.533, 184.667, 187.133, 191.8, 202.067, 204.633, 210.933, 238.3, 241.767, 245.6, 270.933, 520.167]"
5500,171.48329000000001,267.04362334457466,126.29073196767686,130.93989999999999,147.06650000000002,173.25689999999994,"[73.0667, 78.0667, 87.5333, 101.667, 101.933, 105.067, 106.6, 121.867, 128.233, 132.1, 134.467, 136.933, 142.033, 143.3, 145.8, 148.333, 148.633, 151.7, 164.1, 165.1, 167.067, 187.7, 190.2, 192.167, 203.633, 264.833, 268.467, 282.333, 358.233, 513.333]"
5720,193.62327666666667,301.52128154828205,142.59596568396455,128.1268,164.16649999999998,190.85309999999996,"[81.0, 83.0, 89.7333, 93.3, 100.967, 102.033, 111.867, 124.433, 127.333, 128.467, 147.6, 154.1, 161.033, 161.967, 162.533, 165.8, 167.467, 171.8, 179.433, 179.667, 185.133, 204.2, 210.7, 230.2, 259.733, 370.3, 375.333, 384.433, 412.6, 482.533]"
5940,190.37661,296.46538583705143,140.2049227445132,124.2231,153.10000000000002,208.39299999999997,"[93.6333, 100.0, 101.733, 107.467, 115.567, 116.133, 118.833, 121.367, 121.4, 125.433, 125.567, 127.3, 138.0, 139.533, 143.733, 162.467, 165.0, 165.4, 178.9, 183.1, 205.333, 215.533, 219.567, 243.233, 244.4, 266.5, 282.733, 305.133, 355.933, 722.367]"
6160,197.20555333333331,307.09980841751457,145.2341722540861,137.37690000000001,166.59999999999999,207.90989999999994,"[73.2333, 87.1667, 90.0333, 91.0333, 107.067, 108.067, 113.733, 125.0, 132.5, 139.467, 144.467, 151.533, 156.267, 158.167, 166.367, 166.833, 168.333, 174.767, 192.2, 195.6, 204.6, 215.633, 218.733, 227.1, 230.067, 249.133, 330.3, 414.3, 481.733, 602.733]"
6380,201.47112333333334,313.74239889049841,148.37559762304986,133.51299999999998,176.1165,198.72299999999998,"[80.2667, 101.667, 106.433, 116.633, 118.933, 124.3, 131.967, 132.433, 132.533, 133.933, 136.9, 141.833, 150.867, 166.067, 172.3, 179.933, 180.267, 181.167, 183.1, 186.067, 196.833, 203.133, 218.1, 236.9, 238.967, 316.467, 394.6, 422.567, 429.2, 529.767]"
6600,212.43891333333335,330.82207109460876,156.45294572599195,136.76989999999998,174.89999999999998,211.31319999999999,"[78.6667, 87.4667, 101.1, 111.4, 120.5, 122.4, 123.9, 126.367, 126.433, 141.2, 148.1, 151.6, 153.267, 166.433, 168.867, 180.933, 189.4, 192.9, 193.033, 200.9, 208.333, 218.267, 227.4, 239.3, 324.9, 334.567, 337.167, 351.467, 454.6, 792.3]"
6820,223.96111333333332,348.76510237713694,164.93859509671469,156.9332,196.60000000000002,218.52700000000002,"[73.5667, 91.3667, 119.533, 122.633, 129.0, 133.033, 135.267, 149.5, 155.067, 157.733, 160.533, 182.8, 189.533, 194.367, 195.133, 198.067, 200.167, 213.3, 213.4, 216.667, 218.167, 219.367, 223.967, 236.1, 286.0, 295.9, 316.7, 448.433, 470.633, 772.9]"
7040,227.83996666666664,354.8054754569601,167.79521877510297,157.25299999999999,193.233,228.44309999999996,"[97.3, 98.8, 109.667, 126.933, 129.0, 139.9, 140.833, 150.467, 156.833, 157.433, 163.1, 173.267, 183.667, 185.767, 186.133, 200.333, 201.667, 204.333, 212.233, 216.533, 226.533, 232.9, 234.233, 267.467, 279.1, 284.7, 307.833, 329.967, 568.167, 870.1]"
7260,257.2267333333333,400.56823548476353,189.43742235363626,164.8931,211.21699999999998,295.86320000000001,"[93.4, 117.533, 129.4, 134.133, 158.633, 160.3, 161.767, 162.2, 164.1, 165.233, 169.367, 170.467, 191.5, 198.4, 207.367, 215.067, 218.2, 231.367, 233.7, 241.667, 295.133, 297.567, 305.267, 351.733, 401.167, 403.867, 409.333, 428.067, 446.567, 854.3]"
7480,296.20886666666667,461.27345131678231,218.14623796084933,192.70679999999999,262.66700000000003,341.13309999999996,"[81.4, 157.4, 157.733, 166.933, 169.433, 186.467, 186.7, 188.0, 189.533, 194.067, 196.833, 199.833, 206.133, 218.767, 259.367, 265.967, 267.667, 284.933, 287.1, 287.367, 336.133, 352.8, 398.8, 417.5, 425.6, 471.967, 480.8, 524.633, 570.467, 755.933]"
7700,316.05552333333333,492.17980439376396,232.76252388319494,223.35299999999998,288.13300000000004,374.44999999999993,"[89.0667, 108.667, 149.267, 153.0, 158.8, 190.167, 200.833, 210.033, 213.833, 227.433, 240.267, 247.4, 273.8, 283.567, 284.033, 292.233, 322.933, 327.267, 348.5, 362.533, 362.6, 402.1, 423.933, 432.4, 450.667, 470.667, 484.033, 551.567, 571.033, 649.033]"
7920,350.47223333333329,545.77548092877464,258.10908387641206,238.5299,306.08349999999996,424.53689999999995,"[108.1, 133.767, 137.2, 173.333, 178.6, 182.133, 195.067, 208.533, 229.033, 242.6, 259.267, 267.4, 274.9, 303.1, 305.467, 306.7, 341.3, 378.333, 400.167, 409.033, 420.867, 433.1, 455.067, 473.3, 501.5, 566.233, 573.033, 616.767, 669.0, 771.267]"
8140,378.10210000000001,588.80229542011182,278.45739936244377,228.94299999999998,310.0335,471.42309999999998,"[134.733, 138.633, 156.533, 168.833, 180.233, 180.567, 183.633, 200.5, 218.933, 233.233, 257.6, 261.967, 263.833, 274.4, 298.267, 321.8, 410.1, 432.233, 437.133, 453.367, 470.233, 474.2, 501.3, 510.333, 524.667, 562.233, 591.7, 614.533, 729.933, 1157.4]"
8360,415.69333333333333,647.34152192623185,306.14187155349157,243.66,378.81700000000001,449.41679999999997,"[136.167, 153.1, 179.133, 186.0, 187.033, 197.1, 204.9, 206.2, 234.7, 247.5, 250.0, 262.267, 274.967, 339.133, 374.267, 383.367, 392.533, 394.233, 428.233, 435.067, 445.167, 459.333, 465.533, 492.0, 525.0, 540.967, 556.5, 945.033, 952.867, 1622.5]"
8580,452.40673333333331,704.51373597285237,333.17985384915494,224.86689999999999,346.56650000000002,554.7299999999999,"[162.0, 167.233, 177.067, 178.167, 178.4, 180.867, 182.7, 209.133, 223.7, 225.367, 226.933, 241.6, 247.4, 281.433, 320.7, 372.433, 465.467, 466.8, 479.767, 527.133, 549.0, 568.1, 578.633, 607.933, 660.433, 708.7, 771.7, 851.233, 1201.3, 1560.87]"
8800,442.33553333333327,688.83028518631863,325.76280919254219,213.18299999999999,401.55000000000001,509.56309999999996,"[155.433, 179.367, 180.3, 184.167, 189.733, 197.167, 201.533, 203.467, 206.533, 216.033, 224.733, 234.133, 298.467, 360.2, 392.233, 410.867, 442.667, 452.267, 468.0, 481.267, 502.433, 526.2, 526.733, 589.233, 643.0, 643.867, 811.433, 859.9, 1008.1, 1480.6]"
9020,448.2987333333333,698.11652254931982,330.15447261858014,254.40309999999999,353.38350000000003,539.15689999999995,"[150.767, 184.633, 205.833, 213.9, 218.9, 222.933, 224.933, 241.0, 248.5, 256.933, 257.467, 259.7, 282.9, 306.767, 320.667, 386.1, 419.633, 461.533, 520.233, 525.067, 528.767, 563.4, 583.667, 602.133, 669.133, 682.833, 698.3, 874.8, 1040.8, 1296.73]"
9240,485.88686666666666,756.65092155748164,357.8366617809487,244.86689999999996,418.93349999999998,566.76689999999996,"[173.6, 179.833, 183.633, 184.367, 190.6, 205.667, 208.8, 210.067, 212.9, 258.567, 259.467, 273.467, 287.267, 341.6, 401.767, 436.1, 443.667, 474.267, 495.3, 509.6, 559.167, 584.5, 594.467, 662.133, 702.933, 832.3, 1019.67, 1080.93, 1215.7, 1394.27]"
9460,506.2636,788.38274044933712,372.84332842337687,249.83009999999999,384.63300000000004,711.33319999999981,"[174.1, 180.667, 187.167, 195.8, 198.6, 209.767, 220.967, 238.133, 239.167, 254.4, 260.5, 261.533, 302.3, 309.167, 359.233, 410.033, 418.7, 430.167, 508.033, 628.367, 689.033, 763.367, 779.133, 792.067, 957.367, 978.633, 983.667, 986.3, 1050.17, 1221.37]"
9680,521.38366666666673,811.92857624405622,383.97866578909571,256.57690000000002,424.73349999999999,707.89299999999992,"[162.667, 181.333, 184.333, 202.567, 205.767, 216.167, 239.967, 248.167, 249.6, 259.567, 267.333, 283.967, 299.333, 326.933, 387.5, 461.967, 492.967, 510.033, 570.633, 586.533, 699.133, 728.333, 757.433, 775.767, 780.7, 862.767, 995.233, 1056.67, 1127.67, 1520.47]"
9900,512.18433333333337,797.60284628116676,377.20371681137715,249.56990000000002,418.7165,629.51009999999951,"[173.733, 180.733, 193.7, 210.967, 222.767, 237.867, 240.7, 241.433, 249.033, 249.8, 260.967, 275.6, 307.233, 310.8, 342.8, 494.633, 504.633, 516.167, 529.033, 562.067, 577.5, 750.867, 760.767, 878.833, 901.933, 935.167, 986.967, 1025.57, 1037.23, 1206.03]"
10120,529.23573333333331,824.15626521252545,389.76140559302837,293.42700000000002,381.68349999999998,793.81299999999976,"[144.567, 161.4, 201.3, 225.133, 226.7, 227.6, 276.7, 276.833, 282.367, 298.167, 300.867, 315.167, 332.567, 340.233, 365.367, 398.0, 453.267, 487.3, 562.033, 731.867, 767.833, 854.433, 860.167, 862.7, 882.867, 888.6, 946.1, 977.267, 1060.67, 1169.0]"
10340,582.78809999999999,907.55108480890647,429.2006278340686,282.22990000000004,457.89999999999998,819.26009999999974,"[202.533, 205.233, 212.1, 221.2, 230.9, 254.067, 266.5, 276.333, 279.033, 283.6, 311.8, 361.567, 382.333, 409.067, 433.233, 482.567, 498.767, 568.267, 611.0, 774.933, 797.1, 870.967, 910.733, 932.4, 997.6, 1031.97, 1050.87, 1101.33, 1105.77, 1419.87]"
10560,581.13436666666666,904.97579632815109,427.98271795406794,308.26679999999999,507.0335,723.67319999999984,"[163.867, 168.933, 193.567, 193.733, 228.567, 235.4, 248.2, 260.433, 289.133, 316.467, 378.3, 425.967, 446.767, 482.033, 495.3, 518.767, 578.7, 590.5, 618.467, 686.433, 706.533, 763.667, 788.2, 837.567, 884.5, 915.7, 1067.43, 1126.8, 1410.93, 1413.17]"
10780,620.67886666666664,966.55676181668082,457.10569460267203,377.197,630.54999999999995,769.92299999999977,"[177.3, 223.333, 240.667, 260.8, 271.9, 283.133, 283.6, 283.867, 368.867, 380.767, 409.967, 500.333, 524.033, 575.6, 608.367, 652.733, 652.933, 653.433, 690.233, 736.033, 750.933, 814.233, 863.367, 871.433, 880.867, 913.267, 913.9, 979.867, 1121.6, 1733.0]"
11000,637.95756666666659,993.46414535640588,469.83078093878026,440.91679999999997,597.68299999999999,776.28700000000003,"[166.467, 173.167, 227.4, 262.467, 298.267, 335.567, 335.633, 361.367, 403.933, 456.767, 459.833, 471.4, 492.2, 530.3, 592.033, 603.333, 617.667, 708.5, 719.333, 754.233, 770.767, 789.167, 812.2, 931.8, 956.533, 994.533, 1016.73, 1102.57, 1184.03, 1610.53]"
11220,642.54343333333338,1000.6055201856489,473.20809226771217,348.31299999999999,659.5,756.32999999999993,"[190.9, 232.567, 236.833, 243.233, 250.333, 261.933, 264.067, 330.4, 342.433, 350.833, 365.033, 455.833, 526.467, 628.6, 642.333, 676.667, 683.033, 684.967, 712.267, 732.267, 752.7, 764.8, 885.4, 911.867, 914.467, 1074.63, 1175.87, 1214.3, 1234.17, 1537.1]"
11440,659.90783333333331,1027.6463606850616,485.99629329989165,398.44999999999993,582.36650000000009,876.28319999999985,"[191.6, 208.3, 210.933, 235.8, 241.6, 292.933, 335.167, 342.867, 344.2, 421.7, 446.033, 456.4, 465.333, 469.333, 481.1, 683.633, 717.933, 741.633, 754.233, 874.767, 875.733, 877.567, 888.767, 921.4, 1003.27, 1093.1, 1098.57, 1231.7, 1314.0, 1577.63]"
11660,614.33439999999996,956.67679411338122,452.43324319776923,430.39319999999998,622.95000000000005,712.12699999999995,"[179.767, 200.0, 202.333, 263.433, 277.767, 298.333, 380.733, 418.233, 423.067, 433.533, 466.033, 499.067, 509.333, 589.333, 603.167, 642.733, 662.0, 681.1, 689.833, 700.933, 708.167, 721.367, 734.067, 813.233, 908.667, 1014.57, 1044.53, 1072.37, 1117.9, 1174.43]"
11880,701.53086666666661,1092.4641376003829,516.65002840365412,448.60300000000001,718.41699999999992,935.60680000000002,"[144.933, 240.533, 249.4, 259.567, 279.333, 292.367, 298.2, 337.4, 442.233, 451.333, 492.467, 512.8, 603.267, 660.5, 699.467, 737.367, 737.433, 808.633, 827.567, 845.433, 932.167, 943.633, 954.233, 1066.5, 1078.03, 1088.37, 1097.83, 1187.67, 1285.13, 1492.13]"
12100,758.29346666666663,1180.8581168298385,558.45346185998937,547.98000000000002,680.56700000000001,932.9129999999999,"[148.133, 204.4, 253.167, 384.467, 403.5, 416.9, 418.5, 545.6, 547.0, 548.4, 579.567, 611.667, 619.367, 640.733, 667.867, 693.267, 730.9, 751.2, 822.8, 869.733, 923.433, 955.033, 978.933, 990.067, 1070.77, 1100.37, 1308.93, 1428.83, 1532.47, 1602.8]"
12320,788.83196666666663,1228.4144221206241,580.94387196464106,576.28999999999996,815.7829999999999,984.73699999999985,"[165.5, 221.633, 251.367, 397.9, 412.6, 441.233, 486.767, 573.5, 573.7, 577.4, 640.5, 670.833, 776.267, 785.2, 815.733, 815.833, 832.567, 914.633, 919.133, 945.433, 982.967, 988.867, 989.333, 1043.83, 1064.87, 1108.03, 1114.93, 1272.23, 1409.77, 1472.4]"
12540,882.45946666666669,1374.2165398936979,649.89686153758237,649.24299999999994,824.04999999999995,1047.3589999999999,"[204.367, 239.133, 248.867, 447.767, 452.6, 457.6, 506.233, 560.7, 570.633, 682.933, 697.8, 717.267, 729.2, 752.767, 804.8, 843.3, 933.967, 1012.5, 1028.83, 1031.63, 1044.5, 1054.03, 1166.23, 1276.37, 1281.13, 1288.0, 1361.5, 1365.5, 1487.2, 2226.43]"
12760,884.02556666666669,1376.655360717114,651.05023289717417,696.34299999999996,790.43349999999998,955.13689999999997,"[182.1, 244.0, 284.667, 515.733, 543.3, 550.367, 581.133, 636.967, 694.033, 697.333, 743.2, 750.7, 759.233, 779.933, 786.367, 794.5, 813.9, 838.467, 901.067, 954.4, 955.067, 955.3, 1110.23, 1176.43, 1239.67, 1369.63, 1447.23, 1503.57, 1580.17, 2132.07]"
12980,875.91129999999998,1364.0193588568118,645.07439305462003,647.55000000000007,872.64999999999998,1011.182,"[204.067, 212.667, 316.9, 388.733, 424.5, 515.2, 519.933, 570.333, 631.1, 654.6, 674.833, 711.9, 779.367, 839.967, 841.733, 903.567, 964.533, 971.7, 977.933, 990.333, 1008.53, 1017.37, 1053.5, 1126.4, 1142.1, 1149.67, 1184.37, 1393.17, 1943.0, 2165.33]"
13200,849.1620333333334,1322.3638652371308,625.37460500569762,639.83309999999983,843.45000000000005,1071.4189999999999,"[222.2, 250.633, 403.0, 426.733, 433.1, 497.533, 519.967, 555.967, 586.4, 662.733, 668.567, 679.467, 712.667, 733.967, 837.8, 849.1, 882.5, 893.867, 1019.13, 1046.57, 1065.5, 1085.23, 1096.37, 1141.67, 1243.1, 1249.73, 1340.73, 1383.77, 1456.03, 1530.83]"
13420,843.67456666666669,1313.8184671307076,621.33330056150623,601.16010000000006,764.0,985.13209999999992,"[197.4, 276.3, 363.6, 401.067, 446.2, 480.967, 548.133, 552.4, 573.067, 613.2, 631.067, 640.533, 641.667, 682.6, 760.433, 767.567, 839.133, 920.6, 946.033, 960.267, 978.533, 1000.53, 1038.0, 1140.5, 1216.17, 1349.9, 1444.0, 1509.87, 1626.73, 1763.77]"
13640,864.55783333333341,1346.3390888072433,636.71300918040163,614.04700000000003,902.78300000000002,1096.1310000000001,"[235.867, 243.3, 324.833, 400.867, 414.167, 485.7, 565.067, 568.733, 600.467, 619.867, 628.667, 629.067, 765.433, 788.067, 881.133, 924.433, 981.767, 990.6, 1011.33, 1022.13, 1091.4, 1107.17, 1120.0, 1202.53, 1229.57, 1240.5, 1383.17, 1412.5, 1515.37, 1553.03]"
13860,971.5377666666667,1512.9343822757457,715.49954334661641,647.40299999999991,969.08350000000007,1224.1599999999999,"[218.967, 249.467, 358.433, 363.567, 429.733, 436.8, 466.9, 633.7, 641.733, 649.833, 691.6, 708.467, 789.933, 890.633, 910.767, 1027.4, 1063.2, 1095.33, 1128.73, 1172.17, 1219.27, 1235.57, 1309.73, 1337.2, 1426.4, 1486.4, 1663.27, 1676.33, 1873.17, 1991.43]"
14080,928.73693333333335,1446.2824675877282,683.97840463687271,581.45000000000005,856.48350000000005,1254.4289999999996,"[191.567, 256.867, 339.1, 343.533, 449.2, 463.0, 514.767, 542.7, 563.6, 589.1, 615.967, 640.333, 691.567, 805.3, 819.867, 893.1, 897.8, 929.033, 990.967, 1080.8, 1232.07, 1306.6, 1381.9, 1426.6, 1477.0, 1508.1, 1584.47, 1699.87, 1741.03, 1886.3]"
14300,1033.2173333333333,1608.9853442615456,760.92413032405568,730.66689999999994,1062.5,1247.6089999999999,"[190.733, 275.7, 375.967, 409.633, 484.667, 535.033, 624.133, 643.3, 690.3, 747.967, 828.9, 888.367, 915.867, 919.533, 1061.3, 1063.7, 1142.73, 1158.93, 1195.83, 1204.93, 1241.0, 1263.03, 1324.47, 1350.2, 1441.9, 1531.8, 1716.77, 1721.33, 1966.13, 2082.37]"
