agents,meanScore,clow,chigh,Q1,Q2,Q3,means
325,141.90656700000002,220.98505240988584,104.50863298371625,75.191649999999996,126.5665,205.67499999999998,"[1.26667, 62.0, 70.5333, 89.1667, 123.733, 129.4, 186.1, 212.2, 220.033, 324.633]"
338,167.08666700000001,260.19694961677243,123.05279119306307,97.666775000000001,138.2165,252.00024999999999,"[1.36667, 68.3333, 94.5667, 106.967, 122.5, 153.933, 179.5, 276.167, 318.733, 348.8]"
351,157.20332999999999,244.80604987828769,115.77410028380173,94.849999999999994,136.69999999999999,211.44999999999999,"[1.6, 80.9333, 84.8, 125.0, 136.367, 137.033, 158.8, 229.0, 271.8, 346.7]"
364,163.22000299999999,254.17555846655577,120.20514448163674,98.100000000000009,131.81649999999999,220.70025000000001,"[1.13333, 94.0667, 94.4, 109.2, 125.7, 137.933, 147.9, 244.967, 327.033, 349.867]"
377,187.44329299999998,291.897456214881,138.04464957140559,89.716724999999997,149.30000000000001,281.20825000000002,"[1.33333, 80.1333, 84.5333, 105.267, 145.733, 152.867, 160.033, 321.6, 378.233, 444.7]"
390,189.620003,295.28715398292809,139.64771129935215,97.541775000000001,155.19999999999999,301.41675000000004,"[1.53333, 69.6, 83.7667, 138.867, 151.5, 158.9, 162.867, 347.6, 350.633, 430.933]"
403,217.39002999999997,338.53223419136509,160.09924938561204,107.61675,196.81649999999999,265.75824999999998,"[2.3, 65.7333, 87.1, 169.167, 195.2, 198.433, 215.533, 282.5, 406.667, 551.267]"
416,220.41320299999998,343.24009273500212,162.32569798614284,126.93299999999999,179.083,253.74199999999999,"[1.53333, 41.7667, 111.633, 172.833, 174.933, 183.233, 187.667, 275.767, 469.533, 585.233]"
429,217.70007000000001,339.01504627749756,160.32758171198194,129.042,220.84999999999999,312.19974999999999,"[1.7, 56.2667, 120.667, 154.167, 218.433, 223.267, 277.6, 323.733, 352.8, 448.367]"
442,272.92667,425.01707813145532,200.99981128074108,174.19974999999999,215.2165,392.39200000000005,"[1.5, 96.0667, 168.933, 190.0, 192.5, 237.933, 261.967, 435.867, 442.333, 702.167]"
455,276.35330299999998,430.35322774808623,203.52339238158535,171.54999999999998,226.76650000000001,410.625,"[2.73333, 64.9667, 169.6, 177.4, 193.833, 259.7, 303.6, 446.3, 559.567, 585.833]"
468,410.602937,639.4144645370643,302.39299387017769,186.75825000000003,236.9665,456.70849999999996,"[2.76667, 80.1667, 183.3, 197.133, 208.2, 265.733, 281.933, 514.967, 1171.93, 1199.9]"
481,426.32970000000006,663.90508269001316,313.97513934191539,161.42475000000002,246.0335,395.75850000000003,"[4.5, 129.267, 144.333, 212.7, 240.2, 251.867, 265.533, 439.167, 1240.9, 1334.83]"
