agents,meanScore,clow,chigh,Q1,Q2,Q3,means
18070,1799.9576666666667,2802.9974067648964,1325.5983789100678,1436.3309999999997,2107.5799999999999,2492.319,"[256.367, 270.633, 302.6, 303.6, 338.4, 341.167, 345.4, 871.333, 1221.2, 1528.53, 1610.97, 1684.23, 1841.67, 1920.0, 2015.83, 2199.33, 2219.67, 2262.3, 2375.83, 2415.37, 2490.57, 2496.4, 2575.1, 2576.37, 2655.47, 2735.53, 2799.43, 2876.33, 2953.87, 3515.23]"
18200,1746.6339,2719.9585762115098,1286.3275116226082,1638.4809999999998,2103.0500000000002,2238.8509999999997,"[298.533, 307.867, 308.733, 346.767, 349.7, 377.667, 397.4, 939.7, 1549.7, 1676.53, 1753.57, 1934.27, 2023.97, 2049.2, 2097.97, 2108.13, 2133.03, 2146.67, 2192.77, 2224.2, 2231.9, 2255.07, 2258.87, 2370.13, 2405.33, 2407.43, 2535.07, 2784.77, 2817.57, 3116.5]"
18330,1746.7497666666668,2720.1390104362763,1286.4128428880863,1507.7299999999998,1956.52,2313.1089999999999,"[333.133, 341.4, 352.167, 359.833, 409.167, 409.167, 425.433, 840.833, 1325.8, 1585.7, 1698.8, 1769.07, 1865.1, 1910.67, 1930.17, 1982.87, 2156.57, 2234.57, 2255.5, 2259.2, 2304.4, 2333.43, 2341.23, 2367.27, 2549.23, 2571.67, 2632.17, 2714.27, 3028.8, 3114.87]"
18460,1803.3704666666667,2808.312014839832,1328.1117725477764,1642.0799999999999,1977.085,2284.2219999999998,"[257.567, 291.5, 311.8, 314.2, 329.267, 350.833, 460.767, 1391.1, 1615.97, 1653.27, 1723.37, 1858.4, 1881.07, 1888.57, 1973.67, 1980.5, 2055.63, 2104.83, 2196.5, 2201.33, 2256.13, 2349.77, 2413.77, 2493.33, 2569.93, 2632.5, 2925.97, 3013.2, 3140.7, 3465.67]"
18590,1701.3345666666667,2649.4158538947931,1252.9663254433926,1542.49,1815.4000000000001,2197.7189999999996,"[285.967, 294.833, 315.4, 360.6, 386.767, 405.667, 488.633, 1502.13, 1537.03, 1544.83, 1578.37, 1605.8, 1635.27, 1764.33, 1807.1, 1823.7, 1873.03, 1949.53, 1998.33, 2172.2, 2190.87, 2213.7, 2325.6, 2445.63, 2584.33, 2605.2, 2819.43, 2826.33, 2833.13, 2866.3]"
18720,1790.2884333333334,2787.9399215469643,1318.4773669722113,1352.3890000000001,1978.7849999999999,2327.9999999999995,"[322.8, 343.8, 360.333, 365.5, 399.867, 428.933, 502.5, 1251.53, 1313.63, 1369.0, 1391.57, 1905.93, 1909.07, 1935.23, 1977.57, 1980.0, 2077.17, 2090.2, 2123.5, 2259.4, 2296.2, 2402.2, 2431.83, 2548.6, 2630.8, 2668.33, 2789.37, 2843.93, 2962.43, 3827.43]"
18850,1878.4330333333335,2925.2037526891017,1383.3924152722416,1489.3299999999999,2177.3850000000002,2489.9499999999998,"[317.367, 318.1, 335.333, 367.833, 390.167, 396.367, 420.267, 958.367, 1317.97, 1562.77, 1622.3, 2021.0, 2048.77, 2074.97, 2163.4, 2191.37, 2334.63, 2449.23, 2453.53, 2455.2, 2469.07, 2538.67, 2555.3, 2576.07, 2622.17, 2640.43, 2831.57, 2878.7, 3103.4, 3938.67]"
18980,1753.6364333333333,2730.8633231050671,1291.4846033736164,1427.319,2098.3499999999999,2319.6319999999996,"[255.3, 256.333, 256.5, 276.233, 358.3, 370.7, 427.267, 1171.03, 1403.33, 1437.6, 1694.53, 1703.83, 1876.33, 2037.47, 2075.77, 2120.93, 2129.7, 2135.5, 2177.57, 2237.3, 2284.43, 2401.77, 2417.23, 2463.6, 2473.07, 2473.7, 2660.9, 2834.77, 3023.6, 3174.5]"
19110,1860.8744333333334,2897.8604928014588,1370.4611935402136,1566.4789999999998,2010.415,2259.8379999999997,"[249.0, 295.2, 343.533, 370.567, 379.533, 394.9, 457.2, 1299.47, 1374.63, 1648.7, 1774.2, 1900.4, 1913.6, 1947.3, 1988.03, 2032.8, 2062.97, 2140.4, 2191.8, 2253.83, 2254.57, 2272.13, 2561.8, 2659.47, 2823.8, 2891.8, 3125.0, 3146.3, 3180.17, 3893.13]"
19240,1932.0485666666668,3008.6969390449576,1422.8781572912108,1611.7020000000002,1995.55,2585.8409999999994,"[262.267, 288.9, 326.633, 330.933, 341.867, 400.367, 444.3, 1335.57, 1607.67, 1613.43, 1717.27, 1800.0, 1889.7, 1970.63, 1993.23, 1997.87, 2035.93, 2077.13, 2296.07, 2443.07, 2499.63, 2787.0, 2832.43, 2853.1, 2989.23, 3054.33, 3311.3, 3318.3, 3533.0, 3610.3]"
19370,1879.9309666666668,2927.5364204660145,1384.4955845495831,1717.9399999999998,2076.9200000000001,2370.2799999999997,"[279.5, 279.6, 293.367, 323.533, 411.633, 422.833, 429.133, 1211.03, 1654.87, 1744.97, 1809.13, 1933.53, 1962.47, 2033.9, 2063.77, 2090.07, 2271.9, 2278.67, 2296.97, 2304.3, 2357.23, 2400.73, 2546.9, 2629.63, 2676.5, 2818.83, 3017.83, 3076.47, 3191.5, 3587.13]"
19500,1774.9763333333333,2764.0950404217274,1307.2006045718497,1446.4290000000001,1939.6700000000001,2334.8489999999997,"[257.3, 303.7, 310.467, 318.1, 341.467, 404.533, 476.733, 1409.3, 1443.3, 1447.77, 1466.23, 1737.6, 1761.1, 1761.47, 1918.97, 1960.37, 1973.23, 2047.87, 2179.47, 2227.13, 2326.47, 2354.4, 2411.3, 2551.8, 2727.87, 2782.0, 2810.67, 2986.3, 3015.6, 3536.77]"
19630,1890.1925333333334,2943.5163211540553,1392.0528268060643,1663.3119999999999,2042.55,2528.5399999999995,"[255.8, 262.333, 353.933, 355.5, 393.367, 418.6, 549.533, 1482.87, 1662.57, 1663.63, 1831.0, 1871.6, 1929.2, 1978.93, 2026.17, 2058.93, 2082.7, 2193.97, 2298.9, 2324.17, 2464.37, 2678.27, 2689.43, 2711.37, 2723.93, 2864.43, 2935.27, 3093.13, 3237.4, 3314.47]"
19760,1955.2269666666666,3044.7916741024069,1439.9481417884731,1778.52,2228.165,2612.1710000000003,"[285.9, 295.2, 295.233, 356.0, 356.033, 435.733, 678.2, 1390.6, 1747.37, 1791.87, 1828.53, 1838.73, 2128.1, 2164.23, 2214.4, 2241.93, 2315.4, 2339.33, 2442.83, 2544.67, 2604.53, 2630.0, 2664.73, 2675.83, 2766.87, 2834.33, 2863.73, 3064.0, 3362.67, 3499.83]"
19890,1904.7049,2966.1158116231954,1402.7406169045437,1760.8309999999999,2073.9000000000001,2486.7609999999995,"[277.767, 278.433, 286.867, 373.9, 394.233, 496.5, 897.867, 1440.1, 1576.5, 1839.83, 1918.73, 1974.7, 1978.53, 2005.57, 2029.8, 2118.0, 2174.13, 2231.6, 2281.63, 2342.2, 2467.0, 2532.87, 2637.87, 2754.0, 2784.2, 2824.73, 2832.63, 2916.33, 3104.2, 3370.43]"
20020,1851.3733666666667,2883.0648863706224,1363.464029771038,1414.1210000000001,2163.3999999999996,2397.6509999999998,"[289.833, 306.467, 324.267, 328.367, 436.767, 593.433, 893.267, 1268.7, 1405.07, 1418.0, 1771.83, 1781.97, 2096.47, 2147.23, 2158.97, 2167.83, 2197.13, 2286.7, 2299.27, 2346.87, 2361.0, 2483.17, 2505.13, 2513.5, 2527.6, 2544.5, 2711.63, 2909.03, 2930.5, 3536.7]"
