agents,meanScore,clow,chigh,Q1,Q2,Q3,means
1320,20.546660999999997,31.996440009243241,15.131811718691187,10.479989999999999,18.216699999999999,20.983309999999996,"[2.6, 3.06667, 4.03333, 4.43333, 4.86667, 7.0, 7.8, 7.83333, 10.4333, 10.5, 12.0, 13.4333, 16.5333, 16.7333, 17.4667, 18.9667, 19.2333, 19.9667, 20.1667, 20.2333, 20.6333, 21.8, 22.8, 23.3667, 28.9333, 37.4333, 40.2333, 55.8333, 59.4667, 68.6]"
1440,22.198894333333332,34.569392603889739,16.348616907395357,11.726679999999998,19.033349999999999,26.12668,"[2.63333, 2.9, 3.43333, 4.66667, 6.16667, 8.13333, 8.53333, 9.86667, 10.2333, 12.3667, 13.6667, 14.3, 14.3667, 16.3667, 19.0, 19.0667, 21.7, 22.7667, 25.0, 25.1333, 25.8667, 26.7333, 28.5667, 28.6667, 28.7333, 29.5333, 35.4667, 61.9, 62.4333, 77.7667]"
1560,25.294439666666666,39.38995349959405,18.628364899084765,12.783299999999999,19.100000000000001,31.376699999999992,"[2.73333, 3.8, 6.16667, 6.73333, 7.96667, 8.03333, 8.23333, 8.23333, 12.4333, 12.9333, 13.2333, 15.0667, 15.2333, 16.2667, 17.4, 20.8, 21.6333, 22.6, 29.3, 29.7, 30.5667, 33.2667, 34.3, 36.4333, 40.6333, 41.9, 49.0333, 61.5, 74.2333, 78.4667]"
1680,30.333342666666667,47.236822514072649,22.33931975762593,13.290010000000001,21.88335,38.48001,"[4.4, 4.46667, 4.86667, 6.5, 6.76667, 8.56667, 10.8333, 11.2667, 12.5667, 13.6, 15.9333, 16.0667, 16.6333, 18.8667, 20.2667, 23.5, 26.1333, 28.4667, 36.4, 38.1333, 38.4, 38.6667, 42.8333, 45.8, 48.9667, 50.4333, 60.0333, 65.5333, 91.3333, 103.767]"
1800,39.866655666666666,62.082644786306496,29.360231689318915,15.496689999999997,32.950000000000003,45.219999999999999,"[5.53333, 5.6, 5.7, 7.16667, 9.66667, 10.9333, 11.2, 13.4333, 14.4, 15.9667, 18.5667, 18.6333, 21.2333, 26.2333, 31.3667, 34.5333, 35.2667, 38.6333, 42.2667, 42.7333, 45.1, 45.5, 46.1, 61.2, 62.8667, 84.8667, 93.6667, 101.767, 104.033, 141.833]"
1920,42.244447999999998,65.785479507137225,31.111382686269099,21.066689999999998,32.599999999999994,62.676689999999994,"[4.36667, 4.5, 6.76667, 7.5, 10.2, 11.4333, 13.7, 15.9, 19.9, 21.5667, 29.4333, 30.3667, 31.2667, 31.9667, 32.1667, 33.0333, 35.0667, 37.2667, 37.3333, 45.6667, 61.7667, 64.8, 65.6, 69.5333, 69.6333, 78.1333, 88.0667, 89.6, 103.933, 116.867]"
2040,43.666672333333331,68.000248883104732,32.158795248034785,25.596699999999998,41.266649999999998,53.403300000000002,"[5.9, 6.16667, 6.46667, 8.73333, 10.2667, 11.9333, 15.0333, 18.3, 23.5667, 26.4667, 31.6, 35.5, 36.3333, 40.5, 41.2, 41.3333, 42.5333, 46.6, 48.3667, 49.6, 53.1333, 54.0333, 56.4667, 69.7333, 77.2667, 79.7333, 80.1333, 90.3, 93.4333, 109.367]"
2160,50.197769999999998,78.170849093329082,36.968693080504167,26.72999999999999,37.700000000000003,64.860009999999988,"[4.8, 6.96667, 9.63333, 15.1, 16.8, 18.6667, 18.9667, 19.3667, 20.5, 29.4, 32.3333, 34.0667, 34.6, 36.0333, 37.3, 38.1, 41.2667, 45.1, 51.4333, 54.2667, 63.7, 67.5667, 71.2667, 72.5333, 83.8, 97.6333, 102.233, 113.8, 131.867, 136.833]"
2280,51.485553333333336,80.17625922638689,37.917095107211516,31.030009999999997,46.683350000000004,55.739989999999992,"[3.46667, 6.53333, 11.3333, 12.6333, 13.2333, 19.4, 23.7, 25.6667, 29.4667, 31.7, 36.4, 39.5667, 39.7, 43.4333, 45.9667, 47.4, 48.6667, 51.5333, 52.6667, 52.8667, 55.4, 56.5333, 73.7, 80.6333, 83.8, 96.3333, 98.6333, 102.867, 122.433, 138.9]"
2400,56.851072333333335,88.531753425758481,41.868589867409291,35.189989999999995,43.600000000000001,67.379989999999992,"[4.5, 7.16667, 12.2, 16.7333, 23.8667, 28.7, 30.0, 30.7, 33.5333, 35.9, 37.4, 39.2333, 40.7, 42.5, 42.7, 44.5, 49.2333, 50.1, 52.4, 53.3667, 66.8, 68.7333, 80.9333, 87.8333, 102.533, 105.2, 113.267, 122.333, 136.033, 146.433]"
2520,62.112200999999999,96.724685005439966,45.743205232495079,38.523319999999998,53.61665,70.756699999999995,"[4.43333, 10.2667, 18.8, 20.8, 22.5333, 32.8333, 33.1667, 36.1667, 37.5667, 38.9333, 43.5, 44.6667, 46.3667, 48.2333, 51.2333, 56.0, 56.3333, 59.2333, 61.0333, 64.2667, 69.7667, 73.0667, 82.5, 110.667, 111.167, 115.6, 116.233, 119.033, 124.533, 154.433]"
2640,69.717785666666671,108.56853805398252,51.344420689671537,39.549989999999994,50.666650000000004,79.753319999999945,"[5.06667, 10.3, 26.7667, 29.1333, 29.2667, 30.5667, 33.6333, 35.8333, 36.6333, 40.8, 43.9667, 44.0333, 47.7333, 49.5, 50.3333, 51.0, 51.9667, 52.9333, 67.4667, 68.5667, 74.4333, 92.1667, 93.6333, 93.8333, 118.267, 130.333, 132.267, 134.0, 159.067, 258.033]"
2760,69.192178999999996,107.75003317971323,50.957331949652463,48.423299999999998,58.88335,71.580009999999987,"[4.9, 9.66667, 24.1667, 26.2333, 40.3333, 40.5333, 40.5667, 43.8333, 45.1333, 49.8333, 49.9667, 53.4333, 55.6667, 57.2667, 57.4, 60.3667, 61.3667, 61.7, 61.8, 62.3333, 70.3, 74.5667, 88.0667, 101.867, 102.233, 110.0, 118.533, 133.533, 157.933, 212.233]"
2880,70.490022333333343,109.77110932227464,51.913142772654744,48.239999999999995,57.633299999999998,82.556689999999975,"[6.06667, 8.7, 31.9667, 32.4, 33.0333, 35.4, 37.3333, 38.2667, 46.7, 48.9, 53.1667, 53.7667, 54.7, 55.0333, 57.6333, 57.6333, 60.7, 69.1333, 75.6, 77.6667, 80.5667, 87.2, 90.4667, 96.4, 98.0333, 102.467, 122.467, 122.8, 180.1, 200.4]"
3000,75.77779000000001,118.00552468199251,55.807376718704816,46.146699999999996,60.583349999999996,95.929899999999961,"[5.5, 9.4, 26.9667, 38.2333, 40.7, 41.1333, 42.4, 44.8333, 45.8667, 46.2667, 52.2667, 55.7333, 56.2, 58.4, 60.3, 60.8667, 62.1, 64.4667, 65.5333, 88.4, 91.3, 106.733, 114.4, 114.9, 124.667, 129.133, 130.7, 130.967, 135.567, 229.4]"
3120,84.093310000000002,130.95492978609491,61.931431765070293,57.566689999999994,70.116649999999993,101.23990000000001,"[4.5, 12.8667, 33.0333, 42.6, 42.9667, 49.8, 52.0667, 53.8333, 57.1, 57.7667, 58.3333, 62.5, 64.6, 69.2333, 70.1, 70.1333, 71.4667, 73.5, 98.1333, 98.8, 100.9, 102.033, 107.9, 110.633, 110.8, 114.967, 135.9, 138.5, 156.333, 301.5]"
3240,79.262224333333336,123.43168585302885,58.373526239453859,63.38998999999999,75.75,89.983319999999964,"[5.53333, 13.5333, 37.4667, 42.8667, 47.8333, 53.4667, 60.0667, 60.5, 61.7333, 64.1, 65.0, 68.0667, 68.5, 68.6, 73.8, 77.7, 78.1, 80.7667, 82.2, 85.7333, 86.7333, 97.5667, 100.933, 104.067, 110.433, 114.467, 116.9, 127.9, 134.7, 188.6]"
3360,83.923358999999991,130.69027233270086,61.806269504720383,66.003299999999996,78.816699999999997,94.466679999999997,"[7.36667, 18.4, 40.2, 42.8, 50.1667, 51.2333, 60.5333, 62.4667, 64.5333, 66.6333, 71.7333, 73.6667, 73.6667, 77.3667, 78.7667, 78.8667, 81.1, 84.5667, 85.7333, 87.8667, 94.2667, 94.9333, 96.5, 106.967, 110.133, 116.833, 126.267, 138.367, 140.267, 235.5]"
3480,85.910034333333343,133.78403720869912,63.269378137805255,59.466699999999996,75.900000000000006,99.989999999999981,"[6.93333, 22.1, 44.6, 44.7667, 49.6, 50.7333, 52.5333, 55.7667, 58.0667, 60.0667, 60.3333, 62.6333, 62.7667, 68.9333, 75.6333, 76.1667, 78.4, 88.4667, 90.6, 92.6, 98.4, 103.7, 113.933, 118.667, 121.9, 142.2, 147.2, 152.467, 168.767, 208.367]"
3600,89.920008999999993,140.02859995593019,66.222567546669367,66.616680000000002,79.616649999999993,101.4669,"[5.36667, 24.5333, 43.6, 48.2667, 52.3667, 57.5333, 57.9333, 58.6, 61.1333, 68.9667, 69.3, 69.3667, 70.2667, 77.2333, 77.6, 81.6333, 82.1, 90.4667, 91.3333, 98.7333, 100.767, 103.1, 109.067, 128.667, 130.333, 135.2, 136.6, 179.933, 186.6, 201.0]"
3720,99.708907666666661,155.27243490042849,73.431708319340274,72.356680000000011,83.866700000000009,114.1001,"[3.33333, 41.7, 42.4667, 54.7, 61.9667, 67.8333, 68.9667, 69.9, 71.6333, 72.6667, 76.1667, 76.5333, 77.4, 78.4667, 80.1667, 87.5667, 90.3667, 96.6, 97.4667, 100.633, 112.7, 117.367, 135.333, 136.167, 137.733, 142.4, 143.267, 149.267, 216.2, 284.3]"
3840,96.157837666666666,149.74250484397683,70.816484237924186,68.946699999999993,90.616649999999993,105.06689999999999,"[5.23333, 42.6, 57.0, 57.3333, 59.8667, 62.9, 63.8333, 65.3333, 67.9667, 69.3667, 78.6333, 79.0, 83.0333, 87.9333, 89.4, 91.8333, 94.5, 96.7333, 99.5333, 102.8, 102.867, 110.2, 122.267, 129.667, 132.7, 138.167, 142.867, 159.0, 179.767, 212.4]"
3960,99.80002566666667,155.41432908074142,73.498813160374226,73.516679999999994,87.099999999999994,114.73699999999999,"[5.96667, 39.7, 54.0, 54.8667, 66.0667, 66.5333, 67.8667, 69.0667, 71.5333, 74.3667, 74.4667, 74.5, 78.0333, 81.2, 84.7667, 89.4333, 91.5, 96.7, 100.567, 112.267, 112.667, 119.567, 120.433, 131.333, 140.8, 144.3, 157.2, 160.3, 215.8, 238.2]"
4080,98.167781000000005,152.87250398529616,72.296728842399773,80.790009999999995,95.900000000000006,117.1968,"[7.43333, 45.5, 46.5667, 46.7333, 55.9667, 64.6333, 70.4333, 75.7, 80.0667, 81.1, 86.6, 88.0667, 89.2667, 90.1667, 94.9333, 96.8667, 101.133, 101.367, 103.4, 104.433, 116.967, 117.733, 118.167, 123.6, 124.833, 125.0, 128.6, 130.167, 181.367, 248.233]"
4200,116.12777899999999,180.84084388116187,85.52356449243895,89.436689999999999,100.54984999999999,137.06009999999998,"[6.46667, 57.2667, 57.2667, 59.2, 62.5333, 65.0333, 77.8667, 78.4333, 87.5, 90.2667, 91.9667, 93.0333, 96.1333, 96.2, 98.5667, 102.533, 118.3, 118.333, 126.767, 129.6, 136.5, 138.367, 157.633, 164.3, 167.333, 180.5, 187.067, 196.4, 202.0, 240.467]"
4320,117.35111000000001,182.7458851408073,86.424499898033005,91.616680000000002,107.1335,138.7868,"[7.8, 42.0667, 60.6, 61.1333, 63.3333, 77.4667, 85.0333, 89.1, 91.0333, 91.8667, 95.5667, 95.8667, 96.4333, 96.8333, 106.3, 107.967, 118.067, 128.733, 129.7, 138.233, 138.767, 138.833, 158.367, 160.633, 162.833, 163.467, 169.933, 179.367, 184.167, 281.033]"
4440,130.72343433333333,203.57003624329752,96.272693434358558,87.206689999999995,121.75,161.21699999999996,"[7.93333, 51.9667, 56.9333, 61.7667, 76.3, 79.1667, 80.1333, 80.7333, 85.9, 87.7667, 102.067, 106.567, 109.3, 115.7, 115.733, 127.767, 129.667, 137.2, 139.8, 151.233, 156.567, 172.067, 176.667, 181.533, 182.9, 187.167, 195.967, 212.267, 265.967, 286.967]"
4560,128.97109233333333,200.84118868608729,94.982162130476411,96.416700000000006,115.0,150.36689999999999,"[7.76667, 52.1333, 56.9667, 63.3, 72.9667, 80.0, 86.7333, 86.7667, 93.9667, 97.4667, 99.4, 101.733, 106.667, 113.9, 114.633, 115.367, 126.567, 128.5, 129.333, 147.0, 149.067, 153.4, 162.3, 165.233, 184.833, 189.533, 191.233, 201.1, 249.6, 341.667]"
4680,137.04556333333332,213.41521844974935,100.92869402196145,105.3569,121.5335,138.54689999999999,"[7.5, 49.9, 55.5333, 67.2333, 76.4333, 94.0, 94.2, 97.5, 98.8, 108.167, 108.7, 109.533, 112.3, 115.233, 120.6, 122.467, 128.3, 131.9, 134.667, 135.267, 137.667, 140.6, 163.7, 166.8, 171.933, 185.533, 194.3, 274.3, 302.1, 406.2]"
4800,137.32557899999998,213.85127492044049,101.13491460185439,93.983319999999992,113.2835,151.62009999999998,"[8.06667, 54.4667, 60.6667, 67.1, 84.1333, 85.8667, 87.5, 90.5333, 91.7667, 94.9333, 96.5333, 98.1667, 101.033, 103.8, 110.867, 115.7, 125.967, 143.9, 146.7, 146.867, 148.3, 159.367, 159.733, 178.8, 187.6, 204.5, 221.367, 250.233, 286.133, 409.167]"
4920,135.75890100000001,211.41155400224361,99.981117567883032,104.42999999999999,123.467,153.48989999999998,"[7.63333, 65.1333, 67.9667, 68.2667, 71.1, 80.2333, 82.8667, 90.6, 103.8, 104.7, 109.8, 111.8, 115.833, 120.6, 122.767, 124.167, 133.2, 142.7, 143.0, 147.333, 151.2, 158.833, 175.2, 175.533, 175.9, 203.067, 207.2, 209.367, 249.967, 353.0]"
5040,147.4444,229.60888386190166,108.58703026128629,105.04989999999999,128.43299999999999,152.43299999999999,"[10.9667, 64.7333, 71.0, 74.6667, 79.1, 84.5, 94.3333, 94.4, 104.933, 105.1, 112.033, 112.833, 118.4, 119.3, 124.233, 132.633, 133.067, 137.7, 140.9, 149.267, 151.233, 155.233, 157.5, 158.767, 160.833, 169.033, 203.8, 273.767, 286.567, 642.5]"
5160,156.36556100000001,243.50142789858484,115.1571162019718,93.686699999999988,133.91649999999998,170.66999999999999,"[8.33333, 61.6667, 72.2, 74.7667, 79.9, 80.6667, 81.3, 83.7, 90.4667, 95.0667, 98.3, 100.167, 108.967, 119.3, 128.033, 139.8, 149.933, 151.4, 157.833, 165.867, 169.5, 173.4, 175.9, 193.767, 194.667, 223.033, 285.5, 315.1, 336.233, 576.2]"
5280,159.52776433333335,248.4257924584532,117.48595520195421,103.54310000000001,135.2835,169.31299999999999,"[9.93333, 52.1667, 73.3, 82.4333, 82.9333, 91.2667, 93.2333, 97.6333, 103.1, 103.733, 104.633, 112.1, 121.0, 125.667, 134.067, 136.5, 149.933, 161.567, 165.133, 165.6, 166.733, 175.333, 179.4, 181.567, 184.067, 194.467, 216.867, 325.233, 326.3, 669.933]"
5400,151.53442333333334,235.97810298813368,111.59917238039041,102.09311000000001,130.43349999999998,159.21989999999997,"[9.2, 67.6, 76.3667, 87.6, 91.8, 92.3667, 92.5333, 95.5333, 98.9667, 103.433, 105.933, 111.3, 112.633, 117.4, 122.1, 138.767, 144.933, 151.9, 152.4, 154.133, 157.2, 163.933, 165.2, 208.0, 218.4, 239.067, 252.3, 261.267, 335.1, 418.667]"
5520,159.96664233333334,249.10923847424993,117.80917167315972,99.213089999999994,122.1335,189.93009999999998,"[9.76667, 51.7, 85.1333, 85.9333, 92.3667, 93.1667, 93.4, 95.3333, 96.8333, 100.233, 102.667, 109.0, 109.6, 116.033, 119.967, 124.3, 157.0, 166.167, 171.533, 184.233, 187.3, 196.067, 202.933, 227.467, 232.733, 254.933, 279.4, 295.4, 349.533, 408.867]"
5640,156.36665666666667,243.50313413361593,115.15792311759212,111.90679999999999,127.40000000000001,177.55999999999997,"[10.3667, 71.5667, 74.6667, 79.3333, 86.9, 89.9333, 102.433, 104.867, 106.633, 114.167, 118.267, 119.333, 119.533, 121.467, 126.0, 128.8, 128.867, 140.333, 160.1, 174.5, 177.2, 178.4, 205.7, 205.833, 219.2, 229.067, 259.433, 267.767, 278.6, 491.733]"
5760,151.95664666666667,236.63561340092056,111.91012334138783,104.10679999999999,136.63299999999998,194.22300000000001,"[13.1333, 66.8667, 81.6667, 82.9, 86.7, 91.9, 93.9, 99.6667, 101.633, 105.167, 108.2, 116.933, 121.6, 123.267, 130.333, 142.933, 148.0, 149.6, 156.0, 182.067, 192.633, 197.933, 206.0, 208.067, 209.267, 224.733, 230.0, 278.0, 300.867, 308.733]"
5880,161.48106433333334,251.46758334944292,118.92448420820585,108.71690000000001,129.233,181.70679999999999,"[9.13333, 75.5, 82.4333, 84.8333, 86.7333, 90.4667, 107.133, 108.4, 108.6, 108.767, 118.3, 119.833, 122.167, 126.4, 129.033, 129.433, 139.567, 170.467, 172.933, 177.133, 180.367, 184.833, 198.133, 217.867, 220.133, 242.4, 243.9, 255.9, 256.633, 577.0]"
6000,160.12106333333335,249.34971172013005,117.92289669628695,120.3501,132.91649999999998,176.51679999999996,"[13.3333, 71.6333, 83.5, 93.0, 98.4333, 107.433, 108.7, 111.0, 119.067, 120.9, 122.1, 123.133, 130.4, 130.9, 132.833, 133.0, 148.033, 152.2, 162.467, 164.367, 173.167, 184.333, 190.7, 210.2, 230.833, 240.2, 243.767, 272.133, 307.833, 424.033]"
6120,166.55001333333334,259.36124171993993,122.657566769876,120.3068,149.56650000000002,200.6901,"[12.1, 61.8333, 64.9667, 77.9667, 84.8667, 102.1, 103.633, 106.767, 119.933, 120.467, 130.0, 132.167, 139.3, 139.8, 140.233, 158.9, 164.667, 165.3, 173.0, 197.0, 199.5, 203.467, 232.633, 234.667, 247.167, 253.0, 254.133, 262.867, 339.433, 374.633]"
6240,168.89105666666669,263.0068487883604,124.38165356652375,121.8732,149.4665,178.13309999999996,"[11.6333, 73.7, 79.0667, 79.1667, 83.3, 103.2, 107.2, 109.933, 117.067, 123.933, 136.033, 136.9, 140.8, 141.2, 146.9, 152.033, 152.733, 157.367, 160.667, 173.5, 175.533, 184.2, 191.1, 229.3, 247.9, 272.2, 297.933, 305.933, 378.867, 397.433]"
6360,180.01661999999999,280.3322146842612,132.57519555489714,129.74679999999998,157.25,211.19679999999988,"[10.7667, 66.8333, 81.9333, 86.8667, 88.9333, 94.5333, 98.5, 117.0, 123.633, 132.367, 132.6, 135.5, 137.733, 140.2, 145.967, 168.533, 169.9, 181.333, 186.6, 193.033, 199.867, 237.633, 242.6, 257.1, 259.5, 298.767, 301.2, 304.4, 312.533, 494.133]"
6480,165.98331000000002,258.47873875714527,122.24021194320346,121.90000000000001,147.26650000000001,183.78309999999999,"[12.4667, 70.6333, 87.0333, 90.0333, 97.0667, 101.7, 108.833, 115.733, 117.7, 123.7, 129.667, 130.467, 136.2, 141.567, 146.6, 147.933, 149.167, 153.8, 154.733, 166.867, 182.233, 187.4, 198.867, 200.333, 231.333, 237.333, 266.267, 353.333, 362.167, 378.333]"
6600,171.98444666666668,267.82405327526914,126.65981423956364,114.82679999999999,149.61700000000002,181.34009999999989,"[12.2333, 67.1667, 87.2667, 90.2667, 95.7333, 95.8667, 105.167, 106.233, 108.433, 117.567, 117.767, 121.9, 129.2, 140.667, 141.467, 157.767, 159.033, 161.1, 163.533, 166.5, 168.9, 210.367, 217.633, 236.933, 240.433, 252.733, 256.467, 318.633, 429.1, 483.467]"
6720,180.03222333333332,280.35651309065162,132.58668679924989,111.94,172.86700000000002,198.55689999999998,"[12.4333, 69.6, 86.3667, 89.4667, 95.5, 100.9, 102.4, 104.267, 108.3, 113.5, 121.8, 132.6, 147.5, 164.933, 165.167, 180.567, 181.6, 182.533, 185.0, 191.433, 195.667, 205.3, 211.233, 218.467, 240.5, 248.3, 295.4, 320.933, 394.533, 534.767]"
6840,186.65444666666664,290.66901942016233,137.46369511895318,126.45299999999997,167.41649999999998,199.84999999999997,"[10.7667, 75.0333, 75.9667, 82.0, 96.3667, 104.8, 107.0, 107.233, 116.933, 130.533, 133.333, 137.433, 138.3, 144.267, 160.7, 174.133, 181.1, 191.967, 195.967, 198.0, 198.5, 203.0, 204.2, 209.6, 247.5, 264.467, 267.067, 369.333, 404.067, 670.067]"
6960,188.17996666666667,293.04464673804625,138.58718089667141,125.33320000000001,163.66649999999998,189.33689999999999,"[10.7667, 77.4667, 80.7333, 88.4, 94.7333, 94.9667, 99.5333, 110.533, 124.867, 125.533, 131.333, 132.367, 141.967, 158.533, 161.233, 166.1, 172.833, 181.533, 182.2, 182.867, 189.267, 189.5, 194.533, 202.6, 218.1, 238.533, 262.867, 318.833, 433.267, 879.4]"
7080,178.05001333333334,277.2697018880566,131.1268667094111,123.32299999999999,164.98349999999999,191.78319999999999,"[13.4667, 71.7, 77.6667, 83.7667, 97.3333, 101.933, 115.367, 119.8, 122.133, 123.833, 129.233, 132.1, 132.767, 136.567, 159.8, 170.167, 170.767, 171.1, 175.167, 178.833, 189.133, 197.967, 204.4, 211.867, 240.6, 266.1, 271.3, 350.167, 374.733, 551.733]"
7200,182.98104666666666,284.9485900652441,134.75837978000638,134.32319999999999,152.94999999999999,193.62689999999998,"[13.8, 64.0667, 86.9, 92.2, 92.4667, 103.533, 103.633, 108.4, 133.367, 134.733, 136.667, 138.1, 142.3, 149.933, 150.367, 155.533, 160.067, 161.333, 163.533, 181.533, 191.367, 198.9, 200.433, 203.533, 226.8, 286.667, 313.2, 339.133, 438.133, 618.8]"
7320,184.85326666666666,287.86411852576163,136.13719653937997,132.65010000000001,148.14999999999998,188.92310000000001,"[16.2, 101.133, 102.0, 106.833, 112.967, 118.967, 121.0, 122.6, 129.267, 134.1, 135.5, 139.133, 139.4, 143.467, 144.933, 151.367, 151.467, 169.033, 170.233, 176.633, 188.333, 190.3, 203.733, 211.4, 213.7, 295.933, 389.133, 394.6, 416.1, 456.133]"
7440,196.83552333333333,306.5235764596008,144.96165964046645,137.59679999999997,168.30000000000001,210.97319999999999,"[15.9, 71.0667, 85.6333, 88.2667, 117.1, 122.2, 126.133, 127.233, 131.133, 140.367, 142.867, 145.433, 155.0, 161.367, 164.067, 172.533, 178.033, 184.767, 193.833, 204.6, 208.233, 217.367, 231.833, 247.967, 277.5, 280.033, 312.933, 368.167, 506.833, 526.667]"
7560,198.74217666666667,309.49272648346232,146.3658352022677,125.92679999999999,167.75,194.34299999999996,"[14.6333, 74.9667, 88.9333, 106.833, 116.1, 116.733, 118.0, 118.333, 125.833, 125.967, 128.733, 133.4, 138.7, 145.433, 154.767, 180.733, 184.9, 186.767, 186.967, 188.467, 191.133, 201.833, 241.533, 247.9, 285.3, 286.1, 328.933, 446.967, 463.467, 633.9]"
7680,198.69102333333333,309.41306757629133,146.32816277418885,139.5368,161.81649999999999,210.733,"[16.5333, 78.2667, 92.6667, 105.033, 115.633, 125.2, 127.8, 128.933, 138.533, 139.967, 142.967, 143.4, 149.633, 153.667, 154.1, 169.533, 176.7, 185.8, 187.433, 195.933, 210.133, 212.133, 217.533, 283.2, 310.467, 312.667, 340.233, 401.3, 446.0, 499.333]"
7800,207.72446666666667,323.48046410811213,152.98094025912744,143.5932,166.767,224.93989999999997,"[15.9333, 64.2667, 89.0333, 95.5667, 105.367, 113.4, 122.967, 133.467, 140.467, 144.933, 145.9, 159.333, 161.467, 163.633, 166.367, 167.167, 172.133, 188.5, 193.033, 213.033, 222.5, 230.633, 256.9, 260.3, 287.5, 316.767, 354.8, 356.467, 387.367, 802.533]"
