agents,meanScore,clow,chigh,Q1,Q2,Q3,means
15400,73.429990000000004,114.34939574436602,54.078313901483888,63.486690000000003,71.083299999999994,83.920010000000005,"[44.0, 44.0, 51.5333, 55.2667, 55.7333, 57.0, 58.6333, 61.5, 62.6, 63.8667, 65.1, 65.2333, 69.2, 70.1, 70.8333, 71.3333, 72.2, 74.9, 75.7333, 80.9667, 83.9, 83.9667, 84.4667, 84.9667, 89.1667, 89.8, 94.2667, 100.5, 109.233, 112.9]"
16800,73.913346666666669,115.10210649323504,54.434287169985971,65.233319999999992,71.700000000000003,80.406700000000001,"[52.1, 57.6, 57.6, 58.4, 62.1, 62.1333, 63.0333, 63.8667, 64.0667, 65.7333, 67.2, 67.3333, 69.2667, 69.8333, 71.7, 71.7, 74.6, 76.7, 77.6333, 79.6, 79.8667, 81.6667, 82.3667, 82.9333, 83.9667, 86.9667, 87.5667, 91.0667, 91.8333, 116.967]"
18200,76.368889999999993,118.92601953463367,56.24269873559691,69.336690000000004,75.833349999999996,83.269999999999996,"[53.0333, 53.3667, 60.5667, 62.7667, 63.2, 63.3, 64.0, 65.1333, 67.4, 70.1667, 70.2333, 72.2, 72.9667, 73.8, 75.0667, 76.6, 79.8, 80.4, 80.4, 82.5667, 83.0, 83.9, 84.2, 85.6667, 86.8, 89.0333, 91.3333, 97.1333, 97.1333, 105.9]"
19600,85.064486666666667,132.46730184272138,62.6466653723988,76.623310000000004,81.133299999999991,87.773319999999984,"[61.2667, 62.6667, 63.5333, 66.9333, 67.8, 67.9333, 72.0, 73.0333, 76.6, 76.6333, 77.2667, 78.2, 79.2667, 79.3667, 80.9333, 81.3333, 82.0, 84.1667, 84.8333, 85.9, 86.2333, 91.3667, 91.4, 92.7, 101.367, 107.967, 115.133, 118.567, 118.567, 126.967]"
21000,91.084433333333337,141.84190837265069,67.080120497616605,81.906679999999994,89.433300000000003,96.776789999999977,"[62.6333, 68.3667, 69.8, 70.4667, 75.0667, 77.4667, 78.8667, 79.3333, 80.8333, 82.3667, 83.7333, 83.8667, 84.6333, 84.8, 88.9333, 89.9333, 90.0667, 91.8333, 93.6333, 93.9, 94.7667, 101.467, 104.1, 104.533, 110.533, 110.533, 110.6, 114.167, 119.3, 132.0]"
22400,96.232203333333331,149.85831132913992,70.87125164107232,86.960000000000008,93.083349999999996,101.2499,"[61.0667, 68.7667, 74.3, 77.9333, 78.3, 80.9667, 81.8333, 84.5333, 86.4, 87.2, 89.1333, 89.2, 89.2333, 90.5667, 91.1, 95.0667, 95.2667, 97.3667, 98.0, 98.8667, 100.4, 103.233, 112.6, 115.867, 118.6, 118.6, 119.4, 122.133, 124.7, 136.333]"
23800,103.42997666666666,161.06709715862974,76.17213001122775,94.039999999999992,103.333,114.56010000000001,"[64.9333, 75.9333, 81.6667, 82.2333, 82.8, 83.0667, 85.7667, 89.8, 91.1, 95.3, 95.7333, 98.6, 99.0, 101.033, 102.133, 104.533, 108.933, 109.5, 110.533, 110.833, 113.7, 116.567, 116.867, 117.767, 121.933, 122.267, 122.267, 123.367, 130.933, 143.8]"
25200,111.11441333333333,173.03374306814413,81.831416880476581,97.346689999999995,113.533,121.06320000000001,"[74.6, 85.0667, 85.7667, 87.5333, 88.6333, 90.9667, 91.2333, 94.3667, 97.3, 97.3667, 101.567, 103.133, 104.667, 106.267, 112.533, 114.533, 114.533, 114.767, 115.4, 120.0, 120.933, 121.367, 128.733, 128.9, 129.933, 131.867, 132.433, 136.733, 145.8, 156.5]"
26600,121.38114666666667,189.02168958611597,89.392464184756861,105.473,117.8835,135.07990000000001,"[78.2, 78.2333, 90.0333, 91.2667, 98.3667, 98.4667, 99.7667, 104.167, 104.633, 105.833, 107.7, 107.7, 110.067, 113.3, 113.5, 122.267, 122.467, 125.2, 128.7, 133.367, 134.8, 135.733, 137.333, 141.233, 150.733, 151.5, 162.267, 162.467, 163.767, 168.367]"
28000,128.72114333333334,200.45195375473421,94.798084473903643,112.04299999999999,122.1665,136.56999999999999,"[84.7333, 90.3667, 93.2333, 94.9333, 98.2667, 103.3, 108.767, 109.433, 111.833, 112.133, 112.7, 112.767, 121.433, 121.5, 121.633, 122.7, 123.367, 130.067, 134.267, 136.0, 136.0, 137.9, 138.5, 151.667, 158.367, 165.567, 166.033, 167.8, 190.467, 205.9]"
29400,138.62998999999999,215.88257861055823,102.09556225432648,120.1431,129.25,158.03319999999999,"[97.7667, 106.4, 108.3, 112.9, 115.133, 116.633, 118.867, 119.467, 119.7, 120.333, 125.533, 126.0, 127.1, 128.233, 128.233, 130.267, 133.067, 142.4, 142.667, 152.067, 156.133, 162.467, 163.267, 163.9, 164.1, 166.3, 168.1, 168.8, 170.333, 204.433]"
30800,146.22563333333335,227.71095044414267,107.68945630856393,126.85310000000001,144.10000000000002,156.52699999999996,"[106.1, 109.233, 109.4, 114.067, 117.7, 118.067, 118.267, 121.5, 125.5, 127.433, 137.567, 139.167, 141.367, 143.3, 143.3, 144.9, 145.167, 145.9, 149.567, 152.0, 152.867, 165.067, 165.433, 172.0, 172.967, 176.9, 178.0, 196.433, 196.8, 200.8]"
32200,158.85783333333333,247.38253744724565,116.99257723866788,143.7501,156.267,166.0599,"[107.7, 124.167, 130.8, 133.667, 134.067, 135.533, 136.633, 137.767, 142.467, 144.3, 145.6, 149.4, 151.333, 151.333, 154.367, 158.167, 160.5, 160.533, 160.833, 163.4, 163.8, 171.333, 171.5, 175.567, 179.567, 180.467, 187.1, 204.7, 207.467, 241.667]"
33600,175.93006666666668,273.96839924122781,129.5656089549922,154.77699999999999,177.31700000000001,188.13699999999997,"[135.9, 138.0, 138.033, 143.7, 143.733, 143.867, 146.567, 149.6, 150.367, 156.667, 156.733, 162.9, 167.567, 170.067, 176.167, 178.467, 181.667, 182.6, 186.8, 187.867, 187.867, 188.767, 194.267, 197.333, 197.833, 198.633, 215.633, 219.567, 222.533, 258.2]"
35000,176.93890000000002,275.53941242090332,130.308575223601,156.84010000000001,179.18350000000001,188.267,"[136.433, 141.0, 144.633, 149.733, 151.5, 153.4, 154.667, 156.133, 156.467, 157.0, 158.0, 163.6, 171.633, 174.5, 177.9, 180.467, 181.133, 184.567, 185.633, 185.767, 188.267, 188.267, 189.033, 190.967, 192.5, 202.8, 202.967, 220.233, 231.867, 237.1]"
36400,186.6189,290.61366411023982,137.43751639009662,170.0531,182.6165,203.03989999999996,"[136.6, 138.733, 144.433, 150.1, 152.367, 163.567, 166.4, 168.967, 169.4, 170.333, 171.567, 171.767, 175.167, 175.167, 175.933, 189.3, 190.6, 190.8, 198.9, 199.433, 200.9, 208.033, 209.9, 218.333, 219.933, 222.833, 223.567, 223.867, 229.2, 242.467]"
37800,192.03226666666666,299.04366944288415,141.4242490842428,166.267,189.21699999999998,200.31990000000002,"[148.1, 149.7, 151.267, 152.733, 156.7, 159.867, 162.733, 164.267, 166.267, 166.267, 177.333, 182.1, 184.167, 185.367, 186.867, 191.567, 196.2, 197.167, 199.367, 199.633, 199.8, 201.533, 203.967, 215.6, 232.733, 234.4, 237.833, 244.433, 250.1, 262.9]"
39200,198.84106666666668,309.64672366833406,146.43866381713909,175.69999999999999,200.75,214.08999999999997,"[139.233, 149.767, 153.7, 171.333, 172.367, 172.933, 173.533, 173.633, 175.7, 175.7, 186.967, 191.7, 193.033, 199.733, 200.2, 201.3, 201.7, 202.8, 207.667, 211.533, 212.8, 217.1, 218.6, 218.933, 219.333, 223.333, 228.267, 228.8, 266.967, 276.567]"
40600,221.10219999999998,344.31303841591097,162.83311731226803,203.20679999999999,215.23349999999999,226.88,"[163.467, 187.833, 188.033, 190.933, 193.233, 196.633, 197.667, 198.933, 202.833, 203.367, 207.8, 208.567, 209.333, 209.367, 213.7, 216.767, 223.8, 223.9, 224.1, 225.5, 225.5, 230.1, 236.0, 239.3, 247.033, 259.233, 263.567, 271.733, 281.767, 293.067]"
42000,225.1345,350.59236745381509,165.80274845541479,195.35679999999999,226.09999999999999,238.83320000000003,"[152.067, 169.1, 185.967, 187.533, 187.667, 190.433, 191.133, 193.167, 195.333, 195.367, 200.267, 204.1, 213.667, 214.567, 226.0, 226.2, 232.367, 234.567, 237.7, 238.133, 238.133, 240.467, 243.867, 249.567, 255.833, 264.667, 275.933, 284.033, 293.4, 332.8]"
43400,241.16220000000001,375.55162197873028,177.60652225027454,214.34699999999998,232.25,256.05990000000003,"[172.733, 174.367, 186.133, 190.8, 193.633, 203.1, 209.0, 209.767, 213.367, 214.767, 218.633, 224.167, 225.833, 228.5, 230.433, 234.067, 240.267, 248.833, 249.0, 255.0, 255.0, 258.533, 262.133, 263.233, 270.3, 298.1, 299.4, 305.267, 350.0, 350.5]"
44800,240.89773333333332,375.13977930344385,177.41175290036071,220.8801,232.31650000000002,249.61680000000001,"[186.7, 189.367, 193.733, 202.367, 209.333, 209.333, 210.533, 216.3, 216.867, 222.6, 229.833, 229.933, 230.3, 230.8, 231.5, 233.133, 234.333, 235.1, 242.133, 247.867, 249.567, 249.733, 254.767, 255.1, 256.067, 259.333, 285.467, 306.133, 306.667, 402.033]"
46200,254.93116666666668,396.99344729230654,187.74682734222768,222.33690000000001,251.68350000000001,289.44319999999999,"[135.333, 158.233, 187.533, 197.767, 199.833, 203.8, 217.433, 220.1, 220.4, 223.167, 237.567, 242.4, 245.867, 246.567, 246.567, 256.8, 260.233, 273.767, 275.6, 285.6, 288.233, 292.267, 294.567, 300.7, 307.2, 308.3, 311.667, 322.967, 340.0, 347.467]"
47600,262.52783333333332,408.82341271930306,193.34147504141623,239.5,252.81650000000002,273.93689999999998,"[202.7, 213.5, 214.067, 215.2, 216.367, 228.367, 233.967, 239.433, 239.5, 239.5, 239.933, 245.6, 248.5, 251.167, 252.8, 252.833, 253.4, 253.5, 269.4, 269.533, 273.567, 274.8, 279.967, 288.967, 300.633, 313.8, 316.667, 318.967, 340.333, 388.867]"
49000,282.98436666666663,440.67950075215106,208.40691126081606,252.19319999999999,264.41649999999998,295.03299999999996,"[205.733, 216.6, 222.467, 225.967, 237.8, 238.7, 240.533, 248.0, 251.867, 252.333, 259.8, 260.033, 261.133, 263.7, 263.7, 265.133, 268.5, 268.8, 271.9, 283.9, 294.133, 297.133, 297.633, 316.7, 336.533, 343.2, 358.433, 359.1, 408.6, 471.467]"
50400,287.57323333333335,447.82554735361185,211.78643197234086,267.69309999999996,281.38300000000004,295.59309999999999,"[158.8, 223.9, 227.4, 237.133, 243.2, 250.433, 255.133, 260.667, 264.8, 268.933, 269.533, 271.8, 274.9, 278.333, 278.333, 284.433, 284.633, 285.567, 289.233, 291.167, 295.033, 296.9, 300.967, 305.633, 306.233, 312.933, 324.567, 411.9, 418.067, 456.633]"
51800,294.79343333333333,459.06925727585838,217.10382670481314,264.36700000000002,297.16650000000004,318.45320000000004,"[199.767, 220.233, 225.6, 235.667, 252.6, 253.433, 254.5, 260.2, 261.567, 265.567, 270.333, 270.667, 280.367, 288.933, 290.0, 304.333, 305.767, 308.467, 309.667, 309.867, 318.233, 318.967, 333.567, 337.767, 339.767, 342.033, 345.5, 345.5, 349.667, 445.267]"
53200,297.36883333333333,463.07981799907299,219.00050801475044,267.57999999999998,289.55000000000001,323.61299999999994,"[200.6, 220.933, 236.867, 237.1, 240.867, 243.2, 249.367, 263.9, 266.6, 268.0, 278.633, 280.733, 282.0, 286.267, 288.333, 290.767, 294.6, 303.7, 307.233, 316.2, 320.133, 331.733, 336.533, 339.333, 355.933, 361.3, 368.467, 382.267, 384.733, 384.733]"
54600,304.97436666666664,474.92359110840209,224.60168566693585,250.22300000000001,290.61699999999996,319.15989999999999,"[202.333, 236.233, 239.133, 239.333, 244.233, 245.467, 246.467, 247.7, 249.733, 250.433, 252.1, 267.733, 276.7, 284.233, 285.567, 295.667, 299.533, 310.7, 313.733, 313.867, 318.4, 320.933, 332.933, 345.1, 361.8, 366.833, 382.9, 444.9, 487.267, 487.267]"
56000,310.97559999999999,484.26905616140846,229.02135915451291,299.90319999999997,315.767,326.9701,"[208.033, 214.1, 217.667, 242.767, 252.3, 263.733, 279.9, 292.567, 298.667, 300.433, 301.967, 303.333, 304.533, 306.433, 310.567, 320.967, 323.633, 325.4, 326.0, 326.0, 326.2, 328.767, 331.2, 333.067, 349.567, 354.367, 384.333, 385.967, 404.5, 412.3]"
57400,313.09996666666666,487.57724188597155,230.58587206595209,272.34690000000001,304.68299999999999,334.30679999999995,"[211.2, 234.1, 251.3, 253.867, 259.0, 261.0, 262.833, 271.1, 271.6, 272.667, 277.167, 281.1, 289.533, 293.167, 304.433, 304.933, 313.1, 319.633, 320.767, 321.033, 328.767, 347.233, 371.367, 378.833, 384.367, 391.633, 391.633, 403.433, 408.067, 414.133]"
58800,320.33563333333331,498.84503738942988,235.91465739312568,291.1832,320.25,346.61680000000001,"[217.033, 246.8, 263.533, 271.3, 276.667, 280.267, 285.9, 286.433, 286.867, 293.033, 298.267, 298.267, 305.067, 306.667, 318.833, 321.667, 322.133, 327.7, 330.067, 330.067, 346.567, 346.733, 350.267, 355.667, 363.733, 373.567, 380.6, 388.7, 405.667, 432.0]"
60200,327.74786666666665,510.38779264219386,241.37347716024047,292.24009999999998,309.43349999999998,354.60699999999997,"[225.4, 229.7, 265.5, 268.767, 278.9, 282.333, 282.7, 285.2, 289.067, 293.6, 296.767, 297.867, 299.167, 304.9, 309.267, 309.6, 314.2, 330.333, 333.167, 344.667, 353.467, 357.267, 357.6, 360.467, 364.0, 364.867, 376.933, 388.333, 534.2, 534.2]"
61600,343.98666666666668,535.67578420549944,253.33271784355557,315.79989999999998,351.46699999999998,380.43009999999992,"[213.067, 226.333, 230.1, 256.367, 258.167, 274.133, 291.667, 293.9, 297.133, 323.8, 334.133, 339.6, 343.167, 349.567, 349.767, 353.167, 357.6, 357.6, 358.733, 364.133, 378.7, 384.467, 386.233, 388.833, 425.833, 431.733, 433.567, 433.967, 437.133, 447.0]"
63000,368.52013333333332,573.88070686513595,271.40065590934569,319.83680000000004,352.58350000000002,391.92699999999991,"[241.467, 273.767, 274.7, 292.4, 295.767, 299.467, 310.067, 316.6, 318.833, 320.267, 320.9, 338.167, 338.567, 339.9, 351.867, 353.3, 353.9, 358.167, 370.167, 373.433, 383.767, 410.967, 414.933, 427.167, 465.5, 469.167, 469.167, 516.4, 525.1, 531.733]"
64400,359.10996666666665,559.22665513249763,264.47043643273565,317.66300000000001,350.61649999999997,384.83319999999992,"[214.767, 253.867, 285.433, 296.133, 296.9, 301.833, 303.533, 309.467, 310.733, 320.633, 322.733, 328.7, 335.467, 345.833, 347.3, 353.933, 357.467, 360.867, 366.6, 371.467, 378.433, 399.767, 407.8, 425.6, 425.6, 432.0, 440.0, 462.733, 499.967, 517.733]"
65800,373.44229999999999,581.54578735999087,275.02563902694413,342.1601,358.61699999999996,394.637,"[261.833, 283.767, 293.9, 309.4, 311.467, 313.0, 313.067, 339.3, 341.367, 342.5, 342.5, 345.067, 347.2, 353.0, 354.267, 362.967, 369.033, 369.4, 380.8, 390.533, 391.967, 400.867, 408.067, 410.233, 420.567, 452.333, 463.0, 469.767, 507.6, 554.5]"
67200,376.25,585.91809897860139,277.09340019565997,334.61000000000001,353.94999999999999,402.77699999999999,"[275.2, 296.933, 299.0, 312.967, 313.133, 320.067, 323.367, 329.3, 334.4, 334.7, 334.967, 335.433, 344.633, 352.333, 353.733, 354.167, 358.967, 375.033, 379.8, 398.2, 401.667, 405.367, 423.167, 423.167, 426.967, 430.4, 450.933, 472.433, 537.133, 589.933]"
68600,382.4511,595.57480787847169,281.6602676613166,343.07679999999999,387.0335,414.2131,"[273.733, 277.433, 279.033, 300.833, 302.867, 305.133, 322.4, 328.3, 341.933, 343.567, 349.833, 354.367, 355.067, 360.533, 381.7, 392.367, 395.9, 402.967, 402.967, 411.867, 412.933, 417.2, 421.167, 432.2, 445.3, 462.167, 487.233, 497.233, 497.7, 517.6]"
70000,390.12889999999999,607.53111878966877,287.31466688529599,338.35000000000002,391.01650000000001,438.92000000000002,"[293.8, 304.7, 307.433, 315.567, 319.833, 319.867, 323.667, 328.667, 330.3, 341.8, 341.8, 346.3, 350.167, 359.567, 389.6, 392.433, 395.967, 406.9, 414.067, 420.9, 437.3, 442.7, 443.833, 448.133, 449.0, 453.433, 485.7, 497.1, 516.133, 527.2]"
71400,392.34449999999998,610.98137829823224,288.94636957625545,349.327,396.017,407.68009999999998,"[250.233, 270.2, 296.467, 316.233, 318.167, 320.367, 331.333, 331.9, 335.467, 355.267, 360.333, 376.767, 379.1, 384.9, 395.367, 396.667, 401.567, 403.2, 403.933, 403.933, 405.5, 412.767, 416.7, 422.333, 441.8, 459.267, 459.7, 558.267, 578.433, 584.167]"
72800,419.43779999999998,653.17262037413104,308.89952471119523,358.18989999999997,390.68349999999998,482.41989999999987,"[268.067, 271.433, 272.067, 297.533, 301.467, 302.667, 322.7, 328.1, 345.333, 363.7, 365.633, 377.5, 380.567, 381.5, 386.4, 394.967, 406.333, 446.333, 446.333, 456.667, 473.8, 502.533, 511.267, 515.7, 517.367, 538.633, 551.367, 589.767, 601.467, 665.933]"
74200,425.40896666666669,662.47126388779952,313.29705527545212,373.21300000000002,408.68349999999998,465.86700000000008,"[271.367, 271.967, 299.6, 326.3, 339.033, 341.633, 360.6, 366.167, 371.533, 373.933, 376.6, 378.067, 388.0, 392.2, 403.867, 413.5, 428.367, 437.433, 439.4, 446.3, 465.867, 465.867, 476.767, 502.8, 510.767, 547.867, 551.1, 554.167, 577.9, 683.3]"
75600,422.10883333333334,657.33210681393223,310.86663622845583,366.50299999999999,408.21699999999998,450.72689999999989,"[240.767, 244.033, 294.033, 302.533, 317.433, 320.433, 351.633, 364.1, 366.433, 366.533, 374.367, 374.933, 385.8, 394.233, 406.167, 410.267, 410.467, 430.133, 437.1, 437.433, 437.967, 480.5, 494.9, 510.8, 516.833, 575.567, 575.567, 576.167, 594.9, 671.233]"
77000,454.13216666666665,707.20067980961244,334.4505679731264,395.16679999999997,457.64999999999998,508.50689999999986,"[258.633, 262.767, 327.3, 333.333, 334.833, 338.333, 354.133, 379.467, 381.633, 400.967, 401.133, 432.433, 435.033, 442.933, 452.0, 463.3, 483.133, 484.267, 484.267, 493.367, 502.167, 523.3, 526.567, 538.5, 545.067, 556.633, 608.633, 613.333, 618.633, 647.867]"
78400,456.6789,711.16659915385731,336.32613740495361,390.92989999999998,455.10000000000002,496.83009999999996,"[278.733, 301.433, 312.167, 334.1, 342.0, 362.833, 365.9, 367.967, 382.133, 394.7, 398.6, 402.7, 404.033, 440.4, 447.133, 463.067, 464.467, 465.8, 468.933, 469.9, 490.3, 512.067, 528.767, 539.967, 575.167, 575.167, 576.533, 601.9, 710.667, 722.833]"
79800,451.17116666666669,702.58964063067401,332.26990735391229,377.81319999999999,421.14999999999998,498.46999999999997,"[279.867, 281.833, 328.6, 338.833, 343.167, 352.1, 361.6, 362.9, 367.967, 382.033, 382.7, 398.233, 411.333, 417.167, 420.767, 421.533, 440.567, 444.9, 480.167, 481.167, 493.1, 511.0, 515.7, 530.267, 550.967, 550.967, 558.367, 695.8, 699.3, 732.233]"
