agents,meanScore,clow,chigh,Q1,Q2,Q3,means
1430,75.771116666666657,117.99513258423696,55.802462069870323,46.079999999999998,60.200000000000003,88.963299999999975,"[13.1333, 25.8667, 30.1333, 34.5667, 38.4, 41.0333, 42.6667, 43.4667, 45.8, 46.2, 46.2333, 50.2667, 52.1333, 53.9, 57.1333, 63.2667, 64.7, 70.5333, 73.1333, 75.2333, 86.5333, 94.6333, 99.4, 102.7, 105.967, 129.4, 136.433, 137.567, 168.4, 244.3]"
1540,83.657750000000007,130.27665075037103,61.610658871012575,51.289999999999999,65.900000000000006,106.57320000000001,"[16.1667, 34.1667, 37.4667, 38.1333, 43.8, 44.4333, 46.6667, 48.2667, 50.8, 51.5, 53.1, 53.4667, 55.5333, 58.3667, 58.6333, 73.1667, 76.4667, 79.3, 81.9, 97.5, 106.533, 106.667, 115.8, 118.233, 119.167, 151.8, 155.8, 165.633, 165.733, 205.533]"
1650,89.776653333333329,139.80535828233246,66.116991708492662,55.416690000000003,67.633350000000007,94.236689999999967,"[19.1667, 39.0, 43.3, 44.9667, 45.0333, 48.0667, 48.7667, 53.9333, 55.3, 55.4667, 57.0667, 57.2333, 58.6333, 62.2667, 65.2, 70.0667, 72.1667, 73.9667, 88.8, 90.0667, 90.8667, 102.1, 125.833, 128.233, 136.2, 151.433, 163.367, 195.5, 199.667, 251.633]"
1760,98.82886666666667,153.90198453566245,72.783592563854313,66.006680000000003,79.683350000000004,120.17699999999999,"[23.3333, 40.7333, 48.6, 51.8, 54.4667, 57.3, 61.3667, 62.9, 64.9333, 66.4667, 67.7333, 71.8, 75.7, 79.1333, 79.2, 80.1667, 81.7667, 84.9667, 85.1333, 113.1, 119.367, 122.067, 124.033, 131.1, 136.5, 138.633, 140.5, 207.433, 245.0, 249.633]"
1870,106.34107,165.60041881129669,78.316036323573925,65.836699999999993,84.083349999999996,122.02679999999995,"[26.8333, 42.8667, 46.1, 47.2, 53.6333, 57.2, 61.3, 61.4667, 63.6667, 66.7667, 69.5, 71.6667, 79.4333, 81.0333, 82.2, 85.9667, 88.2667, 93.5, 98.8, 108.033, 116.367, 135.233, 140.7, 140.8, 149.333, 155.3, 163.233, 224.033, 247.567, 332.233]"
1980,116.46887666666666,181.37202074872164,85.774769574845521,71.94332,94.116649999999993,123.45679999999999,"[45.1333, 50.2667, 52.9333, 53.2667, 53.6667, 64.0, 65.6333, 67.9333, 69.8667, 72.8333, 73.1333, 81.2667, 83.3667, 86.9, 92.8, 95.4333, 103.7, 104.833, 117.333, 117.933, 121.667, 127.633, 149.833, 152.267, 162.967, 164.967, 170.7, 180.033, 311.367, 400.4]"
2090,128.19225333333333,199.62833588531547,94.408577687380088,76.820009999999996,95.683350000000004,120.61309999999997,"[46.1667, 55.0, 59.6667, 61.2, 68.8, 71.4667, 74.9667, 76.0, 76.1667, 77.1, 78.2667, 82.2333, 83.6667, 85.2667, 94.1667, 97.2, 106.367, 113.6, 117.3, 118.8, 119.033, 124.3, 173.733, 191.3, 206.967, 211.033, 261.767, 261.767, 299.2, 353.267]"
2200,135.05224333333334,210.31110611737449,99.460691851920245,81.149990000000003,94.300000000000011,139.19009999999994,"[62.7, 62.8333, 63.4667, 63.6333, 65.5, 69.6667, 75.7333, 77.2, 77.5333, 82.7, 84.3667, 85.5333, 87.6, 90.3667, 91.4333, 97.1667, 105.233, 105.633, 114.767, 123.867, 134.1, 151.067, 166.233, 184.7, 204.3, 228.367, 251.3, 258.3, 328.1, 458.167]"
2310,130.85333333333332,203.77232242306957,96.368358964171236,79.810000000000002,114.69999999999999,159.00299999999999,"[54.4, 57.9667, 61.1667, 66.8333, 66.8667, 71.0, 71.4333, 73.5, 79.6, 79.9, 85.3, 93.0333, 93.4, 104.467, 110.3, 119.1, 119.933, 123.367, 128.467, 138.333, 155.733, 166.633, 169.067, 180.733, 187.867, 190.4, 208.333, 233.067, 309.367, 326.033]"
2420,140.13440333333335,218.22533741546115,103.20350379806877,85.483310000000003,117.98349999999999,139.71689999999998,"[58.3667, 65.5667, 65.7667, 67.1667, 74.1, 75.5, 80.0, 84.1333, 84.9, 85.7333, 89.2, 90.4667, 91.8333, 96.3667, 115.267, 120.7, 121.333, 122.733, 122.8, 135.667, 138.867, 141.7, 142.7, 170.233, 174.133, 175.833, 188.9, 263.133, 429.233, 531.7]"
