agents,meanScore,clow,chigh,Q1,Q2,Q3,means
845,27.814439999999998,43.314242681606295,20.484246522626371,14.073299999999996,27.633299999999998,35.786689999999993,"[2.9, 4.26667, 4.46667, 4.9, 7.43333, 9.73333, 10.1667, 10.4333, 11.1333, 15.3333, 16.5667, 18.8, 19.8333, 22.9333, 26.9333, 28.3333, 29.5667, 30.4667, 31.7333, 34.5667, 35.2667, 37.0, 44.1333, 44.3667, 44.8, 46.8333, 57.0333, 60.8, 60.8, 62.9]"
910,30.947774666666668,48.193651296508847,22.791824879404054,17.813299999999998,32.13335,43.066689999999994,"[2.46667, 3.7, 4.36667, 5.03333, 8.36667, 8.8, 9.1, 15.3333, 16.8333, 18.2333, 19.5333, 22.3667, 26.5333, 27.1, 31.9667, 32.3, 35.5, 37.5333, 37.7333, 40.4333, 42.3667, 44.7, 45.4, 46.2, 46.8667, 54.0667, 55.7667, 58.3333, 62.1, 69.4]"
975,32.942226999999995,51.29952696335296,24.260660968630631,19.933319999999998,37.966650000000001,46.859999999999999,"[1.86667, 3.86667, 5.06667, 6.06667, 8.4, 9.63333, 14.3, 16.0333, 18.7667, 20.4333, 20.9667, 22.0, 22.4, 24.0333, 37.6, 38.3333, 40.7, 43.1667, 43.2667, 45.4, 46.5, 47.7, 48.6667, 48.7, 48.9333, 49.6667, 49.8667, 54.7667, 66.9, 84.2667]"
1040,39.812223333333336,61.997879632101501,29.320144406065985,25.829999999999998,37.016649999999998,46.196689999999997,"[3.93333, 5.0, 5.6, 7.86667, 9.0, 12.4333, 21.3, 22.8667, 23.1, 27.0, 29.7, 31.0, 32.3667, 35.5333, 35.6333, 38.4, 39.1667, 40.5333, 41.7667, 45.3, 45.7667, 47.2, 49.3667, 51.8667, 58.0333, 61.2333, 62.9, 64.0, 122.433, 124.067]"
1105,42.070002333333335,65.513822700789348,30.982910279821091,24.409989999999997,39.700000000000003,58.413319999999992,"[5.6, 5.86667, 7.3, 10.0667, 10.6333, 19.8333, 20.5333, 22.5667, 23.7333, 24.7, 25.5667, 28.4667, 34.2667, 35.9, 38.5333, 40.8667, 43.3, 47.0, 53.6333, 54.0667, 57.2333, 61.1667, 61.9667, 62.0667, 64.1667, 64.9667, 66.4333, 82.8, 92.9333, 95.9333]"
1170,43.256664333333333,67.361760888616985,31.856840401981835,26.706689999999998,34.25,52.67331999999999,"[4.4, 6.46667, 9.03333, 9.83333, 10.5, 18.9333, 21.4333, 21.5, 24.7, 27.5667, 29.3, 29.3333, 30.9333, 31.5333, 32.5667, 35.9333, 36.8333, 40.6667, 44.6, 47.1, 51.7333, 54.8667, 59.0333, 60.7, 61.3667, 67.9667, 69.5, 83.2667, 116.267, 159.833]"
1235,43.972220999999998,68.476066807141351,32.383819883176088,30.91,39.316649999999996,52.006699999999981,"[5.03333, 5.6, 11.5333, 12.6, 13.6, 25.8667, 26.1667, 28.7667, 29.3, 31.6, 32.5667, 33.4, 34.3, 36.2333, 39.3, 39.3333, 42.8333, 43.3, 48.4333, 48.5, 49.9667, 56.7667, 58.3333, 61.6667, 64.9333, 65.0, 75.1667, 92.1333, 94.8333, 112.1]"
1300,46.820008666666666,72.910805241554769,34.481104049533386,34.703319999999998,49.799999999999997,55.986680000000007,"[6.33333, 7.3, 8.93333, 10.6, 10.7333, 24.9333, 25.3333, 29.9333, 33.4667, 35.2333, 37.7, 40.2, 40.4667, 44.5667, 48.5333, 51.0667, 52.6333, 52.9667, 53.7667, 54.1667, 55.9667, 56.0333, 59.9, 65.5333, 67.8333, 68.0333, 68.1667, 76.8667, 89.1333, 128.267]"
1365,47.296666666666667,73.653084442147289,34.832144012192423,34.949999999999996,45.299999999999997,63.746690000000001,"[5.9, 8.73333, 9.56667, 10.4333, 19.4333, 21.6333, 25.5, 28.1333, 33.9, 35.4, 35.8, 38.2, 39.9, 43.9, 44.4, 46.2, 47.7667, 49.6667, 50.1, 51.7, 63.4667, 64.4, 64.6667, 66.4667, 67.1333, 69.0333, 72.1, 86.6667, 100.3, 118.4]"
1430,50.577781333333334,78.762624556497158,37.248556555497444,33.830010000000001,45.733350000000002,60.836680000000001,"[8.06667, 8.36667, 10.1667, 11.4, 12.7, 23.3333, 25.6, 30.4667, 31.5667, 34.8, 40.1667, 43.3667, 43.9333, 45.4333, 45.4667, 46.0, 46.1, 49.9667, 50.7667, 55.3333, 60.6667, 61.2333, 62.0667, 67.1333, 67.6333, 83.5667, 91.8333, 105.2, 109.767, 145.233]"
