agents,meanScore,clow,chigh,Q1,Q2,Q3,means
15000,511.92109999999997,797.19292422334752,377.00985576319596,372.09299999999996,422.19999999999999,553.33679999999981,"[236.0, 276.4, 303.333, 326.8, 338.5, 352.633, 362.467, 364.8, 370.833, 372.633, 376.0, 390.367, 404.133, 414.367, 418.767, 425.633, 443.467, 508.4, 532.767, 536.333, 536.967, 591.533, 607.9, 695.733, 715.567, 765.767, 782.567, 906.733, 977.533, 1022.7]"
15500,613.9468333333333,956.07325305142558,452.14781551545911,469.64699999999993,541.88300000000004,755.54999999999984,"[251.9, 269.9, 276.6, 307.167, 315.467, 358.167, 391.933, 418.933, 430.167, 486.567, 499.5, 505.4, 515.067, 531.267, 536.733, 547.033, 580.3, 614.0, 682.467, 740.3, 743.4, 783.9, 812.2, 816.033, 872.767, 882.2, 920.967, 1003.77, 1120.3, 1204.0]"
16000,615.53413333333333,958.54508773184762,453.31679984537431,422.54299999999995,605.86699999999996,712.13999999999987,"[232.2, 240.967, 261.167, 268.933, 365.3, 368.967, 385.667, 385.867, 399.933, 432.233, 501.333, 525.333, 552.667, 565.3, 604.967, 606.767, 607.667, 636.3, 668.533, 678.7, 695.1, 751.9, 754.1, 778.433, 799.7, 848.267, 865.533, 1095.83, 1256.03, 1332.33]"
16500,674.15206666666677,1049.8282985350929,496.48661369195469,467.38689999999997,610.06649999999991,817.53679999999986,"[248.5, 255.333, 288.033, 311.933, 346.1, 349.033, 369.6, 435.9, 442.7, 477.967, 502.6, 504.8, 559.733, 564.467, 596.8, 623.333, 627.533, 707.467, 728.8, 778.533, 791.567, 878.133, 906.367, 944.9, 973.9, 1000.83, 1051.67, 1128.5, 1390.33, 1439.2]"
17000,779.11806666666666,1213.2873794052268,573.78996477484532,552.02299999999991,739.48350000000005,977.13689999999997,"[282.433, 302.167, 314.5, 324.667, 389.833, 403.567, 409.367, 468.867, 486.433, 580.133, 644.467, 654.733, 664.667, 699.4, 723.0, 755.967, 774.6, 873.067, 932.2, 934.767, 958.767, 1020.0, 1026.77, 1094.47, 1142.93, 1230.2, 1244.4, 1338.27, 1348.47, 1350.43]"
17500,846.69119999999998,1318.5161417299953,623.55493295347128,572.0329999999999,810.66650000000004,1072.9879999999998,"[302.9, 314.4, 331.967, 343.467, 349.567, 443.567, 501.167, 503.333, 541.933, 584.933, 625.633, 649.533, 710.033, 763.567, 770.233, 851.1, 880.4, 889.7, 962.4, 987.433, 1072.97, 1073.03, 1074.97, 1130.33, 1242.6, 1324.6, 1360.57, 1410.8, 1425.53, 1978.07]"
18000,909.07323333333329,1415.6610251348764,669.49685913939118,613.077,752.95000000000005,1223.501,"[263.833, 353.833, 353.933, 378.767, 404.267, 479.4, 504.967, 513.467, 583.467, 625.767, 635.5, 636.067, 642.633, 669.033, 750.633, 755.267, 796.2, 978.833, 1031.3, 1066.5, 1217.03, 1238.6, 1254.63, 1337.7, 1425.4, 1521.77, 1525.5, 1609.43, 1732.47, 1986.0]"
18500,1032.2877666666666,1607.5377696855796,760.23954085329092,668.00319999999999,853.01649999999995,1233.2089999999998,"[449.933, 461.267, 495.2, 495.767, 579.9, 606.533, 623.233, 665.1, 667.467, 668.233, 695.533, 718.533, 733.367, 783.3, 848.733, 857.3, 900.567, 966.167, 1022.57, 1203.67, 1214.3, 1277.33, 1283.7, 1315.57, 1399.1, 1542.73, 1652.97, 1808.23, 2351.13, 2681.2]"
19000,1141.9599666666666,1778.3256153594693,841.00882405578523,772.61299999999994,961.01700000000005,1292.6289999999999,"[368.033, 633.2, 642.033, 642.233, 649.8, 657.8, 703.6, 712.9, 721.933, 794.333, 832.533, 833.567, 868.167, 906.533, 958.067, 963.967, 1143.4, 1150.3, 1176.5, 1203.93, 1290.4, 1297.83, 1468.6, 1592.83, 1595.57, 1722.77, 1886.67, 2053.47, 2240.33, 2547.5]"
19500,1161.1264000000001,1808.172685612936,855.12415211414225,852.62010000000009,954.33349999999996,1343.569,"[382.333, 406.233, 640.033, 673.167, 748.233, 800.4, 810.133, 829.5, 829.567, 862.5, 890.533, 913.867, 925.733, 927.433, 939.067, 969.6, 987.4, 1187.97, 1241.13, 1306.6, 1332.67, 1369.0, 1419.53, 1501.93, 1579.4, 1646.4, 1694.7, 2001.43, 2365.8, 2651.5]"
20000,1265.6402333333333,1970.9276265926917,932.09450014288871,882.87310000000002,1217.53,1416.1399999999999,"[434.033, 514.8, 554.367, 560.533, 640.0, 687.667, 712.267, 792.967, 871.3, 887.833, 965.167, 990.833, 1125.97, 1172.67, 1204.33, 1230.73, 1238.5, 1285.27, 1317.97, 1391.2, 1413.53, 1422.23, 1658.57, 1873.4, 1893.37, 1908.53, 2093.07, 2122.27, 2384.93, 2620.9]"
20500,1315.8858666666667,2049.1730112163264,969.0984426952283,922.92989999999998,1136.6500000000001,1433.3209999999999,"[503.9, 623.867, 653.133, 667.5, 858.367, 898.433, 910.533, 913.333, 921.833, 923.4, 948.167, 1033.47, 1069.17, 1111.7, 1114.93, 1158.37, 1204.4, 1304.67, 1311.17, 1351.2, 1423.73, 1455.7, 1610.5, 1663.5, 1677.3, 1909.23, 2065.1, 2411.07, 2445.87, 3333.03]"
21000,1384.3753333333334,2155.8287404107227,1019.5382545125144,1064.8689999999999,1243.5700000000002,1494.261,"[484.767, 628.533, 740.167, 807.333, 808.933, 995.467, 1028.73, 1028.83, 1060.83, 1066.6, 1091.1, 1095.97, 1137.03, 1169.83, 1209.17, 1277.97, 1319.83, 1331.13, 1384.7, 1446.5, 1492.5, 1498.37, 1561.47, 1639.43, 1865.2, 1997.9, 2064.5, 2242.4, 2846.67, 3209.4]"
21500,1503.1858,2340.8472195285799,1107.0375134826136,1229.3489999999999,1431.52,1721.8679999999999,"[416.167, 721.1, 746.167, 833.533, 854.267, 967.4, 1133.2, 1139.77, 1183.03, 1249.2, 1270.97, 1296.6, 1350.8, 1352.57, 1424.67, 1438.37, 1442.93, 1624.6, 1631.1, 1681.53, 1716.27, 1734.93, 1839.77, 1898.97, 1918.2, 2003.43, 2034.3, 2417.7, 2726.3, 3047.73]"
22000,1414.7851000000001,2203.1845747647858,1041.9338575552342,1065.181,1321.4000000000001,1753.0509999999999,"[479.333, 517.867, 872.633, 873.733, 930.333, 964.967, 976.567, 1003.17, 1035.9, 1077.73, 1121.5, 1124.2, 1192.77, 1270.5, 1285.33, 1357.47, 1359.3, 1420.03, 1472.97, 1563.0, 1747.93, 1765.0, 1946.6, 1948.17, 1948.73, 2138.33, 2203.13, 2230.83, 2258.33, 2357.2]"
22500,1580.3391999999999,2460.9949230707343,1163.8579731308682,1260.0219999999999,1506.1999999999998,1820.288,"[481.633, 741.533, 1064.3, 1076.47, 1121.7, 1134.47, 1162.17, 1177.0, 1190.47, 1289.83, 1320.3, 1385.9, 1408.9, 1459.83, 1497.3, 1515.1, 1594.57, 1609.93, 1629.47, 1801.13, 1809.77, 1844.83, 1915.17, 1919.47, 2039.4, 2058.3, 2112.53, 2254.9, 2888.97, 2904.83]"
23000,1655.0731000000001,2577.3748423192578,1218.8965657179313,1479.059,1645.1199999999999,1881.3209999999999,"[428.6, 541.233, 963.9, 1150.97, 1169.83, 1246.97, 1365.53, 1415.9, 1429.1, 1500.47, 1530.47, 1579.87, 1581.2, 1589.3, 1606.67, 1683.57, 1691.77, 1716.47, 1823.17, 1872.23, 1879.8, 1884.87, 1950.5, 1993.6, 2076.83, 2079.8, 2116.03, 2136.67, 2692.77, 2954.1]"
23500,1841.0153333333333,2866.9347622514897,1355.8357435898465,1526.55,1761.835,2164.2579999999994,"[489.633, 610.167, 878.5, 1163.6, 1178.07, 1296.13, 1308.4, 1492.1, 1507.23, 1534.83, 1548.37, 1625.1, 1693.53, 1695.0, 1761.3, 1762.37, 1814.67, 1993.3, 2058.13, 2077.97, 2115.67, 2277.63, 2373.3, 2517.7, 2530.53, 2555.23, 2694.77, 2703.33, 2719.3, 3254.6]"
24000,1863.4985666666666,2901.9469438689221,1372.393765042938,1357.0409999999999,1761.0,2145.0189999999998,"[654.767, 789.467, 919.233, 1144.3, 1218.67, 1224.23, 1291.37, 1316.7, 1342.6, 1363.23, 1401.73, 1622.5, 1637.27, 1678.37, 1688.63, 1833.37, 1964.67, 1975.57, 2014.27, 2121.0, 2128.3, 2184.03, 2187.1, 2326.8, 2605.87, 2612.2, 2737.8, 2841.77, 3060.07, 4019.07]"
24500,1831.9909,2852.8813966088956,1349.1896016172952,1521.6310000000001,1804.8499999999999,2286.9479999999999,"[476.633, 922.867, 949.767, 1023.3, 1042.4, 1270.17, 1335.33, 1460.83, 1466.1, 1545.43, 1558.27, 1568.43, 1594.97, 1691.5, 1735.37, 1874.33, 1904.63, 1926.1, 2110.77, 2141.1, 2284.47, 2292.73, 2294.97, 2349.7, 2360.47, 2531.9, 2590.23, 2642.9, 2925.43, 3088.63]"
25000,2070.6419000000001,3224.5224337898721,1524.9467233451212,1800.3609999999999,1976.8,2477.1909999999998,"[675.7, 877.367, 1127.53, 1305.27, 1342.53, 1356.53, 1631.37, 1700.43, 1744.9, 1824.13, 1918.63, 1934.67, 1965.47, 1970.43, 1970.87, 1982.73, 2088.07, 2282.13, 2325.93, 2359.27, 2472.73, 2487.6, 2513.97, 2623.53, 2667.4, 2688.37, 2848.6, 2898.23, 2946.67, 3588.2]"
25500,1885.6591000000001,2936.4565985214631,1388.7141305751179,1486.9400000000001,1797.835,2338.7999999999997,"[966.833, 1208.83, 1216.63, 1263.17, 1267.23, 1316.23, 1352.73, 1408.2, 1475.67, 1491.77, 1571.7, 1695.63, 1714.0, 1744.9, 1774.67, 1821.0, 1956.73, 1990.57, 2050.77, 2231.83, 2329.77, 2359.87, 2370.37, 2386.47, 2396.9, 2426.67, 2471.1, 2512.33, 2578.37, 3218.83]"
26000,1953.9399999999998,3042.7875357295638,1439.0003412048052,1648.9609999999998,1787.165,2200.7089999999998,"[1048.83, 1080.97, 1201.5, 1202.27, 1283.67, 1420.63, 1604.43, 1632.8, 1636.97, 1654.1, 1727.13, 1729.97, 1745.33, 1760.13, 1777.83, 1796.5, 1808.7, 1853.17, 1941.93, 2135.37, 2196.5, 2210.53, 2356.17, 2359.37, 2375.5, 2615.03, 2746.6, 3059.67, 3170.67, 3485.93]"
26500,1938.5417666666665,3018.808522833097,1427.6601449753311,1648.3389999999999,1952.5349999999999,2228.1709999999998,"[779.233, 1147.73, 1180.13, 1255.53, 1274.07, 1385.1, 1455.4, 1463.43, 1598.73, 1669.6, 1752.1, 1836.03, 1845.7, 1904.53, 1922.3, 1982.77, 2025.67, 2079.83, 2085.0, 2154.37, 2190.83, 2315.3, 2322.87, 2389.07, 2409.23, 2412.9, 2610.93, 2689.5, 2894.17, 3124.2]"
27000,2034.3451,3167.9989731785595,1498.2155506455283,1673.259,1956.085,2398.8620000000001,"[930.533, 1051.5, 1223.17, 1317.13, 1429.17, 1434.67, 1513.03, 1542.5, 1593.13, 1707.6, 1736.23, 1825.5, 1859.67, 1892.97, 1943.3, 1968.87, 2176.17, 2180.97, 2232.7, 2288.2, 2372.03, 2461.47, 2546.77, 2571.0, 2666.73, 2722.47, 2748.97, 2933.67, 2948.1, 3212.13]"
27500,2127.8393333333333,3313.5935604480037,1567.0703945339526,1917.0,2207.0,2333.7910000000002,"[725.2, 1459.53, 1658.13, 1704.5, 1730.63, 1789.8, 1798.23, 1815.2, 1900.27, 1924.17, 2023.47, 2023.7, 2051.87, 2169.63, 2186.5, 2227.5, 2232.57, 2234.67, 2280.4, 2297.27, 2332.0, 2337.97, 2435.4, 2544.57, 2549.77, 2587.57, 2587.93, 2637.63, 2775.2, 2813.9]"
28000,2227.0313333333334,3468.0610370563363,1640.1214205863323,1672.9989999999998,2113.9850000000001,2647.9899999999998,"[1294.03, 1457.8, 1487.13, 1566.43, 1591.17, 1595.6, 1623.07, 1626.87, 1636.9, 1688.47, 1764.6, 1787.93, 1844.2, 1849.63, 2026.67, 2201.3, 2214.43, 2392.1, 2420.1, 2505.87, 2633.77, 2681.17, 2750.93, 2875.3, 2924.17, 3074.73, 3136.2, 3173.4, 3493.37, 3493.6]"
28500,2348.6753333333331,3657.4920569424571,1729.7074659641421,2058.3009999999999,2244.6849999999999,2573.1499999999996,"[908.5, 1739.67, 1780.43, 1792.4, 1799.57, 1931.33, 1943.97, 2008.9, 2042.6, 2065.03, 2066.1, 2096.93, 2127.73, 2192.1, 2196.97, 2292.4, 2465.8, 2492.63, 2505.3, 2545.93, 2552.9, 2620.4, 2623.37, 2893.9, 2990.1, 3040.83, 3097.47, 3127.77, 3166.8, 3352.43]"
29000,2267.3773333333334,3530.8901443557133,1669.834670617679,1943.6979999999999,2224.085,2479.6790000000001,"[1354.87, 1477.67, 1552.93, 1648.7, 1689.33, 1715.5, 1810.07, 1899.7, 1906.43, 1959.67, 1982.33, 1982.77, 2098.57, 2120.67, 2200.87, 2247.3, 2264.9, 2384.57, 2412.27, 2428.6, 2454.77, 2537.8, 2741.37, 2807.3, 2966.33, 2993.13, 3030.97, 3034.53, 3100.0, 3217.4]"
29500,2356.2776666666668,3669.3308468280875,1735.3062869415619,1990.22,2345.5299999999997,2544.46,"[1570.0, 1697.17, 1754.3, 1764.63, 1829.3, 1877.97, 1878.1, 1899.47, 1911.4, 2024.0, 2027.37, 2031.33, 2123.97, 2141.6, 2342.33, 2348.73, 2354.57, 2366.93, 2447.93, 2497.23, 2537.8, 2560.0, 2645.4, 2821.73, 2842.43, 2888.6, 3116.17, 3117.2, 3210.0, 4060.67]"
30000,2413.8423333333335,3758.9738503142544,1777.7004111084627,2056.2599999999998,2427.1199999999999,2588.8019999999997,"[1454.3, 1681.53, 1738.6, 1745.73, 1754.27, 1757.23, 1874.33, 1965.5, 1994.17, 2082.87, 2150.27, 2198.63, 2251.4, 2415.3, 2419.07, 2435.17, 2483.0, 2500.6, 2560.4, 2582.0, 2583.33, 2601.57, 2690.03, 2829.57, 3088.5, 3132.93, 3212.8, 3224.27, 3351.3, 3656.6]"
30500,2491.1580000000004,3879.3742448248104,1834.6403738062988,2188.7910000000002,2512.2800000000002,2819.8489999999997,"[1071.0, 1396.37, 1471.87, 1917.13, 1924.57, 2088.83, 2143.03, 2158.33, 2176.1, 2194.23, 2234.27, 2243.93, 2327.73, 2436.83, 2467.03, 2557.53, 2575.37, 2584.43, 2649.07, 2725.43, 2802.17, 2861.1, 2867.47, 2937.83, 2939.23, 2974.53, 3270.27, 3325.53, 3624.83, 3788.7]"
31000,2374.3293333333336,3697.4419384340117,1748.6006329770844,2302.96,2400.7350000000001,2580.3589999999999,"[1330.17, 1330.9, 1390.43, 1647.33, 1712.23, 1769.03, 1965.7, 2268.6, 2271.6, 2316.4, 2323.6, 2353.13, 2363.2, 2370.4, 2374.17, 2427.3, 2447.67, 2507.9, 2551.07, 2554.0, 2575.37, 2592.0, 2667.43, 2729.13, 2785.2, 2847.43, 2888.63, 3059.0, 3319.83, 3491.03]"
31500,2551.688333333333,3973.6355546911423,1879.2185954097806,2247.7089999999998,2616.8299999999999,2848.0920000000001,"[1682.2, 1742.0, 1763.37, 2039.43, 2055.73, 2070.97, 2122.6, 2133.7, 2239.33, 2251.3, 2381.13, 2477.93, 2526.2, 2549.13, 2596.63, 2637.03, 2660.93, 2751.57, 2757.63, 2835.67, 2847.63, 2849.17, 2870.23, 2879.47, 2887.77, 3027.8, 3068.1, 3131.43, 3131.87, 3582.7]"
32000,2373.578,3696.2719190363605,1748.0473053810344,2033.058,2374.9650000000001,2643.4799999999996,"[1565.67, 1692.67, 1694.3, 1702.3, 1744.0, 1761.03, 1777.5, 1843.13, 1967.23, 2061.27, 2074.57, 2222.0, 2233.7, 2309.7, 2354.93, 2395.0, 2398.7, 2426.67, 2484.5, 2569.23, 2630.1, 2674.7, 2826.63, 2859.63, 2900.4, 3003.47, 3011.67, 3113.3, 3449.77, 3459.57]"
