agents,meanScore,clow,chigh,Q1,Q2,Q3,means
1001,26.383335666666667,41.085644859874193,19.430294188385638,12.186679999999997,22.233350000000002,37.393309999999985,"[1.06667, 1.33333, 2.6, 2.96667, 6.96667, 7.66667, 8.83333, 9.53333, 10.1333, 13.0667, 15.1333, 16.4667, 20.5667, 20.6333, 21.7, 22.7667, 24.2333, 25.9, 28.3333, 28.7667, 35.9333, 40.8, 44.1667, 46.5, 48.0667, 49.0667, 52.1, 52.9, 62.4, 70.9]"
1092,30.313334999999999,47.205665426980737,22.324584894139822,14.956679999999995,28.983350000000002,40.916679999999999,"[1.66667, 1.86667, 2.46667, 2.6, 6.16667, 6.7, 9.96667, 10.9667, 11.4333, 16.4667, 18.1333, 22.4333, 24.0667, 25.8667, 26.4667, 31.5, 33.6, 35.6333, 37.6667, 38.5333, 40.8667, 41.0333, 41.1667, 44.7667, 51.3, 53.2, 57.2, 66.5, 73.0333, 76.1333]"
1183,36.294434333333335,56.519776659376348,26.72943047867491,19.023319999999998,39.783299999999997,53.886679999999984,"[1.6, 2.3, 3.43333, 3.86667, 6.86667, 8.43333, 9.53333, 13.6333, 18.7667, 19.1333, 27.6, 29.1333, 30.1333, 35.6333, 39.2333, 40.3333, 40.9333, 41.2, 42.4667, 46.1, 51.4667, 59.5333, 59.5333, 61.8, 63.3, 63.4, 64.2333, 65.4333, 68.3667, 71.4333]"
1274,39.155555666666672,60.975279044954533,28.83653436870993,20.849989999999998,38.799999999999997,54.909999999999982,"[3.26667, 3.83333, 5.8, 6.26667, 7.66667, 8.13333, 10.2667, 16.4, 18.6333, 21.8, 24.9333, 30.6667, 32.0667, 32.7667, 36.5667, 41.0333, 45.4333, 46.8, 51.8333, 53.4, 53.5, 58.2, 60.6333, 60.7667, 62.5333, 64.9, 69.6, 70.7, 80.9667, 95.3]"
1365,43.88221433333333,68.33590325889223,32.317533495649329,21.513299999999997,45.549999999999997,63.539989999999989,"[4.23333, 4.43333, 4.6, 5.56667, 6.9, 12.0, 18.7333, 19.6333, 21.2333, 21.6333, 32.3333, 34.2, 36.1, 38.4333, 41.1, 50.0, 51.0333, 51.6333, 58.8667, 59.5, 62.3, 66.4333, 69.3667, 72.8, 73.0, 73.8667, 79.4333, 80.8, 81.9333, 84.3667]"
1456,45.272225666666671,70.500508702042737,33.34122244359309,29.603319999999993,43.100000000000001,63.359999999999999,"[3.1, 6.1, 6.6, 6.66667, 7.0, 18.6, 19.0667, 22.3667, 24.1667, 31.9333, 33.9333, 35.5, 36.5667, 37.5333, 38.2333, 47.9667, 48.4, 51.9333, 56.0333, 60.5667, 63.0, 64.2, 64.3, 74.5667, 74.8667, 76.8, 80.8333, 83.9667, 89.7667, 93.6]"
1547,49.418882000000004,76.95791998694439,36.395072550825518,32.17329999999999,53.533299999999997,67.429990000000004,"[4.33333, 7.43333, 8.2, 8.4, 9.3, 16.7667, 22.3333, 22.4, 22.9333, 36.1333, 36.5, 45.0, 46.2333, 50.9667, 52.8333, 54.2333, 61.3333, 63.1, 66.0333, 66.1, 67.3, 67.7333, 71.5667, 72.4, 75.3667, 75.4, 75.9333, 82.5333, 93.9, 99.8667]"
1638,57.293337999999999,89.220474910560711,42.194301222536119,34.399999999999991,53.63335,68.656679999999994,"[4.76667, 7.0, 7.36667, 7.96667, 8.93333, 22.0, 23.5333, 24.1667, 26.7, 37.7, 41.5667, 42.7, 44.2333, 47.2, 49.3667, 57.9, 60.3, 63.0667, 64.6667, 65.1667, 68.0667, 70.0333, 81.6667, 82.3, 82.6667, 94.7333, 99.6333, 111.467, 119.7, 202.233]"
1729,61.20112566666667,95.305906195252689,45.072233905059257,31.473309999999998,53.816699999999997,82.956699999999984,"[3.96667, 7.4, 10.5, 10.5333, 13.0667, 23.5667, 25.6, 30.5667, 31.1, 31.6333, 43.4333, 44.6333, 47.9, 50.3333, 51.7667, 55.8667, 63.5333, 75.1, 77.6, 81.3667, 81.3667, 86.6667, 89.6, 89.6667, 96.1, 104.233, 109.0, 114.5, 119.467, 165.967]"
1820,59.141094333333328,92.097907144985513,43.555101448812259,38.173299999999998,56.433300000000003,76.973320000000001,"[3.93333, 8.13333, 9.36667, 11.3667, 15.4, 21.8, 24.1, 29.0333, 35.9333, 39.1333, 44.9, 45.7333, 48.5667, 53.0, 55.3333, 57.5333, 73.2, 73.4, 73.5333, 75.2667, 76.6333, 77.7667, 79.2333, 80.7333, 82.0667, 90.6667, 92.6333, 100.033, 123.3, 172.5]"
1911,75.54220766666667,117.6386623487045,55.633879549882586,39.136679999999998,68.883350000000007,91.723299999999966,"[6.43333, 10.2333, 12.0333, 13.0333, 24.1, 25.2667, 29.1333, 36.5333, 38.1333, 39.5667, 39.8667, 53.3, 56.1667, 64.0, 68.6, 69.1667, 73.4667, 82.7333, 83.1333, 85.2667, 88.3333, 99.6333, 105.9, 121.933, 123.6, 124.733, 131.267, 141.867, 165.733, 253.1]"
2002,72.986655666666664,113.65901007048265,53.75181551518007,37.463319999999996,82.483350000000002,99.393319999999989,"[8.66667, 10.8667, 14.8333, 18.1333, 24.2667, 29.0667, 30.4667, 32.1, 33.5667, 39.1333, 45.6, 46.5, 53.0667, 68.6333, 77.6667, 87.3, 88.5333, 89.3333, 93.1333, 96.0, 99.2333, 99.7667, 102.1, 104.233, 107.633, 113.467, 116.567, 116.933, 131.333, 211.467]"
2093,76.471127666666675,119.08522989821466,56.31799277595502,41.569989999999997,69.033299999999997,97.323209999999989,"[5.63333, 14.9333, 17.2333, 25.1, 26.0, 28.0333, 31.9667, 36.3333, 38.2333, 43.0, 48.8667, 59.2667, 61.8667, 64.1333, 65.2333, 72.8333, 85.7667, 88.5, 89.2, 89.5333, 96.0333, 100.333, 100.867, 107.667, 119.833, 128.567, 128.8, 135.467, 170.833, 214.067]"
2184,92.167766666666665,143.52893722906748,67.877953100616296,43.649999999999999,69.216650000000001,99.649900000000002,"[4.0, 14.9, 17.1333, 32.0, 32.8333, 32.8667, 35.1667, 38.1667, 43.3, 43.8, 59.4333, 61.9667, 65.2, 66.7667, 68.7333, 69.7, 79.7333, 83.5667, 91.9333, 97.1, 99.4, 100.233, 129.8, 140.933, 144.5, 162.4, 174.6, 183.033, 265.467, 326.367]"
2275,105.91223433333333,164.93261129345601,78.000215637854751,50.916689999999996,76.283349999999999,110.89989999999997,"[6.13333, 12.8, 27.0, 31.0, 33.3, 40.0333, 43.0333, 46.0333, 47.3, 52.4667, 56.9667, 65.3667, 69.8333, 72.0667, 72.5667, 80.0, 86.9667, 88.0333, 89.8667, 91.7333, 107.5, 118.833, 122.967, 149.167, 154.533, 157.067, 174.467, 234.933, 393.767, 451.633]"
2366,105.23555333333334,163.87884479475852,77.501866563734367,49.209989999999998,76.050000000000011,117.96989999999997,"[6.4, 13.7, 20.2333, 29.0, 33.1, 37.1333, 39.5667, 40.2333, 47.8333, 49.8, 64.5333, 65.8333, 67.7667, 68.6333, 71.9333, 80.1667, 85.3667, 88.6667, 90.5, 95.5667, 114.3, 126.533, 131.4, 132.0, 133.3, 155.067, 225.1, 305.5, 340.533, 397.367]"
2457,105.69887900000001,164.60036212052947,77.843087784663496,61.293320000000001,78.333349999999996,105.38989999999998,"[7.66667, 12.6667, 28.6, 32.3667, 38.4, 41.9333, 53.0, 57.8333, 60.9667, 61.4333, 62.3333, 62.3333, 68.7, 70.5667, 72.1667, 84.5, 89.0667, 90.1, 91.7, 96.9, 104.0, 108.633, 114.167, 127.333, 150.067, 163.333, 175.433, 305.433, 343.067, 396.267]"
2548,111.412199,173.49747200293857,82.050724369928275,61.473299999999995,87.400000000000006,123.84299999999995,"[7.06667, 16.1, 24.5, 34.5667, 42.6333, 44.5, 52.5, 53.6667, 56.4333, 63.6333, 72.2667, 79.8333, 80.1667, 82.7333, 83.9333, 90.8667, 100.2, 101.833, 106.733, 114.3, 119.133, 134.833, 139.2, 174.2, 189.467, 211.5, 221.3, 222.3, 280.267, 341.7]"
2639,120.74774766666665,188.03532430246162,88.925990609765407,62.030010000000004,99.283500000000004,145.12690000000001,"[6.33333, 20.0667, 20.4, 36.7667, 46.4333, 50.5, 57.4667, 58.7667, 60.4667, 62.7, 84.0, 85.9, 86.6333, 87.5, 95.8, 102.767, 105.133, 108.833, 110.333, 123.7, 144.067, 147.6, 165.0, 184.933, 190.233, 233.467, 269.333, 283.3, 296.7, 297.3]"
2730,126.624481,197.18691080843067,93.253974719736206,72.713319999999996,98.966650000000001,136.6832,"[6.93333, 26.8, 28.4333, 34.3, 41.3, 49.8, 62.3, 67.4667, 67.7667, 74.8333, 85.8667, 90.9667, 91.1667, 92.9667, 97.2333, 100.7, 104.567, 110.767, 122.167, 134.0, 135.233, 140.067, 143.533, 174.667, 221.633, 245.067, 246.8, 286.867, 337.033, 377.5]"
2821,120.50226000000001,187.65303681548218,88.74519855059529,72.189999999999998,97.833299999999994,149.26009999999997,"[8.3, 27.8333, 29.2, 34.6333, 48.3333, 53.0, 57.2333, 63.1, 66.8, 74.5, 74.8667, 78.6667, 78.8333, 90.1333, 96.8333, 98.8333, 106.167, 110.0, 117.8, 135.967, 143.3, 163.167, 192.667, 197.867, 201.8, 209.8, 219.633, 234.3, 287.833, 313.667]"
2912,145.53769666666668,226.63965597516992,107.18281787644185,76.969999999999999,118.283,169.16319999999996,"[7.3, 26.4333, 35.2, 42.3333, 51.6, 59.7333, 61.7667, 65.7333, 76.9, 77.0, 79.7333, 89.1667, 113.433, 114.9, 115.633, 120.933, 131.567, 139.333, 151.933, 160.3, 165.433, 177.867, 188.967, 228.8, 231.333, 246.2, 256.1, 356.033, 372.133, 422.333]"
3003,156.970009,244.44270902308028,115.60226849848065,70.773299999999992,118.18299999999999,151.41700000000003,"[7.96667, 35.0333, 38.0667, 41.7, 49.9667, 52.1333, 58.4333, 63.6667, 64.3333, 73.5333, 73.6, 86.6667, 97.2333, 107.133, 115.733, 120.633, 125.6, 138.267, 141.633, 150.167, 150.967, 152.467, 207.367, 252.033, 257.567, 304.167, 319.633, 400.3, 451.667, 571.433]"
3094,159.16554333333335,247.86172112362226,117.21919361122391,72.803300000000007,134.65000000000001,157.61309999999997,"[11.1333, 38.3333, 39.6667, 44.0667, 51.5, 53.2667, 59.5333, 66.5, 67.8333, 74.9333, 78.0667, 93.4, 95.7, 107.167, 131.9, 137.4, 140.0, 145.5, 148.133, 150.633, 155.133, 163.4, 176.3, 207.8, 209.133, 223.9, 382.567, 385.667, 432.8, 703.6]"
3185,175.12554433333335,272.71555087941385,128.97310974203094,67.916679999999999,135.93350000000001,193.74299999999982,"[9.03333, 38.8667, 39.6667, 41.4333, 54.9667, 56.4333, 62.3, 65.3333, 65.9333, 68.7667, 70.9, 109.433, 116.133, 118.767, 129.3, 142.567, 147.1, 151.767, 160.5, 165.8, 175.833, 235.533, 243.867, 275.633, 276.533, 361.533, 365.967, 413.4, 454.867, 635.6]"
3276,172.86888666666667,269.20135401536379,127.31116968639164,81.0,122.283,179.92699999999996,"[10.3333, 32.8333, 38.4667, 41.7333, 56.1333, 60.5, 61.2, 67.9, 74.0, 84.0, 84.6667, 110.9, 112.133, 118.9, 121.733, 122.833, 129.033, 134.9, 146.767, 171.167, 176.567, 187.767, 219.633, 301.733, 342.833, 376.467, 376.567, 376.967, 396.6, 650.8]"
3367,178.45889333333335,277.90643329619053,131.42799082760916,79.11330000000001,147.66649999999998,200.92689999999993,"[11.6333, 46.9, 51.9333, 54.6, 61.7333, 66.7333, 73.2, 77.0667, 78.1333, 79.5333, 84.8333, 120.733, 132.133, 139.867, 145.133, 150.2, 151.767, 156.833, 159.033, 171.1, 193.267, 218.8, 237.167, 260.367, 312.8, 340.4, 356.2, 382.567, 463.933, 575.167]"
3458,186.51560666666668,290.45280980192399,137.36144489255278,84.17331999999999,149.69999999999999,197.70690000000002,"[12.1333, 39.9, 41.2333, 49.4, 54.8, 73.8333, 77.2333, 79.8667, 80.0667, 85.9333, 91.5333, 105.0, 120.467, 125.667, 147.667, 151.733, 159.933, 160.633, 162.267, 165.333, 196.167, 201.3, 217.6, 218.767, 303.467, 336.767, 349.233, 398.3, 543.367, 845.867]"
3549,183.54996666666665,285.8345449486219,135.17736709492817,90.329999999999998,139.1165,205.23000000000002,"[13.3333, 41.1667, 46.8333, 52.4667, 55.4667, 74.7333, 75.0, 81.5, 89.7, 90.6, 109.833, 113.667, 118.533, 122.767, 138.833, 139.4, 143.433, 164.333, 175.933, 188.267, 205.2, 205.3, 226.333, 258.667, 312.767, 331.1, 350.9, 450.867, 542.833, 586.733]"
3640,190.31777333333332,296.37376200214493,140.16159184212688,102.35680000000001,134.71699999999998,197.3732,"[10.3333, 48.9333, 49.5333, 54.6333, 59.8667, 83.4, 87.1333, 101.233, 102.333, 102.367, 106.667, 119.333, 123.033, 130.467, 133.067, 136.367, 142.4, 166.033, 166.667, 194.133, 196.133, 200.267, 239.1, 266.233, 307.533, 340.333, 418.9, 457.367, 464.467, 701.267]"
3731,205.96446666666668,320.73969107368737,151.68476913794643,107.047,138.06650000000002,229.03989999999988,"[12.3, 52.8333, 53.2667, 59.6, 61.9, 85.1, 100.567, 101.233, 101.867, 109.267, 124.967, 131.7, 133.8, 136.767, 137.233, 138.9, 140.233, 153.167, 154.6, 196.133, 213.1, 266.233, 288.967, 290.033, 300.467, 345.1, 496.3, 566.0, 593.5, 633.8]"
3822,190.35556333333335,296.43261075951483,140.18942269818908,110.76009999999999,136.08350000000002,233.47319999999979,"[11.4333, 47.3, 54.2, 55.1333, 68.8, 71.8333, 95.0, 101.2, 102.267, 114.4, 120.333, 122.667, 128.433, 131.7, 134.8, 137.367, 148.4, 167.367, 171.3, 184.833, 213.333, 280.467, 291.7, 293.867, 301.233, 375.0, 378.633, 403.067, 484.833, 519.767]"
3913,201.48215333333334,313.75957543968576,148.38372078638318,116.52319999999999,125.65000000000001,197.88679999999999,"[12.0333, 53.7667, 60.4333, 62.3667, 62.4333, 76.8333, 79.8, 106.1, 110.667, 119.033, 119.3, 120.033, 124.967, 125.033, 125.1, 126.2, 154.133, 158.933, 184.7, 193.4, 195.467, 203.533, 284.433, 306.5, 319.867, 379.9, 391.7, 421.533, 486.233, 880.033]"
4004,200.48891,312.21283990296854,147.65223594264893,125.01009999999999,158.5,212.1869999999999,"[11.4333, 60.8333, 65.0333, 66.7667, 67.2333, 71.4667, 86.8667, 91.7, 112.667, 130.3, 130.6, 139.8, 141.667, 150.0, 157.533, 159.467, 183.7, 186.567, 194.2, 199.7, 201.267, 237.667, 249.933, 280.3, 297.267, 318.033, 334.6, 414.633, 455.033, 818.4]"
4095,221.18446333333335,344.44114360098035,162.89370103783554,126.51679999999999,164.25,243.25999999999993,"[12.0, 64.8, 64.8, 70.9333, 71.2333, 85.6333, 104.433, 112.3, 114.033, 131.867, 151.967, 153.967, 160.267, 161.867, 163.867, 164.633, 167.667, 170.633, 234.3, 237.5, 238.4, 254.6, 294.4, 302.4, 338.833, 371.3, 391.467, 411.2, 588.6, 845.633]"
4186,234.59778,365.32913031813996,172.77208382339774,125.11699999999999,170.94999999999999,250.40319999999997,"[14.3667, 56.6, 71.9333, 79.2667, 81.2, 83.1667, 104.567, 113.133, 120.567, 127.067, 128.2, 129.433, 142.867, 146.433, 170.2, 171.7, 175.067, 186.3, 187.0, 218.7, 247.633, 256.867, 305.933, 343.0, 346.833, 373.033, 392.667, 437.8, 825.7, 1000.7]"
4277,240.97001333333336,375.25233786874401,177.46498429163287,116.5401,184.83350000000002,236.72989999999993,"[10.7, 57.8, 68.9667, 78.6667, 85.7667, 96.0, 99.2333, 105.233, 106.367, 120.9, 123.367, 124.8, 160.0, 180.667, 180.667, 189.0, 191.167, 222.167, 224.533, 229.033, 230.3, 251.733, 268.833, 332.167, 381.833, 402.833, 416.733, 483.767, 893.367, 912.5]"
4368,250.2533,389.70880478171858,184.30176161377958,121.86299999999999,184.64999999999998,257.14999999999981,"[17.6667, 63.9667, 70.0333, 79.1333, 83.3, 87.0, 92.6, 105.467, 106.533, 128.433, 135.733, 175.667, 176.7, 177.833, 181.033, 188.267, 194.8, 197.9, 209.467, 217.533, 235.1, 308.6, 380.6, 424.5, 440.7, 446.467, 517.9, 611.533, 658.4, 794.733]"
4459,282.61879000000005,440.11020378055173,208.13767835291216,129.91679999999999,183.31649999999999,268.46689999999995,"[12.1, 60.6667, 71.8667, 74.5333, 83.1667, 86.5333, 87.4, 107.033, 118.133, 134.967, 142.533, 168.867, 170.733, 181.1, 181.7, 184.933, 190.433, 231.867, 238.4, 258.3, 263.267, 280.6, 322.467, 338.667, 394.567, 482.9, 671.767, 899.233, 1018.5, 1021.33]"
4550,284.0266233333333,442.30256266519046,209.17449250637955,123.84010000000001,215.0,287.10319999999996,"[14.9667, 69.8, 78.4333, 78.7, 80.7, 96.2667, 101.4, 112.6, 123.467, 124.0, 133.733, 144.333, 171.233, 184.533, 194.2, 235.8, 251.4, 252.1, 253.2, 257.7, 284.933, 292.167, 310.033, 361.067, 463.233, 651.1, 658.6, 685.733, 787.067, 1068.3]"
4641,288.61324666666667,449.44511581920398,212.55236109069872,134.357,188.51650000000001,321.12689999999998,"[14.1667, 68.4667, 81.0667, 83.7333, 89.1, 100.1, 103.2, 115.5, 133.167, 134.867, 143.433, 146.2, 153.433, 160.733, 186.433, 190.6, 200.867, 248.867, 276.7, 303.833, 318.567, 327.1, 464.7, 493.167, 496.0, 537.667, 585.333, 600.167, 617.6, 1283.63]"
4732,274.73106666666666,427.82698820384513,202.3286788094278,120.74299999999999,182.23349999999999,323.75309999999996,"[13.6, 72.5667, 75.6333, 77.8, 95.6333, 96.2667, 109.967, 110.267, 113.533, 123.833, 129.433, 141.533, 152.233, 161.367, 166.167, 198.3, 200.833, 214.7, 237.6, 296.567, 320.133, 332.2, 337.533, 433.933, 458.533, 479.867, 586.9, 696.6, 768.8, 1039.6]"
4823,290.39661000000001,452.22227157748921,213.86573839253955,130.87010000000001,182.267,347.7201,"[11.9333, 78.2333, 81.0667, 101.033, 103.3, 105.233, 113.8, 118.667, 128.467, 131.9, 136.0, 139.167, 139.8, 154.2, 174.367, 190.167, 193.733, 241.533, 296.733, 342.433, 347.7, 347.767, 389.433, 412.467, 614.433, 615.333, 619.533, 697.6, 833.633, 852.233]"
4914,270.96105666666665,421.9561122109406,199.55221398638025,145.06679999999997,195.75,315.23679999999996,"[15.9667, 64.9333, 82.7, 96.0667, 104.133, 104.833, 106.233, 130.867, 131.533, 150.867, 151.9, 153.433, 158.933, 168.5, 194.5, 197.0, 198.633, 240.867, 261.833, 282.667, 309.967, 327.533, 380.467, 431.7, 450.533, 485.1, 505.333, 539.3, 625.7, 1076.8]"
5005,304.2901333333333,473.85806368268919,224.09777459488123,140.14679999999998,196.55000000000001,300.52309999999977,"[18.2, 79.7, 94.1333, 95.9, 97.6667, 112.133, 115.767, 126.333, 137.533, 141.267, 158.867, 164.567, 174.5, 193.967, 194.567, 198.533, 209.567, 246.633, 270.5, 272.767, 277.133, 355.1, 362.4, 515.4, 558.667, 594.8, 608.867, 852.433, 897.933, 1002.87]"
5096,278.18665666666669,433.20823132317935,204.87358560751983,137.05000000000001,219.58350000000002,300.79999999999995,"[17.5667, 76.9, 77.8667, 95.8333, 103.667, 112.333, 114.533, 117.867, 133.9, 138.4, 151.633, 165.167, 196.733, 202.5, 211.1, 228.067, 229.133, 239.433, 257.1, 260.6, 296.3, 311.3, 368.267, 405.233, 421.233, 544.1, 593.2, 598.867, 725.867, 950.9]"
5187,278.03109000000001,432.96597397939786,204.75901684572909,152.82999999999998,224.483,373.92679999999996,"[22.0667, 84.3, 99.4, 106.5, 108.733, 113.5, 116.633, 116.7, 145.2, 156.1, 156.467, 172.467, 189.833, 199.533, 223.933, 225.033, 227.467, 245.867, 252.033, 354.467, 370.067, 382.933, 406.333, 434.8, 435.433, 474.4, 514.1, 579.8, 652.167, 774.667]"
5278,302.96122333333335,471.7886087433838,223.11908438769453,145.20310000000001,247.4665,342.69299999999998,"[24.4333, 79.1667, 99.7667, 103.4, 104.567, 106.1, 120.233, 139.667, 140.0, 147.433, 153.667, 183.867, 191.5, 225.467, 238.833, 256.1, 257.667, 276.9, 297.933, 303.867, 338.733, 351.933, 374.933, 414.367, 461.033, 505.3, 547.5, 695.967, 846.533, 1101.97]"
5369,285.0378,443.87722501805393,209.91918454828041,129.767,214.583,352.51309999999995,"[29.0667, 68.3333, 86.8333, 97.2667, 99.8, 105.267, 125.267, 125.567, 129.767, 129.767, 141.867, 147.5, 196.6, 200.733, 209.233, 219.933, 238.533, 270.667, 323.4, 330.0, 346.733, 366.0, 396.333, 443.033, 493.767, 529.667, 583.867, 608.633, 688.133, 819.567]"
5460,284.15224333333333,442.49818534052258,209.26700672015389,155.61689999999999,227.7835,337.44989999999996,"[36.6, 80.1333, 100.533, 121.567, 125.733, 128.067, 134.667, 136.3, 141.5, 161.667, 166.167, 173.933, 203.667, 213.433, 224.1, 231.467, 244.433, 255.1, 278.2, 302.2, 333.9, 345.733, 386.967, 412.233, 458.067, 482.1, 492.3, 529.567, 709.0, 915.233]"
5551,300.33994666666666,467.70660624124349,221.18861670817236,159.58690000000001,199.0,377.82299999999998,"[43.1667, 93.6667, 105.333, 130.233, 142.667, 144.067, 147.767, 149.767, 151.7, 162.967, 170.6, 171.367, 177.333, 180.533, 187.8, 210.2, 231.867, 279.633, 308.3, 335.733, 372.333, 390.633, 398.433, 405.7, 474.067, 486.7, 507.633, 683.933, 841.833, 924.233]"
5642,296.91325666666665,462.37036786094058,218.66499362905881,157.95319999999998,237.0,370.81309999999985,"[54.9, 88.0667, 106.267, 114.267, 122.833, 133.333, 145.333, 146.467, 152.167, 160.433, 173.133, 174.733, 215.233, 216.333, 233.567, 240.433, 246.4, 249.533, 298.367, 320.333, 355.133, 407.4, 429.8, 439.133, 442.5, 476.7, 536.467, 712.633, 757.533, 757.967]"
5733,292.61332000000004,455.67425964177323,215.49825855505841,176.75310000000002,211.01650000000001,342.45309999999978,"[56.0333, 75.8333, 110.667, 123.667, 133.1, 142.367, 148.6, 170.333, 173.3, 178.233, 190.7, 192.333, 193.467, 209.233, 209.433, 212.6, 231.567, 294.667, 313.6, 313.933, 319.333, 396.4, 436.233, 465.6, 490.7, 508.367, 509.133, 547.8, 616.3, 814.867]"
5824,283.04775333333333,440.77821010825454,208.45359306013501,156.8331,206.93350000000001,326.04309999999987,"[46.3333, 81.9333, 134.167, 135.933, 139.067, 141.9, 145.2, 150.5, 151.0, 159.333, 160.833, 166.367, 176.633, 197.6, 203.967, 209.9, 229.3, 230.167, 276.633, 298.7, 312.433, 357.8, 368.9, 375.933, 380.867, 403.167, 466.033, 560.833, 834.567, 995.433]"
5915,307.01125666666667,478.09555314595298,226.101775436835,154.23310000000001,240.55000000000001,333.56989999999996,"[43.9, 78.1667, 125.9, 127.9, 134.367, 134.967, 147.933, 149.1, 154.0, 154.333, 197.333, 208.433, 215.0, 221.467, 225.4, 255.7, 256.8, 278.6, 286.867, 311.4, 329.3, 343.533, 378.767, 441.667, 523.467, 550.7, 553.067, 611.633, 752.867, 1017.77]"
