agents,meanScore,clow,chigh,Q1,Q2,Q3,means
120,1.2955553433333333,2.0175131531891983,0.95412580790933954,0.73999999999999988,0.90000000000000002,1.2299999999999998,"[0.0333333, 0.3, 0.333333, 0.333333, 0.4, 0.433333, 0.466667, 0.566667, 0.6, 0.8, 0.8, 0.866667, 0.866667, 0.9, 0.9, 0.9, 1.03333, 1.1, 1.13333, 1.13333, 1.2, 1.3, 1.5, 1.56667, 1.66667, 2.03333, 2.16667, 3.5, 4.63333, 5.4]"
240,1.9166663333333331,2.9847428422669844,1.4115497444355654,0.96666700000000017,1.316665,1.8066689999999994,"[0.266667, 0.3, 0.333333, 0.433333, 0.533333, 0.766667, 0.833333, 0.9, 0.966667, 0.966667, 1.03333, 1.03333, 1.06667, 1.1, 1.23333, 1.4, 1.46667, 1.6, 1.6, 1.73333, 1.76667, 1.9, 2.13333, 2.5, 2.7, 3.26667, 3.9, 5.83333, 6.8, 7.13333]"
360,3.5966666666666667,5.6009358033037513,2.6488042419589557,1.6666700000000001,2.9166650000000001,3.9533319999999978,"[0.1, 0.3, 0.6, 1.0, 1.0, 1.13333, 1.36667, 1.56667, 1.66667, 1.66667, 1.73333, 1.83333, 2.1, 2.8, 2.9, 2.93333, 3.2, 3.26667, 3.43333, 3.56667, 3.73333, 4.46667, 4.63333, 5.53333, 7.03333, 7.06667, 7.96667, 9.33333, 9.96667, 10.0]"
480,4.8200011333333332,7.5059824614415174,3.5497422006173238,2.4866689999999996,3.6333349999999998,4.7999999999999998,"[0.766667, 0.766667, 1.23333, 1.6, 1.7, 1.9, 2.1, 2.16667, 2.3, 2.56667, 2.93333, 3.33333, 3.33333, 3.4, 3.6, 3.66667, 4.1, 4.46667, 4.53333, 4.66667, 4.8, 4.8, 4.96667, 5.26667, 5.73333, 5.8, 9.03333, 12.6, 16.2667, 20.2]"
600,8.3333296666666659,12.977139339416121,6.1371711688718475,4.1633319999999996,6.4166650000000001,8.5433309999999985,"[0.8, 1.06667, 1.93333, 2.1, 2.13333, 2.73333, 2.93333, 3.06667, 3.76667, 4.33333, 4.56667, 4.86667, 5.6, 5.93333, 6.1, 6.73333, 7.3, 7.43333, 7.56667, 7.8, 8.43333, 8.8, 8.9, 11.6333, 14.0, 14.6333, 15.5, 17.2333, 22.8, 39.3]"
720,9.4155574333333334,14.662446543953507,6.9341895652886505,4.7066700000000008,6.2000000000000002,9.763330999999992,"[0.833333, 1.36667, 1.43333, 1.86667, 2.43333, 2.43333, 2.6, 3.36667, 4.56667, 4.76667, 4.9, 4.9, 5.43333, 5.6, 6.13333, 6.26667, 8.03333, 8.4, 8.43333, 8.83333, 8.93333, 11.7, 13.6, 14.2, 14.2333, 20.1, 23.2667, 23.2667, 27.3, 33.2667]"
840,11.843331666666668,18.443115948721342,8.7221502755125577,4.999998999999999,7.5666650000000004,14.249989999999997,"[1.43333, 1.43333, 1.73333, 2.16667, 2.4, 3.16667, 3.43333, 3.46667, 3.83333, 5.5, 5.9, 6.56667, 7.0, 7.23333, 7.5, 7.63333, 8.0, 8.53333, 9.53333, 11.2, 14.0, 14.8333, 17.8333, 20.0667, 21.7333, 23.9667, 24.5667, 31.8, 37.1333, 41.7]"
960,16.311109999999999,25.400596846327858,12.012494168413108,6.1566699999999992,9.1666650000000001,16.28668,"[1.6, 1.8, 2.23333, 2.56667, 3.0, 4.36667, 4.53333, 4.73333, 5.66667, 6.36667, 7.13333, 8.1, 8.4, 8.66667, 9.0, 9.33333, 10.0667, 11.5, 11.5667, 15.7667, 16.2667, 16.3333, 24.4333, 29.6, 29.8333, 30.5333, 46.0667, 51.1333, 51.7, 57.0333]"
1080,20.636668666666665,32.136605114749777,15.198098842678814,7.7133299999999974,15.433350000000001,26.393319999999992,"[2.23333, 2.3, 2.56667, 2.7, 4.16667, 5.2, 5.26667, 5.43333, 6.03333, 8.43333, 9.53333, 10.0667, 11.6, 13.0333, 13.6, 17.2667, 18.0667, 19.0333, 20.2667, 22.9, 25.3333, 28.8667, 29.3333, 33.0, 39.6667, 42.1667, 46.2, 48.7, 51.1, 75.0333]"
1200,22.955556999999999,35.747711145341995,16.905869348877832,11.316699999999999,20.0167,27.893319999999981,"[2.3, 3.06667, 3.5, 3.96667, 4.06667, 8.66667, 9.93333, 10.4333, 10.9667, 11.4667, 11.4667, 12.0, 13.1, 18.2, 19.6667, 20.3667, 22.4, 22.7333, 23.8333, 25.7, 25.9333, 32.4667, 38.5333, 38.6333, 39.0333, 43.8667, 48.2, 50.7333, 54.2667, 59.1667]"
1320,26.948895666666665,41.96636735836811,19.846806994803334,13.336699999999999,21.966650000000001,31.243309999999997,"[3.33333, 3.76667, 4.2, 4.46667, 5.1, 9.1, 10.5333, 10.8667, 13.2667, 13.3667, 14.1667, 18.3, 18.3667, 20.8333, 21.4333, 22.5, 24.2667, 26.7, 26.8, 30.3, 31.1333, 31.5, 41.2667, 44.4667, 45.3667, 54.8, 55.7, 58.9667, 68.3333, 75.2667]"
