agents,meanScore,clow,chigh,Q1,Q2,Q3,means
22,1.0922218333333333,1.700870538869341,0.80437863539208188,0.3799999,0.86666699999999997,1.1333299999999999,"[0.0, 0.0333333, 0.0666667, 0.1, 0.166667, 0.166667, 0.3, 0.3, 0.333333, 0.4, 0.466667, 0.566667, 0.7, 0.833333, 0.866667, 0.866667, 0.9, 0.966667, 1.03333, 1.06667, 1.13333, 1.13333, 1.73333, 1.8, 1.93333, 2.23333, 2.4, 2.46667, 3.1, 4.7]"
44,1.63555589,2.5469815225037999,1.2045229043724621,0.64666689999999993,1.1666685000000001,1.9266699999999994,"[0.0333333, 0.0666667, 0.0666667, 0.1, 0.2, 0.2, 0.3, 0.533333, 0.6, 0.666667, 0.733333, 0.8, 0.833333, 0.966667, 0.966667, 1.36667, 1.43333, 1.5, 1.8, 1.83333, 1.86667, 2.06667, 2.06667, 2.76667, 2.76667, 3.03333, 3.36667, 3.93333, 4.73333, 7.46667]"
66,2.2099997199999999,3.4415384310581834,1.6275783039103162,0.94666690000000009,1.3333299999999999,2.4766690000000002,"[0.0333333, 0.0333333, 0.3, 0.366667, 0.6, 0.666667, 0.866667, 0.9, 0.9, 0.966667, 0.966667, 1.0, 1.13333, 1.3, 1.33333, 1.33333, 1.4, 1.76667, 2.16667, 2.3, 2.46667, 2.5, 3.0, 3.5, 3.8, 4.4, 5.5, 6.03333, 6.73333, 8.03333]"
88,4.1144457666666669,6.4072511414109972,3.0301282854652647,1.4666699999999999,3.0499999999999998,5.1399989999999995,"[0.1, 0.3, 0.5, 0.933333, 1.1, 1.3, 1.33333, 1.46667, 1.46667, 1.46667, 2.1, 2.1, 2.46667, 2.73333, 2.8, 3.3, 3.4, 3.5, 3.56667, 4.6, 5.1, 5.23333, 5.3, 6.7, 6.83333, 8.9, 9.5, 9.96667, 10.0, 15.3667]"
110,6.898886843333333,10.743342629406913,5.0807601674002303,2.27,2.933335,6.1266689999999979,"[0.0333333, 0.533333, 0.633333, 0.8, 0.933333, 0.933333, 1.16667, 1.56667, 2.2, 2.3, 2.3, 2.36667, 2.53333, 2.63333, 2.66667, 3.2, 3.7, 5.23333, 5.23333, 5.6, 5.96667, 6.5, 9.56667, 13.6333, 14.8667, 17.8333, 18.0333, 19.0667, 22.0, 32.9333]"
132,9.7755564333333318,15.223057652828444,7.1993147399784494,3.3499989999999999,4.0166700000000004,8.9899899999999953,"[0.8, 0.833333, 1.4, 1.56667, 1.76667, 1.83333, 2.2, 2.56667, 3.23333, 3.4, 3.5, 3.93333, 3.93333, 3.96667, 3.96667, 4.06667, 5.23333, 5.63333, 7.13333, 7.63333, 8.5, 10.1333, 11.8333, 16.3333, 16.5667, 17.6, 21.8667, 35.0667, 40.4, 46.3667]"
154,13.586669666666667,21.157941960248667,10.006050485772494,5.6133319999999998,7.7333300000000005,12.933319999999988,"[0.6, 0.8, 1.53333, 1.66667, 1.66667, 2.16667, 3.06667, 5.56667, 5.56667, 5.63333, 5.8, 5.86667, 6.76667, 7.46667, 7.63333, 7.83333, 7.86667, 8.7, 9.56667, 10.0667, 11.6333, 15.9667, 19.2, 21.3667, 21.9333, 25.7, 33.8333, 41.7667, 50.3667, 60.0]"
176,15.8655531,24.706750064042676,11.68435894874098,6.6100009999999996,11.683299999999999,17.623309999999996,"[0.433333, 2.63333, 3.23333, 3.26667, 3.4, 3.56667, 3.73333, 5.9, 6.16667, 6.8, 7.33333, 9.43333, 10.2, 10.8667, 11.2333, 12.1333, 12.4667, 13.1, 16.9, 17.3333, 17.3333, 18.3, 18.4667, 23.5333, 23.8333, 28.4, 30.8667, 34.0, 39.3667, 81.7333]"
198,18.126665433333336,28.227883990750282,13.349579692043777,6.8033319999999993,14.11665,23.379999999999974,"[0.333333, 2.03333, 3.4, 3.83333, 4.73333, 4.96667, 5.46667, 5.7, 6.26667, 7.03333, 7.7, 8.0, 8.6, 10.3, 10.3333, 17.9, 18.1333, 19.2667, 19.8333, 20.3, 20.8, 29.4, 31.7333, 33.0667, 33.7333, 34.2667, 34.6, 35.4667, 52.9, 53.7]"
220,21.305556666666668,33.178235906482925,15.690708677283665,10.706688999999997,19.350000000000001,32.863319999999995,"[0.4, 2.43333, 3.2, 3.86667, 3.96667, 4.66667, 4.73333, 4.9, 8.93333, 11.4667, 11.9667, 14.5333, 15.8, 17.6, 19.0, 19.7, 20.0333, 22.6, 22.8667, 32.2667, 32.7333, 33.1667, 33.6667, 33.7, 35.6333, 38.1667, 42.1333, 44.2, 46.9, 53.9333]"
