agents,meanScore,clow,chigh,Q1,Q2,Q3,means
26000,1245.8349333333333,1940.0856764911609,917.50867178702129,600.24689999999998,1408.115,1778.3,"[279.2, 311.533, 331.4, 341.3, 412.367, 480.867, 521.6, 524.7, 589.0, 605.067, 652.967, 710.067, 1119.2, 1244.83, 1394.5, 1421.73, 1546.87, 1598.47, 1605.77, 1655.43, 1771.07, 1795.17, 1795.93, 1799.87, 1818.07, 1839.27, 1991.23, 2124.1, 2336.5, 2756.97]"
27000,1315.1565333333335,2048.0372514816067,968.56131723819328,632.25999999999999,1494.5650000000001,1827.1689999999999,"[274.767, 341.533, 352.567, 371.0, 417.767, 463.133, 497.533, 528.933, 579.9, 654.7, 781.5, 944.033, 1265.83, 1368.77, 1426.7, 1562.43, 1664.97, 1689.67, 1730.53, 1798.6, 1826.2, 1829.43, 1850.8, 1929.6, 2010.4, 2033.47, 2127.73, 2224.57, 2264.63, 2643.0]"
28000,1454.3123333333335,2264.7386516087731,1071.0441179795812,1059.8009,1548.165,1977.6219999999998,"[285.167, 330.333, 361.233, 365.067, 461.067, 496.1, 692.033, 720.367, 893.833, 1130.93, 1163.17, 1245.07, 1401.37, 1416.57, 1478.73, 1617.6, 1621.6, 1684.3, 1702.43, 1742.7, 1970.53, 1994.17, 2152.8, 2267.87, 2310.93, 2323.0, 2364.6, 2418.77, 2440.53, 2576.5]"
29000,1456.3056666666666,2267.8427847045796,1072.5121299691007,893.45320000000004,1655.365,1971.29,"[367.633, 386.6, 410.133, 487.067, 547.767, 551.167, 590.6, 821.633, 851.267, 911.533, 1066.5, 1122.5, 1455.7, 1573.07, 1649.2, 1661.53, 1670.27, 1716.8, 1813.53, 1862.07, 1965.2, 1985.5, 1986.93, 2084.47, 2087.1, 2179.1, 2281.1, 2410.3, 2473.23, 2719.67]"
30000,1507.2987000000001,2347.252063513401,1110.0665033714233,1032.5488999999998,1556.9349999999999,1856.0499999999997,"[315.4, 341.7, 406.867, 420.067, 464.567, 488.867, 866.767, 908.233, 909.533, 1085.27, 1403.53, 1475.03, 1492.47, 1541.5, 1548.4, 1565.47, 1621.13, 1656.7, 1674.17, 1781.27, 1838.83, 1896.23, 1934.77, 2214.2, 2262.33, 2319.83, 2577.9, 2598.27, 2607.73, 3001.93]"
31000,1598.2624333333333,2488.9060109171569,1177.0577330427182,1118.6790000000001,1710.3299999999999,2162.1889999999999,"[405.633, 414.767, 416.667, 598.733, 610.633, 705.5, 897.1, 902.3, 1083.0, 1133.97, 1312.1, 1397.1, 1607.6, 1677.7, 1703.73, 1716.93, 1852.9, 1886.83, 1895.9, 2081.6, 2146.4, 2199.03, 2237.07, 2243.97, 2258.17, 2319.93, 2392.47, 2590.9, 2595.77, 2663.47]"
32000,1777.0284333333334,2767.290688344423,1308.7118959114953,1497.9689999999998,1982.0650000000001,2346.5609999999997,"[419.3, 434.233, 529.267, 577.233, 581.233, 610.867, 813.8, 1052.63, 1268.53, 1596.3, 1616.7, 1621.43, 1758.03, 1814.53, 1941.63, 2022.5, 2023.93, 2124.53, 2260.17, 2294.53, 2345.1, 2349.97, 2358.27, 2401.67, 2464.57, 2636.93, 2703.73, 2773.27, 2888.87, 3027.1]"
33000,1943.0421333333334,3025.8167521541336,1430.9744889003648,1786.79,2058.1000000000004,2241.8309999999997,"[365.967, 409.933, 478.2, 676.267, 939.3, 997.967, 1523.8, 1733.7, 1761.8, 1797.5, 1816.87, 1849.47, 1991.33, 2037.27, 2047.63, 2068.57, 2087.43, 2121.87, 2124.63, 2159.6, 2235.93, 2255.6, 2364.73, 2466.43, 2467.83, 2767.3, 2890.67, 3147.2, 3297.3, 3409.17]"
34000,1766.0693333333334,2750.22454870717,1300.6409476534641,1548.0909999999999,1756.4850000000001,1958.0589999999997,"[332.0, 385.133, 470.267, 616.9, 869.8, 1420.87, 1475.77, 1478.43, 1524.27, 1558.3, 1617.17, 1679.13, 1734.53, 1738.3, 1755.97, 1757.0, 1766.57, 1828.4, 1864.03, 1879.1, 1939.57, 2001.2, 2265.7, 2308.37, 2541.33, 2605.8, 2630.37, 2681.9, 2971.27, 3284.63]"
35000,1878.1980000000001,2924.83774529013,1383.2193224204341,1675.2080000000001,1998.885,2274.0479999999998,"[506.767, 516.133, 655.233, 843.367, 1146.27, 1357.37, 1433.63, 1505.0, 1623.73, 1697.27, 1735.0, 1807.43, 1813.0, 1905.83, 1953.77, 2044.0, 2049.03, 2061.93, 2143.37, 2152.5, 2253.57, 2321.83, 2340.93, 2470.87, 2518.87, 2580.7, 2630.87, 2697.47, 2714.23, 2865.97]"
36000,2018.1307999999999,3142.7491344216987,1486.2743532533887,1702.6889999999999,2054.2650000000003,2279.6799999999998,"[411.567, 417.667, 1075.17, 1102.43, 1330.77, 1569.9, 1595.43, 1660.13, 1700.33, 1703.7, 1736.7, 1769.9, 1807.0, 1895.77, 1982.63, 2125.9, 2136.73, 2157.8, 2218.0, 2229.33, 2279.5, 2280.1, 2467.63, 2575.03, 2610.23, 2644.17, 3125.8, 3184.97, 3258.57, 3491.07]"
37000,2173.4553333333333,3384.6294142765955,1600.6647933201991,1741.8799999999999,2248.5500000000002,2653.3709999999996,"[445.567, 518.733, 1340.33, 1449.63, 1469.03, 1473.9, 1597.83, 1618.4, 1691.83, 1763.33, 1787.13, 2037.5, 2064.93, 2128.3, 2207.5, 2289.6, 2340.53, 2436.17, 2486.87, 2535.77, 2620.5, 2730.07, 2772.67, 2804.8, 2805.0, 2936.2, 2958.73, 2978.67, 3221.77, 3692.37]"
38000,2061.1010000000001,3209.6647966056989,1517.9202238848504,1731.7579999999998,2139.5,2539.2079999999996,"[433.467, 710.633, 1004.07, 1163.3, 1568.53, 1609.0, 1680.8, 1698.07, 1706.53, 1742.57, 1763.8, 1783.13, 1913.13, 2026.53, 2078.93, 2200.07, 2351.37, 2379.37, 2424.17, 2458.33, 2535.47, 2547.93, 2551.23, 2623.6, 2708.3, 2736.4, 2776.7, 2783.47, 2845.4, 3028.73]"
39000,2240.6924666666669,3489.3349381129751,1650.182310648418,1956.779,2244.8150000000001,2622.3279999999991,"[415.667, 650.367, 1437.6, 1505.8, 1642.73, 1686.57, 1699.43, 1911.23, 1924.6, 1970.57, 2017.37, 2124.73, 2129.67, 2138.63, 2198.4, 2291.23, 2396.0, 2436.67, 2491.07, 2529.27, 2537.47, 2820.33, 2891.87, 2901.5, 2917.53, 3048.03, 3053.57, 3059.57, 3138.17, 3255.13]"
40000,2265.9791,3528.7127351421718,1668.804926488509,2037.9589999999998,2214.75,2602.4399999999996,"[438.033, 705.6, 1679.6, 1785.7, 1815.5, 1892.73, 1945.2, 1964.17, 1997.03, 2055.5, 2073.87, 2081.4, 2142.07, 2147.5, 2168.77, 2260.73, 2298.93, 2373.07, 2411.63, 2447.93, 2583.6, 2646.4, 2813.13, 2874.27, 2875.2, 2970.0, 2982.3, 3041.37, 3124.87, 3383.27]"
41000,2282.6157666666668,3554.6203075187145,1681.0571804010365,2055.25,2456.48,2691.3580000000002,"[469.6, 663.033, 1457.5, 1562.9, 1582.0, 1589.6, 1913.13, 1937.27, 1982.87, 2086.27, 2203.97, 2230.13, 2285.27, 2323.07, 2344.73, 2568.23, 2570.8, 2586.27, 2617.43, 2669.0, 2679.67, 2718.63, 2725.6, 2760.1, 2780.47, 2863.73, 2980.23, 2997.6, 3064.6, 3264.77]"
42000,2328.335,3625.8169222201782,1714.7276064971747,2102.0299999999997,2412.1849999999999,2579.3699999999999,"[437.033, 945.067, 1469.57, 1929.67, 2034.93, 2047.07, 2084.83, 2091.73, 2093.77, 2105.57, 2214.37, 2251.07, 2260.53, 2317.37, 2411.47, 2412.9, 2489.97, 2493.23, 2497.43, 2548.37, 2574.03, 2591.83, 2658.13, 2693.93, 2696.77, 2877.3, 2947.27, 3191.7, 3240.77, 3242.37]"
43000,2421.2615666666666,3770.5275063688596,1783.1643861016275,2186.221,2414.0149999999999,2605.3299999999999,"[520.167, 1125.3, 1966.27, 2012.23, 2055.13, 2083.7, 2120.6, 2135.87, 2168.07, 2194.0, 2202.13, 2254.63, 2263.07, 2342.17, 2349.93, 2478.1, 2479.1, 2492.23, 2534.13, 2588.43, 2592.7, 2634.8, 2703.63, 2707.5, 2917.73, 3136.17, 3141.77, 3179.43, 3387.73, 3871.13]"
44000,2236.3989999999999,3482.6489053492232,1647.0203404762094,1988.3399999999999,2214.25,2532.982,"[513.3, 1312.63, 1327.83, 1681.67, 1772.7, 1822.77, 1844.9, 1957.2, 1984.77, 1989.87, 2079.23, 2089.2, 2116.6, 2196.0, 2210.07, 2218.43, 2258.07, 2288.53, 2310.1, 2389.6, 2502.73, 2603.57, 2627.43, 2664.07, 2714.6, 2768.83, 2914.5, 2933.8, 3062.67, 3936.3]"
45000,2250.2126666666668,3504.1603400688446,1657.1935653687972,1903.1400000000001,2177.75,2493.3699999999999,"[712.0, 1330.17, 1616.2, 1663.43, 1695.97, 1800.73, 1824.6, 1866.8, 1876.47, 1914.57, 1952.5, 2005.53, 2028.43, 2063.1, 2166.03, 2189.47, 2196.33, 2200.57, 2215.27, 2342.83, 2493.13, 2493.93, 2597.57, 2612.73, 2634.83, 2758.03, 2987.33, 3475.9, 3833.4, 3958.53]"
46000,2333.3260999999998,3633.5893496588806,1718.4033563170192,2194.1990000000001,2314.4200000000001,2620.6390000000001,"[938.133, 1257.37, 1647.83, 1851.37, 2013.9, 2033.37, 2104.6, 2134.73, 2187.43, 2197.1, 2198.53, 2201.63, 2229.73, 2286.83, 2290.67, 2338.17, 2341.87, 2448.93, 2494.0, 2521.93, 2614.3, 2635.43, 2651.17, 2717.63, 2740.37, 2762.8, 2854.4, 2932.93, 3065.1, 3307.53]"
47000,2314.3293333333336,3604.0064940786201,1704.4129811186401,2112.52,2191.8699999999999,2399.1889999999999,"[1074.57, 1678.83, 1896.37, 1971.33, 2006.33, 2072.33, 2073.7, 2093.43, 2098.03, 2118.73, 2124.0, 2129.43, 2163.0, 2183.2, 2186.17, 2197.57, 2205.2, 2287.73, 2328.63, 2332.93, 2384.3, 2433.93, 2436.9, 2446.0, 2638.4, 2717.57, 2838.87, 2864.8, 3573.4, 3874.2]"
48000,2461.4259999999999,3833.0738676319015,1812.7439193887112,2248.4690000000001,2427.3699999999999,2797.2109999999998,"[977.9, 1824.4, 1874.77, 1888.43, 1928.9, 1983.53, 2023.33, 2163.07, 2224.9, 2258.57, 2334.27, 2366.4, 2378.3, 2408.3, 2417.67, 2437.07, 2443.23, 2514.17, 2653.07, 2680.8, 2784.83, 2826.1, 2871.53, 2882.4, 2981.33, 3056.07, 3117.23, 3121.57, 3161.67, 3258.97]"
49000,2365.7153333333335,3684.0277231393889,1742.2567590919405,2057.9499999999998,2315.4850000000001,2588.4889999999996,"[1408.9, 1755.33, 1834.6, 1838.5, 1850.37, 1932.43, 2029.93, 2036.47, 2053.33, 2059.93, 2145.77, 2245.63, 2266.27, 2296.53, 2297.9, 2333.07, 2376.47, 2432.17, 2474.3, 2525.83, 2541.8, 2697.43, 2769.13, 2774.97, 2797.67, 2843.43, 2848.03, 3033.57, 3040.67, 3431.03]"
50000,2374.152,3697.1657847873607,1748.4700339171472,2110.1289999999999,2315.1350000000002,2584.6409999999996,"[1642.5, 1705.77, 1829.23, 1888.23, 1892.97, 1927.37, 1962.13, 2017.23, 2079.0, 2123.47, 2129.03, 2150.63, 2164.27, 2211.27, 2308.9, 2321.37, 2370.7, 2373.8, 2382.03, 2415.43, 2553.03, 2658.4, 2689.23, 2729.67, 2811.33, 2891.77, 3046.07, 3088.97, 3297.43, 3563.33]"
51000,2407.0533333333337,3748.4016297854423,1772.70057830068,2046.9479999999999,2294.48,2701.5199999999995,"[1567.73, 1682.13, 1841.83, 1850.03, 1970.33, 1984.6, 2014.4, 2014.6, 2024.03, 2056.77, 2069.43, 2069.8, 2135.13, 2233.7, 2265.33, 2323.63, 2490.9, 2515.23, 2575.07, 2674.23, 2682.47, 2745.97, 2784.4, 2822.83, 2877.43, 2959.7, 2982.27, 3160.03, 3173.47, 3664.13]"
52000,2358.1679999999997,3672.2745824110839,1736.6984434620574,2049.1819999999998,2297.3499999999999,2569.71,"[1227.13, 1771.93, 1773.77, 1830.3, 1883.07, 1884.77, 1959.8, 2013.8, 2023.17, 2060.33, 2061.73, 2065.83, 2127.7, 2142.87, 2286.6, 2308.1, 2334.67, 2371.33, 2417.03, 2556.57, 2558.37, 2596.17, 2615.83, 2640.97, 2810.67, 2822.53, 3034.2, 3403.6, 3426.17, 3736.03]"
53000,2390.4389999999999,3722.5288361576318,1760.4647720141218,2163.049,2357.835,2582.538,"[1529.47, 1609.93, 1630.6, 1764.97, 1956.57, 1990.73, 2035.53, 2140.83, 2142.63, 2171.8, 2212.2, 2245.3, 2321.77, 2329.17, 2339.5, 2376.17, 2389.37, 2445.43, 2550.17, 2558.97, 2576.37, 2596.93, 2690.8, 2719.33, 2738.9, 2757.8, 2925.93, 3133.23, 3134.6, 3698.17]"
54000,2569.7710000000002,4001.7949212766507,1892.5357717320969,2267.0599999999999,2591.0999999999999,2804.058,"[1567.83, 1591.47, 1599.77, 1643.73, 1768.43, 2006.63, 2035.3, 2110.4, 2150.3, 2317.1, 2359.1, 2397.37, 2435.5, 2524.93, 2578.1, 2604.1, 2607.87, 2635.77, 2668.47, 2790.13, 2796.87, 2820.83, 2860.7, 2984.2, 3002.3, 3343.0, 3404.53, 3657.6, 3717.23, 4113.57]"
55000,2475.8490000000002,3855.534191197532,1823.3658944346168,2194.3719999999998,2416.1149999999998,2622.5899999999997,"[1715.97, 1725.27, 1771.8, 1779.73, 1892.37, 2086.83, 2102.53, 2181.7, 2187.47, 2197.33, 2226.37, 2238.83, 2261.17, 2365.83, 2408.5, 2423.73, 2439.03, 2448.8, 2468.43, 2494.0, 2617.43, 2634.63, 2648.1, 2935.57, 3083.23, 3191.23, 3263.63, 3416.73, 3525.3, 3543.93]"
56000,2534.9093333333335,3947.5063326771578,1866.8615185675669,2121.9789999999998,2417.0799999999999,2734.8099999999999,"[1488.27, 1507.23, 1915.6, 1924.7, 1945.2, 1980.83, 2002.93, 2006.3, 2015.53, 2167.6, 2307.3, 2310.17, 2345.47, 2381.9, 2407.03, 2427.13, 2565.3, 2661.67, 2717.57, 2721.3, 2729.17, 2747.97, 2800.67, 2939.8, 2945.9, 3158.8, 3408.9, 3805.87, 3807.3, 3903.87]"
57000,2597.6950000000002,4045.2797770796492,1913.100704907017,2319.3000000000002,2494.1500000000001,2870.4200000000001,"[1721.83, 1941.43, 1992.13, 2069.8, 2074.33, 2087.0, 2191.1, 2237.3, 2263.37, 2343.27, 2348.73, 2352.67, 2388.87, 2410.53, 2492.63, 2495.67, 2496.5, 2648.93, 2774.73, 2783.7, 2864.93, 2883.23, 2916.03, 2966.47, 3199.8, 3244.5, 3278.57, 3398.97, 3522.83, 3541.0]"
58000,2523.3836666666666,3929.5579029022888,1858.3733161325144,2234.491,2402.8000000000002,2842.7199999999998,"[1839.23, 1839.5, 1952.3, 2042.1, 2086.7, 2121.1, 2124.0, 2170.13, 2227.4, 2237.53, 2243.2, 2325.73, 2331.03, 2338.87, 2347.3, 2458.3, 2475.93, 2556.1, 2691.6, 2824.43, 2838.43, 2852.73, 2888.87, 2896.77, 2952.0, 2957.43, 3005.27, 3196.9, 3286.93, 3593.7]"
59000,2566.2353333333331,3996.2889781751069,1889.9318916028603,2250.8290000000002,2583.8000000000002,2836.7200000000003,"[1628.23, 1823.47, 1981.3, 2073.23, 2077.6, 2100.83, 2109.0, 2179.23, 2223.83, 2262.4, 2360.07, 2372.47, 2473.97, 2530.9, 2560.23, 2607.37, 2648.8, 2663.8, 2681.67, 2832.73, 2833.3, 2844.7, 2866.33, 2949.33, 2984.5, 2991.57, 2999.03, 3164.27, 3486.13, 3676.77]"
60000,2484.433,3868.9016887699768,1829.6876744938318,2238.8020000000001,2517.415,2744.8789999999999,"[1548.87, 1584.53, 1630.9, 1779.0, 1960.13, 1978.8, 2065.33, 2174.5, 2202.57, 2254.33, 2266.67, 2288.03, 2319.6, 2375.17, 2474.0, 2560.83, 2609.53, 2614.97, 2640.23, 2640.83, 2740.1, 2756.03, 2786.27, 2855.7, 2857.7, 3044.47, 3050.27, 3077.33, 3274.4, 4121.9]"
61000,2500.8003333333331,3894.3898398185229,1841.7415749469055,2163.7999999999997,2413.8500000000004,2729.0699999999997,"[1382.97, 1435.03, 1847.4, 1999.37, 2055.0, 2055.77, 2072.73, 2096.9, 2140.7, 2173.7, 2202.7, 2253.93, 2273.83, 2373.37, 2403.07, 2424.63, 2453.57, 2598.7, 2642.1, 2648.1, 2694.3, 2810.2, 2981.9, 3029.4, 3074.9, 3164.87, 3235.57, 3387.47, 3395.0, 3716.83]"
