agents,meanScore,clow,chigh,Q1,Q2,Q3,means
2350,30961.639999999996,48215.24318952777,22802.03615477463,7309.9349999999995,35454.6,48848.75,"[1189.83, 3924.57, 10695.3, 17015.0, 35404.6, 35504.6, 45791.4, 46711.4, 50986.1, 62393.6]"
2400,27835.77,43347.45898207464,20499.955232862052,6436.18,27608.2,49030.35,"[1003.97, 6158.03, 6714.33, 9761.87, 27405.7, 27810.7, 28224.4, 39683.2, 58377.5, 73218.0]"
2450,31604.583000000002,49216.47093786426,23275.53851225503,8305.915,34247.3,52136.45,"[1245.8, 6813.5, 9798.33, 13068.4, 31870.4, 36624.2, 37264.5, 38753.5, 65519.4, 75087.8]"
2500,29855.226000000002,46492.271794010674,21987.205544052824,7154.515,33370.7,51875.05,"[1302.13, 5480.6, 8828.43, 15017.7, 31696.5, 35044.9, 41093.0, 50254.0, 53496.1, 56338.9]"
2550,31012.72,48294.78789782234,22839.654575723453,11824.65,30827.149999999998,49794.65,"[1128.4, 10538.9, 13110.4, 14612.4, 24716.1, 36938.2, 44290.4, 47273.4, 52315.9, 65203.1]"
2600,32359.343,50391.82653755884,23831.38971419968,10323.0,29605.95,53055.55,"[1599.93, 7389.5, 13256.5, 19135.2, 25084.0, 34127.9, 35126.7, 51452.1, 54659.0, 81762.6]"
2650,29698.376,46248.01596989162,21871.691657486204,10024.315,31614.85,46606.2,"[2010.83, 5864.03, 14184.6, 16181.5, 27458.0, 35771.7, 39431.4, 46555.4, 46657.0, 62869.3]"
2700,37470.517,58351.24010202091,27595.569335865195,10582.15,30441.550000000003,76069.1,"[1277.57, 10346.3, 10818.0, 13808.3, 30295.7, 30587.4, 43352.6, 72685.5, 79452.7, 82081.1]"
2750,37385.7,58219.15820062272,27533.104934737235,15846.05,34093.45,66650.65,"[1544.9, 14175.0, 17517.1, 18836.2, 27732.1, 40454.8, 44192.2, 57996.9, 75304.4, 76103.4]"
2800,37603.023,58557.58605185017,27693.154819151117,17157.15,42431.75,56846.75,"[1650.53, 15759.6, 18554.7, 22682.1, 40467.3, 44396.2, 46199.6, 56737.4, 56956.1, 72626.7]"
2850,38167.36,59436.404024536634,28108.76693393176,15954.8,41801.85,58782.850000000006,"[2504.5, 15403.8, 16505.8, 20244.4, 35294.2, 48309.5, 54807.5, 57386.3, 60179.4, 71038.2]"
2900,44144.102999999996,68743.73132458625,32510.404249454972,15188.815,39949.8,75932.8,"[2965.2, 9126.23, 21251.4, 28546.3, 28980.3, 50919.3, 60643.3, 66842.3, 85023.3, 87143.4]"
2950,41882.166000000005,65221.31317960457,30844.57617142609,15519.515,42986.399999999994,57868.5,"[2498.63, 9259.13, 21779.9, 26439.1, 39041.7, 46931.1, 51401.1, 57546.6, 58190.4, 105734.0]"
3000,42474.100000000006,66143.1067849223,31280.512396679023,15012.400000000001,46168.2,62203.200000000004,"[2174.2, 13412.9, 16611.9, 26910.3, 38711.4, 53625.0, 57380.1, 57811.8, 66594.6, 91508.8]"
3050,39100.386999999995,60889.36723021293,28795.9048047739,23722.55,37131.15,53507.2,"[2450.97, 22991.1, 24454.0, 27734.5, 31562.0, 42700.3, 47369.6, 49778.4, 57236.0, 84727.0]"
3100,47330.202999999994,73705.30914559812,34856.842209224786,23453.55,43900.649999999994,72438.15,"[4704.23, 21376.1, 25531.0, 30559.7, 31529.1, 56272.2, 66287.7, 68538.8, 76337.5, 92165.7]"
3150,50087.453,77999.05712807986,36887.44892733638,17659.8,46167.0,86763.95,"[2502.33, 16760.8, 18558.8, 19707.1, 37829.2, 54504.8, 83728.7, 85179.7, 88348.2, 93754.9]"
3200,48603.913,75688.80347609657,35794.87977670177,25309.25,50276.65,72419.6,"[2816.03, 14879.2, 35739.3, 39815.8, 40886.3, 59667.0, 64923.9, 67789.5, 77049.7, 82472.4]"
3250,57261.31000000001,89170.59907036382,42170.71385397409,27739.2,47964.3,85858.6,"[3500.9, 27738.5, 27739.9, 36268.5, 43386.8, 52541.8, 71361.5, 76624.7, 95092.5, 138358.0]"
3300,53327.42,83044.5197337766,39273.55782448383,30829.85,48795.95,75374.85,"[2115.0, 29112.8, 32546.9, 39990.1, 46656.8, 50935.1, 52393.8, 62339.3, 88410.4, 128774.0]"
3350,49461.19300000001,77023.8091050464,36426.232946455224,28846.45,47949.850000000006,69976.2,"[2757.03, 25937.0, 31755.9, 38531.1, 39740.3, 56159.4, 65371.8, 68966.9, 70985.5, 94407.0]"
3400,53893.40299999999,83925.90095215323,39690.38215384713,34535.25,60640.850000000006,73150.54999999999,"[2555.23, 17998.3, 51072.2, 51343.8, 58705.9, 62575.8, 68475.3, 71407.2, 74893.9, 79906.4]"
3450,51105.137,79583.8530739694,37636.93336556819,35543.0,49728.25,75822.3,"[3807.67, 31954.4, 39131.6, 41875.8, 45371.5, 54085.0, 64543.5, 74720.0, 76924.6, 78637.3]"
3500,48303.35299999999,75220.75419017227,35573.529099325526,32424.55,44964.350000000006,71820.70000000001,"[3204.63, 28885.0, 35964.1, 40452.7, 44043.9, 45884.8, 57907.4, 61240.3, 82401.1, 83049.6]"
3550,51838.713,80726.21973277691,38177.18338056336,28970.9,57051.850000000006,66329.79999999999,"[3745.23, 17744.0, 40197.8, 48413.6, 55731.3, 58372.4, 61619.3, 62501.2, 70158.4, 99903.9]"
3600,57728.56000000001,89898.22759328142,42514.82519282172,33693.95,47846.7,79654.3,"[3789.1, 24980.9, 42407.0, 43304.6, 44420.0, 51273.4, 65585.0, 78782.8, 80525.8, 142217.0]"
3650,54194.873,84395.3673423169,39912.40301060988,34565.6,54762.65,71875.25,"[3713.53, 29651.2, 39480.0, 50120.4, 53676.0, 55849.3, 64426.8, 65132.8, 78617.7, 101281.0]"
3700,63483.846999999994,98860.69089724489,46753.36883117887,35254.75,65094.1,94155.25,"[4077.77, 24355.0, 46154.5, 54993.2, 60478.7, 69709.5, 84509.3, 86875.5, 101435.0, 102250.0]"
3750,66970.683,104290.5920814845,49321.28708543704,41130.6,66696.95,87754.15,"[7557.73, 29222.2, 53039.0, 56765.7, 59999.4, 73394.5, 79885.0, 81064.1, 94444.2, 134335.0]"
3800,56219.63300000001,87548.43984753395,41403.55951022494,39514.95,62749.95,72860.5,"[3586.13, 27066.9, 51963.0, 61410.0, 61733.1, 63766.8, 64253.6, 72658.0, 73063.0, 82695.8]"
3850,56025.167,87245.60622883368,41260.34291178654,35170.8,62236.25,74841.3,"[4920.17, 27996.9, 42344.7, 58471.0, 59807.6, 64664.9, 67942.7, 68843.8, 80838.8, 84421.1]"
3900,66080.313,102904.05680497264,48665.56442568365,53256.9,67155.95000000001,87343.04999999999,"[5787.03, 49390.5, 57123.3, 59791.6, 64326.8, 69985.1, 76080.7, 79790.7, 94895.4, 103632.0]"
3950,68128.937,106094.29170092466,50174.29582736454,47122.55,72749.29999999999,86329.3,"[4564.57, 39134.3, 55110.8, 62872.9, 72311.7, 73186.9, 80971.6, 85948.6, 86710.0, 120478.0]"
4000,67996.99699999999,105888.82715878713,50077.12718092781,54964.05,68428.75,82226.75,"[4920.07, 49906.7, 60021.4, 61372.9, 62570.7, 74286.8, 78125.9, 79463.3, 84990.2, 124312.0]"
4050,71878.76999999999,111933.74691114984,52935.901079552954,37706.95,69607.15,89718.6,"[4297.4, 28375.9, 47038.0, 62077.9, 68876.5, 70337.8, 76736.0, 83704.8, 95732.4, 181611.0]"
4100,73876.93000000001,115045.39636936934,54407.46772017745,42436.05,73818.45,112256.5,"[3381.7, 41613.2, 43258.9, 59305.8, 67944.4, 79692.5, 90185.8, 108245.0, 116268.0, 128874.0]"
4150,58466.873,91047.9709804208,43058.563822931115,46838.1,61492.6,71548.25,"[6976.73, 46231.7, 47444.5, 56548.0, 61103.2, 61882.0, 64515.2, 67178.1, 75918.4, 96870.9]"
4200,64786.23,100888.83646934335,47712.52294101814,46470.05,63556.55,93471.1,"[5521.5, 44256.6, 48683.5, 54605.2, 61794.5, 65318.6, 82718.3, 89147.0, 97795.2, 98021.9]"
4250,73208.04000000001,114003.76246312135,53914.85641265086,54639.5,68558.35,93724.95,"[5879.6, 46445.6, 62833.4, 64292.8, 65977.9, 71138.8, 83281.4, 86708.9, 100741.0, 144781.0]"
4300,67568.36,105221.32901608443,49761.45280543369,49885.05,63416.75,99753.25,"[6996.2, 45943.4, 53826.7, 58188.9, 58236.1, 68597.4, 74882.4, 95704.5, 103802.0, 109506.0]"
4350,60539.759999999995,94275.98961281269,44585.163974562674,38962.95,60865.05,85274.95,"[12095.2, 38233.5, 39692.4, 47915.7, 60481.2, 61248.9, 74990.8, 77690.5, 92859.4, 100190.0]"
4400,61210.06999999999,95319.83482457706,45078.82105651658,45303.75,60719.35,87531.35,"[12338.0, 42754.6, 47852.9, 55485.1, 59278.2, 62160.5, 63202.5, 81728.4, 93334.3, 93966.2]"
4450,66938.19999999998,104240.00768916786,49297.36462718172,41724.1,61783.35,82777.5,"[23179.9, 28524.6, 54923.6, 58896.8, 59506.6, 64060.1, 74602.4, 80122.1, 85432.9, 140133.0]"
4500,59976.369999999995,93398.64636288962,44170.24928822053,35545.55,60956.25,83016.55,"[17902.1, 24553.6, 46537.5, 52592.4, 55738.1, 66174.4, 67408.5, 75074.0, 90959.1, 102824.0]"
4550,51088.92,79558.59903061754,37624.990179731714,31466.65,52073.4,72205.0,"[15571.9, 26696.4, 36236.9, 38303.1, 48074.8, 56072.0, 59251.6, 63619.4, 80790.6, 86272.5]"
4600,63779.48,99321.06757593018,46971.09096587667,34078.399999999994,72829.75,89022.35,"[17262.7, 29243.1, 38913.7, 57776.6, 72756.0, 72903.5, 73568.9, 82423.8, 95620.9, 97325.6]"
4650,70937.23,110467.52677317691,52242.49371737297,40888.1,74357.65,94616.25,"[37100.7, 40792.7, 40983.5, 42699.2, 67921.7, 80793.6, 89185.4, 92146.4, 97086.1, 120663.0]"
4700,59667.12000000001,92917.06451010788,43942.49876593348,47635.7,60889.15,68932.25,"[36522.2, 46857.4, 48414.0, 59097.9, 60240.0, 61538.3, 61894.0, 67457.5, 70407.0, 84242.9]"
4750,86364.84,134492.2867013716,63604.32471217048,71661.45,85769.95,91386.75,"[60134.9, 67830.0, 75492.9, 82833.0, 85126.0, 86413.9, 87857.2, 90628.6, 92144.9, 135187.0]"
4800,73180.82,113961.37391653213,53894.80994792442,52329.95,68245.55,92886.4,"[46289.6, 48078.9, 56581.0, 63844.9, 67822.0, 68669.1, 77141.9, 77676.8, 108096.0, 117608.0]"
4850,74925.55,116678.3676303685,55179.73531170746,59581.8,71790.95000000001,89373.35,"[45121.8, 59318.6, 59845.0, 65658.9, 70421.3, 73160.6, 76044.6, 87917.8, 90828.9, 120938.0]"
4900,82330.97,128210.51276934023,60633.53732546678,60918.8,87381.95000000001,99882.1,"[53120.7, 58841.0, 62996.6, 72857.3, 82488.1, 92275.8, 95040.0, 99852.1, 99912.1, 105926.0]"
4950,74666.24,116274.55521243856,54988.76364498391,70295.75,77305.54999999999,87348.0,"[35051.8, 67860.7, 72730.8, 73539.4, 76626.4, 77984.7, 78550.7, 86573.1, 88122.9, 89621.9]"
5000,73591.26999999999,114600.55021879329,54197.09030967937,56654.1,71543.20000000001,90814.2,"[51425.8, 55671.6, 57636.6, 60769.1, 68530.6, 74555.8, 76099.8, 78721.4, 102907.0, 109595.0]"
5050,65446.409999999996,101916.90666358573,48198.7196744166,49300.35,67036.2,82154.6,"[26408.0, 42855.1, 55745.6, 60293.2, 66762.0, 67310.4, 71718.4, 80149.1, 84160.1, 99062.2]"
5100,74082.79000000001,115365.9733789527,54559.07555370377,55414.25,69892.95,100125.75,"[24439.6, 51373.2, 59455.3, 65854.3, 66367.4, 73418.5, 84778.1, 96982.5, 103269.0, 114890.0]"
5150,64586.56999999999,100577.9144556767,47565.48116485051,42604.15,62037.05,89558.1,"[23879.6, 41556.4, 43651.9, 55149.9, 59826.9, 64247.2, 78426.6, 83700.0, 95416.2, 100011.0]"
5200,74174.43000000001,115508.68044763147,54626.56482730889,45724.350000000006,77063.15,91773.5,"[33721.8, 35187.3, 56261.4, 60877.7, 71211.2, 82915.1, 87473.8, 89414.7, 94132.3, 130549.0]"
5250,80874.78,125942.85010740894,59561.110379470985,44711.55,73452.9,116892.5,"[39171.8, 44659.7, 44763.4, 58700.4, 59828.5, 87077.3, 98337.7, 108733.0, 125052.0, 142424.0]"
5300,63876.259999999995,99471.7789476754,47042.36564832432,36086.7,59093.95,90052.55,"[29834.6, 33227.0, 38946.4, 39710.1, 56442.6, 61745.3, 80355.5, 83572.0, 96533.1, 118396.0]"
5350,61834.42,96292.1084859652,45538.6303971469,32778.5,67452.1,86248.25,"[25622.6, 29839.0, 35718.0, 39279.6, 65480.6, 69423.6, 69606.3, 84898.1, 87598.4, 110878.0]"
5400,78770.84,122666.4739607909,58011.640908620066,55828.649999999994,70350.15,108459.2,"[17212.9, 54459.7, 57197.6, 66896.2, 70047.0, 70653.3, 84576.3, 94915.4, 122003.0, 149747.0]"
5450,70638.43000000001,110002.21826028707,52022.43921111791,49435.7,65724.6,91979.45,"[26422.8, 47267.4, 51604.0, 56073.6, 63745.4, 67703.8, 87210.4, 87337.4, 96621.5, 122398.0]"
5500,67806.95,105592.87506056366,49937.16500304879,52383.399999999994,64554.15,88062.45000000001,"[19062.2, 51674.2, 53092.6, 58163.2, 60395.2, 68713.1, 80761.1, 84349.1, 91775.8, 110083.0]"
5550,75385.77,117395.04863372247,55518.66933067902,46443.65,80876.15,98862.25,"[23317.8, 44436.4, 48450.9, 74265.1, 76072.2, 85680.1, 90756.7, 91315.5, 106409.0, 113154.0]"
5600,81687.63,127208.66678981361,60159.742593023264,59401.600000000006,78444.6,105084.3,"[39462.0, 54195.8, 64607.4, 66005.8, 78047.6, 78841.6, 84037.5, 86475.6, 123693.0, 141510.0]"
5650,79750.94,124192.74194433623,58733.44620172776,63193.649999999994,86420.3,94813.5,"[35913.5, 58037.9, 68349.4, 74519.7, 84552.5, 88288.1, 90157.3, 92060.0, 97567.0, 108064.0]"
5700,79576.23000000001,123920.67350294741,58604.77912412463,65217.1,80113.79999999999,86169.95000000001,"[46811.5, 62480.3, 67953.9, 79058.9, 79682.2, 80545.4, 80779.2, 85338.6, 87001.3, 126111.0]"
5750,81842.12,127449.24748645467,60273.518431950106,52001.75,85302.6,108434.0,"[46318.1, 49753.5, 54250.0, 69261.0, 73459.6, 97145.6, 97523.4, 107619.0, 109249.0, 113842.0]"
5800,84902.09,132214.40843085747,62527.06658290482,64923.7,80044.25,108924.5,"[45413.1, 56221.0, 73626.4, 78339.0, 79383.0, 80705.5, 98543.9, 107003.0, 110846.0, 118940.0]"
5850,74775.20999999999,116444.24955196198,55069.01578536748,49532.35,72908.85,104468.5,"[35550.2, 48926.6, 50138.1, 58497.9, 71226.5, 74591.2, 91442.6, 101972.0, 106965.0, 108442.0]"
5900,75921.65,118229.5517324086,55913.32397864406,48548.9,62195.0,119753.0,"[34798.0, 42169.4, 54928.4, 57845.2, 61236.1, 63153.9, 69599.5, 107357.0, 132149.0, 135980.0]"
5950,79161.29000000001,123274.50511493364,58299.192053088904,57291.850000000006,64370.7,105855.5,"[38652.1, 55231.8, 59351.9, 61764.7, 62141.5, 66599.9, 101106.0, 101323.0, 110388.0, 135054.0]"
6000,71620.31,111531.25816201493,52745.55540456406,47338.7,70205.55,96462.1,"[32107.2, 42797.2, 51880.2, 68498.1, 68614.5, 71796.6, 74471.1, 91092.2, 101832.0, 113114.0]"
6050,71149.75,110798.47511708371,52399.006380255574,58233.9,65515.55,85428.25,"[54055.7, 57672.0, 58795.8, 60366.7, 64284.0, 66747.1, 69872.7, 71494.9, 99361.6, 108847.0]"
6100,86300.26999999999,134391.73459067117,63556.77143416215,63109.15,87614.95000000001,108355.0,"[55334.0, 60581.3, 65637.0, 71862.1, 80268.6, 94961.3, 97816.4, 107311.0, 109399.0, 119832.0]"
6150,83163.45999999999,129506.91398719721,61246.63363039404,57151.65,69664.6,109541.0,"[56016.8, 56062.9, 58240.4, 62331.3, 68082.1, 71247.1, 100540.0, 102148.0, 116934.0, 140032.0]"
6200,89803.19000000002,139846.68270302768,66136.53492496186,66133.1,81217.0,121811.0,"[59597.6, 64478.8, 67787.4, 72541.5, 76048.2, 86385.8, 88120.6, 117538.0, 126084.0, 139450.0]"
6250,101312.35,157769.40734898264,74612.58084601403,61155.0,97975.15,146153.5,"[44797.3, 51173.1, 71136.9, 74947.9, 77491.3, 118459.0, 124142.0, 136510.0, 155797.0, 158669.0]"
6300,92265.88999999998,143681.74051659467,67950.21709549167,61396.75,81391.45,118529.0,"[47257.0, 52573.5, 70220.0, 71056.5, 76452.2, 86330.7, 102403.0, 109245.0, 127813.0, 179308.0]"
6350,90603.87999999999,141093.56313537626,66726.21177440412,58459.25,75580.05,126502.0,"[55977.4, 57502.8, 59415.7, 62356.8, 71366.8, 79793.3, 107809.0, 118847.0, 134157.0, 158813.0]"
6400,89149.33000000002,138828.45437559072,65654.99262422582,67264.25,80836.85,122903.0,"[60293.0, 66742.4, 67786.1, 75261.8, 76200.8, 85472.9, 89332.3, 121339.0, 124467.0, 124598.0]"
6450,78072.86000000002,121579.53943660464,57497.6059545508,57524.45,73895.1,101733.25,"[33629.7, 53487.1, 61561.8, 62266.5, 64361.8, 83428.4, 87515.8, 87940.5, 115526.0, 131011.0]"
6500,68603.61,106833.47974556644,50523.87391520792,42720.45,67699.4,95149.6,"[28165.2, 29576.8, 55864.1, 62891.5, 66117.2, 69281.6, 69652.5, 77525.2, 112774.0, 114188.0]"
6550,80079.64,124704.61245366317,58975.5208878256,61138.1,75982.9,104884.95,"[42964.0, 54154.5, 68121.7, 68164.2, 74841.6, 77124.2, 83959.3, 97107.9, 112662.0, 121697.0]"
6600,80902.12,125985.42552488689,59581.24521950115,62463.5,71773.45000000001,111324.5,"[56417.5, 59350.7, 65576.3, 66674.2, 71245.3, 72301.6, 76171.6, 108613.0, 114036.0, 118635.0]"
6650,84454.42000000001,131517.27100794786,62197.37514778035,60689.3,84873.5,105101.0,"[44371.3, 59341.8, 62036.8, 79190.7, 82373.6, 87373.4, 98559.6, 100776.0, 109426.0, 121095.0]"
6700,96937.05,150955.93902084688,71390.34362640984,70937.4,98815.35,118770.5,"[59694.4, 59955.1, 81919.7, 86266.6, 95615.7, 102015.0, 104840.0, 106331.0, 131210.0, 141523.0]"
