agents,meanScore,clow,chigh,Q1,Q2,Q3,means
330,65.93337367000001,102.67523444510879,48.55734935971111,1.85,63.4667,129.75,"[0.0666667, 1.23333, 2.46667, 7.76667, 56.2667, 70.6667, 95.4, 110.067, 149.433, 165.967]"
352,71.90999732999998,111.98237590205952,52.958898785994755,1.7833350000000001,81.21665,109.26650000000001,"[0.0333333, 1.16667, 2.4, 7.26667, 69.2, 93.2333, 102.1, 102.733, 115.8, 225.167]"
374,85.28992633,132.81836942803605,62.812692861706445,2.05,83.7833,137.81650000000002,"[0.0333333, 1.1, 3.0, 9.23333, 67.7333, 99.8333, 113.6, 114.233, 161.4, 282.733]"
396,84.77333,132.0138959672708,62.43223988201661,3.0,78.6,149.4,"[0.1, 2.3, 3.7, 11.2333, 69.0667, 88.1333, 112.133, 118.467, 180.333, 262.267]"
418,91.81333029999999,142.9769885721473,67.61692458767897,3.1333349999999998,76.7333,182.75,"[0.133333, 1.66667, 4.6, 16.1667, 63.5333, 89.9333, 111.133, 121.533, 243.967, 265.467]"
440,113.63325967,176.9562351803008,83.68644863063564,3.716665,70.5333,241.7665,"[0.0666667, 2.53333, 4.9, 13.1667, 64.5333, 76.5333, 96.3333, 211.733, 271.8, 394.733]"
462,131.85332667000003,205.32956945246764,97.10481492119445,4.45,79.71664999999999,333.16700000000003,"[0.0666667, 3.83333, 5.06667, 17.0333, 74.1, 85.3333, 116.233, 320.767, 345.567, 350.533]"
484,200.62329300000002,312.42210882494874,147.75120376297716,4.566665,90.9333,376.85,"[0.1, 2.5, 6.63333, 21.1333, 90.5333, 91.3333, 98.7667, 282.7, 471.0, 941.533]"
506,237.65633399999996,370.0920861860559,175.02458914576857,3.96667,81.35,416.3335,"[0.1, 3.36667, 4.56667, 22.1, 66.5, 96.2, 176.033, 399.6, 433.067, 1175.03]"
528,256.7664037,399.8513837540894,189.0984075940053,5.833335,88.44999999999999,291.2335,"[0.366667, 5.16667, 6.5, 28.4667, 81.6, 95.3, 212.867, 252.767, 329.7, 1554.93]"
550,312.5399633,486.705172495888,230.1734515025217,7.65,74.0,417.933,"[0.833333, 5.36667, 9.93333, 28.4333, 61.9333, 86.0667, 216.967, 356.933, 478.933, 1880.0]"
572,297.42023000000006,463.1598558388796,219.03835964830634,7.3166649999999995,129.35,517.033,"[1.86667, 5.43333, 9.2, 36.3333, 94.8, 163.9, 182.933, 495.333, 538.733, 1445.67]"
594,200.87003700000002,312.80635274631584,147.93292106247983,8.116685,104.4335,377.283,"[1.7, 5.16667, 11.0667, 32.9, 101.3, 107.567, 170.167, 347.233, 407.333, 824.267]"
616,331.76013,516.6359194325413,244.32835208253604,7.566665,126.517,640.967,"[1.66667, 5.63333, 9.5, 30.9333, 118.567, 134.467, 233.7, 522.867, 759.067, 1501.2]"
638,278.527003,433.7382381713414,205.12423736233032,7.3999999999999995,114.05,521.2,"[2.03333, 5.93333, 8.86667, 37.3667, 112.033, 116.067, 266.3, 325.567, 716.833, 1194.27]"
660,338.36703,526.9245633877352,249.19407536692864,8.983315000000001,119.35,736.5999999999999,"[2.76667, 4.83333, 13.1333, 31.9, 108.5, 130.2, 303.367, 650.833, 822.367, 1315.77]"
682,382.34037400000005,595.4023789949435,281.5787222956554,11.266684999999999,128.86685,912.2165,"[4.06667, 6.56667, 15.9667, 45.5, 88.3667, 169.367, 397.667, 888.1, 936.333, 1271.47]"
704,387.48703300000005,603.4170518384549,285.36903523109083,13.883315,159.08350000000002,787.3665,"[2.7, 5.73333, 22.0333, 32.1667, 119.867, 198.3, 407.767, 755.8, 818.933, 1511.57]"
726,561.683263,874.6854210898548,413.6577413359818,17.983315,165.8665,959.55,"[3.0, 8.13333, 27.8333, 31.5, 145.733, 186.0, 558.533, 808.3, 1110.8, 2737.0]"
748,430.28703399999995,670.0676703692247,316.8895609599084,14.999985,160.75,925.85,"[4.46667, 7.46667, 22.5333, 45.8667, 140.5, 181.0, 514.667, 856.533, 995.167, 1534.67]"
770,517.856596,806.4360193271749,381.38111627744905,13.733315000000001,190.0665,1091.2649999999999,"[4.63333, 5.93333, 21.5333, 58.4, 139.933, 240.2, 615.233, 955.8, 1226.73, 1910.17]"
792,613.126704,954.7961005732776,451.54382235778866,17.416685,200.71699999999998,952.9014999999999,"[5.86667, 8.46667, 26.3667, 69.7, 200.067, 201.367, 708.1, 743.333, 1162.47, 3005.53]"
814,682.7360000000001,1063.1956922903773,502.80834465377853,14.433335,190.13299999999998,1352.8985,"[4.33333, 8.16667, 20.7, 102.8, 179.333, 200.933, 749.567, 921.867, 1783.93, 2855.73]"
836,468.06000700000004,728.8899123172117,344.7078773029487,17.63335,162.05,912.3665,"[5.66667, 7.9, 27.3667, 71.7667, 159.733, 164.367, 659.367, 672.433, 1152.3, 1759.7]"
858,637.739603,993.1247198222669,469.6702592284394,14.900015,269.983,899.565,"[5.2, 7.83333, 21.9667, 66.6, 235.133, 304.833, 322.9, 789.2, 1009.93, 3613.8]"
880,635.249427,989.2468748042148,467.8363420592018,19.0333,239.9835,1478.615,"[5.86667, 10.3333, 27.7333, 108.967, 216.567, 263.4, 329.467, 1099.8, 1857.43, 2432.93]"
902,1052.176037,1638.5089259531655,774.8864736125569,9.28335,246.517,2606.465,"[4.26667, 7.8, 10.7667, 135.4, 229.667, 263.367, 410.733, 1629.9, 3583.03, 4246.83]"
924,966.3537,1504.8614560662797,711.6816811286559,9.083335,270.41700000000003,1883.1,"[4.53333, 8.06667, 10.1, 170.8, 181.967, 358.867, 420.133, 1103.37, 2662.83, 4742.87]"
946,1196.63637,1863.4708493795463,881.275855311872,10.68335,230.85000000000002,1708.6985,"[5.7, 9.6, 11.7667, 115.867, 138.667, 323.033, 727.433, 837.067, 2580.33, 7216.9]"
968,946.5732970000001,1474.0582770023843,697.1141884389272,11.783335000000001,262.9,1416.9815,"[6.0, 9.16667, 14.4, 86.0333, 154.8, 371.0, 643.7, 820.833, 2013.13, 5346.67]"
990,896.4137029999999,1395.9468777677835,660.1736104883787,12.03335,346.11650000000003,1303.5349999999999,"[4.63333, 10.1667, 13.9, 120.267, 142.133, 550.1, 615.567, 1232.57, 1374.5, 4900.3]"
1012,952.7531329999999,1483.6818723807748,701.665395800765,13.0,283.717,1229.4985000000001,"[4.43333, 11.0333, 14.9667, 112.2, 158.467, 408.967, 737.367, 878.567, 1580.43, 5621.1]"
1034,925.189993,1440.758968485277,681.3662218933391,19.8333,422.9665,1465.0,"[4.93333, 14.0333, 25.6333, 165.6, 169.333, 676.6, 857.867, 1360.63, 1569.37, 4407.9]"
1056,812.4533000000001,1265.1989183917378,598.340059527401,14.399999999999999,563.6,1660.465,"[5.5, 10.4, 18.4, 177.833, 196.233, 930.967, 965.8, 1615.1, 1705.83, 2498.47]"
1078,1107.209703,1724.210509906769,815.4166148409219,23.28335,672.95,2323.135,"[6.83333, 21.7667, 24.8, 135.067, 223.4, 1122.5, 1600.63, 2087.37, 2558.9, 3290.83]"
1100,1639.729697,2553.4812143654435,1207.5967498831344,23.86665,513.1335,3328.55,"[7.36667, 22.0, 25.7333, 142.5, 257.6, 768.667, 1313.83, 3057.9, 3599.2, 7202.5]"
1122,2351.3689999999997,3661.6867893082117,1731.691246045631,20.75,1557.3315,5267.58,"[8.3, 18.1, 23.4, 147.767, 176.533, 2938.13, 4080.67, 5043.53, 5491.63, 5585.63]"
1144,2209.1396369999998,3440.199060436724,1626.94488644076,30.38335,867.15,4591.865,"[8.46667, 26.6, 34.1667, 131.933, 178.6, 1555.7, 3161.63, 3985.73, 5198.0, 7810.57]"
1166,2388.434003,3719.406539730528,1758.9881701905679,28.83335,934.35,5236.5,"[9.13333, 21.5, 36.1667, 146.8, 200.5, 1668.2, 2514.57, 2627.7, 7845.3, 8814.47]"
1188,3140.962933,4891.287789144484,2313.196276394692,36.0,935.0514999999999,4595.165,"[9.13333, 28.9, 43.1, 179.433, 233.533, 1636.57, 3492.33, 3682.8, 5507.53, 16596.3]"
1210,2730.00634,4251.32259118227,2010.542828721087,30.53335,1025.7165,5783.9,"[14.0667, 21.4, 39.6667, 106.967, 122.133, 1929.3, 3320.63, 3547.6, 8020.2, 10178.1]"
1232,2584.7203629999995,4025.0749275222333,1903.5453925279216,36.11665,1145.165,5754.219999999999,"[9.63333, 20.9333, 51.3, 126.267, 145.9, 2144.43, 2553.63, 2856.37, 8652.07, 9286.67]"
1254,2239.9403300000004,3488.1636677185415,1649.6283914288074,31.41665,994.7684999999999,3691.3,"[16.7, 18.6, 44.2333, 153.733, 168.167, 1821.37, 2526.8, 3351.23, 4031.37, 10267.2]"
1276,3221.47667,5016.6684023662865,2372.4914927343316,32.7,1649.4334999999999,6584.635,"[18.1667, 23.4333, 41.9667, 170.633, 297.167, 3001.7, 3172.03, 4926.17, 8243.1, 12320.4]"
1298,5239.216700000001,8158.809007311473,3858.478059175775,44.11665000000001,1935.1685,11998.715,"[17.6667, 22.8333, 65.4, 125.1, 283.967, 3586.37, 4209.3, 9797.33, 14200.1, 20084.1]"
1320,6710.660740000001,10450.226136003017,4942.1390086541505,44.73335,2159.1684999999998,16772.25,"[14.9667, 25.0667, 64.4, 157.367, 283.467, 4034.87, 5375.77, 13447.1, 20097.4, 23606.2]"
1342,5240.1367,8160.241684124922,3859.155603170937,45.45,1701.2350000000001,12751.4,"[20.0, 23.9667, 66.9333, 197.867, 343.8, 3058.67, 6097.23, 10235.8, 15267.0, 17090.1]"
1364,5189.546700000001,8081.460031959269,3821.8980480456266,38.95,2476.365,11598.7,"[16.9, 20.2667, 57.6333, 217.167, 462.9, 4489.83, 6197.87, 7330.8, 15866.6, 17235.5]"
1386,5128.6467,7986.623055938545,3777.047581409305,42.78335,2047.5985,6603.700000000001,"[18.7333, 18.8, 66.7667, 182.2, 361.167, 3734.03, 5481.37, 6265.43, 6941.97, 28216.0]"
1408,6793.506299999999,10579.23799786087,5003.15152137578,45.78335,1317.4164999999998,9827.7,"[19.8333, 32.8, 58.7667, 185.6, 323.133, 2311.7, 6895.33, 6923.1, 12732.3, 38452.5]"
1430,5521.38303,8598.21461440614,4066.282518446022,49.066649999999996,1911.315,13018.115000000002,"[22.9, 27.9, 70.2333, 171.567, 372.5, 3450.13, 6064.67, 7395.83, 18640.4, 18997.7]"
1452,8439.43933,13142.37939848197,6215.316783241681,52.61665,1164.5985,21604.2,"[19.5, 36.5333, 68.7, 186.733, 620.867, 1708.33, 8688.13, 14688.7, 28519.7, 29857.2]"
1474,11061.793000000001,17226.059072039337,8146.577633569569,52.25,1708.5815000000002,14791.650000000001,"[14.0, 47.0667, 57.4333, 201.667, 594.133, 2823.03, 13186.6, 14592.6, 14990.7, 64110.7]"
1496,12623.876629999999,19658.62537352822,9296.991093839812,48.95,2201.55,23349.85,"[23.1333, 47.6333, 50.2667, 232.233, 434.0, 3969.1, 12793.6, 13254.5, 33445.2, 61989.1]"
1518,18533.900340000004,28862.053565107395,13649.492263383654,53.933350000000004,4128.5665,26935.3,"[25.3667, 42.7, 65.1667, 166.467, 367.433, 7889.7, 9773.57, 18526.1, 35344.5, 113138.0]"
1540,8778.783,13670.824841742628,6465.2301157471275,59.35,3845.965,20521.300000000003,"[12.3, 57.4667, 61.2333, 167.2, 507.8, 7184.13, 11020.5, 15417.2, 25625.4, 27734.6]"
1562,14433.61293,22476.85062947126,10629.791053506293,62.01665,4844.5315,17521.699999999997,"[21.9, 53.7333, 70.3, 213.133, 518.533, 9170.53, 12229.2, 16615.3, 18428.1, 87015.4]"
1584,13334.213699999998,20764.8030364875,9820.1265463616,52.41665,2863.085,20539.45,"[26.2667, 44.0333, 60.8, 201.067, 522.9, 5203.27, 12926.1, 19515.2, 21563.7, 73278.8]"
1606,12795.3866,19925.710544500384,9423.30147458335,55.03335,2641.0164999999997,22276.2,"[20.4333, 52.3, 57.7667, 215.933, 889.633, 4392.4, 11385.5, 19113.4, 25439.0, 66387.5]"
1628,13308.989989999998,20725.523227285143,9801.55027109396,59.2333,3093.0185,23393.25,"[24.0333, 49.3333, 69.1333, 188.333, 925.767, 5260.27, 8238.23, 20986.2, 25800.3, 71548.3]"
1650,8848.9767,13780.134500916776,6516.925028718061,65.61665,2140.4984999999997,20006.55,"[22.1667, 60.3333, 70.9, 258.6, 843.567, 3437.43, 9968.47, 15950.8, 24062.3, 33815.2]"
1672,10714.02339,16684.492271311814,7890.458926009121,70.3833,3120.8485,21526.95,"[20.6333, 68.6333, 72.1333, 315.867, 971.067, 5270.63, 8994.17, 18898.0, 24155.9, 48373.2]"
1694,10506.72306,16361.672297168992,7737.790345806112,56.9333,2589.5485,22077.55,"[15.0, 49.6333, 64.2333, 373.267, 704.367, 4474.73, 7344.3, 17199.8, 26955.3, 47886.6]"
1716,8683.51704,13522.471220000245,6395.070464506453,61.2167,2105.285,17244.35,"[24.6, 53.1667, 69.2667, 520.167, 587.4, 3623.17, 11328.9, 11743.0, 22745.7, 36139.8]"
1738,10490.016630000002,16335.656085324961,7725.486713928823,59.95,1352.15,24783.4,"[15.5333, 48.7333, 71.1667, 362.133, 582.2, 2122.1, 13348.5, 14973.4, 34593.4, 38783.0]"
1760,7471.050359999999,11634.348503135137,5502.136205409727,60.66665,2448.335,17453.55,"[21.7333, 52.2333, 69.1, 492.167, 911.9, 3984.77, 12913.3, 16397.6, 18509.5, 21358.2]"
1782,9449.89964,14715.926199620915,6959.481256492607,69.5167,4939.065,22583.4,"[26.1, 46.2667, 92.7667, 279.433, 668.8, 9209.33, 13808.7, 21592.0, 23574.8, 25200.8]"
1804,10972.696699999999,17087.31319902398,8080.961695464976,79.78335,2259.2835,26192.05,"[21.8333, 40.0667, 119.5, 432.5, 628.667, 3889.9, 11240.0, 25792.0, 26592.1, 40970.4]"
1826,10666.457040000003,16610.419220501586,7855.428170776175,92.03335000000001,2307.55,27794.149999999998,"[20.1667, 55.7667, 128.3, 385.467, 892.0, 3723.1, 7214.57, 21723.1, 33865.2, 38656.9]"
1848,10982.089660000001,17101.940455547523,8087.879242904984,106.16665,3854.5150000000003,22132.550000000003,"[27.1333, 65.2333, 147.1, 372.7, 1584.1, 6124.93, 11194.6, 18744.2, 25520.9, 46040.0]"
1870,13576.2266,21141.679417341453,9998.35957586914,128.98315,4950.75,28438.9,"[27.9667, 65.9333, 192.033, 371.233, 1172.5, 8729.0, 17519.4, 25676.3, 31201.5, 50806.4]"
1892,11872.116599999998,18487.941499333676,8743.349252394253,116.58314999999999,6916.099999999999,26393.050000000003,"[27.0667, 72.2333, 160.933, 263.533, 720.3, 13111.9, 15772.3, 21431.2, 31354.9, 35806.8]"
1914,13942.51,21712.07695465818,10268.112965214596,123.86685,9814.949999999999,27794.449999999997,"[27.1333, 93.2667, 154.467, 406.433, 793.8, 18836.1, 18836.1, 27709.1, 27879.8, 44688.9]"
1936,13072.5436,20357.315335353844,9627.416758352198,104.28314999999999,5839.985,30759.75,"[25.1667, 74.5333, 134.033, 542.433, 1304.97, 10375.0, 11320.1, 20126.4, 41393.1, 45429.7]"
1958,10833.93693,16871.228519547283,7978.77055531968,99.7665,3140.185,21054.35,"[25.9333, 59.0, 140.533, 487.533, 1501.7, 4778.67, 11835.7, 12441.8, 29666.9, 47401.6]"
1980,10232.36333,15934.423575739407,7535.7351419191655,108.1335,2789.6499999999996,24629.6,"[21.1333, 63.9, 152.367, 309.833, 1203.07, 4376.23, 18841.2, 23188.3, 26070.9, 28096.7]"
2002,9836.52007,15317.993727519626,7244.212072529307,128.36685,3777.95,20066.75,"[22.8, 57.4667, 199.267, 331.167, 2063.83, 5492.07, 15641.3, 19113.7, 21019.8, 34423.8]"
2024,9795.11966,15253.52263243887,7213.722290798026,132.48315,3432.48,24107.85,"[12.8333, 57.0333, 207.933, 398.467, 1835.83, 5029.13, 5459.87, 17047.9, 31167.8, 36734.4]"
2046,14481.01,22550.66006774782,10664.697140644132,134.30015,4151.55,32310.8,"[14.0667, 75.4333, 193.167, 490.433, 1424.27, 6878.83, 8596.1, 17568.9, 47052.7, 62516.2]"
2068,13096.663299999998,20394.875916807487,9645.179973461032,110.23335,5748.415000000001,25992.2,"[22.1333, 91.2667, 129.2, 645.333, 2907.8, 8589.03, 9193.97, 17360.1, 34624.3, 57403.5]"
2090,11596.903300000002,18059.36354970012,8540.665427607362,101.08335,4076.8,20229.05,"[17.7333, 59.2667, 142.9, 633.733, 2487.9, 5665.7, 12327.9, 15446.3, 25011.8, 54175.8]"
2112,11464.059670000002,17852.4918230529,8442.831293039832,95.81649999999999,7334.915000000001,24696.1,"[22.7667, 54.3, 137.333, 550.967, 3184.63, 11485.2, 16633.4, 19703.4, 29688.8, 33179.8]"
2134,12544.46997,19534.968764163597,9238.511196384448,119.83335000000001,7096.700000000001,26372.25,"[37.6, 58.3667, 181.3, 784.333, 2117.2, 12076.2, 17028.7, 21103.2, 31641.3, 40416.5]"
2156,8553.3137,13319.71110450931,6299.180800194343,125.3335,6575.4349999999995,16759.95,"[29.3, 79.4, 171.267, 487.9, 1978.37, 11172.5, 15935.0, 16424.9, 17095.0, 22159.5]"
2178,9453.427029999999,14721.419253821996,6962.079041180756,124.15015,5400.785,14877.4,"[29.8, 70.9333, 177.367, 624.4, 2271.9, 8529.67, 9112.5, 10930.3, 18824.5, 43962.9]"
2200,7438.229699999999,11583.23828728285,5477.965073778987,120.06684999999999,5931.75,14747.599999999999,"[41.3333, 93.2667, 146.867, 540.0, 4181.9, 7681.6, 9191.83, 10855.4, 18639.8, 23010.3]"
2222,9792.2837,15249.106312725968,7211.633717245284,117.25015,5817.9349999999995,17361.449999999997,"[35.0667, 72.9333, 161.567, 295.1, 3715.3, 7920.57, 8368.2, 8840.8, 25882.1, 42631.2]"
2244,8702.923639999999,13552.69229157403,6409.36266591572,101.03335,4061.8849999999998,17836.449999999997,"[46.6667, 66.0667, 136.0, 377.833, 3727.7, 4396.07, 6806.2, 12784.8, 22888.1, 35799.8]"
2266,7627.7133699999995,11878.313135691858,5617.512381159326,120.25,4165.9,12845.165,"[59.2667, 61.0, 179.5, 532.467, 3279.83, 5051.97, 5721.67, 7611.63, 18078.7, 35701.1]"
2288,8107.81674,12625.95766423304,5971.089723986422,96.96685,3702.365,13479.4,"[45.5667, 65.9667, 127.967, 433.967, 2309.73, 5095.0, 8978.67, 10771.8, 16187.0, 37062.5]"
2310,8146.367259999999,12685.99074700523,5999.480673265121,139.88315,4730.9,9782.885,"[33.7333, 97.6333, 182.133, 410.033, 4701.4, 4760.4, 6154.47, 9017.07, 10548.7, 45558.1]"
2332,5937.17067,9245.702996087466,4372.493843168757,120.74985000000001,3759.0,9033.935000000001,"[36.4, 89.1667, 152.333, 520.967, 2764.53, 4753.47, 7382.57, 8530.0, 9537.87, 25604.4]"
2354,7382.7339999999995,11496.817197460958,5437.094662591643,148.3835,4059.885,9723.485,"[35.5, 88.6, 208.167, 401.433, 2536.0, 5583.77, 6132.8, 9455.77, 9991.2, 39394.1]"
2376,8775.72297,13666.05958736278,6462.976523408522,121.93335,2399.415,10677.035,"[21.4, 88.4667, 155.4, 433.333, 1569.53, 3229.3, 4593.93, 6464.57, 14889.5, 56311.8]"
2398,6700.3004,10434.092419810133,4934.509023703231,128.0835,3658.55,8406.5,"[19.0, 110.567, 145.6, 435.467, 2226.67, 5090.43, 7236.47, 8020.4, 8792.6, 34925.8]"
2420,12133.1433,18894.42726105237,8935.585201483564,124.28335,2685.3,19665.35,"[25.1333, 98.0667, 150.5, 581.733, 1452.73, 3917.87, 9770.9, 13660.1, 25670.6, 66003.8]"
2442,9902.620659999999,15420.929360833017,7292.8925701719345,147.23315,2231.535,19065.75,"[24.9333, 98.1333, 196.333, 487.567, 1880.6, 2582.47, 7850.17, 10630.9, 27500.6, 47774.5]"
2464,9515.65027,14818.31685513253,7007.904022291163,158.8665,1889.085,14839.4,"[37.1667, 103.3, 214.433, 527.733, 1168.5, 2609.67, 7067.8, 8905.8, 20773.0, 53749.1]"
2486,11264.0601,17541.041011488946,8295.539436856523,209.117,2746.335,26015.899999999998,"[46.3, 106.467, 311.767, 598.967, 1377.37, 4115.3, 4917.83, 12046.6, 39985.2, 49134.8]"
2508,9464.076969999998,14738.003951759632,6969.922305197977,170.5165,2411.15,18723.135,"[72.2667, 106.3, 234.733, 671.4, 1753.63, 3068.67, 7396.4, 7663.97, 29782.3, 43891.1]"
2530,7383.79333,11498.466846948777,5437.8748176790305,214.1165,4086.265,15421.65,"[61.2333, 79.5, 348.733, 608.467, 1666.7, 6505.83, 6846.87, 9718.7, 21124.6, 26877.3]"
2552,13827.842999999999,21533.51091969318,10183.665207287057,215.25,4272.650000000001,38029.9,"[65.0, 91.1, 339.4, 681.2, 3191.53, 5353.77, 5498.33, 33864.5, 42195.3, 46998.3]"
2574,10392.95664,16184.508697078625,7654.005829803752,268.48335000000003,4277.965,23224.65,"[85.8667, 95.6667, 441.3, 606.533, 3273.6, 5282.33, 9612.87, 18575.8, 27873.5, 38082.1]"
2596,11304.222640000002,17603.584424344634,8325.117575777704,208.98335,5718.78,21797.15,"[77.2667, 93.7667, 324.2, 487.433, 2338.93, 9098.63, 11017.9, 18893.8, 24700.5, 46009.8]"
2618,10805.319999999998,16826.664593369995,7957.6953063180545,262.35,4449.7,27950.850000000002,"[81.7, 87.0, 437.7, 818.2, 2335.27, 6564.13, 6973.2, 22729.9, 33171.8, 34854.3]"
2640,12649.147,19697.97784436114,9315.60173237138,245.23315000000002,4361.8,32270.05,"[73.5667, 91.4333, 399.033, 849.767, 1690.0, 7033.6, 7864.87, 27749.1, 36791.0, 43949.1]"
2662,10167.25007,15833.025469380604,7487.781774181693,167.1335,6014.3,20160.9,"[61.4667, 92.6, 241.667, 982.667, 1134.2, 10894.4, 11775.9, 18434.6, 21887.2, 36167.8]"
2684,10452.57737,16277.353520417673,7697.914164150191,191.96685000000002,5330.47,20902.2,"[79.0, 83.5667, 300.367, 694.6, 1069.07, 9591.87, 13696.4, 17300.7, 24503.7, 37206.5]"
2706,10955.14634,17059.98277093736,8068.036542170471,269.24985000000004,7807.215,19342.5,"[68.0667, 82.1667, 456.333, 763.567, 1093.73, 14520.7, 16969.5, 18376.5, 20308.5, 36912.4]"
2728,15880.823339999999,24730.529758372897,11695.604882889562,316.91685,7686.3,31662.1,"[80.0667, 83.0667, 550.767, 705.533, 856.7, 14515.9, 19978.6, 30923.6, 32400.6, 58713.4]"
2750,14269.253329999998,22220.900425136682,10508.746640433072,301.15,9796.4665,30855.3,"[86.6333, 110.1, 492.2, 616.667, 745.233, 18847.7, 24873.8, 29397.5, 32313.1, 35209.6]"
2772,13166.156670000002,20503.094981902548,9696.359120794867,386.2835,8392.4,27210.050000000003,"[75.6667, 122.9, 649.667, 675.433, 774.1, 16010.7, 21119.8, 21852.2, 32567.9, 37813.2]"
2794,13390.8337,20852.974950810873,9861.824960498685,420.6835,8072.885,18398.15,"[69.0, 131.5, 709.867, 837.3, 1180.17, 14965.6, 17158.6, 18361.7, 18434.6, 62060.0]"
2816,12668.443430000001,19728.027352886522,9329.81279788723,369.50015,9145.333499999999,18969.45,"[60.9, 97.8333, 641.167, 811.967, 954.867, 17335.8, 17970.7, 18115.9, 19823.0, 50872.3]"
2838,15560.113699999998,24231.102296331937,11459.414784223447,602.4835,7652.585,28924.35,"[58.5, 133.067, 1071.9, 1095.6, 1760.97, 13544.2, 17571.2, 26918.4, 30930.3, 62517.0]"
2860,11618.74633,18093.378769935418,8556.751964360254,491.91650000000004,8580.815,18065.9,"[72.3333, 120.133, 863.7, 996.867, 1499.23, 15662.4, 16005.6, 17080.9, 19050.9, 44835.4]"
2882,11031.49597,17178.878797694357,8124.265056669821,422.1665,5976.3150000000005,16042.7,"[57.6667, 61.0, 783.333, 1125.93, 1971.2, 9981.43, 15184.6, 15929.6, 16155.8, 49064.4]"
2904,14699.910399999999,22891.54433680737,10825.908718425366,479.917,4727.9,28476.75,"[54.8, 111.467, 848.367, 1413.37, 2055.77, 7400.03, 17571.4, 23971.9, 32981.6, 60590.4]"
2926,12433.36667,19361.95232741609,9156.687964039045,378.4,6675.915,24679.25,"[60.2667, 122.867, 633.933, 1603.47, 2077.53, 11274.3, 18973.3, 19219.0, 30139.5, 40229.5]"
2948,14208.73997,22126.66554711939,10464.18091902533,547.1665,6497.5650000000005,30177.0,"[49.5667, 162.333, 932.0, 1859.07, 2148.93, 10846.2, 13044.6, 19642.0, 40712.0, 52690.7]"
2970,12507.416669999997,19477.267238324697,9211.222891041005,527.0665,8890.25,22143.5,"[50.9667, 196.033, 858.1, 896.067, 2497.1, 15283.4, 17296.1, 21457.2, 22829.8, 43709.4]"
2992,16223.64973,25264.398693146315,11948.08310237635,376.617,8386.765,36034.85,"[53.5333, 199.167, 554.067, 2231.2, 2671.23, 14102.3, 24293.6, 30307.1, 41762.6, 46061.7]"
