agents,meanScore,clow,chigh,Q1,Q2,Q3,means
60,1.1955564300000001,1.861789104816594,0.88048052176607206,0.056666679999999969,0.1666665,0.63333300000000003,"[0.0, 0.0, 0.0, 0.0333333, 0.0333333, 0.0333333, 0.0333333, 0.0333333, 0.0333333, 0.0666667, 0.0666667, 0.0666667, 0.1, 0.133333, 0.133333, 0.2, 0.233333, 0.266667, 0.366667, 0.366667, 0.633333, 0.633333, 0.666667, 0.9, 1.03333, 1.1, 1.53333, 2.13333, 4.26667, 20.7667]"
120,1.7966663766666668,2.7978720210373567,1.3231744726319818,0.33666699999999994,0.66666700000000001,1.3399989999999997,"[0.0, 0.0, 0.0, 0.0333333, 0.1, 0.1, 0.133333, 0.166667, 0.266667, 0.366667, 0.366667, 0.466667, 0.5, 0.6, 0.666667, 0.666667, 0.9, 0.933333, 0.933333, 1.13333, 1.3, 1.43333, 1.83333, 1.9, 2.6, 2.6, 2.86667, 3.13333, 7.4, 20.5]"
180,3.7533347666666668,5.844908362300667,2.7641841662943545,0.69000010000000001,1.0166650000000002,1.6766699999999979,"[0.0, 0.1, 0.1, 0.1, 0.133333, 0.5, 0.533333, 0.633333, 0.666667, 0.7, 0.866667, 0.9, 1.0, 1.0, 1.0, 1.03333, 1.06667, 1.1, 1.3, 1.33333, 1.46667, 2.16667, 2.4, 3.0, 3.13333, 4.26667, 4.26667, 5.46667, 6.9, 65.4667]"
240,3.1666665899999997,4.9313149993670438,2.3321260138447735,0.56000009999999989,1.866665,2.6399999999999979,"[0.0, 0.0, 0.0666667, 0.1, 0.266667, 0.266667, 0.366667, 0.433333, 0.466667, 0.6, 0.633333, 0.666667, 1.06667, 1.73333, 1.8, 1.93333, 2.1, 2.1, 2.13333, 2.36667, 2.4, 3.2, 3.7, 3.73333, 4.1, 4.2, 4.76667, 7.0, 14.1333, 28.6667]"
300,3.2811107900000001,5.1095340773819995,2.416409688291743,0.84999989999999981,1.3500000000000001,3.0800009999999993,"[0.0, 0.0, 0.0666667, 0.1, 0.133333, 0.366667, 0.4, 0.666667, 0.733333, 0.9, 0.966667, 1.03333, 1.06667, 1.26667, 1.26667, 1.43333, 1.8, 1.83333, 2.1, 2.93333, 3.0, 3.26667, 3.43333, 3.93333, 4.4, 4.5, 9.13333, 10.6333, 12.4667, 24.6]"
360,4.7455539,7.3900489559826923,3.4949147268113623,0.76666699999999999,1.616665,4.2533309999999993,"[0.0, 0.0, 0.1, 0.233333, 0.366667, 0.433333, 0.566667, 0.733333, 0.766667, 0.766667, 1.23333, 1.23333, 1.3, 1.5, 1.53333, 1.7, 1.86667, 3.03333, 3.43333, 3.9, 4.23333, 4.3, 4.9, 5.4, 8.53333, 9.1, 9.16667, 17.8333, 17.8333, 36.3667]"
420,4.5722213099999998,7.1201254965173435,3.3672620577673213,1.2466689999999998,2.6000000000000001,5.8733319999999996,"[0.0, 0.0333333, 0.133333, 0.3, 0.433333, 0.566667, 0.833333, 1.06667, 1.2, 1.26667, 1.3, 1.4, 1.43333, 1.73333, 2.0, 3.2, 3.43333, 3.5, 3.53333, 4.46667, 5.83333, 5.96667, 6.06667, 7.06667, 7.4, 9.36667, 11.1333, 12.6333, 14.4, 25.4667]"
480,4.9055556566666665,7.6392128765125786,3.6127497588167983,1.6333309999999999,2.75,5.6099989999999993,"[0.0333333, 0.0666667, 0.0666667, 0.333333, 0.366667, 0.8, 0.933333, 1.3, 1.4, 1.73333, 1.76667, 1.8, 1.9, 2.03333, 2.53333, 2.96667, 3.1, 3.23333, 4.26667, 5.06667, 5.6, 5.63333, 5.8, 5.86667, 7.46667, 10.9333, 13.2, 14.4333, 15.3667, 27.1667]"
540,5.6388892233333339,8.7812020042163166,4.152821231149761,1.4966679999999997,3.2666650000000002,6.3166679999999999,"[0.0, 0.0, 0.0666667, 0.2, 0.433333, 0.766667, 1.03333, 1.13333, 1.33333, 1.56667, 2.33333, 2.36667, 2.46667, 2.63333, 3.2, 3.33333, 3.43333, 3.76667, 4.23333, 4.8, 6.26667, 6.43333, 7.5, 8.73333, 9.33333, 9.73333, 10.2667, 11.6333, 19.5667, 40.6]"
600,6.8766682333333335,10.708742534435094,5.0643970306759218,2.1833320000000001,3.9666649999999999,6.3733299999999939,"[0.0, 0.133333, 0.266667, 0.366667, 0.4, 1.6, 1.83333, 2.06667, 2.06667, 2.23333, 2.33333, 2.4, 2.66667, 3.53333, 3.9, 4.03333, 4.83333, 5.2, 5.6, 5.6, 5.83333, 7.63333, 9.43333, 10.0333, 11.3, 13.5667, 13.8667, 18.9667, 23.6667, 40.9333]"
