agents,meanScore,clow,chigh,Q1,Q2,Q3,means
12,0.32888881333333331,0.5121645402886239,0.24221373972850246,0.066666699999999995,0.10000000000000001,0.20000000000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0333333, 0.0333333, 0.0666667, 0.0666667, 0.0666667, 0.0666667, 0.1, 0.1, 0.1, 0.1, 0.133333, 0.133333, 0.133333, 0.2, 0.2, 0.2, 0.333333, 0.366667, 0.433333, 0.433333, 0.733333, 0.933333, 2.33333, 2.56667]"
24,0.53111106666666663,0.82707664193443342,0.39114251520055954,0.033333300000000003,0.11666650000000001,0.28333309999999956,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0333333, 0.0333333, 0.0333333, 0.0666667, 0.0666667, 0.0666667, 0.1, 0.1, 0.133333, 0.133333, 0.2, 0.2, 0.233333, 0.233333, 0.4, 0.5, 0.6, 0.733333, 0.766667, 2.13333, 2.26667, 2.3, 4.6]"
36,0.49999977333333334,0.77862834998325114,0.36823026522257174,0.033333300000000003,0.15000000000000002,0.76666699999999999,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0333333, 0.0333333, 0.0333333, 0.0333333, 0.0333333, 0.0333333, 0.0666667, 0.0666667, 0.1, 0.133333, 0.166667, 0.3, 0.333333, 0.333333, 0.566667, 0.766667, 0.766667, 0.8, 0.833333, 1.03333, 1.1, 1.5, 1.7, 1.73333, 2.5]"
48,0.78555529999999996,1.2233118086872157,0.57853073519926046,0.10000000000000001,0.13333300000000001,0.41333309999999923,"[0.0, 0.0, 0.0, 0.0, 0.0333333, 0.0333333, 0.0666667, 0.0666667, 0.1, 0.1, 0.1, 0.1, 0.133333, 0.133333, 0.133333, 0.133333, 0.133333, 0.166667, 0.166667, 0.166667, 0.333333, 0.6, 1.0, 1.23333, 1.5, 1.96667, 2.03333, 2.9, 5.0, 5.23333]"
60,0.91111240000000004,1.4188365325284549,0.6709986255851913,0.066666699999999995,0.11666650000000001,0.91333309999999934,"[0.0, 0.0, 0.0, 0.0, 0.0333333, 0.0333333, 0.0333333, 0.0333333, 0.0666667, 0.0666667, 0.0666667, 0.0666667, 0.1, 0.1, 0.1, 0.133333, 0.4, 0.533333, 0.533333, 0.6, 0.833333, 1.1, 1.1, 1.1, 1.1, 1.46667, 1.5, 2.2, 3.26667, 10.7667]"
72,1.3622208633333335,2.1213285279289193,1.0032223543880421,0.033333300000000003,0.10000000000000001,1.3999999999999999,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0333333, 0.0333333, 0.0333333, 0.0333333, 0.0333333, 0.0333333, 0.0666667, 0.0666667, 0.0666667, 0.1, 0.1, 0.133333, 0.2, 0.5, 0.533333, 1.4, 1.4, 1.73333, 1.93333, 2.6, 3.33333, 4.16667, 4.56667, 4.73333, 13.0333]"
84,1.7922235100000001,2.7909533340171602,1.3199024752066457,0.056666679999999969,0.23333300000000001,1.3466699999999983,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0333333, 0.0333333, 0.0666667, 0.1, 0.1, 0.133333, 0.133333, 0.233333, 0.233333, 0.266667, 0.3, 0.3, 0.933333, 1.16667, 1.76667, 2.3, 2.5, 2.7, 2.9, 4.73333, 7.06667, 7.9, 17.8667]"
96,1.68333409,2.6213844782954787,1.2397096788395141,0.056666679999999969,0.18333300000000002,1.7633319999999986,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0333333, 0.0666667, 0.0666667, 0.1, 0.1, 0.133333, 0.133333, 0.233333, 0.266667, 0.333333, 0.4, 0.566667, 1.63333, 2.06667, 2.1, 2.5, 2.73333, 3.9, 5.4, 6.03333, 9.43333, 12.2667]"
108,2.0477756433333334,3.188913786249965,1.5081066201969127,0.090000009999999991,0.18333350000000001,1.6766699999999979,"[0.0, 0.0, 0.0, 0.0, 0.0333333, 0.0333333, 0.0333333, 0.0666667, 0.0666667, 0.1, 0.1, 0.133333, 0.133333, 0.133333, 0.166667, 0.2, 0.366667, 0.4, 0.433333, 0.7, 1.46667, 2.16667, 2.4, 2.43333, 4.46667, 6.2, 6.9, 6.93333, 10.4333, 14.9333]"
120,3.1288866666666664,4.8724819339609997,2.304302578853239,0.090000009999999991,0.39999999999999997,1.5166689999999976,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0333333, 0.0333333, 0.0666667, 0.0666667, 0.1, 0.1, 0.1, 0.133333, 0.2, 0.266667, 0.533333, 0.566667, 0.8, 0.9, 1.2, 1.26667, 2.1, 2.26667, 2.73333, 4.2, 5.43333, 10.4333, 10.5, 12.4333, 37.4]"
132,3.8777790966666665,6.0387002168183166,2.8558325451243096,0.15666679999999999,0.55000000000000004,1.586668,"[0.0, 0.0, 0.0, 0.0, 0.0333333, 0.0333333, 0.0333333, 0.1, 0.133333, 0.166667, 0.2, 0.233333, 0.233333, 0.266667, 0.533333, 0.566667, 0.6, 0.633333, 0.8, 0.966667, 1.56667, 1.63333, 2.16667, 2.9, 4.76667, 6.1, 7.5, 12.3, 13.2, 58.6667]"
144,3.5633345099999998,5.5490290554791919,2.6242564130509924,0.12333309999999997,0.46666649999999998,2.2299989999999985,"[0.0, 0.0, 0.0, 0.0333333, 0.0333333, 0.0333333, 0.0666667, 0.0666667, 0.1, 0.133333, 0.133333, 0.2, 0.2, 0.233333, 0.3, 0.633333, 0.9, 1.03333, 1.16667, 1.8, 2.1, 2.53333, 2.76667, 3.8, 7.56667, 7.6, 9.0, 9.7, 13.9667, 40.8]"
