agents,meanScore,clow,chigh,Q1,Q2,Q3,means
60,1.4211113333333332,2.2130361484747167,1.046592880823711,0.46666699999999994,0.76666650000000003,1.3966689999999988,"[0.1, 0.166667, 0.233333, 0.366667, 0.4, 0.4, 0.433333, 0.433333, 0.466667, 0.466667, 0.6, 0.666667, 0.7, 0.7, 0.733333, 0.8, 0.866667, 0.933333, 0.933333, 1.0, 1.26667, 1.7, 2.03333, 2.66667, 3.06667, 3.23333, 3.5, 4.06667, 4.76667, 4.93333]"
120,1.6222220333333333,2.5262172754601142,1.1947030407671775,0.63333300000000003,1.0166650000000002,1.6333299999999999,"[0.0, 0.166667, 0.2, 0.233333, 0.366667, 0.366667, 0.366667, 0.5, 0.633333, 0.633333, 0.666667, 0.666667, 0.9, 1.0, 1.0, 1.03333, 1.06667, 1.2, 1.3, 1.43333, 1.63333, 1.63333, 1.76667, 2.0, 2.93333, 3.26667, 4.1, 4.3, 4.73333, 8.56667]"
180,3.3477787666666665,5.2133532777840799,2.4655080440093013,1.7099999999999997,2.4500000000000002,2.9966679999999979,"[0.6, 0.833333, 0.833333, 0.866667, 1.06667, 1.2, 1.3, 1.36667, 1.5, 1.8, 1.9, 2.13333, 2.4, 2.4, 2.4, 2.5, 2.5, 2.56667, 2.73333, 2.76667, 2.76667, 3.53333, 4.43333, 4.7, 6.16667, 6.63333, 6.63333, 7.93333, 10.2667, 11.7]"
240,5.1922224333333329,8.085626837508876,3.8238686209289479,2.1700009999999996,3.6666650000000001,5.2966699999999998,"[0.333333, 1.4, 1.43333, 1.5, 1.53333, 1.53333, 1.66667, 1.7, 1.86667, 2.3, 3.0, 3.03333, 3.13333, 3.56667, 3.6, 3.73333, 3.76667, 4.33333, 4.36667, 5.26667, 5.26667, 5.36667, 5.86667, 6.26667, 6.83333, 8.7, 9.2, 10.6333, 16.4, 28.1667]"
300,7.8566646666666662,12.234849238021742,5.7861260509867591,3.5933319999999997,4.7333350000000003,7.9766689999999993,"[1.66667, 2.0, 2.03333, 2.23333, 2.23333, 2.3, 2.7, 2.8, 3.26667, 3.73333, 4.06667, 4.36667, 4.4, 4.66667, 4.66667, 4.8, 5.06667, 5.23333, 6.73333, 7.7, 7.96667, 8.0, 8.86667, 9.33333, 11.4333, 12.5, 15.0333, 19.5667, 26.5, 39.8333]"
360,8.1755513333333329,12.73143786133857,6.0209736011362001,3.3199999999999994,4.9000000000000004,8.4033209999999912,"[1.1, 1.76667, 1.76667, 1.93333, 2.53333, 2.53333, 2.7, 2.83333, 2.9, 3.5, 3.6, 3.96667, 4.16667, 4.26667, 4.9, 4.9, 6.1, 6.66667, 7.26667, 7.3, 7.53333, 10.4333, 10.6, 11.0333, 11.6333, 12.0333, 14.9667, 19.3, 24.3, 46.7333]"
420,10.846666566666666,16.891051840521161,7.9881454345415337,4.2833319999999997,6.2666649999999997,9.6899999999999942,"[0.666667, 1.26667, 1.33333, 1.9, 3.06667, 3.5, 3.66667, 4.16667, 4.16667, 4.33333, 4.4, 4.63333, 5.0, 5.83333, 6.13333, 6.4, 6.63333, 8.13333, 8.16667, 8.5, 9.0, 11.3, 11.8, 13.7333, 14.1333, 14.6667, 16.3667, 21.8667, 37.0, 83.6333]"
480,10.691108666666668,16.648808148696304,7.8735831290576908,5.3233299999999995,7.75,9.6666589999999992,"[1.46667, 1.5, 1.9, 3.16667, 3.73333, 4.3, 4.53333, 4.6, 4.83333, 5.53333, 6.1, 6.26667, 6.9, 6.9, 7.73333, 7.76667, 8.03333, 8.66667, 9.13333, 9.13333, 9.46667, 10.1333, 10.3333, 14.1333, 15.2333, 16.7667, 16.7667, 28.8333, 29.9667, 56.9]"
540,12.250000333333332,19.076403741644917,9.021645833252629,6.5333309999999996,8.3833350000000006,11.930009999999998,"[1.2, 2.2, 2.3, 3.86667, 3.93333, 4.0, 4.3, 4.86667, 6.3, 6.63333, 7.13333, 7.26667, 7.76667, 8.06667, 8.3, 8.46667, 9.7, 10.3, 10.4333, 11.3333, 11.7, 12.4667, 14.3333, 14.7, 17.1667, 23.2667, 26.6333, 32.8667, 36.7, 49.3]"
600,14.5888869,22.718652169200855,10.744144255656934,8.0233319999999999,9.7833500000000004,13.629999999999994,"[0.766667, 1.43333, 2.96667, 3.76667, 4.7, 6.06667, 6.8, 7.46667, 7.76667, 8.13333, 8.56667, 8.73333, 8.8, 9.13333, 9.5, 10.0667, 10.5667, 11.2333, 11.5333, 11.7333, 13.0, 15.1, 17.3667, 17.6333, 19.0333, 30.3333, 31.9, 31.9667, 50.3, 61.3]"
