agents,meanScore,clow,chigh,Q1,Q2,Q3,means
2200,95.524410000000003,148.75609491894352,70.349989551054634,77.333309999999997,88.866649999999993,105.89,"[58.5333, 61.5667, 65.5667, 67.3, 72.3667, 75.1667, 75.8, 76.3667, 76.4, 77.7333, 79.2333, 79.7333, 80.9, 83.9333, 86.7333, 91.0, 96.5333, 97.2667, 100.967, 102.833, 105.5, 106.8, 107.933, 114.8, 114.933, 122.1, 124.333, 138.9, 145.567, 178.933]"
2400,100.75115333333333,156.89547968363652,74.199281463834254,83.586680000000001,95.816699999999997,111.93690000000001,"[62.4, 62.9333, 70.9667, 73.6333, 75.2333, 76.4667, 79.3, 80.8333, 80.8333, 84.7667, 85.5333, 88.3333, 92.0667, 94.4333, 95.5667, 96.0667, 103.9, 105.933, 107.267, 110.467, 111.867, 112.1, 113.567, 115.367, 120.533, 125.633, 128.133, 132.367, 158.367, 177.667]"
2600,113.47114666666667,176.70378350526352,83.567058748085316,89.510009999999994,107.717,119.06699999999998,"[71.7667, 72.1333, 73.6, 79.8667, 80.2667, 84.7, 87.3333, 88.6667, 89.0667, 89.7, 94.0, 98.9333, 103.767, 106.9, 107.467, 107.967, 109.567, 110.533, 112.1, 117.133, 117.567, 122.567, 124.933, 127.033, 145.7, 145.967, 146.967, 178.133, 189.767, 220.033]"
2800,115.55003000000001,179.94113997214714,85.098074964546214,102.02311,113.56700000000001,130.68009999999998,"[68.0, 75.1, 79.5333, 87.5, 89.7333, 90.5333, 91.1, 91.8333, 94.0667, 105.433, 106.667, 108.033, 111.067, 111.9, 112.867, 114.267, 117.0, 117.433, 121.133, 126.767, 130.0, 132.267, 133.5, 135.733, 138.133, 141.567, 143.3, 144.167, 155.767, 192.1]"
3000,123.99218,193.08774058156166,91.315388050158973,106.00320000000001,123.5,135.4401,"[74.1, 76.9, 84.8667, 90.0667, 91.6, 100.633, 103.0, 105.433, 105.467, 106.233, 111.667, 118.233, 118.5, 120.233, 123.5, 123.5, 123.733, 126.367, 126.833, 129.833, 135.3, 135.767, 141.6, 142.633, 142.767, 149.467, 153.633, 171.033, 192.767, 194.1]"
3200,132.63329999999999,206.54418869703264,97.679234753942936,108.8468,125.95,148.9769,"[85.9, 89.3333, 96.6, 99.7667, 101.4, 101.7, 103.4, 106.667, 106.933, 109.667, 118.333, 122.9, 123.1, 125.467, 125.733, 126.167, 127.867, 136.033, 137.233, 137.367, 147.467, 152.5, 155.633, 160.9, 161.433, 166.1, 167.0, 182.433, 186.333, 217.633]"
3400,148.20225666666664,230.78906176869654,109.14516203704075,127.2269,149.06700000000001,161.1601,"[85.0, 99.2667, 108.9, 111.733, 112.267, 112.467, 115.033, 120.033, 126.2, 127.667, 134.7, 141.433, 142.0, 144.933, 147.667, 150.467, 152.767, 157.0, 159.167, 160.267, 160.3, 163.167, 165.233, 171.0, 177.667, 179.033, 189.467, 195.433, 215.967, 219.833]"
3600,157.48227666666668,245.24044164081192,115.97953358703074,138.02699999999999,154.90000000000001,180.5369,"[92.3, 94.6333, 113.633, 114.833, 119.0, 120.967, 121.6, 127.967, 133.267, 140.067, 141.8, 141.933, 144.6, 145.267, 151.567, 158.233, 159.733, 166.4, 178.6, 179.067, 179.567, 182.8, 183.967, 184.367, 188.433, 188.467, 190.133, 219.467, 224.033, 237.767]"
3800,165.7611,258.13270058897501,122.07656297454571,142.11320000000001,159.80000000000001,180.07299999999998,"[103.6, 108.533, 114.133, 120.167, 125.533, 129.767, 130.067, 134.333, 139.267, 143.333, 147.1, 147.467, 149.367, 151.3, 156.867, 162.733, 172.9, 175.5, 177.033, 177.267, 178.033, 184.833, 186.133, 188.967, 190.7, 196.233, 218.7, 233.267, 262.1, 267.6]"
4000,173.59112333333331,270.32606241335975,127.84306872615947,152.0231,176.56650000000002,198.29679999999996,"[92.7667, 116.2, 121.1, 122.933, 123.6, 133.167, 133.9, 139.567, 147.1, 154.133, 161.633, 162.9, 163.967, 173.433, 176.5, 176.633, 180.0, 180.067, 181.767, 196.7, 197.767, 199.533, 205.667, 210.433, 213.267, 214.6, 214.9, 226.533, 239.967, 247.0]"
4200,185.11553333333333,288.27253523475508,136.33034567539235,167.92310000000001,180.75,210.78320000000002,"[107.0, 119.3, 123.333, 129.433, 142.9, 145.0, 152.233, 159.4, 165.8, 168.833, 169.733, 170.367, 172.267, 173.133, 180.433, 181.067, 188.233, 191.3, 197.8, 200.9, 210.233, 212.067, 214.0, 217.267, 223.467, 224.167, 232.5, 243.167, 262.5, 275.633]"
4400,194.22442333333336,302.45742164699482,143.03868667767341,171.7731,196.68349999999998,213.34320000000002,"[94.5667, 135.733, 138.233, 140.5, 158.767, 162.733, 164.067, 166.467, 170.7, 172.233, 183.667, 184.233, 185.133, 190.933, 193.267, 200.1, 201.133, 204.4, 205.2, 206.833, 212.133, 216.167, 218.8, 224.133, 225.5, 228.967, 240.167, 253.367, 270.267, 278.333]"
4600,208.39446666666666,324.5238265700807,153.47436903821341,185.3999,204.26650000000001,232.40699999999998,"[104.1, 123.4, 139.167, 145.467, 148.333, 159.267, 166.233, 176.033, 184.233, 185.9, 187.267, 191.333, 193.3, 200.8, 202.933, 205.6, 210.367, 212.9, 213.133, 219.1, 230.667, 236.467, 241.433, 244.0, 250.467, 276.7, 289.9, 298.967, 306.4, 307.967]"
4800,228.20333333333335,355.37133088969244,168.06282410449685,200.0069,228.66649999999998,260.06310000000002,"[111.9, 141.967, 152.9, 154.767, 173.833, 188.1, 197.933, 199.233, 199.4, 200.267, 200.633, 202.967, 215.933, 219.4, 227.4, 229.933, 231.467, 236.1, 239.067, 256.1, 259.833, 260.6, 261.133, 276.233, 284.0, 284.967, 287.267, 297.8, 322.767, 332.2]"
5000,232.01116666666667,361.30110754854695,170.86714433230202,192.17320000000001,233.26650000000001,260.50700000000001,"[133.667, 150.867, 157.267, 161.533, 163.6, 164.933, 178.033, 179.167, 188.767, 193.633, 194.067, 209.9, 213.467, 214.867, 230.0, 236.533, 246.467, 248.667, 254.0, 254.533, 259.067, 263.867, 274.167, 276.733, 289.0, 294.467, 298.133, 312.867, 335.133, 382.933]"
5200,238.64896666666667,371.63787075758393,175.75562425740171,202.60320000000002,236.80000000000001,260.10699999999997,"[148.133, 158.367, 158.767, 174.267, 175.8, 177.067, 186.567, 191.5, 194.367, 206.133, 208.633, 208.7, 212.6, 219.467, 233.967, 239.633, 242.033, 251.233, 252.067, 257.767, 259.567, 261.367, 271.0, 279.067, 280.2, 284.5, 330.367, 349.0, 357.633, 389.7]"
5400,244.5001,380.74959147396135,180.06475496924622,207.727,241.30000000000001,272.98689999999999,"[144.367, 157.2, 173.867, 182.7, 183.333, 192.533, 198.467, 199.233, 207.167, 207.967, 208.8, 215.467, 221.333, 235.967, 238.433, 244.167, 247.8, 258.767, 262.167, 271.067, 271.867, 275.6, 277.9, 279.067, 284.5, 303.167, 312.067, 317.633, 346.8, 415.6]"
5600,248.52006666666665,387.00971433719229,183.02530309506648,217.98689999999999,243.83350000000002,270.55000000000001,"[160.267, 176.967, 183.2, 184.9, 185.6, 186.067, 212.633, 212.8, 216.4, 218.667, 221.033, 236.933, 238.6, 241.5, 241.867, 245.8, 248.267, 248.967, 258.233, 260.667, 269.8, 272.3, 279.9, 282.667, 291.633, 312.167, 317.2, 336.5, 347.767, 366.3]"
5800,264.45120000000003,411.81858970527554,194.75795931912964,227.23680000000002,275.35000000000002,301.01689999999996,"[168.6, 178.167, 183.333, 187.0, 188.033, 195.433, 211.967, 225.067, 226.233, 227.667, 230.733, 241.133, 241.8, 259.167, 275.233, 275.467, 278.0, 279.2, 284.3, 298.567, 299.867, 303.7, 307.167, 313.267, 313.967, 322.967, 329.867, 334.7, 356.167, 396.767]"
6000,282.48223333333334,439.89754990005684,208.03710971215187,261.64689999999996,276.08349999999996,299.43679999999995,"[168.7, 177.267, 201.867, 202.8, 206.267, 209.8, 214.0, 245.533, 256.0, 264.067, 266.3, 267.7, 268.2, 271.8, 274.967, 277.2, 279.5, 282.7, 283.833, 290.9, 295.667, 308.233, 315.0, 318.5, 358.4, 373.9, 395.633, 396.6, 398.433, 404.7]"
6200,290.59553333333332,452.53204641153343,214.01223764253709,239.893,285.05000000000001,310.62009999999998,"[189.033, 199.367, 217.367, 217.8, 219.333, 222.4, 224.967, 230.433, 238.633, 240.433, 248.467, 257.433, 270.733, 277.767, 282.233, 287.867, 290.333, 293.533, 296.7, 304.3, 308.8, 314.867, 324.767, 331.633, 358.733, 360.6, 371.467, 421.7, 452.467, 463.7]"
6400,310.18220000000002,483.03352813554909,228.43705110477143,270.63299999999998,305.66650000000004,327.17309999999998,"[171.433, 184.567, 199.967, 214.9, 218.8, 241.967, 246.367, 252.067, 269.933, 270.933, 281.3, 283.033, 291.533, 301.833, 301.833, 309.5, 312.567, 316.567, 320.1, 326.133, 326.433, 328.9, 371.033, 377.733, 384.267, 388.1, 401.833, 408.467, 443.3, 560.067]"
6600,307.34230000000002,478.6110728284678,226.34557589622486,262.18699999999995,282.70000000000005,355.82009999999997,"[224.167, 226.467, 250.5, 253.9, 254.167, 255.0, 255.067, 257.667, 261.067, 262.667, 263.2, 265.367, 265.8, 276.933, 278.867, 286.533, 288.067, 317.333, 330.133, 340.333, 354.9, 357.967, 358.133, 367.167, 375.567, 379.1, 383.2, 389.967, 408.8, 432.233]"
6800,303.82776666666666,473.13803976677048,223.75725963992099,262.60999999999996,294.60000000000002,333.41989999999998,"[209.733, 215.1, 217.533, 230.6, 239.567, 240.3, 248.133, 254.6, 258.9, 264.2, 267.867, 291.667, 292.2, 293.7, 293.833, 295.367, 297.533, 311.667, 315.167, 318.0, 330.5, 340.233, 347.4, 353.667, 354.367, 354.533, 393.233, 406.3, 411.8, 467.133]"
7000,331.58996666666667,516.37093132149141,244.20303344699596,289.72699999999998,336.60000000000002,355.06009999999998,"[204.933, 214.633, 252.633, 256.333, 267.9, 270.233, 283.8, 288.3, 289.167, 289.967, 299.833, 304.6, 315.567, 316.733, 336.267, 336.933, 337.067, 342.367, 344.667, 350.333, 352.7, 360.567, 378.8, 384.7, 386.533, 387.633, 400.6, 414.067, 431.233, 548.6]"
7200,339.97783333333331,529.43299880805432,250.38036898202452,292.93689999999998,329.16649999999998,379.45009999999996,"[238.433, 249.933, 253.233, 259.6, 268.067, 269.967, 274.767, 282.433, 287.5, 295.267, 313.233, 314.5, 318.667, 327.567, 327.9, 330.433, 337.267, 341.1, 342.667, 355.467, 378.5, 381.667, 394.967, 399.967, 400.467, 423.833, 430.1, 455.6, 472.333, 473.9]"
7400,357.41106666666667,556.58103052557476,263.21926307036381,276.06009999999998,321.36649999999997,412.82990000000001,"[209.633, 228.6, 243.367, 243.4, 246.2, 248.233, 257.533, 271.533, 274.567, 276.7, 281.567, 287.767, 302.6, 305.5, 308.5, 334.233, 345.833, 362.033, 396.967, 409.967, 411.8, 415.233, 433.6, 434.033, 445.4, 465.9, 492.133, 494.5, 525.4, 769.6]"
7600,382.19113333333337,595.16997286151195,281.46881238529221,327.70679999999999,387.26650000000001,433.54690000000005,"[251.867, 271.833, 271.833, 273.0, 273.967, 276.3, 281.0, 299.633, 311.233, 334.767, 336.167, 337.733, 348.467, 366.067, 370.3, 404.233, 406.933, 428.8, 430.133, 430.6, 433.267, 434.2, 435.2, 441.967, 451.167, 452.933, 471.767, 500.667, 537.467, 602.233]"
7800,386.59553333333332,602.02875738015996,284.71248061604769,336.40679999999998,376.44999999999999,431.8768,"[250.667, 253.667, 268.633, 269.3, 283.333, 290.767, 292.933, 307.267, 319.933, 343.467, 352.267, 357.2, 361.6, 362.467, 371.0, 381.9, 386.633, 406.833, 420.133, 426.7, 431.467, 432.833, 444.4, 453.8, 469.633, 470.467, 471.767, 484.033, 522.433, 710.333]"
8000,380.29556666666667,592.21808763142405,280.07280171960656,320.25689999999997,380.0,423.6499,"[239.7, 243.233, 257.133, 267.167, 267.467, 273.133, 287.767, 296.933, 306.0, 326.367, 343.4, 355.867, 364.167, 370.533, 375.767, 384.233, 393.067, 395.3, 408.5, 410.433, 422.8, 425.633, 442.4, 445.867, 457.7, 480.733, 496.1, 512.467, 572.133, 586.867]"
8200,418.26320000000004,651.34346582513388,308.0344777799798,351.2731,411.89999999999998,478.97310000000004,"[244.567, 273.0, 283.133, 296.833, 299.467, 329.633, 334.233, 345.6, 346.0, 353.533, 353.933, 372.233, 382.333, 388.633, 401.5, 422.3, 424.433, 425.333, 453.767, 466.533, 478.833, 479.3, 492.3, 500.033, 510.933, 516.467, 522.7, 540.833, 603.633, 705.867]"
8400,458.35660000000001,713.7792099037747,337.56169779700213,364.83699999999999,451.75,546.2530999999999,"[212.067, 284.8, 286.3, 317.733, 320.733, 331.1, 343.767, 344.433, 364.067, 365.167, 366.767, 372.633, 381.833, 442.933, 448.667, 454.833, 457.033, 463.467, 509.267, 509.633, 545.933, 547.0, 548.633, 559.4, 559.433, 562.367, 630.8, 703.833, 707.533, 808.533]"
8600,429.33330000000001,668.58246103444412,316.18717319394915,355.63990000000001,412.19999999999999,454.32679999999982,"[225.667, 271.7, 279.667, 286.267, 291.167, 309.533, 310.167, 341.633, 352.933, 356.8, 367.767, 374.933, 390.433, 403.133, 405.467, 418.933, 429.6, 430.4, 430.7, 437.833, 439.067, 489.933, 505.667, 514.2, 518.1, 544.033, 615.133, 700.9, 707.433, 730.8]"
8800,467.43443333333329,727.91573309184434,344.24716677970736,396.29679999999996,437.10000000000002,499.05989999999997,"[221.433, 261.4, 263.567, 299.7, 306.067, 323.1, 331.6, 352.767, 380.733, 402.967, 407.633, 413.3, 424.567, 427.367, 434.967, 439.233, 441.433, 458.0, 459.3, 460.133, 496.8, 504.333, 508.133, 535.233, 601.633, 682.6, 701.3, 732.0, 858.567, 893.167]"
9000,490.96566666666666,764.55992047068446,361.57699921859319,397.18009999999998,466.4665,530.71010000000001,"[251.467, 313.667, 317.2, 317.567, 328.8, 333.867, 351.6, 354.967, 394.567, 398.3, 410.167, 435.633, 439.267, 457.933, 464.633, 468.3, 470.867, 516.067, 516.2, 523.933, 525.5, 542.867, 549.667, 604.367, 628.233, 714.867, 715.767, 744.833, 803.2, 834.667]"
9200,519.74433333333332,809.37571226994601,382.77136094554112,390.7269,484.38350000000003,576.47990000000004,"[316.3, 321.7, 322.1, 337.033, 345.3, 362.367, 385.033, 387.2, 389.0, 391.467, 404.4, 411.467, 449.1, 459.733, 474.567, 494.2, 494.267, 539.467, 548.167, 562.967, 575.9, 577.833, 579.033, 638.233, 678.2, 708.267, 712.033, 732.533, 873.433, 1121.03]"
9400,537.3134,836.73527145177104,395.71029096794877,439.37310000000002,486.9665,599.88310000000001,"[316.033, 348.333, 352.933, 354.767, 355.833, 358.467, 397.467, 399.767, 439.0, 439.533, 440.7, 444.9, 447.867, 467.2, 484.2, 489.733, 532.033, 535.933, 575.6, 582.4, 599.533, 600.7, 627.6, 654.0, 674.833, 689.167, 699.4, 723.733, 990.267, 1097.47]"
9600,572.65440000000001,891.77030543450257,421.73755437343669,459.07009999999997,569.43299999999999,642.15009999999984,"[299.267, 300.8, 318.033, 358.833, 363.133, 388.533, 434.567, 450.2, 454.567, 461.0, 478.033, 504.667, 506.133, 534.3, 549.333, 589.533, 597.633, 603.2, 621.333, 631.367, 634.0, 661.167, 678.3, 686.033, 708.5, 725.767, 777.233, 829.367, 1002.53, 1032.27]"
9800,576.07450000000006,897.09628148850061,424.25632417545449,456.95989999999995,524.39999999999998,714.20699999999999,"[280.867, 317.833, 343.867, 361.167, 363.0, 370.933, 386.567, 398.167, 411.133, 476.6, 480.233, 482.9, 488.267, 513.5, 521.9, 526.9, 541.367, 605.333, 610.567, 649.733, 713.967, 714.767, 731.167, 743.3, 744.267, 755.767, 789.133, 833.933, 904.9, 1220.2]"
10000,665.32873333333339,1036.0880973568308,489.9885739992157,547.20679999999993,604.2165,710.45679999999993,"[281.6, 332.833, 394.3, 399.267, 444.8, 454.833, 499.933, 505.067, 534.933, 552.467, 554.267, 558.933, 566.033, 580.2, 590.733, 617.7, 620.567, 636.833, 650.667, 684.0, 704.167, 725.133, 800.7, 846.6, 901.133, 924.233, 929.7, 1093.63, 1131.53, 1443.07]"
10200,657.44676666666658,1023.8138463919241,484.18381401544013,455.93989999999997,597.4665,812.56679999999994,"[247.467, 288.333, 289.233, 291.133, 325.833, 347.867, 437.6, 437.6, 444.133, 461.0, 479.367, 485.833, 551.6, 551.967, 552.333, 642.6, 647.0, 688.967, 699.767, 730.367, 810.867, 816.533, 825.467, 892.7, 896.333, 913.033, 959.3, 1021.4, 1237.9, 1749.87]"
10400,714.90096666666659,1113.2848248433163,526.49658380553046,506.48320000000001,668.2835,824.34309999999982,"[375.833, 401.9, 406.433, 437.9, 452.1, 466.433, 479.767, 490.4, 503.567, 507.733, 516.2, 530.833, 599.233, 606.067, 642.6, 693.967, 700.0, 711.633, 762.8, 781.867, 797.533, 886.9, 931.133, 940.467, 1012.07, 1068.6, 1093.57, 1201.23, 1206.63, 1241.63]"
10600,727.88596666666672,1133.5058122592293,536.05952812856219,495.65690000000001,640.53300000000002,939.69989999999984,"[312.8, 326.533, 389.633, 391.167, 394.6, 414.7, 415.633, 467.6, 470.2, 506.567, 516.333, 569.967, 578.5, 588.467, 615.033, 666.033, 698.733, 721.167, 782.267, 844.633, 923.1, 978.433, 1003.43, 1066.57, 1067.77, 1152.67, 1171.17, 1183.27, 1194.03, 1425.57]"
10800,769.32993333333332,1198.0447362817297,566.5813876402226,585.95690000000002,775.81649999999991,1005.652,"[279.733, 279.967, 375.5, 391.167, 414.5, 434.5, 469.3, 513.2, 585.0, 586.367, 594.333, 607.3, 692.667, 747.4, 760.733, 790.9, 800.867, 803.5, 834.467, 873.167, 1001.53, 1015.27, 1026.9, 1042.8, 1063.1, 1124.03, 1175.17, 1191.23, 1212.97, 1392.33]"
11000,821.6658666666666,1279.5452560609656,605.12475433722375,522.17689999999993,728.0335,1015.2,"[336.667, 374.8, 400.067, 434.767, 440.033, 446.6, 457.833, 487.367, 514.5, 525.467, 582.567, 695.4, 701.9, 711.233, 715.3, 740.767, 758.167, 765.367, 806.467, 984.467, 1011.33, 1024.23, 1171.47, 1172.27, 1186.07, 1195.97, 1299.83, 1330.9, 1379.9, 1998.27]"
11200,764.48650000000009,1190.5022638533014,563.01438854134074,520.8569,773.76700000000005,885.54999999999995,"[279.3, 352.733, 355.9, 398.0, 420.5, 422.0, 452.967, 476.5, 517.8, 522.167, 573.8, 583.167, 680.367, 699.667, 767.867, 779.667, 786.333, 816.0, 839.767, 869.5, 876.4, 906.9, 974.733, 1027.23, 1038.23, 1099.17, 1148.2, 1216.53, 1241.3, 1811.9]"
11400,850.59333333333336,1324.5927677622285,626.42870144078074,576.45010000000002,752.13349999999991,1121.271,"[331.933, 362.3, 396.967, 415.867, 425.633, 441.933, 496.733, 531.233, 534.567, 594.4, 606.4, 695.333, 700.167, 707.567, 728.867, 775.4, 812.7, 829.133, 914.467, 1076.53, 1118.7, 1127.27, 1134.97, 1175.0, 1194.37, 1220.23, 1311.93, 1424.57, 1688.7, 1743.93]"
11600,904.2663,1408.1753926017639,665.95674086205634,621.43990000000008,927.16650000000004,1110.3300000000002,"[287.9, 312.367, 362.9, 434.9, 440.867, 460.333, 465.633, 566.367, 603.333, 629.2, 674.9, 692.4, 700.5, 823.233, 917.3, 937.033, 951.233, 969.1, 1040.77, 1067.57, 1109.13, 1113.13, 1222.13, 1232.1, 1255.73, 1490.2, 1502.13, 1519.03, 1519.5, 1827.07]"
11800,977.53449999999998,1522.2728396704254,719.91590276030399,682.01679999999988,853.11699999999996,1233.5419999999999,"[322.367, 361.9, 379.1, 431.733, 435.733, 455.267, 520.767, 569.1, 594.633, 719.467, 747.7, 810.967, 817.467, 842.4, 842.467, 863.767, 891.367, 934.533, 1080.77, 1220.3, 1222.13, 1260.17, 1458.43, 1489.97, 1516.73, 1524.5, 1640.4, 1753.23, 1762.9, 1855.77]"
12000,997.71379999999999,1553.6972040417716,734.77716747942247,702.93679999999995,910.51700000000005,1264.1979999999999,"[275.033, 363.8, 411.7, 476.167, 493.7, 496.533, 499.867, 523.767, 672.533, 715.967, 825.0, 827.8, 851.533, 880.367, 896.667, 924.367, 930.233, 1051.03, 1179.87, 1197.7, 1241.77, 1316.53, 1365.67, 1378.47, 1478.17, 1498.1, 1549.87, 1556.1, 1569.23, 2483.87]"
12200,1014.7484000000001,1580.2244610487107,747.32248371855337,860.2367999999999,1032.05,1223.03,"[259.133, 402.367, 477.433, 496.667, 539.033, 541.033, 557.033, 677.8, 681.433, 936.867, 937.333, 946.167, 948.333, 1005.33, 1021.37, 1042.73, 1093.7, 1101.87, 1144.77, 1182.23, 1213.13, 1246.13, 1256.73, 1350.9, 1376.7, 1424.93, 1510.53, 1610.5, 1660.97, 1799.3]"
12400,1034.4453333333333,1610.8976563560193,761.82850426542518,769.24319999999989,1000.15,1178.1689999999999,"[331.7, 345.433, 413.233, 422.8, 489.267, 522.7, 552.033, 585.233, 748.967, 777.933, 858.967, 862.7, 888.367, 921.467, 939.5, 1060.8, 1067.3, 1105.0, 1119.77, 1150.53, 1167.87, 1202.2, 1358.93, 1425.6, 1486.43, 1578.33, 1758.5, 1830.33, 1982.37, 2079.1]"
12600,1099.9345333333333,1712.8811980640046,810.05873710022558,788.29689999999994,1033.9000000000001,1389.0700000000002,"[305.733, 322.2, 450.833, 488.9, 509.633, 581.767, 607.733, 616.9, 631.1, 855.667, 876.667, 917.133, 954.0, 971.1, 1026.13, 1041.67, 1128.0, 1151.03, 1167.83, 1184.1, 1388.77, 1389.77, 1462.8, 1486.67, 1581.23, 1696.87, 1772.0, 1888.83, 2145.1, 2397.87]"
12800,1191.3607,1855.2552732008392,877.39053082387136,917.45699999999988,1157.0,1438.8620000000001,"[269.1, 359.033, 403.267, 504.4, 532.5, 544.967, 559.8, 576.533, 897.367, 926.067, 958.567, 1027.8, 1095.13, 1114.53, 1118.1, 1195.9, 1239.33, 1352.23, 1374.6, 1377.13, 1434.83, 1448.27, 1482.07, 1645.87, 1659.7, 1754.43, 1860.87, 2113.47, 2172.73, 2742.23]"
13000,1190.7202,1854.2578498323455,876.91882764028253,732.43299999999999,1273.2849999999999,1461.1379999999997,"[336.8, 371.4, 421.567, 442.7, 602.4, 632.033, 646.8, 671.533, 720.533, 737.533, 879.0, 887.467, 1000.33, 1139.23, 1198.47, 1348.1, 1367.3, 1379.2, 1388.6, 1431.97, 1440.27, 1509.83, 1544.67, 1611.43, 1625.57, 1702.67, 1889.27, 2179.33, 2246.33, 2369.27]"
13200,1261.7179666666666,1964.8196477780193,929.20590424351121,1008.0790999999997,1348.0999999999999,1624.819,"[336.867, 359.4, 537.667, 602.967, 717.9, 770.967, 790.567, 857.567, 872.067, 1066.37, 1119.0, 1130.47, 1182.73, 1221.8, 1329.77, 1366.43, 1393.67, 1400.53, 1468.93, 1616.17, 1619.2, 1637.93, 1698.67, 1720.4, 1759.23, 1778.97, 1805.47, 1806.43, 1877.93, 2005.47]"
