agents,meanScore,clow,chigh,Q1,Q2,Q3,means
1638,46.732211333333332,72.77408219400111,34.416444749542826,22.389999999999993,45.133299999999998,62.446689999999997,"[2.4, 3.36667, 5.86667, 6.8, 7.8, 9.0, 9.7, 12.2, 14.9, 25.6, 28.5667, 33.6, 37.3333, 41.4667, 44.7333, 45.5333, 47.0333, 47.7667, 49.4667, 60.2333, 62.1667, 63.1, 75.2, 78.1667, 81.0333, 82.8333, 91.4667, 95.0, 113.7, 125.933]"
1729,49.254451333333336,76.701859113516846,36.273975799933538,26.390009999999986,52.783349999999999,66.413309999999996,"[3.36667, 3.36667, 6.5, 7.06667, 9.43333, 10.1, 11.6667, 12.2667, 13.7667, 31.8, 34.7667, 37.3667, 42.7667, 51.8, 52.6667, 52.9, 52.9333, 60.2, 62.9, 65.4667, 66.3333, 66.6, 73.6333, 74.7, 79.0667, 86.1333, 88.8, 90.1667, 107.5, 121.6]"
1820,56.312222333333338,87.692625272576777,41.471747930677253,31.456699999999984,57.399999999999999,77.583299999999994,"[2.83333, 6.56667, 9.26667, 9.4, 9.4, 11.2333, 15.8333, 16.4, 18.3667, 37.0667, 40.3, 45.3667, 46.3667, 47.4, 56.7667, 58.0333, 60.3667, 69.8, 71.8, 77.0333, 77.1333, 78.6333, 85.4333, 89.5, 92.7, 98.1667, 101.2, 107.433, 123.1, 126.467]"
1911,59.016664666666664,91.904138125052299,43.46346386895344,33.123299999999993,55.316650000000003,79.839999999999975,"[4.26667, 7.36667, 7.6, 9.8, 11.2, 12.3667, 17.2, 18.3, 27.0333, 35.7333, 41.9667, 46.1667, 49.9333, 50.7667, 52.4333, 58.2, 58.7333, 60.5333, 63.1, 74.2667, 77.2, 86.0, 86.2333, 88.3333, 97.8667, 101.267, 112.3, 128.433, 135.567, 150.333]"
2002,65.800023333333328,102.46757364575224,48.459142055513887,36.910009999999993,58.833349999999996,86.073319999999995,"[5.8, 7.6, 11.5333, 12.4, 13.7667, 17.3333, 20.4333, 22.5, 33.6667, 38.3, 41.4, 52.6, 54.5667, 54.8667, 55.9, 61.7667, 63.4, 67.9333, 77.3667, 82.6, 85.7333, 86.8667, 89.3, 95.2333, 109.967, 122.0, 133.167, 148.467, 149.833, 157.7]"
2093,68.894422333333338,107.28634940538358,50.738045817565855,31.490009999999998,59.799999999999997,86.773309999999981,"[5.56667, 10.1667, 15.8667, 16.3667, 19.1, 26.2333, 28.3, 30.3, 31.4667, 31.5, 40.7667, 46.2333, 47.1333, 47.8667, 58.6667, 60.9333, 63.4333, 68.1, 71.6, 83.0333, 83.9333, 93.4, 103.3, 110.267, 114.833, 127.367, 141.633, 144.633, 160.133, 184.7]"
2184,70.462256666666661,109.72787103222757,51.892694445783334,44.536699999999996,55.683300000000003,88.729989999999958,"[4.23333, 9.16667, 24.7, 24.8667, 26.0333, 26.2333, 32.7, 34.5667, 43.0667, 45.1667, 49.2333, 50.2, 51.8667, 51.9, 54.2333, 57.1333, 63.4667, 72.9333, 80.0667, 83.5667, 85.0, 97.4333, 105.267, 115.667, 118.067, 120.467, 120.8, 126.633, 167.4, 171.8]"
2275,76.781107666666671,119.56794854890273,56.546280914673027,45.123310000000004,64.216700000000003,93.929999999999978,"[7.73333, 12.5, 21.5667, 26.2667, 27.0667, 28.1, 34.9667, 35.2667, 40.9, 46.9333, 50.8667, 55.9, 61.2, 62.8, 63.2667, 65.1667, 73.1667, 79.0333, 80.6333, 85.1667, 92.1, 98.2, 103.567, 116.033, 129.067, 135.333, 148.3, 171.133, 172.333, 178.867]"
2366,78.423361000000014,122.12535971463815,57.755736223951416,50.383309999999994,68.583349999999996,103.24000000000001,"[8.93333, 12.3667, 20.8667, 21.5667, 22.4667, 28.8667, 37.4667, 37.8, 44.2, 53.0333, 55.4, 55.9333, 58.4, 60.1667, 64.6, 72.5667, 83.1333, 90.0667, 96.3333, 101.033, 102.7, 104.5, 106.9, 108.3, 117.267, 128.8, 150.067, 153.5, 173.4, 182.067]"
2457,86.42892333333333,134.59208094680122,63.651519579224846,51.680009999999996,81.033299999999997,105.60689999999997,"[8.7, 15.7, 17.0333, 28.6333, 30.4333, 34.0667, 37.4667, 46.0667, 51.1667, 51.9, 53.9667, 55.1333, 61.0333, 72.8667, 76.0333, 86.0333, 88.8667, 90.0333, 96.2667, 99.9667, 101.967, 114.1, 114.467, 118.6, 121.033, 123.6, 159.7, 169.667, 229.267, 239.1]"
2548,96.892213333333331,150.88611678962329,71.357323176123842,57.450009999999992,86.56665000000001,110.31309999999999,"[10.0, 13.7, 26.4, 29.9, 30.3, 50.5333, 50.6667, 52.6667, 54.0667, 58.9, 58.9333, 61.4667, 63.1667, 70.1667, 82.2, 90.9333, 93.4, 93.9333, 99.7, 102.833, 110.233, 110.5, 111.967, 112.967, 123.233, 168.6, 176.1, 195.533, 290.067, 313.7]"
2639,98.371066666666664,153.18907209523081,72.446440780174399,51.023299999999999,88.083300000000008,111.8999,"[9.5, 15.3333, 27.0333, 30.7333, 34.3333, 39.8, 47.3, 48.1667, 50.5333, 51.2333, 58.6333, 61.6333, 74.2333, 74.9, 85.9333, 90.2333, 99.6, 102.433, 102.9, 109.0, 110.9, 114.233, 123.6, 124.133, 133.0, 180.9, 196.6, 203.1, 249.167, 302.033]"
2730,101.11887,157.46810918608458,74.470090397987818,56.756680000000003,83.583300000000008,116.34299999999999,"[10.2667, 15.5667, 28.8667, 33.1333, 39.4, 49.7, 50.1333, 52.8667, 56.7333, 56.7667, 62.9, 64.2667, 70.6, 75.0667, 80.4333, 86.7333, 89.6667, 95.4, 98.1, 111.367, 116.133, 116.833, 123.167, 131.033, 161.567, 170.133, 182.633, 225.733, 282.167, 296.2]"
2821,103.58441333333333,161.30759480154248,76.285866572241844,62.593310000000002,79.68334999999999,113.34689999999999,"[10.8, 15.8333, 37.0, 41.4667, 47.3667, 49.4, 56.9, 59.0667, 61.8, 62.9333, 68.7667, 71.5667, 72.7, 72.9333, 75.8667, 83.5, 86.6, 87.7333, 104.633, 107.433, 111.867, 116.8, 127.8, 145.4, 152.267, 194.3, 215.633, 217.3, 229.733, 322.133]"
2912,104.83448666666666,163.25428075782293,77.206496659756141,68.316679999999991,88.0167,116.35689999999997,"[11.0, 23.5333, 49.6333, 50.6667, 51.9667, 56.3333, 58.4333, 61.8333, 67.0333, 68.8667, 74.7667, 75.5333, 84.9333, 86.4, 87.9667, 88.0667, 90.6, 108.567, 112.667, 113.667, 114.067, 121.7, 127.3, 130.8, 156.5, 157.433, 171.9, 208.267, 223.4, 311.2]"
3003,117.41222333333333,182.84105433174125,86.469507476320373,68.366690000000006,96.700000000000003,131.60679999999999,"[11.3333, 24.6333, 45.8333, 48.1, 50.0667, 53.5, 57.9, 67.7667, 67.9, 68.5667, 72.8667, 79.1667, 80.0333, 80.8, 94.0, 99.4, 110.5, 111.967, 118.2, 119.467, 131.167, 132.633, 138.333, 159.733, 173.9, 180.933, 199.3, 249.5, 276.267, 418.6]"
3094,114.67891333333334,178.58458709155738,84.456531631300322,71.176699999999997,93.133499999999998,128.2568,"[13.6667, 28.4667, 41.9667, 49.0333, 51.8333, 60.4333, 63.7667, 64.4333, 68.8667, 72.1667, 77.2667, 82.9667, 83.7333, 84.7333, 85.6, 100.667, 102.6, 116.8, 124.0, 127.933, 127.967, 128.933, 140.8, 175.167, 177.1, 203.0, 207.9, 228.933, 262.367, 287.267]"
3185,127.23999000000001,198.14541675709302,93.707273009865176,82.333319999999986,112.48349999999999,153.29299999999995,"[16.4667, 26.8667, 47.2, 57.1333, 59.9667, 65.7, 65.8333, 69.5, 77.6667, 84.3333, 86.0, 86.7667, 95.8333, 100.0, 105.067, 119.9, 122.433, 127.767, 127.967, 144.9, 148.433, 164.633, 177.533, 194.033, 198.9, 211.167, 212.0, 242.167, 266.533, 314.5]"
3276,135.37218333333334,210.80933505182563,99.69631514084675,75.866700000000009,112.44999999999999,159.07990000000001,"[16.2333, 34.6, 54.2, 54.7, 62.4667, 63.9667, 69.6, 73.6, 75.1667, 76.1667, 76.9667, 78.3667, 94.5, 95.5, 108.3, 116.6, 144.9, 151.2, 153.033, 154.6, 157.3, 163.233, 169.033, 174.333, 176.333, 182.067, 196.133, 234.7, 403.6, 449.767]"
3367,132.08784666666668,205.69477745411385,97.277529720636934,77.350009999999997,110.40000000000001,181.7201,"[14.7, 40.6333, 60.4667, 63.2667, 65.6667, 68.5, 71.3, 71.9333, 76.0667, 77.9, 82.9667, 88.1333, 101.833, 105.567, 106.8, 114.0, 114.267, 140.833, 150.267, 157.5, 181.1, 183.167, 193.867, 205.767, 207.6, 211.367, 221.767, 235.867, 246.033, 303.5]"
3458,135.95551333333333,211.71773001442276,100.12591485682317,79.510009999999994,111.3835,186.29999999999998,"[20.3667, 49.2667, 58.7333, 61.5333, 62.3667, 66.7667, 69.9, 74.4, 78.3667, 80.0, 85.4, 85.7667, 86.7333, 95.7333, 104.9, 117.867, 131.767, 132.867, 151.933, 161.0, 185.7, 187.7, 192.233, 193.133, 198.733, 205.533, 216.2, 217.2, 268.733, 437.833]"
3549,140.21225666666666,218.3465750953703,103.26083973122462,88.113320000000002,118.15000000000001,165.36699999999996,"[24.9333, 41.0, 59.2667, 63.8667, 64.6667, 69.6333, 74.4, 81.7, 83.1667, 90.2333, 93.8333, 93.9, 95.6, 96.5667, 115.7, 120.6, 129.367, 139.5, 150.867, 151.433, 163.267, 170.267, 184.733, 193.8, 206.967, 209.667, 227.933, 229.2, 258.1, 522.2]"
3640,144.47114333333332,224.97875789802444,106.39734308674521,91.206689999999995,119.48349999999999,188.60989999999998,"[27.7333, 48.1333, 57.7667, 63.1333, 67.0333, 72.6, 81.8, 89.8, 90.6, 91.4667, 92.2333, 92.6667, 94.2, 97.3667, 103.6, 135.367, 141.9, 148.967, 156.933, 179.567, 188.6, 188.633, 190.467, 195.267, 196.633, 207.767, 208.467, 218.533, 235.1, 571.8]"
3731,150.11776333333333,233.77199871145851,110.55585773236068,93.519999999999996,128.34999999999999,175.09009999999995,"[30.7667, 45.1, 60.1333, 62.8333, 72.0333, 77.6, 82.1333, 87.2, 90.3, 94.9, 95.0, 100.733, 106.167, 112.0, 125.267, 131.433, 138.1, 138.533, 154.967, 164.1, 170.3, 186.267, 188.533, 189.5, 213.0, 213.533, 233.8, 245.633, 252.667, 641.0]"
3822,147.25331,229.3113075442038,108.44629995472582,90.806700000000006,149.3835,183.023,"[36.9667, 51.0333, 58.9333, 63.0333, 79.0667, 80.2667, 84.6, 88.1333, 88.5667, 91.7667, 94.4333, 96.4333, 99.0, 130.333, 143.0, 155.767, 161.033, 161.2, 163.867, 181.967, 182.933, 183.233, 192.3, 209.267, 216.2, 233.133, 233.2, 251.133, 252.067, 354.733]"
3913,146.21557999999999,227.69529481635507,107.68205242200807,98.14670000000001,145.30000000000001,180.53699999999998,"[42.8333, 47.7667, 55.9667, 56.8, 70.4333, 78.5, 80.0667, 81.0333, 97.8667, 98.2667, 109.5, 113.567, 114.633, 124.367, 138.2, 152.4, 155.5, 158.867, 168.733, 175.533, 178.167, 186.067, 188.867, 191.933, 200.5, 239.833, 251.9, 260.433, 270.067, 297.867]"
4004,157.57331333333335,245.38220916418919,116.04657852924774,101.45320000000001,144.35000000000002,176.80299999999997,"[41.8667, 48.6, 61.6, 65.0667, 81.9333, 90.4667, 95.5667, 98.0333, 100.567, 101.833, 102.867, 111.633, 112.267, 126.733, 141.3, 147.4, 153.833, 155.9, 160.4, 163.267, 173.233, 185.133, 220.967, 236.633, 243.767, 256.833, 279.4, 280.533, 340.9, 348.667]"
4095,166.04551666666666,258.57561054950963,122.28602471870245,109.637,151.03299999999999,203.60679999999996,"[44.3667, 72.3667, 73.7667, 75.6667, 84.9, 98.2667, 103.833, 107.233, 107.467, 110.567, 116.4, 133.667, 134.067, 134.133, 136.033, 166.033, 177.867, 180.633, 183.7, 191.133, 198.367, 215.833, 216.767, 221.033, 221.267, 227.833, 265.267, 266.433, 266.633, 449.833]"
4186,165.88659999999999,258.32813639341833,122.16898881301627,101.93689999999999,146.91649999999998,201.60299999999995,"[50.8333, 56.2667, 61.1, 66.9667, 79.8333, 82.2667, 83.8333, 100.567, 101.4, 102.167, 106.267, 111.867, 121.633, 125.533, 134.333, 159.5, 162.433, 182.0, 185.633, 197.133, 198.933, 207.833, 215.0, 220.1, 258.9, 260.533, 287.933, 297.8, 331.333, 426.667]"
4277,167.60778666666667,261.00846707706131,123.43657543318398,115.73310000000001,152.3835,198.16320000000002,"[53.2333, 57.2333, 62.5667, 71.3333, 101.033, 101.6, 103.267, 105.867, 112.7, 117.033, 138.3, 140.2, 145.833, 145.967, 149.367, 155.4, 162.567, 189.733, 194.0, 197.9, 198.033, 198.467, 201.967, 224.5, 240.6, 244.2, 247.033, 247.6, 301.6, 419.1]"
4368,167.60997666666665,261.01187747078023,123.43818828247682,119.4631,157.68350000000001,193.36690000000002,"[50.9333, 55.1667, 60.6333, 73.6, 100.367, 106.367, 107.333, 112.9, 115.1, 121.333, 124.5, 129.233, 141.933, 151.7, 156.467, 158.9, 165.033, 178.867, 182.3, 183.933, 192.967, 194.3, 221.1, 240.6, 241.133, 250.9, 257.8, 269.7, 331.233, 351.967]"
4459,175.16887666666668,272.7830304764131,129.00502230969005,114.13679999999999,156.64999999999998,223.22699999999995,"[59.4, 63.7, 67.5, 69.0333, 84.9667, 96.8333, 103.033, 106.433, 108.933, 116.367, 116.8, 118.467, 124.667, 128.567, 142.7, 170.6, 171.167, 192.933, 200.067, 209.6, 217.467, 236.667, 240.833, 257.8, 262.533, 265.433, 268.0, 284.0, 289.133, 481.433]"
4550,167.07882333333333,260.18473500876615,123.04701463953039,110.99010000000001,164.93350000000001,201.07319999999996,"[57.6667, 65.0667, 70.8667, 80.9333, 86.1, 99.7333, 105.933, 107.033, 108.867, 111.9, 112.633, 113.667, 122.4, 124.533, 158.967, 170.9, 177.033, 178.633, 180.867, 196.533, 197.733, 208.867, 211.933, 228.7, 232.433, 242.6, 252.433, 262.1, 326.633, 418.667]"
4641,175.73214666666667,273.66018685544748,129.41984862072846,115.29989999999999,161.64999999999998,210.90309999999999,"[57.3, 69.6667, 73.0333, 73.1, 94.7667, 95.2667, 111.433, 111.5, 113.433, 116.1, 116.9, 117.733, 135.733, 144.3, 145.2, 178.1, 180.967, 188.8, 205.933, 209.4, 210.433, 212.0, 218.967, 222.033, 232.0, 233.7, 256.0, 290.233, 317.4, 540.533]"
4732,183.54778666666667,285.83115012747697,135.17576161024397,118.3531,185.833,234.08679999999998,"[58.8333, 59.0333, 63.4, 80.0333, 85.6667, 108.0, 108.1, 108.367, 117.0, 118.933, 122.5, 123.4, 142.6, 158.5, 181.733, 189.933, 195.067, 197.3, 203.633, 230.3, 231.667, 239.733, 243.0, 253.4, 263.767, 266.667, 277.467, 295.733, 304.167, 478.5]"
4823,192.79664666666667,300.23400585882376,141.98718503970213,129.00700000000001,165.30000000000001,230.8569,"[60.4667, 62.1667, 72.5, 85.8, 104.7, 118.2, 118.5, 127.533, 128.867, 129.067, 134.633, 140.667, 143.733, 146.333, 153.8, 176.8, 191.133, 204.033, 210.667, 212.9, 228.567, 236.2, 243.767, 270.267, 277.433, 294.0, 329.633, 385.533, 393.633, 402.367]"
4914,188.23334666666668,293.12777313837449,138.62649317760818,121.16999999999999,188.33350000000002,222.10999999999996,"[71.7667, 74.8, 88.8, 89.1, 95.2667, 105.933, 111.8, 114.867, 117.6, 122.7, 138.167, 159.7, 163.867, 174.5, 187.5, 189.167, 197.2, 204.967, 214.1, 216.833, 218.3, 231.0, 238.467, 264.333, 269.0, 285.3, 287.867, 325.933, 338.033, 350.133]"
5005,199.89336666666665,311.28542563658704,147.21364158464976,127.47319999999999,196.48349999999999,237.32690000000002,"[66.1, 68.2333, 73.2667, 87.8, 93.7, 102.367, 102.733, 113.767, 122.667, 129.533, 140.567, 159.433, 168.9, 178.367, 192.867, 200.1, 202.6, 206.1, 223.9, 234.2, 236.567, 239.1, 249.433, 272.5, 279.067, 316.2, 320.4, 360.933, 418.467, 436.933]"
5096,193.97659000000002,302.07148135322683,142.85616712680255,118.38300000000001,198.78300000000002,245.66999999999999,"[73.8, 78.6667, 84.0, 84.2, 88.3, 105.9, 112.433, 113.1, 116.633, 119.133, 122.533, 154.067, 178.067, 186.833, 197.733, 199.833, 202.933, 205.733, 208.667, 213.033, 244.5, 248.4, 252.233, 253.733, 255.633, 273.167, 293.167, 379.367, 380.667, 392.833]"
5187,188.86444666666665,294.11055828725262,139.09127362907256,129.09309999999999,176.61700000000002,229.62989999999996,"[72.6667, 74.5667, 93.5667, 99.4333, 105.2, 107.033, 113.633, 126.867, 126.9, 130.033, 133.167, 143.8, 158.233, 171.7, 175.167, 178.067, 187.0, 190.0, 199.367, 204.067, 223.5, 243.933, 249.7, 258.233, 260.667, 270.533, 274.333, 353.167, 367.9, 373.5]"
5278,197.06329666666667,306.87827816980598,145.1294057863993,134.05699999999999,189.9665,260.74309999999997,"[71.6, 86.3333, 98.3333, 99.1333, 102.333, 120.467, 124.867, 125.267, 130.067, 135.767, 146.1, 146.433, 160.533, 172.1, 184.2, 195.733, 206.7, 223.6, 225.233, 247.5, 257.033, 269.4, 276.933, 281.1, 292.3, 296.333, 302.167, 311.233, 311.533, 311.567]"
5369,207.90106666666668,323.7554757659982,153.11099924776414,143.04319999999998,193.19999999999999,276.75699999999995,"[84.0333, 84.3667, 93.5, 111.833, 113.767, 127.8, 130.5, 131.3, 139.567, 144.533, 164.033, 164.6, 190.6, 190.733, 192.933, 193.467, 197.033, 197.933, 224.367, 259.867, 275.767, 279.067, 280.333, 286.633, 291.1, 298.333, 299.3, 320.033, 348.267, 421.433]"
5460,211.18559999999999,328.8703396243331,155.52992950527727,153.12700000000001,194.56650000000002,248.3801,"[89.8667, 90.6667, 97.8333, 99.5333, 110.733, 112.4, 116.5, 134.133, 142.767, 157.567, 158.733, 166.067, 177.467, 188.367, 191.233, 197.9, 212.233, 213.3, 218.367, 240.333, 245.3, 255.567, 272.867, 296.4, 307.833, 351.667, 353.767, 354.633, 386.267, 395.267]"
5551,220.78887666666665,343.82511333462912,162.6023669393937,156.167,215.38350000000003,246.97319999999999,"[86.4333, 91.3, 107.867, 109.767, 114.2, 116.433, 127.233, 135.033, 148.467, 159.467, 168.533, 181.9, 186.9, 187.0, 213.967, 216.8, 219.733, 228.467, 231.0, 245.3, 246.033, 249.167, 262.933, 277.433, 304.933, 321.7, 338.567, 339.8, 488.967, 518.333]"
5642,233.05778999999998,362.93096948559224,171.63794145697298,150.06,214.10000000000002,259.04299999999995,"[90.4667, 101.167, 102.067, 105.133, 114.967, 140.233, 142.067, 144.033, 147.4, 151.2, 157.1, 194.7, 201.867, 204.7, 205.133, 223.067, 240.533, 245.467, 246.267, 251.5, 251.633, 276.333, 288.4, 289.267, 298.867, 312.2, 344.433, 355.667, 574.033, 591.833]"
5733,224.52557666666669,349.64411708334239,165.3543002510512,149.2569,205.56700000000001,267.33010000000002,"[96.9333, 102.9, 105.667, 115.667, 116.933, 121.033, 127.833, 140.533, 148.3, 149.667, 175.3, 190.8, 193.167, 204.5, 204.667, 206.467, 215.333, 244.033, 256.0, 263.533, 263.8, 275.567, 286.2, 286.933, 320.633, 335.7, 337.067, 358.867, 389.867, 501.867]"
5824,234.91666666666666,365.82571894145678,173.00693137354719,161.00319999999999,218.33350000000002,281.50009999999997,"[101.8, 109.633, 112.7, 113.4, 117.6, 121.767, 135.633, 145.533, 158.367, 162.133, 170.1, 185.5, 195.267, 198.3, 215.2, 221.467, 224.2, 249.067, 261.333, 262.8, 275.6, 295.267, 295.467, 299.133, 305.067, 354.4, 359.233, 360.3, 404.5, 636.733]"
5915,248.73223333333331,387.34011245014904,183.18155554177704,167.85300000000001,251.3835,323.0,"[92.5667, 93.4333, 109.467, 121.233, 122.633, 134.167, 136.0, 156.9, 165.333, 168.933, 174.567, 176.267, 208.3, 237.967, 249.067, 253.7, 256.9, 296.133, 310.533, 313.367, 322.7, 323.7, 330.733, 332.233, 335.367, 373.467, 400.1, 406.1, 419.833, 440.267]"
