agents,meanScore,clow,chigh,Q1,Q2,Q3,means
169,46.183310110000001,71.91930169884499,34.012200480187381,11.406699999999999,37.25,55.149999999999991,"[0.0333333, 0.6, 4.4, 6.7, 6.83333, 8.76667, 9.0, 9.56667, 11.2667, 11.4667, 14.4333, 19.6333, 20.4667, 27.9, 36.7333, 37.7667, 38.0333, 42.5, 48.5667, 53.7333, 54.1, 57.6, 60.5, 61.1667, 65.8, 71.3333, 88.1333, 137.133, 162.7, 218.633]"
182,55.330008776666666,86.163065937259432,40.748386085800071,14.870009999999999,39.5,66.36999999999999,"[0.0333333, 0.9, 4.6, 6.2, 6.63333, 8.1, 13.0, 13.1, 13.1667, 15.6, 18.4, 22.2333, 24.6, 32.1, 33.6333, 45.3667, 50.8333, 51.6667, 57.6, 58.9333, 66.1, 67.0, 67.1333, 68.2, 71.4667, 75.9333, 98.4, 122.267, 216.433, 330.267]"
195,53.262252333333336,82.943036902233203,39.225564388365605,18.120009999999997,51.933350000000004,62.050009999999979,"[0.0, 0.4, 3.56667, 5.76667, 8.63333, 10.0, 13.4, 15.6667, 16.0667, 19.0, 21.7667, 21.8667, 37.6, 40.5, 51.2, 52.6667, 54.7667, 55.9, 56.2, 57.9, 59.9, 67.0667, 68.8333, 76.1667, 77.7, 78.9, 104.467, 128.0, 162.467, 231.5]"
208,61.266678900000002,95.407989453343234,45.120511295938066,24.356679999999997,60.533349999999999,77.116689999999991,"[0.0, 0.966667, 4.2, 8.43333, 9.46667, 14.3, 14.8333, 16.8, 17.3333, 27.3667, 28.3, 33.6667, 52.1, 56.5667, 58.3, 62.7667, 68.6, 69.9, 70.2333, 71.6, 75.6667, 80.5, 82.4333, 89.6, 110.367, 110.567, 115.833, 137.833, 158.8, 190.667]"
221,73.154443333333333,113.92029865702189,53.875384565193528,35.150009999999988,62.649999999999999,84.030010000000004,"[0.1, 0.9, 4.8, 9.3, 10.6333, 12.6667, 15.2667, 15.7333, 21.9667, 40.8, 41.7667, 42.1333, 43.4333, 60.3667, 61.7667, 63.5333, 72.7333, 78.2, 78.6333, 81.4333, 82.9, 86.6667, 90.6667, 94.1333, 142.567, 153.433, 155.233, 159.3, 188.7, 284.867]"
234,69.141117666666659,107.67051754022357,50.919727275973109,39.576689999999992,65.400000000000006,85.949999999999989,"[0.3, 1.7, 4.43333, 8.9, 12.2, 17.2, 20.0667, 23.4667, 31.2, 43.1667, 44.8667, 49.4667, 54.2667, 58.4333, 64.8667, 65.9333, 68.4, 69.4667, 71.4667, 80.9, 84.0, 90.5, 94.4333, 102.267, 105.133, 106.233, 107.167, 152.5, 202.133, 239.167]"
247,76.139988899999992,118.56956160143471,56.074122033649992,34.53331,63.299999999999997,104.00658999999996,"[0.366667, 2.53333, 5.86667, 10.8333, 14.7333, 17.3667, 20.2667, 21.8, 31.5, 35.8333, 42.4333, 46.9, 52.3, 57.9667, 61.5, 65.1, 65.2333, 67.7, 91.9667, 95.1, 98.7667, 116.233, 117.1, 118.067, 122.533, 124.5, 178.567, 185.633, 205.5, 210.0]"
260,90.271130233333324,140.57538609691537,66.481154593646707,43.076679999999996,64.400000000000006,111.69679999999995,"[0.466667, 3.16667, 5.66667, 15.5, 20.3, 23.1333, 27.2667, 30.1, 41.2333, 43.8667, 47.9333, 51.7667, 54.1333, 58.4333, 58.7333, 70.0667, 81.5333, 85.9, 91.0667, 95.8333, 107.267, 122.033, 122.333, 123.233, 144.367, 149.067, 153.3, 162.9, 183.767, 533.767]"
273,95.631103233333334,148.92224374671375,70.428564941891054,47.276679999999999,87.166699999999992,116.00309999999999,"[0.266667, 2.3, 8.43333, 16.0667, 28.7667, 29.1, 40.1333, 41.4333, 43.3333, 48.9667, 65.0333, 69.5667, 75.4667, 81.4333, 83.8667, 90.4667, 99.9667, 101.233, 111.833, 114.7, 114.933, 118.5, 119.167, 120.533, 127.8, 132.967, 167.533, 173.067, 269.5, 372.567]"
286,106.9411111,166.53483725812998,78.757943110699898,54.10331,94.316649999999996,118.38319999999997,"[0.433333, 3.36667, 6.43333, 19.3, 23.5667, 34.2, 37.8667, 50.3333, 53.8, 54.2333, 57.6, 73.2333, 80.3667, 89.6667, 90.1, 98.5333, 107.567, 112.033, 114.567, 115.867, 116.333, 123.167, 126.2, 131.367, 138.5, 156.733, 240.833, 269.033, 290.1, 392.9]"
299,109.3099679,170.22375705350152,80.502513437048378,54.366680000000002,101.74985000000001,127.4901,"[0.466667, 3.26667, 7.7, 25.1333, 34.9333, 42.0667, 45.9667, 48.5333, 53.4333, 54.7667, 60.6667, 72.7, 84.8667, 94.1333, 99.9667, 103.533, 104.333, 106.6, 113.867, 124.533, 126.9, 128.867, 129.367, 146.867, 158.733, 226.8, 227.7, 259.833, 282.233, 310.533]"
312,119.316699,185.80681316805843,87.872079271846118,79.423309999999987,96.849999999999994,130.80680000000001,"[0.8, 2.8, 9.26667, 30.2333, 37.4667, 42.0333, 62.4667, 63.9667, 71.0, 83.0333, 83.3333, 88.3667, 88.7, 88.7333, 95.4333, 98.2667, 106.433, 107.167, 125.467, 126.3, 129.467, 133.933, 139.4, 152.667, 165.7, 184.2, 241.8, 253.667, 372.933, 394.467]"
325,125.70224209999999,195.75074745137522,92.574781862344295,79.96669,105.55000000000001,148.00010000000003,"[0.733333, 3.23333, 13.5, 41.1333, 46.0, 63.0333, 66.0, 74.2333, 74.6, 82.2667, 84.1, 87.0333, 90.5667, 100.3, 105.433, 105.667, 105.867, 108.333, 120.467, 128.467, 147.8, 148.467, 150.267, 185.133, 192.267, 196.7, 213.933, 241.967, 315.733, 477.833]"
