agents,meanScore,clow,chigh,Q1,Q2,Q3,means
650,83.468900000000005,129.98256268926241,61.471578236788105,56.846699999999998,75.75,106.0701,"[7.23333, 8.76667, 35.7667, 37.0, 45.6333, 46.3333, 51.1, 51.1333, 54.4667, 57.8667, 58.4, 58.4333, 60.3, 67.4667, 71.3, 80.2, 86.0333, 93.7667, 98.3, 98.3, 105.3, 107.867, 112.5, 115.0, 120.667, 126.733, 130.1, 155.2, 165.9, 197.0]"
700,99.638891000000001,155.16340092772381,73.380143784491011,64.736699999999985,90.599999999999994,115.86009999999999,"[7.4, 9.23333, 31.2, 31.9333, 41.9, 52.7, 57.4667, 57.6, 59.7667, 66.8667, 69.1667, 70.2333, 84.7, 88.6, 89.6333, 91.5667, 103.5, 111.067, 111.067, 115.333, 115.6, 116.467, 132.8, 137.267, 153.933, 162.833, 164.733, 164.9, 165.433, 324.267]"
750,109.981118,171.26891051721256,80.996789219774357,67.723309999999984,95.68334999999999,126.41699999999994,"[9.06667, 9.76667, 34.7333, 45.6, 49.1, 51.5333, 61.5, 62.4, 62.8, 69.8333, 70.6333, 81.8333, 83.3667, 85.9333, 91.6, 99.7667, 101.733, 112.5, 113.8, 121.767, 121.767, 137.267, 142.367, 180.4, 196.333, 196.933, 199.033, 213.333, 241.967, 250.767]"
800,109.92447,171.18069499968186,80.955070184733088,71.093310000000002,97.883350000000007,119.34689999999998,"[9.0, 14.7333, 37.8667, 41.3, 55.3, 57.6667, 59.0333, 60.8667, 68.2, 72.3333, 72.6, 82.9, 90.7667, 95.5667, 97.8667, 97.9, 104.533, 105.933, 116.667, 118.467, 118.467, 121.4, 135.1, 143.067, 150.3, 192.467, 195.367, 227.333, 234.8, 319.933]"
850,112.74781233333333,175.57736575772168,83.034351319775425,80.860009999999988,105.09999999999999,121.20009999999999,"[8.06667, 20.5333, 38.2667, 42.0, 43.8, 63.2667, 68.0667, 71.0333, 77.9667, 82.1, 88.8333, 93.7667, 98.5333, 101.3, 103.633, 106.567, 108.433, 110.367, 110.7, 110.7, 118.9, 126.567, 142.9, 147.2, 149.267, 197.867, 213.633, 221.533, 249.867, 266.767]"
900,128.93334333333334,200.78240377627111,94.954361469309674,79.753299999999996,106.55,126.2499,"[11.9333, 44.2333, 60.1667, 60.6333, 62.5667, 66.0667, 72.5333, 75.6667, 77.9333, 80.5333, 84.9667, 94.4, 101.133, 101.133, 102.533, 110.567, 113.2, 113.367, 113.633, 123.467, 125.4, 128.233, 129.233, 191.767, 194.767, 226.5, 234.467, 264.667, 287.0, 415.3]"
950,129.37331666666668,201.46755550801319,95.278384610648558,80.633300000000006,109.34999999999999,134.25999999999993,"[11.4, 42.4, 56.1333, 61.6, 68.5667, 78.3667, 79.0333, 79.2, 79.9333, 80.9333, 85.2333, 88.2333, 90.0, 95.7333, 109.233, 109.467, 109.833, 110.7, 125.533, 125.8, 125.8, 154.0, 160.5, 169.8, 181.867, 191.167, 196.933, 241.733, 267.167, 504.9]"
1000,138.69772999999998,215.98806722723543,102.14545011327468,89.1233,112.3,157.05319999999998,"[13.5, 53.4, 62.1333, 72.3667, 76.6, 77.6667, 80.5333, 87.7333, 87.9333, 89.6333, 91.8, 105.0, 111.1, 111.133, 111.133, 113.467, 120.7, 121.867, 124.9, 129.467, 154.133, 163.867, 167.633, 181.533, 184.633, 212.5, 247.5, 310.9, 325.633, 370.533]"
1050,139.85113333333331,217.78421311008523,102.99488652903636,99.56998999999999,126.63300000000001,148.41309999999999,"[15.4, 48.7667, 79.4333, 79.6333, 80.2667, 85.0, 85.8, 96.7667, 98.3333, 100.1, 100.167, 106.233, 109.167, 123.8, 126.233, 127.033, 130.767, 131.5, 136.6, 136.6, 145.633, 154.9, 182.167, 187.167, 196.233, 205.467, 212.7, 271.067, 277.067, 365.533]"
1100,155.87334666666666,242.73492348269991,114.79461960862062,108.42689999999997,129.30000000000001,164.12309999999997,"[20.8667, 44.8667, 77.2333, 79.2667, 80.4, 82.6667, 82.9, 83.5333, 90.6, 116.067, 117.833, 122.467, 122.867, 124.933, 128.167, 130.433, 132.567, 134.967, 156.133, 156.133, 158.133, 178.1, 197.4, 198.8, 231.1, 231.3, 261.367, 342.8, 373.967, 418.333]"
