agents,meanScore,clow,chigh,Q1,Q2,Q3,means
1320,7.9322193233333333,12.352507286667892,5.8417690987379416,3.1533299999999995,4.9666649999999999,10.936689999999997,"[0.0666667, 0.233333, 0.366667, 0.833333, 1.3, 1.33333, 1.73333, 1.86667, 2.73333, 3.33333, 3.63333, 3.66667, 3.83333, 4.4, 4.5, 5.43333, 5.7, 5.93333, 6.66667, 8.93333, 10.5667, 11.8, 11.8667, 11.9, 12.8, 13.0333, 13.0333, 16.6333, 20.1, 49.7333]"
1440,9.2822277666666668,14.45481793310757,6.8359974837374997,2.7299999999999995,5.2833350000000001,10.780009999999994,"[0.0, 0.133333, 0.733333, 0.866667, 1.16667, 1.33333, 1.66667, 2.1, 2.1, 3.0, 3.63333, 3.83333, 4.3, 4.56667, 5.2, 5.36667, 5.76667, 7.23333, 7.23333, 8.3, 10.1, 12.3667, 13.2667, 14.6, 14.6667, 14.9667, 20.8667, 23.1, 28.5333, 57.4667]"
1560,10.61333621,16.527696414575292,7.8163067584016455,2.5633309999999998,5.25,12.2667,"[0.0333333, 0.233333, 0.666667, 0.933333, 1.0, 1.56667, 1.8, 1.83333, 2.4, 2.63333, 2.7, 3.9, 4.36667, 4.43333, 5.13333, 5.36667, 6.33333, 6.43333, 9.23333, 10.4333, 12.2667, 12.2667, 12.7333, 14.0667, 18.6, 18.6333, 23.8, 25.9667, 30.7667, 77.8667]"
1680,12.915559766666666,20.112851098285294,9.5118043087732396,3.0933319999999997,6.5166649999999997,13.880009999999997,"[0.366667, 0.433333, 0.733333, 1.3, 1.5, 1.73333, 2.13333, 2.23333, 2.76667, 3.23333, 4.13333, 5.16667, 5.2, 5.86667, 6.43333, 6.6, 7.1, 7.4, 7.76667, 13.2667, 13.5, 14.7667, 16.3, 17.9333, 21.1, 29.0, 31.2667, 37.3667, 48.7667, 72.1]"
1800,14.725554333333333,22.931478541907698,10.844794471732275,3.8700009999999994,6.5666650000000004,14.28669,"[0.3, 0.566667, 0.733333, 1.6, 1.76667, 2.13333, 2.6, 3.16667, 3.56667, 4.0, 4.26667, 5.1, 5.23333, 5.33333, 6.53333, 6.6, 7.73333, 8.53333, 8.86667, 13.0333, 14.0667, 14.8, 18.0333, 22.1, 26.2333, 38.0667, 38.7333, 40.5, 48.7667, 88.8]"
1920,17.724444366666667,27.601522255865287,13.053359617643796,3.9933309999999991,8.1666650000000001,20.320009999999989,"[0.466667, 0.566667, 0.966667, 1.76667, 1.9, 2.13333, 2.26667, 2.8, 3.2, 4.33333, 5.06667, 5.46667, 7.3, 7.83333, 7.9, 8.43333, 8.53333, 11.0, 13.0333, 13.6333, 19.4, 22.4667, 22.5333, 24.5667, 36.0333, 43.7, 47.4667, 51.7333, 67.3667, 87.8667]"
2040,18.489997899999999,28.793686165279283,13.617159834476045,3.3133309999999994,7.9499999999999993,18.560009999999984,"[0.2, 0.766667, 1.26667, 1.76667, 1.93333, 2.1, 2.53333, 2.6, 2.8, 3.53333, 4.53333, 4.66667, 6.76667, 7.66667, 7.7, 8.2, 9.0, 10.3333, 10.9333, 14.5, 16.8, 22.6667, 22.8, 26.4333, 44.2333, 45.5333, 47.4, 64.4, 76.9667, 83.6667]"
2160,19.475555766666666,30.328453452111823,14.34298463278634,3.7066679999999996,9.3666699999999992,23.479989999999994,"[0.333333, 1.0, 1.3, 1.76667, 2.13333, 2.33333, 2.8, 3.23333, 3.33333, 3.86667, 5.56667, 5.7, 6.5, 6.96667, 8.86667, 9.86667, 10.3667, 12.6667, 14.0, 18.5333, 22.6, 25.5333, 30.7333, 34.7667, 34.8667, 45.8333, 53.9667, 63.9667, 69.8333, 81.0333]"
2280,22.305547566666668,34.735479141363733,16.427162839797202,3.3133300000000001,9.6166649999999994,30.466699999999989,"[0.2, 0.966667, 1.23333, 1.86667, 2.43333, 2.56667, 2.6, 2.86667, 3.03333, 3.43333, 4.06667, 5.5, 6.03333, 7.8, 8.03333, 11.2, 13.5667, 15.1333, 19.8, 26.1333, 29.2667, 33.2667, 33.9333, 34.2, 36.7667, 37.6667, 55.0333, 59.2667, 87.7667, 123.533]"
2400,28.335544566666666,44.125736627308363,20.868019642188241,4.3100009999999997,9.8999849999999991,38.799999999999983,"[0.966667, 1.4, 1.6, 1.96667, 2.53333, 2.7, 2.9, 3.7, 3.86667, 4.5, 5.0, 5.33333, 6.9, 8.9, 9.36667, 10.4333, 16.4667, 19.9667, 26.4333, 27.6333, 37.0, 43.0, 48.1667, 49.8333, 52.8, 64.6, 66.8, 69.6667, 105.8, 149.833]"
2520,26.552220899999998,41.348642640233585,19.554671553295062,4.3533299999999997,11.13335,34.003309999999978,"[0.366667, 1.6, 1.8, 2.66667, 2.83333, 2.96667, 3.4, 3.8, 3.93333, 4.53333, 5.1, 6.9, 6.93333, 9.1, 10.8, 11.4667, 15.5, 25.3667, 25.4667, 30.1667, 31.7333, 39.3, 46.8333, 52.8, 62.5, 66.1, 66.5333, 77.5, 81.8333, 96.7333]"
2640,28.638891333333333,44.598125626262885,21.091422664152429,4.776667999999999,12.0,38.386679999999984,"[0.3, 1.56667, 2.16667, 2.63333, 3.03333, 3.16667, 3.66667, 3.86667, 4.33333, 4.96667, 6.3, 6.8, 7.63333, 9.6, 11.1667, 12.8333, 18.0667, 20.0667, 24.8, 36.6333, 36.8667, 41.9333, 43.8667, 46.3333, 53.1333, 61.4, 70.5667, 77.3667, 105.633, 138.467]"
2760,31.021101433333335,48.307839946952917,22.845827173360252,4.8999989999999993,14.53335,41.409999999999997,"[0.733333, 1.56667, 1.73333, 2.2, 2.93333, 3.86667, 4.1, 4.26667, 4.43333, 5.1, 5.66667, 6.56667, 8.6, 8.66667, 13.7667, 15.3, 22.6333, 27.6, 28.0667, 39.0667, 40.9, 42.6, 52.7, 57.2333, 64.0, 72.3333, 87.2, 89.4, 97.9667, 119.433]"
2880,33.68223556666667,52.45191078424125,24.805648317232855,6.3333319999999995,15.433350000000001,47.716679999999997,"[0.966667, 1.66667, 1.83333, 2.2, 2.33333, 2.76667, 4.66667, 5.83333, 5.86667, 6.53333, 6.93333, 8.26667, 9.6, 13.3667, 15.3667, 15.5, 20.5, 21.7667, 29.0, 46.2333, 47.3667, 48.5333, 55.3, 73.4667, 83.7333, 85.5333, 93.1, 97.7667, 101.167, 103.3]"
3000,34.815529666666663,54.216741414555301,25.640275069633326,6.6366680000000002,16.333300000000001,48.433319999999966,"[1.43333, 1.7, 2.73333, 3.2, 3.46667, 3.93333, 5.2, 6.16667, 6.33333, 6.76667, 6.83333, 7.23333, 12.6333, 14.3, 15.6333, 17.0333, 21.3, 30.0, 30.6, 43.2667, 44.7333, 57.0667, 70.1, 70.8, 72.4, 82.3, 92.4, 99.5333, 104.133, 111.233]"
3120,37.024412999999996,57.656541344208939,27.267031198454209,7.3066699999999996,20.149999999999999,56.929990000000004,"[1.53333, 2.23333, 2.26667, 2.8, 3.33333, 3.83333, 5.63333, 5.83333, 7.16667, 7.36667, 8.6, 9.5, 14.0, 15.8667, 18.3333, 21.9667, 23.0667, 29.6667, 32.9, 46.2333, 56.8, 57.2333, 65.8, 70.4667, 76.0, 79.4, 93.7, 102.633, 108.033, 138.533]"
3240,40.592216999999998,63.212530546091344,29.894579215973614,6.8200009999999986,20.716650000000001,65.10669,"[1.83333, 2.46667, 2.53333, 2.6, 3.1, 3.46667, 5.5, 5.76667, 6.16667, 7.1, 7.36667, 12.2667, 15.4667, 15.7, 16.7333, 24.7, 24.9667, 30.2667, 33.5667, 56.4, 65.0667, 65.2, 68.7333, 85.6333, 95.2667, 95.5667, 102.6, 104.467, 127.533, 129.733]"
3360,44.702198999999993,69.61283045380236,32.921420111981476,7.7266689999999993,25.216650000000001,74.676699999999997,"[1.53333, 2.5, 2.56667, 3.36667, 3.7, 4.76667, 6.6, 6.63333, 7.4, 7.86667, 9.83333, 11.0, 17.1667, 24.1333, 24.4333, 26.0, 32.7333, 34.8, 38.0667, 57.8667, 74.1667, 75.8667, 76.3333, 79.2333, 92.6333, 94.5, 117.433, 121.6, 139.133, 147.2]"
3480,45.604432666666668,71.017840513092267,33.58587989794205,8.5400010000000002,28.216650000000001,65.326689999999999,"[1.16667, 2.66667, 2.96667, 3.4, 3.4, 4.5, 4.86667, 6.43333, 8.16667, 8.7, 11.6, 13.0333, 16.9333, 24.9667, 27.9, 28.5333, 32.0, 41.5, 41.6667, 51.6333, 65.1667, 65.7, 68.4, 74.6333, 82.8667, 101.767, 131.833, 136.333, 137.833, 167.567]"
3600,46.326690333333332,72.142581613493732,34.117794403388032,7.7400010000000004,33.416699999999999,60.9833,"[0.5, 2.4, 2.56667, 3.6, 3.96667, 5.4, 5.53333, 6.66667, 7.36667, 7.9, 10.8, 16.1667, 24.9333, 31.8333, 33.2667, 33.5667, 39.8333, 41.7333, 48.4667, 56.6, 60.8333, 61.3333, 63.5667, 74.0667, 85.3, 90.2667, 124.467, 128.167, 158.467, 160.233]"
3720,47.045518999999999,73.261982878250294,34.647183584530296,9.6399989999999995,31.149999999999999,70.860009999999988,"[1.16667, 2.46667, 2.5, 2.5, 3.76667, 5.8, 7.2, 8.23333, 8.33333, 10.2, 12.2667, 17.0, 25.0333, 26.9333, 31.1333, 31.1667, 37.7, 56.0333, 56.3333, 60.7, 70.0, 72.8667, 75.8333, 80.2667, 84.2333, 110.933, 113.333, 119.867, 125.033, 152.533]"
3840,50.346665666666667,78.402717972955628,37.078348911869135,10.20331,34.950000000000003,73.100009999999983,"[0.7, 2.36667, 2.6, 2.9, 3.03333, 7.06667, 7.26667, 9.83333, 9.9, 10.3333, 10.5333, 18.7, 30.4, 31.6333, 33.8, 36.1, 40.6333, 57.8, 58.4333, 59.3667, 72.6, 74.2667, 75.1, 76.8, 84.9667, 85.7667, 125.0, 143.5, 163.467, 175.533]"
3960,54.607766766666671,85.038349218318103,40.216483110876361,12.256679999999999,36.0,81.226689999999991,"[0.633333, 2.16667, 3.0, 3.96667, 4.13333, 7.3, 8.26667, 9.63333, 11.5333, 12.5667, 17.1333, 25.1, 30.8, 34.9667, 35.3, 36.7, 52.2667, 70.3333, 73.8333, 74.9, 80.1667, 83.7, 88.3333, 88.8667, 99.4, 109.967, 120.033, 129.233, 149.8, 174.2]"
4080,55.552208666666665,86.509088361557261,40.912027608838478,13.163319999999999,41.200000000000003,79.243319999999983,"[1.2, 2.23333, 2.4, 2.73333, 3.13333, 6.4, 8.36667, 10.0, 12.7667, 13.3333, 14.3333, 23.0333, 28.6333, 34.3667, 41.0667, 41.3333, 60.5, 69.1333, 71.7667, 77.1, 78.0333, 82.0667, 83.1333, 90.4667, 95.2, 101.8, 107.033, 120.9, 171.067, 213.033]"
4200,60.163333333333334,93.689796398359036,44.307940466280989,18.543309999999998,49.266649999999998,91.260000000000005,"[1.5, 1.83333, 2.23333, 2.56667, 2.6, 8.36667, 8.66667, 9.43333, 15.3, 19.9333, 22.1333, 23.4, 39.0, 46.2667, 48.9, 49.6333, 72.0667, 73.2667, 81.0667, 81.8333, 90.9, 92.1, 93.3, 101.933, 102.167, 106.3, 116.8, 118.5, 168.167, 204.733]"
4320,67.875542666666675,105.69969149872237,49.987680817627279,18.990009999999998,55.566649999999996,92.983299999999986,"[1.06667, 2.56667, 3.16667, 3.23333, 3.5, 7.66667, 9.16667, 10.4, 15.4667, 20.5, 24.3, 24.6333, 31.7667, 47.0333, 49.1, 62.0333, 65.7667, 79.2333, 81.4, 84.2667, 91.9333, 95.4333, 97.9, 101.433, 106.167, 134.7, 136.633, 142.6, 236.167, 267.033]"
4440,72.915579666666659,113.54832644309926,53.699470822788555,22.473309999999991,65.7667,85.883309999999994,"[1.46667, 2.83333, 3.3, 3.63333, 3.93333, 8.33333, 8.96667, 9.73333, 15.1, 25.6333, 29.1333, 32.4, 34.6667, 54.9, 64.2667, 67.2667, 76.1, 77.2, 79.8667, 84.2667, 85.2333, 87.4, 105.8, 112.767, 128.5, 142.867, 148.6, 170.7, 174.2, 348.4]"
4560,70.962196666666657,110.50640629974478,52.26088069028517,21.496699999999993,58.383299999999998,86.253299999999996,"[1.16667, 2.53333, 3.16667, 3.33333, 7.23333, 8.86667, 10.4, 16.0667, 16.6667, 23.5667, 30.8333, 32.3333, 36.2, 54.7, 57.6333, 59.1333, 69.3333, 76.1667, 77.0333, 85.1667, 86.1333, 86.5333, 91.9, 108.267, 138.833, 139.767, 150.8, 160.533, 237.333, 257.233]"
4680,74.380010999999996,115.82882298239856,54.777967188254067,25.96667999999999,64.133300000000006,100.75668999999999,"[1.53333, 2.26667, 2.63333, 3.2, 6.16667, 9.63333, 11.4333, 15.3667, 15.9333, 30.2667, 34.1667, 39.1667, 41.2, 61.2333, 61.3333, 66.9333, 68.6667, 74.6333, 90.2667, 92.8333, 99.9667, 102.6, 116.967, 120.9, 128.867, 128.933, 129.933, 129.967, 178.633, 365.767]"
4800,74.316623333333339,115.73011206903773,54.731284652474308,24.643309999999992,61.783349999999999,104.03699999999999,"[1.4, 2.66667, 3.03333, 4.13333, 6.36667, 10.3333, 11.7333, 14.9333, 16.5, 28.1333, 33.5667, 36.4333, 38.1667, 60.9667, 61.6, 61.9667, 69.5667, 83.4667, 86.3, 101.933, 103.467, 105.367, 113.733, 121.933, 128.833, 131.8, 153.533, 158.8, 174.833, 304.0]"
4920,72.703340999999995,113.21781620760932,53.543165350895769,27.433299999999996,64.616649999999993,92.309989999999985,"[2.1, 2.8, 3.33333, 3.7, 6.2, 14.2333, 18.7333, 18.7667, 21.8333, 29.8333, 33.4333, 33.5, 43.7, 51.3667, 63.4333, 65.8, 80.3, 82.3667, 85.2667, 89.1, 90.8, 95.8333, 109.2, 115.067, 117.267, 123.8, 142.233, 159.467, 176.833, 300.8]"
5040,76.000045333333318,118.35163344583172,55.971059073588393,28.529999999999994,64.900000000000006,100.66330999999997,"[1.43333, 2.9, 3.06667, 3.83333, 6.93333, 12.8, 12.9, 18.5667, 22.3, 31.2, 32.3, 45.1333, 51.5667, 52.6667, 63.4667, 66.3333, 84.6333, 85.3333, 91.0667, 95.5667, 96.5333, 110.3, 112.6, 124.5, 126.267, 151.1, 161.867, 166.167, 196.967, 249.7]"
5160,84.946625666666662,132.28376192760186,62.559865358470667,32.880009999999984,76.550000000000011,110.14299999999997,"[1.46667, 3.1, 3.63333, 5.46667, 6.1, 15.1, 16.4667, 20.2667, 22.5667, 37.3, 40.3333, 53.9667, 58.8667, 74.2333, 74.4333, 78.6667, 82.4, 87.1333, 96.5667, 103.867, 106.633, 118.333, 118.533, 118.567, 130.833, 162.967, 182.933, 222.433, 242.733, 262.5]"
5280,82.177801333333335,127.97198972881822,60.520734596828646,33.853309999999993,70.583299999999994,123.31699999999998,"[2.0, 2.1, 3.76667, 4.7, 5.66667, 14.3667, 18.0667, 25.0667, 29.7, 35.6333, 49.9667, 52.4, 54.6667, 65.1, 68.8333, 72.3333, 80.2333, 84.6667, 89.2, 94.5333, 122.267, 125.767, 131.2, 134.667, 159.567, 163.933, 172.9, 185.533, 198.633, 217.867]"
5400,89.867799333333338,139.94729606585273,66.184117170430838,36.033319999999996,80.349999999999994,104.75009999999992,"[1.66667, 3.36667, 4.06667, 5.26667, 5.3, 16.0, 17.4667, 28.6, 29.2667, 38.9333, 59.6667, 65.4333, 67.6333, 73.2333, 76.9667, 83.7333, 90.7333, 92.7, 93.6667, 93.7, 95.7, 125.867, 136.933, 152.867, 155.267, 179.3, 182.633, 196.767, 222.733, 300.567]"
5520,91.093323333333331,141.85575239098935,67.086667634700305,35.376699999999985,70.683300000000003,122.28699999999998,"[2.6, 2.93333, 3.7, 4.4, 7.16667, 16.6667, 17.5, 24.8333, 26.7667, 39.0667, 63.3667, 64.0667, 67.6, 68.1, 69.3333, 72.0333, 72.7333, 74.0667, 75.0, 80.4333, 119.767, 128.167, 137.933, 144.4, 149.133, 186.933, 223.1, 233.767, 251.1, 306.133]"
5640,92.772189999999995,144.47017994121359,68.323087231090511,39.776679999999992,79.466700000000003,119.28999999999999,"[3.03333, 3.46667, 3.83333, 5.66667, 6.4, 13.2667, 22.5333, 32.6333, 34.4333, 42.0667, 61.3333, 68.6667, 76.6333, 77.4, 78.3667, 80.5667, 85.8, 94.0667, 95.0, 96.4, 118.0, 122.3, 126.467, 141.667, 148.233, 149.433, 158.733, 169.6, 252.033, 415.133]"
5760,90.00220800000001,140.15660495743967,66.283103893254577,41.506679999999996,78.233350000000002,102.53658999999993,"[2.16667, 3.76667, 4.3, 5.1, 7.4, 18.7333, 24.0, 37.2333, 39.7333, 42.2667, 58.6, 62.9333, 65.5, 67.4, 75.0, 81.4667, 82.5, 83.2333, 87.1333, 88.1, 94.8667, 120.433, 126.533, 152.367, 153.633, 170.267, 196.167, 224.833, 240.567, 283.833]"
5880,94.767804666666677,147.57786566024922,69.792779333328383,42.099999999999994,79.666650000000004,127.73299999999993,"[1.56667, 2.46667, 3.93333, 5.96667, 6.3, 19.0333, 25.9, 32.3667, 39.3, 43.3, 66.3, 68.7333, 73.3333, 75.5333, 79.3, 80.0333, 84.4, 90.5333, 91.7333, 103.967, 119.933, 145.933, 156.9, 157.5, 170.0, 173.167, 191.6, 209.967, 235.267, 288.767]"
6000,100.365561,156.29501316688601,73.915307800757276,54.636679999999984,89.583300000000008,130.98009999999996,"[1.6, 3.63333, 5.1, 7.1, 11.7667, 18.7333, 25.5, 37.2333, 41.7333, 60.1667, 63.4333, 66.4, 83.3333, 85.7333, 87.9333, 91.2333, 94.0667, 102.7, 106.667, 107.2, 127.0, 140.267, 153.433, 153.9, 158.567, 176.4, 183.633, 183.867, 268.533, 364.1]"
6120,106.94895566666668,166.54705326766793,78.763720327047352,48.796700000000001,83.93334999999999,124.03999999999999,"[1.16667, 3.9, 4.2, 8.9, 12.7, 26.0, 34.5333, 35.7, 46.0667, 49.9667, 66.3, 69.7333, 71.5, 72.2333, 80.6, 87.2667, 94.1, 105.7, 107.0, 121.833, 122.9, 126.7, 136.267, 143.367, 161.067, 185.467, 246.667, 257.567, 305.5, 423.567]"
6240,105.75111100000001,164.68170078935566,77.881554608528006,47.776679999999999,97.000149999999991,134.8031,"[1.66667, 2.33333, 3.7, 8.93333, 10.0667, 25.3333, 34.5333, 41.3, 43.8333, 49.4667, 72.4667, 73.0667, 77.5333, 85.2667, 91.9333, 102.067, 109.1, 110.533, 116.5, 123.767, 133.733, 137.3, 143.633, 168.233, 168.367, 172.733, 180.1, 213.567, 280.6, 390.867]"
6360,105.50002233333333,164.29069110364563,77.696637632056891,53.093319999999991,88.766649999999998,136.14009999999996,"[2.33333, 3.06667, 3.36667, 11.2, 14.4667, 21.0333, 37.6333, 37.6667, 42.2667, 57.7333, 67.9667, 71.7333, 73.0, 85.8, 86.1, 91.4333, 97.7667, 102.233, 106.8, 129.0, 132.7, 144.167, 154.867, 167.4, 172.133, 173.967, 189.767, 246.767, 291.3, 349.333]"
6480,122.37332866666667,190.56677235363966,90.123167398027107,50.413319999999999,99.06665000000001,154.67689999999999,"[3.2, 3.43333, 3.5, 9.03333, 23.4, 24.8333, 36.1667, 39.1333, 46.1667, 52.2333, 77.9, 80.1333, 81.4333, 84.1, 96.1333, 102.0, 102.867, 104.0, 121.167, 150.967, 153.467, 157.5, 158.4, 162.2, 178.533, 179.2, 232.4, 302.133, 361.133, 544.433]"
6600,126.23225533333334,196.57611448422085,92.965115866259325,61.326699999999988,106.6165,138.82999999999998,"[3.23333, 3.43333, 3.53333, 9.26667, 25.4333, 29.9333, 43.6, 48.1, 54.4667, 64.2667, 66.2333, 75.9, 86.2, 94.1667, 101.533, 111.7, 122.3, 126.0, 129.733, 130.567, 137.6, 141.7, 181.067, 190.867, 208.067, 213.867, 214.567, 272.8, 319.133, 577.7]"
6720,126.94777900000001,197.69036901325083,93.492071044245066,57.176679999999998,104.917,154.05299999999997,"[3.3, 3.8, 5.0, 9.96667, 22.7, 29.3, 44.3667, 47.4667, 52.5333, 59.1667, 66.1667, 88.4333, 88.6, 97.5333, 101.067, 108.767, 109.233, 123.633, 136.667, 145.1, 150.933, 161.333, 163.9, 214.533, 240.467, 248.867, 263.033, 270.067, 353.033, 399.467]"
6840,146.20438999999999,227.67786910598281,107.67381142493647,58.059989999999999,115.23349999999999,175.79989999999995,"[3.7, 4.1, 5.1, 12.4667, 30.6667, 32.0333, 51.9667, 54.1, 57.0333, 58.5, 81.9333, 85.4667, 99.7, 104.533, 114.4, 116.067, 117.567, 131.8, 160.933, 162.933, 170.6, 187.933, 207.433, 222.067, 224.233, 301.067, 320.9, 398.033, 407.933, 460.933]"
6960,139.76439200000002,217.6491345263523,102.93100493171855,66.356699999999989,111.43299999999999,170.42679999999999,"[3.3, 3.33333, 3.43333, 10.3667, 27.0333, 31.1333, 47.4333, 49.7667, 65.1667, 66.8667, 84.2667, 89.2667, 105.6, 108.633, 110.733, 112.133, 114.833, 136.067, 137.433, 150.367, 167.767, 176.633, 197.933, 228.433, 236.5, 239.1, 281.933, 381.767, 384.6, 441.1]"
7080,135.62895700000001,211.20919774588833,99.885418897331476,67.866699999999994,111.217,169.64999999999998,"[1.96667, 3.76667, 3.96667, 13.2, 28.9667, 36.2667, 53.7333, 62.7333, 64.3667, 69.3667, 91.8, 96.2, 96.6333, 104.133, 107.767, 114.667, 122.9, 123.4, 133.3, 150.5, 167.1, 175.6, 179.767, 180.667, 194.967, 198.7, 208.867, 343.267, 380.2, 560.1]"
7200,148.85107666666667,231.79944151880767,109.62299257502069,58.083299999999994,109.15000000000001,149.68009999999992,"[3.06667, 3.63333, 4.7, 12.3, 29.6, 40.5, 52.4, 54.7, 57.0333, 58.5333, 75.4, 88.4667, 93.7, 98.1, 106.0, 112.3, 113.9, 126.233, 127.333, 127.967, 144.2, 162.467, 166.033, 173.4, 176.833, 211.367, 247.4, 450.333, 580.5, 767.133]"
7320,139.37002766666669,217.03500774763702,102.64057103393986,68.903300000000002,107.34999999999999,161.01689999999996,"[2.63333, 3.8, 4.3, 14.7333, 28.1667, 50.1333, 50.9, 62.7333, 67.4333, 69.5333, 82.4333, 89.8667, 96.4333, 102.967, 105.333, 109.367, 109.967, 116.567, 120.0, 135.9, 156.867, 170.7, 177.367, 179.2, 184.233, 196.767, 218.733, 417.333, 439.9, 616.8]"
7440,151.13441966666667,235.35519431582057,111.30458533431094,71.063309999999987,125.23349999999999,167.34309999999999,"[2.43333, 4.83333, 5.43333, 15.0333, 41.0, 52.3667, 53.1, 53.7333, 60.4, 75.6333, 92.5333, 96.8667, 109.267, 123.433, 124.867, 125.6, 129.933, 140.2, 157.967, 161.033, 165.433, 171.8, 174.467, 187.867, 189.833, 264.133, 292.333, 392.867, 440.7, 628.933]"
7560,141.55336666666665,220.4350285750279,104.2485147609559,81.920009999999991,120.44999999999999,169.07999999999998,"[2.63333, 4.8, 5.36667, 14.1333, 49.0667, 49.5333, 50.3333, 69.4667, 72.1667, 86.1, 90.4, 100.3, 110.133, 114.7, 118.833, 122.067, 138.567, 151.567, 152.467, 168.233, 168.6, 170.2, 174.0, 194.3, 208.567, 252.867, 292.833, 298.167, 298.7, 517.5]"
