agents,meanScore,clow,chigh,Q1,Q2,Q3,means
2900,8288.0367000000006,12906.606531638221,6103.8146714934674,1509.4379999999999,1790.1700000000001,5212.7399999999998,"[883.667, 1105.5, 1490.93, 1517.37, 1778.07, 1802.27, 3750.33, 8625.03, 14499.1, 47428.1]"
3000,8021.4139999999998,12491.406357475986,5907.4574874074951,1554.4399999999998,1944.6000000000001,4324.6700000000001,"[688.8, 1211.6, 1263.87, 1678.97, 1785.13, 2104.07, 3442.4, 6383.3, 21710.2, 39945.8]"
3100,10683.453,16636.886305082353,7867.945030167506,2378.2910000000002,3063.1999999999998,6974.0209999999988,"[756.9, 1589.07, 2033.1, 2526.23, 3060.4, 3066.0, 4819.73, 12000.7, 26395.7, 50586.7]"
3200,12201.6023,19001.035545804469,8986.0025757931853,2012.8399999999997,2969.1350000000002,8261.8009999999977,"[979.233, 1387.73, 1499.53, 2232.83, 2471.0, 3467.27, 3954.83, 18311.4, 38702.0, 49010.2]"
3300,14024.8223,21840.258393431752,10328.732752815726,2451.4079999999994,3042.0799999999999,14564.029999999999,"[749.833, 1624.93, 2221.43, 2549.97, 2753.53, 3330.63, 11905.7, 20766.8, 44664.3, 49681.1]"
3400,12161.8663,18939.1563655227,8956.7385668890638,3344.3699999999999,4048.8150000000001,12772.009999999995,"[842.833, 2057.9, 3244.9, 3387.0, 3474.0, 4623.63, 7646.9, 24730.6, 33553.0, 38057.9]"
3500,13482.048999999999,20995.020652269377,9929.001459174744,3466.3209999999999,4819.415,18046.979999999996,"[913.6, 1708.03, 2898.6, 3709.63, 4804.6, 4834.23, 12756.3, 30391.9, 33993.2, 38810.4]"
3600,15982.15,24888.32145007536,11770.228002490545,4357.3989999999994,6740.3500000000004,19575.82,"[1622.17, 2222.2, 3838.23, 4579.9, 6167.8, 7312.9, 14227.6, 32055.0, 38740.2, 49055.5]"
3700,17018.920000000002,26502.839210814353,12533.768532778531,5852.378999999999,10947.764999999999,26889.190000000002,"[1739.07, 2318.73, 3489.2, 6865.17, 7319.53, 14576.0, 24466.9, 32541.2, 33890.6, 42982.8]"
3800,22420.91,34915.128145037379,16512.122757158471,5917.0419999999995,10699.799999999999,28819.299999999996,"[1348.5, 2608.0, 3811.47, 6819.43, 8986.0, 12413.6, 26476.3, 34286.3, 48174.4, 79285.1]"
3900,21386.026000000002,33303.547371765962,15749.971192060571,4536.9699999999993,16264.400000000001,30763.450000000001,"[1637.27, 2657.63, 3702.43, 4894.63, 13941.1, 18587.7, 26787.4, 40040.9, 43108.2, 58503.0]"
4000,24851.223000000002,38699.751062998796,18301.953169675991,5312.8789999999999,14374.85,42710.819999999992,"[2041.33, 2311.57, 3529.93, 6077.0, 10615.2, 18134.5, 40282.2, 48377.6, 50705.3, 66437.6]"
4100,25553.606,39793.542191543347,18819.230760930815,5410.1099999999997,17677.349999999999,24821.900000000001,"[1878.23, 3338.23, 5356.0, 5433.3, 15750.5, 19604.2, 22101.5, 31169.5, 63463.0, 87441.6]"
4200,26631.453000000001,41472.02741474544,19613.022894141952,9256.4189999999999,19283.950000000001,44164.669999999998,"[2092.27, 3343.03, 8965.73, 9381.0, 12666.7, 25901.2, 43921.1, 44733.0, 46310.3, 69000.2]"
4300,29814.328999999998,46428.584637880631,21957.08650408524,7803.7599999999993,22440.950000000001,35415.879999999997,"[1929.6, 2613.33, 6723.03, 8266.93, 17064.5, 27817.4, 32832.7, 41443.3, 55183.5, 104269.0]"
4400,39341.012999999999,61264.083850770621,28973.116436708737,13789.189999999999,27078.549999999999,48013.509999999995,"[2193.4, 3686.33, 12175.9, 14480.6, 24101.8, 30055.3, 45172.9, 54641.6, 83656.3, 123246.0]"
4500,35516.235999999997,55307.921541515927,26156.317861505664,10352.329,28324.400000000001,48108.580000000002,"[2130.03, 4384.8, 9066.03, 10903.6, 22347.3, 34301.5, 46197.1, 52568.7, 86414.0, 86849.3]"
4600,40240.754000000001,62665.212186433353,29635.740471221539,8427.4599999999991,28635.949999999997,39127.549999999996,"[1993.2, 3064.3, 4952.87, 9916.57, 24867.8, 32404.1, 35207.6, 48274.1, 108742.0, 132985.0]"
4700,47916.303999999996,74618.01926846712,35288.482658256216,17567.939999999999,33937.300000000003,56282.479999999996,"[2132.07, 4533.77, 8500.7, 21453.9, 29653.7, 38220.9, 54736.7, 59889.3, 124362.0, 135680.0]"
4800,34939.199000000001,54409.326399774225,25731.352693748315,15245.498999999998,37277.699999999997,50340.770000000004,"[2071.13, 4138.83, 6495.03, 18995.7, 29011.5, 45543.9, 49481.6, 52345.5, 63551.3, 77757.5]"
4900,42667.32,66444.000060894774,31422.811364880494,18544.488999999994,32557.599999999999,56562.909999999989,"[2379.1, 2520.77, 5410.83, 24173.2, 25366.7, 39748.5, 42280.3, 89889.0, 91415.8, 103489.0]"
5000,42618.936999999998,66368.655275823985,31387.17917888271,20508.810999999998,34927.25,61350.490000000005,"[2222.63, 4312.67, 8199.57, 25784.2, 27137.2, 42717.3, 54445.3, 77462.6, 91542.9, 92365.0]"
5100,41534.470000000001,64679.861008594693,30588.511674749858,17401.509999999998,36176.199999999997,56822.209999999999,"[2767.37, 3800.33, 10392.9, 20405.2, 21065.1, 51287.3, 56736.5, 57022.2, 81108.8, 110759.0]"
5200,45594.281000000003,71002.031754993135,33578.403592734561,25546.640999999992,37135.649999999994,56915.609999999986,"[2683.17, 4146.87, 8753.97, 32743.5, 35142.2, 39129.1, 46367.7, 81527.4, 81670.9, 123778.0]"
5300,49372.473000000005,76885.649227992893,36360.894138573873,18536.089,46554.550000000003,68675.369999999995,"[2376.67, 5854.13, 9569.53, 22378.9, 43329.8, 49779.3, 65944.2, 75048.1, 81304.1, 138140.0]"
5400,61048.472999999998,95068.186699552083,44959.81119022709,26714.759999999995,54918.350000000006,79435.589999999997,"[2503.3, 5417.23, 11670.5, 33162.3, 47983.3, 61853.4, 68258.7, 105515.0, 118084.0, 156037.0]"
5500,50286.307000000001,78308.723992277315,37033.897116047359,38279.279999999984,51651.75,62870.339999999997,"[3008.87, 4557.0, 17194.3, 47315.7, 47616.3, 55687.2, 58117.2, 73961.0, 93733.5, 101672.0]"
