agents,meanScore,clow,chigh,Q1,Q2,Q3,means
1690,44.194452333333331,68.822138196802868,32.547484562998939,25.309999999999999,38.900000000000006,62.67331999999999,"[1.86667, 2.83333, 4.06667, 5.13333, 6.0, 8.06667, 8.3, 18.9, 23.7, 26.0, 26.0333, 28.9667, 33.8333, 34.1333, 37.9667, 39.8333, 40.3, 49.0667, 57.6667, 59.0333, 61.1333, 66.2667, 69.7333, 70.6333, 71.6333, 75.8, 90.2667, 94.0667, 95.5333, 119.067]"
1820,48.591074333333339,75.668810367347731,35.785424601151888,28.943309999999997,47.450000000000003,68.549989999999994,"[2.3, 4.43333, 5.33333, 5.4, 6.1, 8.96667, 10.5667, 22.9, 28.5, 29.1333, 31.7, 31.9, 38.3667, 39.7667, 46.7333, 48.1667, 54.2667, 55.9333, 60.0333, 62.7333, 68.3, 69.1333, 73.7333, 74.4, 76.5, 80.9, 87.6333, 103.833, 106.133, 123.933]"
1950,54.654424666666664,85.11100757863791,40.250844828237128,36.963309999999993,53.299999999999997,82.486679999999993,"[2.56667, 5.4, 5.9, 6.26667, 8.23333, 8.5, 8.96667, 28.6667, 34.0, 38.2333, 40.3333, 41.9667, 48.3, 50.4, 51.2333, 55.3667, 57.9667, 64.2, 68.1667, 74.4333, 80.6667, 86.7333, 87.3667, 88.4, 88.9, 92.4, 92.9667, 93.2333, 102.033, 127.833]"
2080,59.977755666666667,93.400804202568438,44.171269777491517,39.67331999999999,59.083349999999996,82.913299999999964,"[3.23333, 5.46667, 5.56667, 8.03333, 8.46667, 9.8, 10.3667, 26.3667, 34.1667, 42.0333, 42.3333, 46.0667, 57.2333, 57.7, 58.0, 60.1667, 61.8, 62.5, 75.2667, 78.7667, 80.0333, 89.6333, 90.7333, 95.9333, 97.9, 103.033, 107.3, 113.0, 133.4, 135.033]"
2210,65.244456666666665,101.60241333960151,48.04998894800017,48.6233,69.233350000000002,92.346699999999998,"[3.1, 6.03333, 6.96667, 10.8, 11.0667, 13.3, 16.4, 31.7333, 46.7333, 49.4333, 49.6667, 51.5667, 61.4, 64.0333, 68.7, 69.7667, 74.2, 81.1333, 87.8667, 88.0333, 91.8667, 93.4667, 100.0, 101.333, 102.0, 102.467, 109.933, 115.967, 121.267, 127.1]"
2340,75.444477666666671,117.4864715824236,55.561905229613821,52.306679999999993,75.883299999999991,102.4532,"[2.7, 6.33333, 9.9, 10.5333, 13.1667, 21.9667, 22.1667, 36.9667, 46.3333, 54.8667, 61.6, 63.7333, 65.4667, 72.9, 73.0333, 78.7333, 84.8333, 85.3667, 90.1333, 100.4, 101.633, 104.367, 107.667, 107.867, 110.967, 122.1, 125.067, 147.067, 156.133, 179.333]"
2470,74.032245666666668,115.28726284154189,54.521851630291252,49.923319999999997,79.616700000000009,96.663309999999996,"[2.66667, 7.6, 13.0333, 15.1667, 15.2667, 22.5667, 35.5667, 39.9, 49.6667, 50.0333, 52.5333, 59.4333, 59.6667, 65.8333, 73.9667, 85.2667, 87.3333, 88.9, 91.4, 92.1333, 96.4333, 97.2, 99.6667, 102.167, 106.867, 113.5, 113.667, 136.2, 166.833, 180.5]"
2600,85.002253333333329,132.37038852349275,62.600832957943403,47.946689999999997,83.433300000000003,112.0132,"[2.53333, 8.36667, 14.2667, 18.0, 24.7667, 25.5333, 39.5333, 40.4, 44.4, 49.4667, 60.8667, 62.9667, 76.6333, 80.6, 82.3333, 84.5333, 91.8333, 96.1333, 103.2, 106.6, 111.433, 113.367, 113.567, 122.867, 136.867, 139.267, 143.567, 151.3, 165.933, 238.933]"
2730,85.566654666666665,133.24930667973902,63.016492451706327,49.176679999999998,87.75,109.53999999999999,"[3.46667, 9.26667, 16.6667, 24.5, 29.2333, 38.5667, 43.5, 43.5, 45.2333, 50.8667, 63.6333, 64.1333, 70.7667, 76.1, 85.4, 90.1, 90.5333, 103.067, 104.767, 105.867, 109.3, 110.1, 116.333, 125.233, 125.367, 134.3, 134.6, 165.533, 171.833, 215.233]"
2860,86.687823333333341,134.99525488919474,63.842189296994043,56.266689999999997,84.533299999999997,113.017,"[4.3, 10.2667, 14.4667, 33.3, 36.2, 37.1333, 42.0333, 49.6, 53.7, 57.3667, 61.3, 69.1667, 72.8, 80.7667, 81.6333, 87.4333, 95.8, 96.2, 104.867, 105.867, 112.567, 114.067, 115.967, 117.3, 122.0, 125.933, 142.867, 145.933, 163.233, 246.567]"
2990,92.641141333333323,144.26610343451057,68.226575016770838,70.959990000000005,87.349999999999994,115.44699999999999,"[3.56667, 7.86667, 15.9333, 35.1333, 39.7, 49.0333, 49.2667, 65.7333, 69.2333, 71.7, 73.4333, 75.9, 82.1333, 83.0667, 87.2333, 87.4667, 88.9667, 95.1667, 104.233, 112.067, 113.767, 119.367, 124.067, 124.467, 145.1, 146.533, 147.867, 163.633, 175.833, 221.767]"
3120,95.385558000000003,148.53986661361628,70.247730487123832,66.316679999999991,88.0167,124.10299999999998,"[4.76667, 9.46667, 16.6, 36.9333, 37.9, 40.4, 42.5667, 64.8667, 65.0333, 66.8667, 78.2, 85.3333, 85.6333, 85.7, 87.6667, 88.3667, 96.2667, 101.2, 109.533, 115.467, 121.733, 129.633, 130.833, 132.7, 137.933, 146.167, 148.4, 150.867, 207.467, 237.067]"
3250,101.73438466666667,158.42662395920564,74.923392861395044,81.239990000000006,106.3665,131.05309999999997,"[6.16667, 8.56667, 17.6333, 39.2333, 42.3667, 44.2, 54.2667, 67.5333, 77.8333, 82.7, 83.6, 91.6333, 92.7, 96.6333, 97.8, 114.933, 119.767, 119.867, 120.133, 127.9, 128.033, 138.1, 138.333, 146.8, 149.4, 149.8, 150.7, 151.133, 191.933, 202.333]"
3380,110.10664100000001,171.4643821385763,81.089231996844831,83.60669,107.40000000000001,129.91679999999999,"[4.13333, 11.1333, 17.5667, 42.0333, 46.1, 56.5333, 70.5667, 77.7333, 80.9, 84.7667, 90.3333, 95.1333, 95.9, 101.533, 105.867, 108.933, 120.0, 122.2, 127.867, 129.133, 129.567, 130.733, 138.233, 150.767, 161.1, 166.2, 189.567, 195.833, 197.933, 254.9]"
3510,115.89770900000001,180.48256566978114,85.354126941387761,83.51330999999999,111.083,148.98689999999999,"[6.46667, 12.6, 16.5, 47.9333, 59.4333, 65.0333, 69.6667, 81.9, 82.3, 84.0333, 84.7667, 88.1, 99.1, 103.033, 110.933, 111.233, 117.1, 120.233, 127.533, 138.1, 148.767, 149.5, 162.933, 165.167, 167.533, 179.433, 194.6, 222.1, 226.233, 234.667]"
3640,132.33224099999998,206.0753623396628,97.457516582595403,101.06009999999999,116.1165,175.84319999999997,"[7.33333, 13.4, 18.8333, 59.7333, 63.5, 64.5667, 91.3333, 91.4333, 100.967, 101.1, 103.967, 106.1, 106.133, 111.5, 111.633, 120.6, 124.067, 150.967, 156.267, 173.5, 174.033, 180.067, 182.067, 199.0, 204.1, 215.733, 220.267, 222.633, 227.433, 267.7]"
