agents,meanScore,clow,chigh,Q1,Q2,Q3,means
1300,144.16548999999998,224.50277698104603,106.17224136870009,115.7201,134.38299999999998,153.10999999999996,"[85.2333, 93.9667, 94.2333, 96.0667, 96.3667, 103.533, 103.533, 110.333, 114.367, 116.3, 117.3, 123.667, 126.6, 128.9, 133.433, 135.333, 140.433, 142.667, 142.833, 143.733, 148.4, 164.1, 170.4, 170.733, 173.267, 179.833, 192.567, 199.633, 243.033, 334.167]"
1400,163.65228999999997,254.84874059879007,120.52350693928558,140.26690000000002,155.25,165.94300000000001,"[84.6, 88.2, 98.3667, 116.533, 118.8, 122.633, 129.767, 133.4, 138.4, 141.067, 141.067, 141.767, 142.767, 146.4, 153.367, 157.133, 158.2, 159.7, 164.1, 164.933, 165.733, 166.433, 183.367, 183.767, 185.267, 187.267, 213.767, 245.533, 282.667, 394.567]"
1500,172.92889,269.29479465057722,127.35535979311965,146.75999999999999,173.78300000000002,186.74009999999998,"[76.2667, 84.7, 90.3, 116.3, 116.3, 120.5, 128.333, 135.3, 138.5, 150.3, 152.567, 162.133, 169.767, 170.067, 171.333, 176.233, 177.767, 179.7, 183.867, 184.2, 186.3, 187.767, 192.167, 198.133, 205.933, 209.133, 213.767, 234.033, 267.3, 408.9]"
1600,192.09101000000004,299.13514793376623,141.46751125028183,154.61010000000002,174.93299999999999,192.89299999999997,"[98.6333, 107.0, 107.0, 110.3, 114.033, 118.7, 126.9, 153.533, 154.167, 154.8, 158.667, 164.367, 165.6, 167.233, 172.533, 177.333, 181.333, 182.733, 183.7, 190.233, 191.333, 196.533, 205.367, 205.5, 211.067, 214.633, 273.533, 273.9, 291.933, 710.133]"
1700,210.80211000000003,328.27314698173564,155.24750412842403,166.19,182.16649999999998,199.47319999999999,"[84.5, 85.9, 97.9333, 109.333, 132.2, 132.2, 138.433, 152.533, 162.9, 167.6, 168.7, 171.1, 172.833, 173.3, 177.9, 186.433, 189.667, 193.2, 195.067, 197.067, 197.933, 203.067, 205.733, 210.267, 211.867, 226.1, 240.567, 311.533, 373.567, 1054.63]"
1800,212.92554333333331,331.57987926605313,156.81132967638982,171.85319999999999,192.83350000000002,223.2732,"[88.0, 97.4333, 104.0, 120.133, 154.833, 157.867, 170.833, 171.667, 171.667, 171.933, 175.0, 184.7, 191.0, 191.167, 192.567, 193.1, 197.4, 202.433, 214.3, 221.233, 222.333, 225.467, 244.567, 250.833, 269.767, 273.2, 296.233, 301.233, 341.8, 591.067]"
1900,231.63890000000001,360.72139252490194,170.59298450121588,181.29689999999999,228.58350000000002,253.327,"[104.8, 114.0, 131.233, 133.467, 145.8, 153.767, 175.633, 176.233, 178.8, 182.367, 182.367, 196.233, 206.0, 207.133, 223.867, 233.3, 239.733, 240.367, 246.367, 249.733, 252.667, 254.867, 269.333, 270.3, 272.933, 273.567, 280.133, 289.5, 378.767, 685.9]"
2000,235.49996666666664,366.73406718633174,173.43650899569766,191.85309999999998,227.8665,281.14319999999998,"[108.633, 109.367, 109.767, 116.5, 165.167, 169.767, 170.233, 175.4, 186.3, 194.233, 198.133, 201.367, 204.433, 208.7, 226.1, 229.633, 229.633, 237.7, 240.5, 263.1, 279.633, 284.667, 287.7, 294.6, 302.9, 303.067, 306.9, 333.833, 363.8, 563.233]"
2100,265.49783333333329,413.44846721489483,195.52876380840917,214.40690000000001,249.25,280.28679999999997,"[121.9, 130.533, 134.367, 154.733, 185.267, 198.3, 201.7, 207.533, 213.8, 214.667, 217.667, 217.667, 217.8, 223.7, 240.733, 257.767, 259.367, 262.433, 265.433, 273.667, 278.167, 285.233, 296.433, 308.333, 310.567, 314.467, 360.467, 371.0, 448.667, 792.567]"
2200,275.89783333333338,429.64394423649628,203.18795679720625,222.387,250.18349999999998,282.93689999999992,"[113.7, 122.133, 128.633, 156.6, 200.233, 202.033, 213.967, 213.967, 214.967, 225.567, 229.667, 232.6, 235.667, 239.4, 249.7, 250.667, 251.267, 253.033, 259.633, 276.433, 278.067, 294.3, 306.3, 316.967, 329.767, 331.967, 351.067, 382.467, 571.933, 844.233]"
2300,280.21780000000001,436.37124432150415,206.36944318231872,233.55000000000001,266.7835,292.89699999999999,"[145.467, 147.6, 156.867, 174.4, 180.567, 204.333, 215.067, 221.3, 232.5, 234.0, 239.167, 249.633, 254.2, 256.9, 262.267, 271.3, 271.633, 279.133, 279.133, 284.433, 290.467, 298.567, 314.5, 318.5, 336.333, 341.8, 362.667, 368.167, 514.633, 701.0]"
