agents,meanScore,clow,chigh,Q1,Q2,Q3,means
1300,147.98778999999999,230.45508196370622,108.9872157303423,121.11009999999999,158.917,178.55000000000001,"[72.3333, 73.5, 80.4, 85.2, 86.5, 93.6667, 96.9667, 100.867, 106.667, 127.3, 131.433, 136.633, 137.133, 148.8, 158.367, 159.467, 160.9, 161.633, 162.433, 169.6, 178.4, 178.9, 181.4, 182.067, 185.667, 185.667, 191.533, 210.367, 238.633, 257.2]"
1400,164.78667999999999,256.61527782749533,121.35894077914726,137.15690000000001,167.233,188.53699999999998,"[68.6, 83.2667, 83.9333, 86.2667, 91.9667, 117.5, 122.8, 123.2, 133.4, 138.767, 142.133, 153.967, 159.233, 162.567, 165.333, 169.133, 177.533, 180.6, 180.867, 180.867, 184.967, 196.867, 201.6, 210.733, 223.2, 224.567, 228.433, 231.867, 256.733, 262.7]"
1500,177.42671000000001,276.29905815608669,130.66782819781878,151.96699999999998,171.81649999999999,195.63699999999997,"[73.0333, 88.3, 102.7, 124.533, 127.767, 135.533, 136.1, 140.933, 147.067, 154.067, 155.9, 155.9, 162.8, 165.0, 168.433, 175.2, 179.733, 181.9, 184.567, 192.6, 192.667, 202.567, 220.967, 223.7, 228.2, 238.7, 252.367, 253.133, 266.467, 291.967]"
1600,205.39668666666662,319.85551146375218,151.26662138840993,168.06299999999999,200.233,227.8501,"[82.3333, 99.5333, 116.8, 117.7, 131.267, 143.733, 151.367, 154.133, 164.633, 169.533, 180.267, 180.7, 187.2, 189.467, 192.933, 207.533, 211.367, 220.133, 220.133, 220.167, 227.8, 227.967, 243.667, 245.933, 265.3, 273.067, 284.2, 322.367, 334.9, 395.767]"
1700,209.70777666666663,326.56898829385364,154.44157045591692,182.55319999999998,218.5335,245.8569,"[84.2333, 95.2, 103.433, 128.233, 146.167, 147.833, 154.833, 165.9, 178.867, 184.133, 189.233, 189.233, 193.5, 200.5, 218.267, 218.8, 221.7, 235.1, 237.567, 242.167, 245.067, 247.7, 255.4, 265.933, 280.267, 288.9, 289.1, 291.4, 292.767, 299.8]"
1800,231.53440000000003,360.55865912598301,170.51602434089577,198.297,228.30000000000001,258.37700000000001,"[82.7, 106.9, 124.933, 129.633, 131.2, 146.4, 162.3, 174.467, 185.767, 203.667, 210.133, 210.133, 210.367, 217.033, 225.133, 231.467, 235.167, 241.833, 247.533, 258.1, 258.167, 258.867, 274.533, 284.967, 296.8, 320.833, 347.233, 348.9, 386.033, 434.833]"
1900,254.94776666666667,397.01929776524491,187.75905259257519,206.54999999999998,246.71699999999998,301.49309999999997,"[90.3667, 93.2333, 136.333, 172.6, 173.167, 174.633, 174.9, 177.033, 190.1, 213.6, 213.933, 220.2, 221.0, 242.367, 242.367, 251.067, 260.033, 262.5, 271.267, 297.933, 299.133, 307.0, 312.633, 332.167, 335.6, 336.8, 340.867, 346.1, 461.833, 497.667]"
2000,245.42553333333333,382.19072938598282,180.74630040177175,204.11309999999997,221.80000000000001,308.14299999999992,"[102.267, 113.4, 133.233, 140.567, 165.9, 175.967, 181.067, 194.533, 196.6, 207.333, 207.6, 212.267, 212.267, 216.6, 217.6, 226.0, 236.3, 240.833, 241.033, 265.133, 301.633, 323.333, 324.967, 331.033, 333.967, 338.6, 339.167, 358.733, 375.2, 449.633]"
2100,272.39886666666666,424.19515248175105,200.61110478169007,201.87,257.80000000000001,309.32309999999995,"[107.767, 112.033, 168.6, 186.933, 187.667, 188.167, 191.667, 197.133, 201.8, 201.9, 205.8, 206.067, 235.733, 235.733, 253.533, 262.067, 288.833, 290.4, 299.667, 306.767, 308.133, 312.1, 335.933, 337.2, 375.0, 386.0, 395.4, 412.6, 445.0, 536.333]"
2200,288.46219999999994,449.20989727889724,212.44112113201464,223.80310000000003,275.18349999999998,333.95299999999997,"[110.367, 129.0, 173.3, 188.6, 194.533, 196.9, 202.033, 210.733, 222.8, 224.233, 232.667, 232.667, 249.833, 264.233, 273.4, 276.967, 277.367, 286.4, 310.233, 315.3, 331.133, 340.533, 344.133, 371.367, 378.4, 389.267, 418.467, 480.5, 492.7, 535.8]"
2300,307.42003333333327,478.73212363748814,226.40282345407695,234.36000000000001,286.21699999999998,344.73699999999991,"[129.9, 140.0, 155.733, 196.0, 198.133, 198.133, 206.167, 214.567, 220.5, 240.3, 240.333, 249.667, 252.4, 261.433, 285.567, 286.867, 293.0, 293.233, 301.067, 321.567, 337.567, 361.467, 375.4, 381.533, 395.8, 418.0, 446.533, 485.367, 594.067, 742.3]"
2400,339.72663333333333,529.04181574768654,250.19537001291053,234.37689999999998,293.9665,366.51009999999997,"[140.133, 142.267, 180.133, 184.167, 187.333, 217.5, 217.5, 221.867, 223.2, 239.167, 246.167, 270.667, 280.267, 281.6, 288.033, 299.9, 302.233, 320.633, 344.9, 345.233, 361.3, 378.667, 397.933, 400.833, 432.033, 505.033, 594.7, 603.3, 694.1, 891.0]"
2500,344.38883333333331,536.3020612255815,253.62889785448445,259.83989999999994,279.31650000000002,441.81679999999994,"[126.533, 173.267, 182.767, 193.967, 220.4, 226.8, 229.4, 246.133, 251.533, 263.4, 267.767, 271.067, 273.133, 273.133, 276.733, 281.9, 320.667, 322.867, 353.467, 428.333, 441.167, 443.333, 449.833, 452.4, 473.533, 486.133, 500.533, 504.1, 594.133, 803.233]"
2600,395.56893333333323,616.00265098647105,291.32103853582367,239.13009999999997,311.61649999999997,349.40989999999994,"[139.833, 199.733, 210.8, 215.7, 217.8, 218.933, 218.933, 222.8, 235.467, 240.7, 249.967, 267.667, 278.867, 295.7, 302.0, 321.233, 328.033, 328.667, 342.267, 346.233, 346.7, 355.733, 393.233, 409.3, 523.7, 557.033, 655.833, 778.433, 1001.97, 1663.8]"
2700,419.75880000000001,653.67250000143247,309.13592864863796,293.95299999999997,362.10000000000002,426.17689999999993,"[155.833, 194.433, 207.933, 229.9, 229.9, 233.5, 266.367, 288.533, 291.433, 295.033, 304.833, 316.0, 343.567, 351.367, 355.667, 368.533, 381.233, 382.7, 404.033, 421.033, 422.267, 435.3, 510.633, 515.533, 664.433, 681.733, 735.267, 808.133, 872.767, 924.867]"
2800,427.03456666666665,665.00274152686825,314.49424605647016,317.88999999999999,349.0,420.89009999999979,"[180.2, 184.067, 210.2, 224.333, 224.333, 255.233, 279.567, 288.7, 316.7, 318.4, 322.333, 323.7, 340.4, 346.0, 348.7, 349.3, 367.933, 374.5, 397.4, 401.667, 401.7, 465.667, 475.3, 520.9, 561.333, 613.267, 648.267, 685.8, 889.867, 1495.27]"
2900,460.48223333333334,717.08936815438528,339.12714355886942,332.56989999999996,393.31650000000002,448.41319999999996,"[144.733, 197.3, 205.6, 214.0, 239.6, 298.8, 298.8, 316.267, 326.433, 335.2, 337.633, 345.033, 351.7, 354.467, 387.6, 399.033, 415.8, 418.2, 423.167, 438.0, 447.233, 451.167, 494.0, 581.767, 604.2, 635.5, 703.467, 919.867, 1174.43, 1355.47]"
3000,487.72779999999995,759.51772862462599,359.19243713474765,330.62699999999995,413.733,487.4932,"[144.9, 154.767, 213.567, 241.9, 296.233, 296.233, 300.367, 318.4, 322.367, 334.167, 345.667, 356.3, 388.2, 388.867, 411.233, 416.233, 439.9, 466.433, 471.067, 483.167, 486.433, 489.967, 532.733, 534.967, 653.533, 740.133, 863.133, 870.267, 1299.9, 1370.8]"
3100,515.5109666666666,802.78327067629095,379.65365207127758,317.22680000000003,432.91650000000004,629.93989999999997,"[188.1, 222.567, 235.4, 248.5, 248.5, 274.867, 280.867, 304.933, 310.133, 320.267, 380.3, 394.867, 398.1, 411.3, 420.6, 445.233, 462.467, 480.267, 506.233, 507.733, 628.7, 632.833, 675.333, 734.5, 774.533, 780.533, 911.1, 983.233, 1115.2, 1188.13]"
3200,555.34766666666667,864.81926677883143,408.99182258443233,372.07319999999999,448.33350000000002,680.74000000000001,"[132.1, 191.9, 253.633, 253.633, 261.6, 276.033, 308.9, 308.967, 367.267, 374.133, 419.833, 426.933, 440.167, 443.867, 447.867, 448.8, 509.867, 550.933, 552.1, 588.633, 680.2, 682.0, 774.367, 832.6, 867.667, 889.033, 914.467, 1091.9, 1148.0, 1223.03]"
3300,580.94866666666678,904.68661362787134,427.84595717156623,371.40309999999999,492.85000000000002,651.55999999999972,"[149.833, 215.467, 221.5, 231.533, 231.533, 246.633, 264.5, 341.8, 355.0, 378.433, 420.367, 449.067, 475.3, 478.4, 489.2, 496.5, 505.367, 509.333, 561.467, 593.2, 625.1, 713.3, 714.533, 817.267, 984.067, 1077.83, 1088.43, 1100.6, 1282.77, 1410.13]"
3400,601.34023333333346,936.44153183791457,442.86354798348151,334.98699999999997,504.03300000000002,736.32690000000002,"[180.3, 206.567, 209.533, 250.667, 250.667, 276.433, 296.033, 298.633, 330.367, 336.967, 377.8, 412.6, 445.5, 483.2, 496.833, 511.233, 544.633, 561.3, 611.467, 640.767, 733.167, 743.7, 788.267, 831.533, 903.2, 1025.07, 1114.23, 1232.87, 1290.3, 1656.37]"
3500,655.66136666666671,1021.033519019389,482.86893678830575,414.76999999999992,621.04999999999995,840.48999999999978,"[189.267, 203.3, 203.3, 216.967, 241.167, 272.833, 307.667, 355.733, 371.3, 433.4, 452.3, 470.967, 555.033, 579.1, 580.067, 662.033, 665.567, 668.1, 767.933, 773.6, 824.5, 877.8, 935.367, 941.067, 999.933, 1063.9, 1107.97, 1191.93, 1327.57, 1430.17]"
3600,714.93693333333329,1113.3408342013495,526.52307184795006,402.75679999999994,696.08349999999996,986.2058999999997,"[206.967, 223.733, 223.733, 239.133, 269.6, 316.267, 319.833, 354.633, 372.633, 415.667, 416.7, 486.6, 527.767, 649.267, 676.6, 715.567, 731.867, 812.867, 883.367, 922.3, 959.667, 1048.13, 1070.07, 1070.17, 1073.73, 1148.97, 1207.37, 1261.7, 1276.97, 1566.23]"
3700,769.58596666666665,1198.4434460862262,566.76994617018079,381.8032,727.43299999999999,916.1268,"[142.233, 211.933, 214.233, 214.233, 240.167, 337.1, 337.467, 353.733, 357.467, 392.233, 393.567, 562.6, 607.0, 673.533, 719.433, 735.433, 797.033, 816.167, 832.8, 872.367, 911.967, 925.833, 992.767, 1084.27, 1169.87, 1322.97, 1401.53, 1585.8, 1644.97, 2236.87]"
3800,850.15699999999993,1323.9132844474439,626.10735901698786,382.51009999999997,810.54999999999995,1089.3999999999999,"[175.033, 211.833, 213.6, 213.6, 235.533, 281.5, 293.567, 344.667, 372.967, 386.6, 582.3, 673.7, 709.367, 723.633, 742.9, 878.2, 981.3, 986.2, 1057.13, 1082.13, 1083.37, 1103.47, 1191.47, 1207.43, 1231.97, 1418.7, 1488.6, 1682.8, 1759.87, 2191.27]"
3900,808.66046666666659,1259.2925005939719,595.54678621256028,383.21999999999997,778.73350000000005,1101.1509999999996,"[148.233, 186.533, 248.4, 248.4, 265.233, 300.8, 319.067, 337.9, 373.7, 387.3, 464.9, 555.667, 637.7, 769.733, 777.8, 779.667, 868.0, 914.167, 934.967, 984.467, 1064.5, 1186.67, 1208.2, 1226.17, 1242.8, 1311.73, 1390.87, 1518.87, 1659.67, 1947.7]"
4000,826.27120000000002,1286.7169455010437,608.51640210431424,483.68299999999988,733.2835,1085.6689999999999,"[176.6, 247.3, 247.6, 247.6, 278.867, 284.333, 361.133, 378.5, 430.133, 506.633, 534.7, 580.167, 622.533, 629.367, 671.3, 795.267, 957.833, 1032.8, 1044.57, 1050.07, 1077.8, 1104.03, 1126.27, 1284.7, 1307.93, 1399.37, 1448.73, 1555.1, 1583.7, 1823.2]"
4100,890.05340000000024,1386.0422488171187,655.489496243742,482.5800999999999,877.7835,1191.9689999999994,"[195.533, 233.667, 233.667, 235.9, 323.367, 353.867, 390.667, 414.6, 430.967, 504.7, 536.367, 551.8, 637.7, 726.5, 838.767, 916.8, 925.033, 972.6, 1100.47, 1110.1, 1118.4, 1363.63, 1397.83, 1408.67, 1433.3, 1510.27, 1562.63, 1569.43, 1838.77, 1865.6]"
4200,957.58323333333328,1491.2035818962104,705.22257566694327,491.33989999999994,909.89999999999998,1283.4599999999996,"[228.167, 278.6, 278.6, 279.0, 295.867, 325.133, 374.633, 394.167, 464.833, 502.7, 549.2, 596.233, 774.667, 824.567, 856.433, 963.367, 1125.7, 1130.53, 1185.73, 1192.23, 1242.33, 1379.43, 1408.07, 1433.0, 1467.9, 1485.57, 1537.77, 1904.6, 2059.7, 2188.77]"
4300,1004.4867,1564.2443527263488,739.76514326729011,552.65999999999997,1014.215,1210.0999999999999,"[169.7, 234.7, 258.7, 277.767, 277.767, 305.867, 366.6, 423.967, 520.6, 566.4, 717.4, 866.1, 876.033, 954.4, 1010.33, 1018.1, 1106.33, 1107.2, 1115.33, 1161.4, 1193.63, 1248.53, 1311.8, 1340.07, 1472.37, 1684.47, 1783.27, 2034.6, 2057.4, 2673.77]"
4400,1039.0424666666668,1618.0565762853694,765.21411305342838,709.07009999999991,1070.8000000000002,1420.6679999999999,"[209.2, 246.567, 261.533, 262.1, 262.1, 318.433, 338.4, 469.267, 593.967, 758.4, 791.767, 974.5, 1012.3, 1044.0, 1057.93, 1083.67, 1092.97, 1135.13, 1180.27, 1396.97, 1418.07, 1426.73, 1426.83, 1538.07, 1564.2, 1616.77, 1739.9, 1761.2, 2014.8, 2175.23]"
4500,1147.9616000000001,1787.6717033154384,845.42879212770822,672.17699999999979,1183.8000000000002,1421.6909999999996,"[184.167, 248.267, 305.133, 317.467, 317.467, 329.8, 357.1, 526.1, 541.067, 728.367, 882.833, 1002.43, 1030.4, 1096.13, 1157.63, 1209.97, 1217.43, 1259.6, 1278.4, 1291.2, 1390.23, 1495.1, 1507.9, 1567.13, 1880.23, 2021.63, 2095.33, 2318.57, 2365.97, 2515.8]"
4600,1043.0388666666668,1624.2799997824009,768.15730525154652,698.31299999999999,1083.6165000000001,1388.319,"[187.333, 301.067, 301.067, 306.733, 312.9, 410.867, 436.833, 496.1, 676.333, 707.733, 736.1, 806.333, 837.167, 917.367, 993.133, 1174.1, 1217.67, 1264.67, 1281.67, 1358.87, 1385.4, 1395.13, 1543.43, 1560.57, 1572.43, 1633.83, 1651.73, 1703.93, 2057.7, 2062.97]"
4700,1138.1876666666662,1772.4511732471046,838.23067273735819,936.72690000000011,1195.9650000000001,1472.2809999999995,"[221.1, 271.167, 271.167, 284.233, 323.2, 361.3, 476.6, 501.933, 933.6, 938.067, 961.3, 967.833, 1022.63, 1040.77, 1057.73, 1334.2, 1360.6, 1360.8, 1403.3, 1433.97, 1440.1, 1547.37, 1636.37, 1688.13, 1761.5, 1777.17, 1795.03, 1843.9, 1905.03, 2225.53]"
4800,1222.7642666666666,1904.1587099649089,900.5180286735399,860.4468999999998,1153.9650000000001,1634.8789999999997,"[209.2, 293.6, 314.533, 354.667, 354.667, 354.833, 406.367, 462.267, 672.8, 940.867, 998.567, 1008.03, 1051.23, 1065.97, 1075.23, 1232.7, 1337.53, 1406.8, 1508.5, 1524.23, 1610.57, 1691.6, 1771.63, 1786.57, 1882.77, 2053.03, 2101.1, 2276.37, 2285.47, 2651.23]"
